open_time,open,high,low,close,volume,amount,close_time
1697385600000,26898.8600000000000000000000000000,26915.5600000000000000000000000000,26898.8600000000000000000000000000,26915.5300000000000000000000000000,47.24098300,1271234.520000000000000000,1697385900000
1697385900000,26915.5300000000000000000000000000,26915.5300000000000000000000000000,26893.4100000000000000000000000000,26896.1200000000000000000000000000,38.58211800,1037863.500000000000000000,1697386200000
1697386200000,26896.1200000000000000000000000000,26910.0000000000000000000000000000,26896.1200000000000000000000000000,26906.7700000000000000000000000000,27.28626700,734095.680000000000000000,1697386500000
1697386500000,26906.7700000000000000000000000000,26906.7700000000000000000000000000,26894.5200000000000000000000000000,26894.5200000000000000000000000000,30.35909800,816706.530000000000000000,1697386800000
1697386800000,26894.5200000000000000000000000000,26898.2000000000000000000000000000,26893.4400000000000000000000000000,26893.4500000000000000000000000000,25.10380600,675162.110000000000000000,1697387100000
1697387100000,26893.4500000000000000000000000000,26908.0000000000000000000000000000,26893.4400000000000000000000000000,26908.0000000000000000000000000000,39.78001700,1070114.350000000000000000,1697387400000
1697387400000,26908.0000000000000000000000000000,26911.3600000000000000000000000000,26907.9900000000000000000000000000,26908.0000000000000000000000000000,31.06686900,835977.520000000000000000,1697387700000
1697387700000,26908.0000000000000000000000000000,26916.2300000000000000000000000000,26907.9900000000000000000000000000,26916.2300000000000000000000000000,30.89680500,831580.120000000000000000,1697388000000
1697388000000,26916.2300000000000000000000000000,26924.2200000000000000000000000000,26916.2200000000000000000000000000,26924.2100000000000000000000000000,25.26462200,680075.880000000000000000,1697388300000
1697388300000,26924.2100000000000000000000000000,26926.0300000000000000000000000000,26922.0200000000000000000000000000,26926.0300000000000000000000000000,40.82366900,1099121.000000000000000000,1697388600000
1697388600000,26926.0300000000000000000000000000,26926.0300000000000000000000000000,26926.0000000000000000000000000000,26926.0100000000000000000000000000,32.45465000,873873.250000000000000000,1697388900000
1697388900000,26926.0100000000000000000000000000,26930.3000000000000000000000000000,26926.0000000000000000000000000000,26930.2900000000000000000000000000,31.50123300,848311.200000000000000000,1697389200000
1697389200000,26930.2900000000000000000000000000,26930.3000000000000000000000000000,26924.5200000000000000000000000000,26927.1200000000000000000000000000,19.83685600,534119.380000000000000000,1697389500000
1697389500000,26927.1200000000000000000000000000,26928.5200000000000000000000000000,26920.5500000000000000000000000000,26927.0000000000000000000000000000,45.39209500,1222182.530000000000000000,1697389800000
