open_time,open,high,low,close,volume,amount,close_time
1705852800000,41656.2800000000000000000000000000,41673.0600000000000000000000000000,41644.5800000000000000000000000000,41660.0100000000000000000000000000,31.25056500,1301785.300000000000000000,1705853100000
1705853100000,41660.0100000000000000000000000000,41660.0100000000000000000000000000,41591.8900000000000000000000000000,41620.7600000000000000000000000000,47.91567800,1994778.130000000000000000,1705853400000
1705853400000,41620.7600000000000000000000000000,41627.7600000000000000000000000000,41598.8400000000000000000000000000,41627.7500000000000000000000000000,35.61284500,1482067.200000000000000000,1705853700000
1705853700000,41627.7500000000000000000000000000,41627.7600000000000000000000000000,41606.4600000000000000000000000000,41606.4600000000000000000000000000,18.77326300,781281.750000000000000000,1705854000000
1705854000000,41606.4600000000000000000000000000,41616.8700000000000000000000000000,41597.4500000000000000000000000000,41604.7700000000000000000000000000,30.47866500,1268141.590000000000000000,1705854300000
1705854300000,41604.7700000000000000000000000000,41610.8300000000000000000000000000,41569.8300000000000000000000000000,41573.9600000000000000000000000000,44.13281100,1835150.660000000000000000,1705854600000
1705854600000,41573.9600000000000000000000000000,41614.0000000000000000000000000000,41525.0000000000000000000000000000,41599.0100000000000000000000000000,49.42762300,2055030.030000000000000000,1705854900000
1705854900000,41599.0100000000000000000000000000,41634.7500000000000000000000000000,41598.3600000000000000000000000000,41620.0100000000000000000000000000,37.05586900,1542140.700000000000000000,1705855200000
1705855200000,41620.0100000000000000000000000000,41632.2800000000000000000000000000,41607.1900000000000000000000000000,41628.0000000000000000000000000000,32.52162600,1353639.410000000000000000,1705855500000
1705855500000,41628.0000000000000000000000000000,41656.2500000000000000000000000000,41618.9500000000000000000000000000,41619.6000000000000000000000000000,39.36507600,1639122.490000000000000000,1705855800000
1705855800000,41619.6000000000000000000000000000,41619.6100000000000000000000000000,41595.9000000000000000000000000000,41595.9000000000000000000000000000,25.49903800,1060876.760000000000000000,1705856100000
1705856100000,41595.9000000000000000000000000000,41608.0000000000000000000000000000,41589.0500000000000000000000000000,41607.1900000000000000000000000000,25.74934600,1071155.610000000000000000,1705856400000
1705856400000,41607.1900000000000000000000000000,41647.0900000000000000000000000000,41599.3900000000000000000000000000,41643.9900000000000000000000000000,48.64154700,2024612.300000000000000000,1705856700000
1705856700000,41643.9900000000000000000000000000,41669.5300000000000000000000000000,41640.2900000000000000000000000000,41653.5100000000000000000000000000,34.68423800,1444712.930000000000000000,1705857000000
1705857000000,41653.5100000000000000000000000000,41653.5100000000000000000000000000,41651.7900000000000000000000000000,41651.8000000000000000000000000000,18.15609100,756261.010000000000000000,1705857300000
1705857300000,41651.8000000000000000000000000000,41655.5100000000000000000000000000,41639.8800000000000000000000000000,41649.8500000000000000000000000000,34.24772200,1426402.160000000000000000,1705857600000
1705857600000,41649.8500000000000000000000000000,41655.5100000000000000000000000000,41645.0000000000000000000000000000,41655.5100000000000000000000000000,19.29570000,803662.120000000000000000,1705857900000
1705857900000,41655.5100000000000000000000000000,41684.2600000000000000000000000000,41655.5000000000000000000000000000,41684.2500000000000000000000000000,19.72866500,822183.870000000000000000,1705858200000
1705858200000,41684.2500000000000000000000000000,41690.0000000000000000000000000000,41664.0100000000000000000000000000,41680.0000000000000000000000000000,23.29381200,970870.180000000000000000,1705858500000
1705858500000,41680.0000000000000000000000000000,41680.0000000000000000000000000000,41655.8500000000000000000000000000,41655.8500000000000000000000000000,22.63429600,942998.970000000000000000,1705858800000
1705858800000,41655.8500000000000000000000000000,41659.6300000000000000000000000000,41652.6700000000000000000000000000,41652.6800000000000000000000000000,9.32453600,388427.220000000000000000,1705859100000
1705859100000,41652.6800000000000000000000000000,41677.3700000000000000000000000000,41652.6700000000000000000000000000,41664.3900000000000000000000000000,15.20580300,633621.020000000000000000,1705859400000
1705859400000,41664.3900000000000000000000000000,41695.0700000000000000000000000000,41664.3500000000000000000000000000,41686.0000000000000000000000000000,16.69303700,695825.670000000000000000,1705859700000
1705859700000,41686.0000000000000000000000000000,41690.4000000000000000000000000000,41677.9900000000000000000000000000,41678.0000000000000000000000000000,9.26774300,386323.240000000000000000,1705860000000
1705860000000,41678.0000000000000000000000000000,41678.0000000000000000000000000000,41657.1500000000000000000000000000,41663.2600000000000000000000000000,11.22187900,467596.120000000000000000,1705860300000
1705860300000,41663.2600000000000000000000000000,41663.2700000000000000000000000000,41652.6000000000000000000000000000,41652.6000000000000000000000000000,7.51989700,313242.500000000000000000,1705860600000
1705860600000,41652.6000000000000000000000000000,41655.0000000000000000000000000000,41627.2200000000000000000000000000,41655.0000000000000000000000000000,23.94215300,996978.640000000000000000,1705860900000
1705860900000,41655.0000000000000000000000000000,41729.7600000000000000000000000000,41651.0400000000000000000000000000,41715.0000000000000000000000000000,35.75345300,1490681.880000000000000000,1705861200000
1705861200000,41715.0000000000000000000000000000,41724.0000000000000000000000000000,41701.1000000000000000000000000000,41723.9900000000000000000000000000,33.62724300,1402637.880000000000000000,1705861500000
1705861500000,41723.9900000000000000000000000000,41729.5100000000000000000000000000,41705.2500000000000000000000000000,41709.1700000000000000000000000000,26.33853700,1098750.730000000000000000,1705861800000
1705861800000,41709.1700000000000000000000000000,41715.0000000000000000000000000000,41684.9500000000000000000000000000,41695.2800000000000000000000000000,24.08556400,1004375.010000000000000000,1705862100000
1705862100000,41695.2800000000000000000000000000,41702.2600000000000000000000000000,41691.1000000000000000000000000000,41699.9900000000000000000000000000,20.49898700,854758.420000000000000000,1705862400000
1705862400000,41699.9900000000000000000000000000,41699.9900000000000000000000000000,41683.7100000000000000000000000000,41688.9600000000000000000000000000,15.59292200,650043.530000000000000000,1705862700000
1705862700000,41688.9600000000000000000000000000,41688.9700000000000000000000000000,41675.0900000000000000000000000000,41681.1000000000000000000000000000,15.78659700,657993.720000000000000000,1705863000000
1705863000000,41681.1000000000000000000000000000,41681.1100000000000000000000000000,41668.0000000000000000000000000000,41672.9300000000000000000000000000,15.15527900,631602.670000000000000000,1705863300000
1705863300000,41672.9300000000000000000000000000,41681.1000000000000000000000000000,41672.9200000000000000000000000000,41681.1000000000000000000000000000,6.12902900,255448.610000000000000000,1705863600000
1705863600000,41681.1000000000000000000000000000,41681.1000000000000000000000000000,41681.0900000000000000000000000000,41681.0900000000000000000000000000,10.90395000,454487.710000000000000000,1705863900000
1705863900000,41681.0900000000000000000000000000,41681.1000000000000000000000000000,41636.7800000000000000000000000000,41662.5400000000000000000000000000,28.83394300,1201091.450000000000000000,1705864200000
1705864200000,41662.5400000000000000000000000000,41664.9100000000000000000000000000,41649.0900000000000000000000000000,41650.0000000000000000000000000000,21.55666300,897901.690000000000000000,1705864500000
