open_time,open,high,low,close,volume,amount,close_time
1720454400000,55761.6200000000000000000000000000,55960.7300000000000000000000000000,55736.0000000000000000000000000000,55921.9900000000000000000000000000,88.80387600,4961107.310000000000000000,1720454700000
1720454700000,55921.9900000000000000000000000000,56114.0000000000000000000000000000,55898.0100000000000000000000000000,56039.9800000000000000000000000000,64.32938100,3601321.710000000000000000,1720455000000
1720455000000,56039.9800000000000000000000000000,56111.9900000000000000000000000000,55970.0100000000000000000000000000,56054.0100000000000000000000000000,43.32782700,2427194.290000000000000000,1720455300000
1720455300000,56054.0100000000000000000000000000,56070.9100000000000000000000000000,55600.0000000000000000000000000000,55766.2600000000000000000000000000,37.47938000,2089421.990000000000000000,1720455600000
1720455600000,55766.2600000000000000000000000000,55798.0000000000000000000000000000,55650.0800000000000000000000000000,55683.3200000000000000000000000000,25.91884200,1444270.340000000000000000,1720455900000
1720455900000,55683.3200000000000000000000000000,55764.8900000000000000000000000000,55466.0800000000000000000000000000,55540.3700000000000000000000000000,20.65282600,1149060.100000000000000000,1720456200000
1720456200000,55540.3700000000000000000000000000,55672.0000000000000000000000000000,55426.0000000000000000000000000000,55672.0000000000000000000000000000,56.82040400,3157206.190000000000000000,1720456500000
1720456500000,55672.0000000000000000000000000000,55820.0000000000000000000000000000,55656.0000000000000000000000000000,55727.9000000000000000000000000000,88.72572300,4944451.980000000000000000,1720456800000
1720456800000,55727.9000000000000000000000000000,55878.0000000000000000000000000000,55727.9000000000000000000000000000,55878.0000000000000000000000000000,47.68971100,2662018.810000000000000000,1720457100000
1720457100000,55878.0000000000000000000000000000,55944.8400000000000000000000000000,55829.1700000000000000000000000000,55900.0000000000000000000000000000,52.82097800,2952208.150000000000000000,1720457400000
1720457400000,55900.0000000000000000000000000000,55956.4900000000000000000000000000,55774.0000000000000000000000000000,55823.1900000000000000000000000000,22.27473100,1244868.090000000000000000,1720457700000
1720457700000,55823.1900000000000000000000000000,55847.9900000000000000000000000000,55765.3400000000000000000000000000,55812.0000000000000000000000000000,26.95837300,1504431.280000000000000000,1720458000000
1720458000000,55812.0000000000000000000000000000,55861.9400000000000000000000000000,55678.4100000000000000000000000000,55692.2000000000000000000000000000,35.01779800,1952863.850000000000000000,1720458300000
1720458300000,55692.2000000000000000000000000000,55834.0100000000000000000000000000,55605.9900000000000000000000000000,55830.8800000000000000000000000000,30.11941800,1676507.360000000000000000,1720458600000
1720458600000,55830.8800000000000000000000000000,55949.9900000000000000000000000000,55814.0000000000000000000000000000,55933.0200000000000000000000000000,39.08140300,2184508.500000000000000000,1720458900000
