open_time,open,high,low,close,volume,amount,close_time
1676304000000,21559.8000000000000000000000000000,21602.9100000000000000000000000000,21550.2400000000000000000000000000,21602.9100000000000000000000000000,4.36961400,94306.490000000000000000,1676304300000
1676304300000,21602.9100000000000000000000000000,21635.7800000000000000000000000000,21602.9100000000000000000000000000,21630.0000000000000000000000000000,0.33113300,7161.200000000000000000,1676304600000
1676304600000,21630.0000000000000000000000000000,21631.6700000000000000000000000000,21612.5000000000000000000000000000,21631.6700000000000000000000000000,0.00649000,140.270000000000000000,1676304900000
1676304900000,21631.6700000000000000000000000000,21635.0000000000000000000000000000,21594.8800000000000000000000000000,21600.2300000000000000000000000000,0.03277600,708.250000000000000000,1676305200000
1676305200000,21600.2300000000000000000000000000,21600.9700000000000000000000000000,21594.4700000000000000000000000000,21596.1900000000000000000000000000,3.06919300,66290.990000000000000000,1676305500000
1676305500000,21596.1900000000000000000000000000,21596.1900000000000000000000000000,21513.8800000000000000000000000000,21522.4900000000000000000000000000,2.69159400,57971.110000000000000000,1676305800000
1676305800000,21522.4900000000000000000000000000,21547.0800000000000000000000000000,21475.0000000000000000000000000000,21491.9000000000000000000000000000,5.92543800,127451.230000000000000000,1676306100000
1676306100000,21491.9000000000000000000000000000,21509.2400000000000000000000000000,21432.9000000000000000000000000000,21460.2100000000000000000000000000,3.99592000,85718.570000000000000000,1676306400000
1676306400000,21460.2100000000000000000000000000,21521.9200000000000000000000000000,21445.8300000000000000000000000000,21516.4100000000000000000000000000,2.13631200,45873.490000000000000000,1676306700000
1676306700000,21516.4100000000000000000000000000,21576.4400000000000000000000000000,21516.4100000000000000000000000000,21574.3300000000000000000000000000,2.94386200,63384.400000000000000000,1676307000000
1676307000000,21574.3300000000000000000000000000,21583.6500000000000000000000000000,21514.9300000000000000000000000000,21525.1500000000000000000000000000,0.08002100,1722.400000000000000000,1676307300000
1676307300000,21525.1500000000000000000000000000,21526.4200000000000000000000000000,21485.6400000000000000000000000000,21506.6900000000000000000000000000,1.72948300,37185.440000000000000000,1676307600000
1676307600000,21506.6900000000000000000000000000,21544.3400000000000000000000000000,21496.7100000000000000000000000000,21525.3600000000000000000000000000,4.31378700,92772.010000000000000000,1676307900000
1676307900000,21525.3600000000000000000000000000,21535.8300000000000000000000000000,21496.3100000000000000000000000000,21524.0600000000000000000000000000,1.96167300,42207.470000000000000000,1676308200000
1676308200000,21524.0600000000000000000000000000,21536.5500000000000000000000000000,21489.1300000000000000000000000000,21496.6000000000000000000000000000,1.74914400,37612.640000000000000000,1676308500000
1676308500000,21496.6000000000000000000000000000,21532.8900000000000000000000000000,21475.8900000000000000000000000000,21515.4200000000000000000000000000,0.28992000,6239.910000000000000000,1676308800000
1676308800000,21515.4200000000000000000000000000,21518.6700000000000000000000000000,21478.9300000000000000000000000000,21478.9300000000000000000000000000,11.08555300,238347.840000000000000000,1676309100000
1676309100000,21478.9300000000000000000000000000,21495.3100000000000000000000000000,21459.2900000000000000000000000000,21478.4200000000000000000000000000,27.00379000,579791.120000000000000000,1676309400000
1676309400000,21478.4200000000000000000000000000,21515.3600000000000000000000000000,21471.9800000000000000000000000000,21511.5000000000000000000000000000,1.35561000,29143.890000000000000000,1676309700000
1676309700000,21511.5000000000000000000000000000,21519.1000000000000000000000000000,21477.7900000000000000000000000000,21485.7900000000000000000000000000,2.87638800,61850.320000000000000000,1676310000000
1676310000000,21485.7900000000000000000000000000,21485.7900000000000000000000000000,21430.0000000000000000000000000000,21456.4600000000000000000000000000,2.05909500,44172.000000000000000000,1676310300000
1676310300000,21456.4600000000000000000000000000,21511.0800000000000000000000000000,21442.7900000000000000000000000000,21498.4600000000000000000000000000,1.74790000,37539.350000000000000000,1676310600000
1676310600000,21498.4600000000000000000000000000,21498.4600000000000000000000000000,21414.6800000000000000000000000000,21451.7800000000000000000000000000,2.16170600,46361.160000000000000000,1676310900000
1676310900000,21451.7800000000000000000000000000,21468.7300000000000000000000000000,21355.1400000000000000000000000000,21459.1300000000000000000000000000,4.64224600,99454.620000000000000000,1676311200000
1676311200000,21459.1300000000000000000000000000,21521.0200000000000000000000000000,21448.4400000000000000000000000000,21520.7800000000000000000000000000,4.26113300,91475.090000000000000000,1676311500000
1676311500000,21520.7800000000000000000000000000,21537.5200000000000000000000000000,21506.8300000000000000000000000000,21524.0000000000000000000000000000,0.69786500,15023.160000000000000000,1676311800000
1676311800000,21523.7900000000000000000000000000,21557.9100000000000000000000000000,21518.9400000000000000000000000000,21551.5600000000000000000000000000,0.86780100,18694.600000000000000000,1676312100000
1676312100000,21551.5600000000000000000000000000,21571.2900000000000000000000000000,21543.5600000000000000000000000000,21545.4100000000000000000000000000,0.20172700,4347.960000000000000000,1676312400000
