open_time,open,high,low,close,volume,amount,close_time
1678291200000,22140.3500000000000000000000000000,22161.7800000000000000000000000000,22134.9900000000000000000000000000,22161.7800000000000000000000000000,23.63444200,523392.760000000000000000,1678291500000
1678291500000,22161.7800000000000000000000000000,22215.5500000000000000000000000000,22161.7800000000000000000000000000,22177.9200000000000000000000000000,88.84689600,1972049.130000000000000000,1678291800000
1678291800000,22177.9200000000000000000000000000,22187.4400000000000000000000000000,22132.5900000000000000000000000000,22132.5900000000000000000000000000,36.49819900,809040.670000000000000000,1678292100000
1678292100000,22132.5900000000000000000000000000,22147.3100000000000000000000000000,22119.9900000000000000000000000000,22126.0600000000000000000000000000,66.94021900,1481465.740000000000000000,1678292400000
1678292400000,22126.0600000000000000000000000000,22137.4100000000000000000000000000,22113.4600000000000000000000000000,22118.1400000000000000000000000000,27.56598300,609818.560000000000000000,1678292700000
1678292700000,22118.1400000000000000000000000000,22124.0100000000000000000000000000,22078.1800000000000000000000000000,22085.4500000000000000000000000000,61.89624100,1368391.980000000000000000,1678293000000
1678293000000,22085.4500000000000000000000000000,22108.4000000000000000000000000000,22075.3500000000000000000000000000,22095.1600000000000000000000000000,50.42835500,1113996.060000000000000000,1678293300000
1678293300000,22095.1600000000000000000000000000,22095.1600000000000000000000000000,22060.1100000000000000000000000000,22077.4500000000000000000000000000,51.14994100,1128886.780000000000000000,1678293600000
1678293600000,22077.4500000000000000000000000000,22103.8900000000000000000000000000,22077.4500000000000000000000000000,22101.8300000000000000000000000000,26.86872300,593532.940000000000000000,1678293900000
1678293900000,22101.8300000000000000000000000000,22173.9700000000000000000000000000,22095.0200000000000000000000000000,22167.1900000000000000000000000000,124.56100300,2758601.630000000000000000,1678294200000
1678294200000,22167.1900000000000000000000000000,22173.8300000000000000000000000000,22144.8600000000000000000000000000,22148.7200000000000000000000000000,94.63225300,2096814.440000000000000000,1678294500000
1678294500000,22148.7200000000000000000000000000,22153.2900000000000000000000000000,22131.4400000000000000000000000000,22138.8000000000000000000000000000,19.74647200,437208.730000000000000000,1678294800000
1678294800000,22138.8000000000000000000000000000,22148.8400000000000000000000000000,22122.7500000000000000000000000000,22127.3300000000000000000000000000,31.03251800,687037.840000000000000000,1678295100000
1678295100000,22127.3300000000000000000000000000,22134.7300000000000000000000000000,22109.7800000000000000000000000000,22111.6800000000000000000000000000,45.39755600,1004243.810000000000000000,1678295400000
1678295400000,22111.6800000000000000000000000000,22113.0900000000000000000000000000,22084.0300000000000000000000000000,22098.3300000000000000000000000000,25.74411900,568871.230000000000000000,1678295700000
1678295700000,22098.3300000000000000000000000000,22125.5400000000000000000000000000,22082.0400000000000000000000000000,22116.7300000000000000000000000000,15.06927000,333095.540000000000000000,1678296000000
1678296000000,22116.7200000000000000000000000000,22124.6100000000000000000000000000,22097.4200000000000000000000000000,22101.9300000000000000000000000000,24.67660200,545743.200000000000000000,1678296300000
1678296300000,22101.9300000000000000000000000000,22102.3300000000000000000000000000,22083.0000000000000000000000000000,22088.0300000000000000000000000000,17.66237500,390274.250000000000000000,1678296600000
1678296600000,22088.0300000000000000000000000000,22088.2500000000000000000000000000,22052.2400000000000000000000000000,22063.7000000000000000000000000000,62.58791200,1381288.230000000000000000,1678296900000
1678296900000,22063.7000000000000000000000000000,22085.2000000000000000000000000000,22058.3700000000000000000000000000,22075.8700000000000000000000000000,17.06711300,376731.540000000000000000,1678297200000
1678297200000,22075.8700000000000000000000000000,22087.1900000000000000000000000000,22074.6300000000000000000000000000,22081.9000000000000000000000000000,5.20920800,115027.450000000000000000,1678297500000
1678297500000,22081.9000000000000000000000000000,22093.7700000000000000000000000000,22064.6200000000000000000000000000,22075.3900000000000000000000000000,14.49010900,319995.880000000000000000,1678297800000
1678297800000,22075.3900000000000000000000000000,22075.3900000000000000000000000000,22057.4800000000000000000000000000,22063.0000000000000000000000000000,4.70440900,103811.290000000000000000,1678298100000
1678298100000,22063.0000000000000000000000000000,22063.4600000000000000000000000000,22025.2500000000000000000000000000,22029.9800000000000000000000000000,33.61570400,740825.090000000000000000,1678298400000
1678298400000,22029.9800000000000000000000000000,22038.4400000000000000000000000000,22000.0000000000000000000000000000,22024.7500000000000000000000000000,92.30961600,2032948.990000000000000000,1678298700000
1678298700000,22024.7500000000000000000000000000,22060.7400000000000000000000000000,22017.0000000000000000000000000000,22046.7900000000000000000000000000,22.22594600,489880.220000000000000000,1678299000000
1678299000000,22046.7900000000000000000000000000,22049.9800000000000000000000000000,22022.9200000000000000000000000000,22033.1600000000000000000000000000,67.13858600,1479233.170000000000000000,1678299300000
1678299300000,22033.1600000000000000000000000000,22046.0700000000000000000000000000,22023.3400000000000000000000000000,22025.2000000000000000000000000000,49.39486300,1088512.030000000000000000,1678299600000
1678299600000,22025.2000000000000000000000000000,22025.5200000000000000000000000000,21987.0200000000000000000000000000,21998.6800000000000000000000000000,58.42465600,1285534.170000000000000000,1678299900000
1678299900000,21998.6800000000000000000000000000,22000.3700000000000000000000000000,21956.1800000000000000000000000000,21966.9300000000000000000000000000,49.24194600,1082599.820000000000000000,1678300200000
1678300200000,21966.9300000000000000000000000000,22003.0700000000000000000000000000,21947.1300000000000000000000000000,21995.8000000000000000000000000000,71.48118200,1571286.740000000000000000,1678300500000
1678300500000,21995.8600000000000000000000000000,22002.0200000000000000000000000000,21983.0700000000000000000000000000,21983.6900000000000000000000000000,17.91876300,394096.540000000000000000,1678300800000
1678300800000,21983.6900000000000000000000000000,21983.6900000000000000000000000000,21956.5600000000000000000000000000,21970.5200000000000000000000000000,65.80059400,1445688.510000000000000000,1678301100000
1678301100000,21970.5200000000000000000000000000,21998.6200000000000000000000000000,21970.5200000000000000000000000000,21992.3700000000000000000000000000,42.51293900,934773.480000000000000000,1678301400000
1678301400000,21992.3700000000000000000000000000,22033.2300000000000000000000000000,21985.1700000000000000000000000000,22029.4000000000000000000000000000,62.03250000,1365576.800000000000000000,1678301700000
1678301700000,22029.4000000000000000000000000000,22045.5000000000000000000000000000,22016.7700000000000000000000000000,22020.7000000000000000000000000000,58.65407300,1292186.780000000000000000,1678302000000
1678302000000,22020.7000000000000000000000000000,22028.8900000000000000000000000000,22014.6800000000000000000000000000,22018.7200000000000000000000000000,35.87692400,790040.440000000000000000,1678302300000
1678302300000,22018.7200000000000000000000000000,22024.7600000000000000000000000000,22011.9300000000000000000000000000,22018.8700000000000000000000000000,52.34728700,1152610.560000000000000000,1678302600000
1678302600000,22018.8700000000000000000000000000,22027.4100000000000000000000000000,22011.1700000000000000000000000000,22012.3400000000000000000000000000,31.47363000,693053.040000000000000000,1678302900000
1678302900000,22012.3200000000000000000000000000,22018.9400000000000000000000000000,22004.6900000000000000000000000000,22015.3300000000000000000000000000,51.39184000,1131279.880000000000000000,1678303200000
1678303200000,22015.3300000000000000000000000000,22026.1600000000000000000000000000,22012.0300000000000000000000000000,22017.6300000000000000000000000000,41.01669600,903114.470000000000000000,1678303500000
1678303500000,22017.6300000000000000000000000000,22020.4700000000000000000000000000,22006.1200000000000000000000000000,22016.4500000000000000000000000000,29.76375000,655246.040000000000000000,1678303800000
1678303800000,22016.4500000000000000000000000000,22019.1200000000000000000000000000,21997.3200000000000000000000000000,21998.3300000000000000000000000000,40.70536500,895864.570000000000000000,1678304100000
1678304100000,21998.3300000000000000000000000000,22042.3200000000000000000000000000,21988.3000000000000000000000000000,22039.8500000000000000000000000000,138.60413100,3052423.770000000000000000,1678304400000
1678304400000,22039.8400000000000000000000000000,22058.2900000000000000000000000000,22036.1100000000000000000000000000,22036.9800000000000000000000000000,55.96242300,1233844.800000000000000000,1678304700000
1678304700000,22036.9800000000000000000000000000,22048.9300000000000000000000000000,22032.2500000000000000000000000000,22032.2800000000000000000000000000,70.17047200,1546631.210000000000000000,1678305000000
1678305000000,22032.2800000000000000000000000000,22032.6500000000000000000000000000,22001.6600000000000000000000000000,22009.3000000000000000000000000000,111.95265700,2464311.130000000000000000,1678305300000
1678305300000,22009.3000000000000000000000000000,22015.8300000000000000000000000000,21994.9300000000000000000000000000,21997.7100000000000000000000000000,40.58400300,892915.510000000000000000,1678305600000
1678305600000,21997.7100000000000000000000000000,22007.9800000000000000000000000000,21984.4600000000000000000000000000,21992.9900000000000000000000000000,21.50588500,472991.980000000000000000,1678305900000
1678305900000,21992.9700000000000000000000000000,21992.9700000000000000000000000000,21970.1500000000000000000000000000,21989.8500000000000000000000000000,41.79479000,918646.320000000000000000,1678306200000
1678306200000,21989.8500000000000000000000000000,21994.4200000000000000000000000000,21981.5300000000000000000000000000,21984.0400000000000000000000000000,59.34103400,1304850.360000000000000000,1678306500000
