open_time,open,high,low,close,volume,amount,close_time
1725811200000,53687.0000000000000000000000000000,53831.8900000000000000000000000000,53629.0000000000000000000000000000,53829.9900000000000000000000000000,41.40077400,2224197.430000000000000000,1725811500000
1725811500000,53829.9900000000000000000000000000,53857.9800000000000000000000000000,53806.0000000000000000000000000000,53820.9900000000000000000000000000,23.50781800,1265333.890000000000000000,1725811800000
1725811800000,53820.9900000000000000000000000000,53828.0100000000000000000000000000,53724.0000000000000000000000000000,53757.9900000000000000000000000000,16.87103700,907078.410000000000000000,1725812100000
1725812100000,53757.9900000000000000000000000000,53831.0000000000000000000000000000,53691.3000000000000000000000000000,53831.0000000000000000000000000000,19.92761700,1071614.540000000000000000,1725812400000
1725812400000,53831.0000000000000000000000000000,53856.5300000000000000000000000000,53805.0000000000000000000000000000,53834.0100000000000000000000000000,19.20866700,1034028.870000000000000000,1725812700000
1725812700000,53834.0100000000000000000000000000,53850.5900000000000000000000000000,53822.0000000000000000000000000000,53848.0100000000000000000000000000,12.25343000,659726.200000000000000000,1725813000000
1725813000000,53848.0100000000000000000000000000,53913.0000000000000000000000000000,53831.1000000000000000000000000000,53894.0000000000000000000000000000,16.22003000,873634.090000000000000000,1725813300000
1725813300000,53894.0000000000000000000000000000,53941.1400000000000000000000000000,53894.0000000000000000000000000000,53938.5100000000000000000000000000,15.58729900,840571.320000000000000000,1725813600000
1725813600000,53938.5100000000000000000000000000,53980.0000000000000000000000000000,53938.5000000000000000000000000000,53979.9900000000000000000000000000,16.29205700,879176.500000000000000000,1725813900000
1725813900000,53979.9900000000000000000000000000,54024.5600000000000000000000000000,53946.0000000000000000000000000000,53946.0000000000000000000000000000,18.32852000,989364.160000000000000000,1725814200000
1725814200000,53946.0000000000000000000000000000,53946.0100000000000000000000000000,53861.0000000000000000000000000000,53912.9900000000000000000000000000,15.14391900,816062.410000000000000000,1725814500000
1725814500000,53912.9900000000000000000000000000,53929.0000000000000000000000000000,53879.4200000000000000000000000000,53907.1800000000000000000000000000,11.52871200,621470.000000000000000000,1725814800000
1725814800000,53907.1800000000000000000000000000,53995.3900000000000000000000000000,53907.1700000000000000000000000000,53991.9400000000000000000000000000,15.14478300,817187.960000000000000000,1725815100000
1725815100000,53991.9400000000000000000000000000,54041.7900000000000000000000000000,53977.1800000000000000000000000000,54031.0900000000000000000000000000,15.30576400,826500.160000000000000000,1725815400000
1725815400000,54031.0900000000000000000000000000,54111.3400000000000000000000000000,54030.6400000000000000000000000000,54108.0000000000000000000000000000,18.90444500,1022157.180000000000000000,1725815700000
1725815700000,54108.0000000000000000000000000000,54270.0000000000000000000000000000,54096.9500000000000000000000000000,54239.0000000000000000000000000000,32.85332400,1779815.640000000000000000,1725816000000
1725816000000,54239.0000000000000000000000000000,54239.0000000000000000000000000000,54163.0200000000000000000000000000,54197.0000000000000000000000000000,19.39669100,1051333.040000000000000000,1725816300000
1725816300000,54197.0000000000000000000000000000,54242.9500000000000000000000000000,54190.0000000000000000000000000000,54226.0000000000000000000000000000,9.44322500,511883.600000000000000000,1725816600000
1725816600000,54226.0000000000000000000000000000,54275.0000000000000000000000000000,54217.0000000000000000000000000000,54244.0000000000000000000000000000,18.86011400,1022864.570000000000000000,1725816900000
1725816900000,54244.0000000000000000000000000000,54333.0000000000000000000000000000,54241.0100000000000000000000000000,54301.0100000000000000000000000000,20.90308100,1134899.640000000000000000,1725817200000
1725817200000,54301.0100000000000000000000000000,54397.7000000000000000000000000000,54301.0000000000000000000000000000,54338.0100000000000000000000000000,23.33022200,1267907.650000000000000000,1725817500000
1725817500000,54338.0100000000000000000000000000,54374.0000000000000000000000000000,54297.0400000000000000000000000000,54363.9300000000000000000000000000,20.54769300,1116681.780000000000000000,1725817800000
1725817800000,54363.9300000000000000000000000000,54400.0100000000000000000000000000,54342.0000000000000000000000000000,54394.0100000000000000000000000000,12.88486000,700546.370000000000000000,1725818100000
1725818100000,54394.0100000000000000000000000000,54518.7500000000000000000000000000,54382.3900000000000000000000000000,54510.0000000000000000000000000000,21.93109600,1193275.350000000000000000,1725818400000
1725818400000,54510.0000000000000000000000000000,54531.0900000000000000000000000000,54388.3100000000000000000000000000,54388.3100000000000000000000000000,35.11110900,1911873.050000000000000000,1725818700000
1725818700000,54388.3100000000000000000000000000,54393.4800000000000000000000000000,54349.9900000000000000000000000000,54364.8200000000000000000000000000,16.21234300,881421.640000000000000000,1725819000000
1725819000000,54364.8200000000000000000000000000,54378.9300000000000000000000000000,54342.0100000000000000000000000000,54366.9900000000000000000000000000,14.50566200,788543.210000000000000000,1725819300000
