open_time,open,high,low,close,volume,amount,close_time
1690387200000,29324.0100000000000000000000000000,29327.7100000000000000000000000000,29319.1400000000000000000000000000,29321.6900000000000000000000000000,13.35197800,391527.250000000000000000,1690387500000
1690387500000,29321.6900000000000000000000000000,29331.9900000000000000000000000000,29321.6800000000000000000000000000,29324.3000000000000000000000000000,6.72908400,197346.120000000000000000,1690387800000
1690387800000,29324.3000000000000000000000000000,29331.7100000000000000000000000000,29309.9900000000000000000000000000,29313.9900000000000000000000000000,12.89710000,378200.350000000000000000,1690388100000
1690388100000,29313.9900000000000000000000000000,29369.5500000000000000000000000000,29313.9900000000000000000000000000,29330.0000000000000000000000000000,29.31465700,860353.210000000000000000,1690388400000
1690388400000,29330.0000000000000000000000000000,29335.0200000000000000000000000000,29277.9000000000000000000000000000,29284.0000000000000000000000000000,24.37543300,714564.670000000000000000,1690388700000
1690388700000,29284.0000000000000000000000000000,29298.0000000000000000000000000000,29271.2300000000000000000000000000,29295.0000000000000000000000000000,27.22783500,797378.330000000000000000,1690389000000
1690389000000,29295.0000000000000000000000000000,29321.2300000000000000000000000000,29290.0000000000000000000000000000,29321.2200000000000000000000000000,27.09053300,793661.660000000000000000,1690389300000
1690389300000,29321.2200000000000000000000000000,29334.0000000000000000000000000000,29288.0000000000000000000000000000,29293.3100000000000000000000000000,33.61337100,985585.560000000000000000,1690389600000
1690389600000,29293.3100000000000000000000000000,29303.4500000000000000000000000000,29287.3700000000000000000000000000,29299.9900000000000000000000000000,16.24913100,476033.180000000000000000,1690389900000
1690389900000,29299.9900000000000000000000000000,29306.8900000000000000000000000000,29289.0100000000000000000000000000,29296.5200000000000000000000000000,11.13572600,326252.520000000000000000,1690390200000
1690390200000,29296.5200000000000000000000000000,29302.4000000000000000000000000000,29292.2700000000000000000000000000,29292.2700000000000000000000000000,10.74369200,314786.580000000000000000,1690390500000
1690390500000,29292.2700000000000000000000000000,29311.1000000000000000000000000000,29290.0400000000000000000000000000,29302.4300000000000000000000000000,10.08611200,295549.440000000000000000,1690390800000
1690390800000,29302.4300000000000000000000000000,29325.0000000000000000000000000000,29302.4300000000000000000000000000,29320.6800000000000000000000000000,11.18197000,327811.830000000000000000,1690391100000
1690391100000,29320.6800000000000000000000000000,29322.0000000000000000000000000000,29312.0000000000000000000000000000,29317.0100000000000000000000000000,9.56123800,280317.700000000000000000,1690391400000
1690391400000,29317.0100000000000000000000000000,29317.0100000000000000000000000000,29280.6800000000000000000000000000,29283.9900000000000000000000000000,18.67141900,546878.530000000000000000,1690391700000
1690391700000,29283.9900000000000000000000000000,29307.9400000000000000000000000000,29283.9800000000000000000000000000,29304.0100000000000000000000000000,9.74344600,285469.100000000000000000,1690392000000
1690392000000,29304.0100000000000000000000000000,29320.0000000000000000000000000000,29304.0000000000000000000000000000,29316.6900000000000000000000000000,12.60566100,369497.280000000000000000,1690392300000
1690392300000,29316.6900000000000000000000000000,29316.7000000000000000000000000000,29290.0000000000000000000000000000,29291.9900000000000000000000000000,16.56907500,485526.400000000000000000,1690392600000
1690392600000,29291.9900000000000000000000000000,29299.8200000000000000000000000000,29285.0700000000000000000000000000,29298.0100000000000000000000000000,11.09607900,325042.220000000000000000,1690392900000
1690392900000,29298.0100000000000000000000000000,29301.9400000000000000000000000000,29293.0000000000000000000000000000,29301.9300000000000000000000000000,14.01816200,410688.660000000000000000,1690393200000
1690393200000,29301.9300000000000000000000000000,29302.0000000000000000000000000000,29291.0000000000000000000000000000,29301.9900000000000000000000000000,6.87351900,201380.730000000000000000,1690393500000
1690393500000,29301.9900000000000000000000000000,29306.8800000000000000000000000000,29291.6100000000000000000000000000,29303.1000000000000000000000000000,14.28908200,418663.950000000000000000,1690393800000
1690393800000,29303.1000000000000000000000000000,29315.5100000000000000000000000000,29303.1000000000000000000000000000,29315.5000000000000000000000000000,10.18916800,298610.170000000000000000,1690394100000
1690394100000,29315.5000000000000000000000000000,29322.5000000000000000000000000000,29243.2400000000000000000000000000,29269.0000000000000000000000000000,27.73984500,812101.620000000000000000,1690394400000
