open_time,open,high,low,close,volume,amount,close_time
1723910400000,59388.1100000000000000000000000000,59441.5800000000000000000000000000,59388.1100000000000000000000000000,59432.4000000000000000000000000000,42.10397500,2501787.300000000000000000,1723910700000
1723910700000,59432.4000000000000000000000000000,59475.9900000000000000000000000000,59412.5600000000000000000000000000,59460.4100000000000000000000000000,48.74449800,2897530.440000000000000000,1723911000000
1723911000000,59460.4100000000000000000000000000,59497.9500000000000000000000000000,59440.5000000000000000000000000000,59495.3600000000000000000000000000,40.07207500,2383256.490000000000000000,1723911300000
1723911300000,59495.3600000000000000000000000000,59516.6500000000000000000000000000,59455.5400000000000000000000000000,59481.7600000000000000000000000000,34.37871100,2045050.060000000000000000,1723911600000
1723911600000,59481.7600000000000000000000000000,59500.1500000000000000000000000000,59451.4900000000000000000000000000,59499.9900000000000000000000000000,37.67022900,2240401.980000000000000000,1723911900000
1723911900000,59499.9900000000000000000000000000,59560.0000000000000000000000000000,59499.9900000000000000000000000000,59530.8000000000000000000000000000,43.52386300,2591031.440000000000000000,1723912200000
1723912200000,59530.8000000000000000000000000000,59542.7200000000000000000000000000,59481.6500000000000000000000000000,59505.9400000000000000000000000000,32.60288700,1940375.500000000000000000,1723912500000
1723912500000,59505.9400000000000000000000000000,59584.2200000000000000000000000000,59488.9000000000000000000000000000,59584.2100000000000000000000000000,38.89520600,2316465.530000000000000000,1723912800000
1723912800000,59584.2100000000000000000000000000,59584.2200000000000000000000000000,59535.7100000000000000000000000000,59535.7200000000000000000000000000,32.27640900,1922718.300000000000000000,1723913100000
1723913100000,59535.7200000000000000000000000000,59561.5600000000000000000000000000,59524.0000000000000000000000000000,59544.0800000000000000000000000000,36.94104500,2199729.920000000000000000,1723913400000
1723913400000,59544.0800000000000000000000000000,59700.0000000000000000000000000000,59544.0700000000000000000000000000,59611.6800000000000000000000000000,52.60088300,3135875.370000000000000000,1723913700000
1723913700000,59611.6800000000000000000000000000,59657.4700000000000000000000000000,59604.3600000000000000000000000000,59610.1000000000000000000000000000,25.56469700,1524306.180000000000000000,1723914000000
1723914000000,59610.1000000000000000000000000000,59669.9500000000000000000000000000,59584.5800000000000000000000000000,59662.4400000000000000000000000000,34.34646300,2048046.210000000000000000,1723914300000
1723914300000,59662.4400000000000000000000000000,59665.3100000000000000000000000000,59615.6000000000000000000000000000,59622.0700000000000000000000000000,33.11346400,1975121.240000000000000000,1723914600000
1723914600000,59622.0700000000000000000000000000,59639.4500000000000000000000000000,59523.6800000000000000000000000000,59523.6800000000000000000000000000,18.22910400,1086045.040000000000000000,1723914900000
1723914900000,59523.6800000000000000000000000000,59535.0000000000000000000000000000,59464.8900000000000000000000000000,59514.6400000000000000000000000000,26.74139900,1591266.260000000000000000,1723915200000
1723915200000,59514.6400000000000000000000000000,59514.6500000000000000000000000000,59465.0700000000000000000000000000,59513.7900000000000000000000000000,19.13351700,1138329.470000000000000000,1723915500000
1723915500000,59513.7900000000000000000000000000,59571.4200000000000000000000000000,59505.7300000000000000000000000000,59566.6400000000000000000000000000,21.05768400,1253743.720000000000000000,1723915800000
1723915800000,59566.6400000000000000000000000000,59621.8800000000000000000000000000,59561.0700000000000000000000000000,59595.5800000000000000000000000000,32.71104500,1949460.450000000000000000,1723916100000
1723916100000,59595.5800000000000000000000000000,59610.4600000000000000000000000000,59547.1400000000000000000000000000,59547.1400000000000000000000000000,23.73425200,1414395.250000000000000000,1723916400000
1723916400000,59547.1400000000000000000000000000,59551.9200000000000000000000000000,59520.7300000000000000000000000000,59520.7400000000000000000000000000,10.71159600,637773.160000000000000000,1723916700000
1723916700000,59520.7400000000000000000000000000,59539.7600000000000000000000000000,59500.0000000000000000000000000000,59513.5900000000000000000000000000,21.28918100,1267082.750000000000000000,1723917000000
1723917000000,59513.5900000000000000000000000000,59516.2600000000000000000000000000,59478.6400000000000000000000000000,59481.1400000000000000000000000000,15.97634400,950559.510000000000000000,1723917300000
1723917300000,59481.1400000000000000000000000000,59497.1600000000000000000000000000,59428.5700000000000000000000000000,59428.5700000000000000000000000000,13.36269100,794681.950000000000000000,1723917600000
1723917600000,59428.5700000000000000000000000000,59453.9800000000000000000000000000,59422.0000000000000000000000000000,59449.3600000000000000000000000000,16.52067900,981942.370000000000000000,1723917900000
1723917900000,59449.3600000000000000000000000000,59451.7100000000000000000000000000,59368.0000000000000000000000000000,59383.7900000000000000000000000000,11.95450500,710211.540000000000000000,1723918200000
1723918200000,59383.7900000000000000000000000000,59463.1600000000000000000000000000,59383.7900000000000000000000000000,59460.2000000000000000000000000000,31.71254600,1884193.120000000000000000,1723918500000
1723918500000,59460.2000000000000000000000000000,59476.6900000000000000000000000000,59429.0000000000000000000000000000,59471.1800000000000000000000000000,36.17117700,2150798.550000000000000000,1723918800000
1723918800000,59471.1800000000000000000000000000,59471.1800000000000000000000000000,59391.2600000000000000000000000000,59391.2600000000000000000000000000,24.18722200,1437395.740000000000000000,1723919100000
1723919100000,59391.2600000000000000000000000000,59410.7500000000000000000000000000,59379.1100000000000000000000000000,59401.4400000000000000000000000000,13.49495200,801524.760000000000000000,1723919400000
1723919400000,59401.4400000000000000000000000000,59423.0000000000000000000000000000,59384.3400000000000000000000000000,59392.8100000000000000000000000000,39.43287400,2342384.880000000000000000,1723919700000
1723919700000,59392.8100000000000000000000000000,59408.3700000000000000000000000000,59342.1000000000000000000000000000,59371.5700000000000000000000000000,16.61753900,986589.130000000000000000,1723920000000
1723920000000,59371.5700000000000000000000000000,59376.0000000000000000000000000000,59294.3200000000000000000000000000,59320.0500000000000000000000000000,8.05670600,478108.110000000000000000,1723920300000
1723920300000,59320.0500000000000000000000000000,59361.2100000000000000000000000000,59311.0500000000000000000000000000,59341.6600000000000000000000000000,28.87837900,1713762.110000000000000000,1723920600000
1723920600000,59341.6600000000000000000000000000,59402.0000000000000000000000000000,59341.6600000000000000000000000000,59380.9900000000000000000000000000,57.93924100,3439877.380000000000000000,1723920900000
1723920900000,59380.9900000000000000000000000000,59420.0200000000000000000000000000,59380.9900000000000000000000000000,59417.6800000000000000000000000000,43.90435300,2608345.090000000000000000,1723921200000
1723921200000,59417.6800000000000000000000000000,59480.7600000000000000000000000000,59385.7100000000000000000000000000,59460.0000000000000000000000000000,59.98841400,3565069.020000000000000000,1723921500000
1723921500000,59460.0000000000000000000000000000,59468.2800000000000000000000000000,59430.8200000000000000000000000000,59446.9300000000000000000000000000,43.56793100,2590354.400000000000000000,1723921800000
1723921800000,59446.9300000000000000000000000000,59463.9700000000000000000000000000,59436.7700000000000000000000000000,59463.9600000000000000000000000000,39.25585600,2333857.780000000000000000,1723922100000
1723922100000,59463.9600000000000000000000000000,59489.5000000000000000000000000000,59445.3600000000000000000000000000,59489.4800000000000000000000000000,39.99540800,2378607.830000000000000000,1723922400000
1723922400000,59489.4800000000000000000000000000,59517.5000000000000000000000000000,59462.5900000000000000000000000000,59494.1500000000000000000000000000,40.89237300,2432677.450000000000000000,1723922700000
1723922700000,59494.1500000000000000000000000000,59494.1500000000000000000000000000,59462.9200000000000000000000000000,59479.4600000000000000000000000000,37.93792200,2256494.120000000000000000,1723923000000
1723923000000,59479.4600000000000000000000000000,59483.4600000000000000000000000000,59432.0000000000000000000000000000,59447.1100000000000000000000000000,25.35854900,1507630.230000000000000000,1723923300000
1723923300000,59447.1100000000000000000000000000,59455.4900000000000000000000000000,59418.7900000000000000000000000000,59418.8000000000000000000000000000,19.88996900,1182243.220000000000000000,1723923600000
1723923600000,59418.8000000000000000000000000000,59500.0000000000000000000000000000,59412.2900000000000000000000000000,59500.0000000000000000000000000000,34.54866100,2054048.270000000000000000,1723923900000
1723923900000,59500.0000000000000000000000000000,59541.9200000000000000000000000000,59471.2300000000000000000000000000,59471.2300000000000000000000000000,42.77670700,2545372.920000000000000000,1723924200000
1723924200000,59471.2300000000000000000000000000,59492.9200000000000000000000000000,59465.8100000000000000000000000000,59465.8200000000000000000000000000,47.23343100,2809444.750000000000000000,1723924500000
1723924500000,59465.8200000000000000000000000000,59473.2000000000000000000000000000,59456.6000000000000000000000000000,59473.2000000000000000000000000000,23.65412100,1406598.140000000000000000,1723924800000
1723924800000,59473.2000000000000000000000000000,59500.0000000000000000000000000000,59473.2000000000000000000000000000,59490.9300000000000000000000000000,31.15184500,1853195.310000000000000000,1723925100000
1723925100000,59490.9300000000000000000000000000,59496.1100000000000000000000000000,59465.7800000000000000000000000000,59496.1000000000000000000000000000,17.57183400,1045194.040000000000000000,1723925400000
1723925400000,59496.1000000000000000000000000000,59496.7800000000000000000000000000,59475.4700000000000000000000000000,59479.9900000000000000000000000000,25.93134400,1542494.140000000000000000,1723925700000
