open_time,open,high,low,close,volume,amount,close_time
1694707200000,26693.0400000000000000000000000000,26730.8300000000000000000000000000,26689.1000000000000000000000000000,26729.1500000000000000000000000000,8.24268500,220149.210000000000000000,1694707500000
1694707500000,26729.1500000000000000000000000000,26729.1500000000000000000000000000,26650.0000000000000000000000000000,26661.3600000000000000000000000000,27.87467600,743315.130000000000000000,1694707800000
1694707800000,26661.3600000000000000000000000000,26661.3600000000000000000000000000,26635.6500000000000000000000000000,26646.9900000000000000000000000000,32.98756500,878966.560000000000000000,1694708100000
1694708100000,26646.9900000000000000000000000000,26668.5000000000000000000000000000,26620.0900000000000000000000000000,26620.1000000000000000000000000000,25.76949500,686647.180000000000000000,1694708400000
1694708400000,26620.1000000000000000000000000000,26625.6600000000000000000000000000,26608.3100000000000000000000000000,26624.8500000000000000000000000000,0.14765300,3929.560000000000000000,1694708700000
1694708700000,26624.8500000000000000000000000000,26655.4700000000000000000000000000,26603.7700000000000000000000000000,26648.8600000000000000000000000000,7.28514200,193977.810000000000000000,1694709000000
1694709000000,26648.8600000000000000000000000000,26673.5300000000000000000000000000,26641.3900000000000000000000000000,26654.7800000000000000000000000000,3.09019300,82385.660000000000000000,1694709300000
1694709300000,26654.7800000000000000000000000000,26654.7800000000000000000000000000,26548.0000000000000000000000000000,26570.2800000000000000000000000000,6.53885200,173891.020000000000000000,1694709600000
1694709600000,26570.2800000000000000000000000000,26626.7300000000000000000000000000,26560.0100000000000000000000000000,26617.8000000000000000000000000000,2.37024100,63006.920000000000000000,1694709900000
1694709900000,26617.8000000000000000000000000000,26626.5400000000000000000000000000,26567.0100000000000000000000000000,26572.9200000000000000000000000000,16.82230400,447428.880000000000000000,1694710200000
1694710200000,26572.9200000000000000000000000000,26594.6400000000000000000000000000,26572.9200000000000000000000000000,26590.7800000000000000000000000000,34.18489500,908841.990000000000000000,1694710500000
1694710500000,26590.7800000000000000000000000000,26624.0000000000000000000000000000,26590.7600000000000000000000000000,26618.9700000000000000000000000000,2.25101400,59885.810000000000000000,1694710800000
1694710800000,26618.9700000000000000000000000000,26631.2600000000000000000000000000,26615.0000000000000000000000000000,26631.2500000000000000000000000000,4.61804500,122947.570000000000000000,1694711100000
1694711100000,26631.2500000000000000000000000000,26663.6300000000000000000000000000,26631.2400000000000000000000000000,26663.6300000000000000000000000000,7.88985600,210243.710000000000000000,1694711400000
1694711400000,26663.6300000000000000000000000000,26675.4500000000000000000000000000,26601.2400000000000000000000000000,26601.2400000000000000000000000000,25.24189200,672148.010000000000000000,1694711700000
1694711700000,26601.2400000000000000000000000000,26607.8500000000000000000000000000,26575.7900000000000000000000000000,26575.8100000000000000000000000000,35.21819600,936383.260000000000000000,1694712000000
1694712000000,26575.8100000000000000000000000000,26588.8300000000000000000000000000,26569.6000000000000000000000000000,26572.9200000000000000000000000000,24.45708800,649988.130000000000000000,1694712300000
1694712300000,26572.9200000000000000000000000000,26580.0900000000000000000000000000,26570.8500000000000000000000000000,26580.0000000000000000000000000000,25.92903500,689099.140000000000000000,1694712600000
1694712600000,26580.0000000000000000000000000000,26625.0000000000000000000000000000,26575.0000000000000000000000000000,26616.1600000000000000000000000000,10.83620000,288196.300000000000000000,1694712900000
