open_time,open,high,low,close,volume,amount,close_time
1692806400000,26144.0000000000000000000000000000,26158.8200000000000000000000000000,26135.6900000000000000000000000000,26138.9900000000000000000000000000,28.38738500,742297.520000000000000000,1692806700000
1692806700000,26138.9900000000000000000000000000,26153.4600000000000000000000000000,26127.2400000000000000000000000000,26134.0100000000000000000000000000,23.99725800,627292.080000000000000000,1692807000000
1692807000000,26134.0100000000000000000000000000,26240.0000000000000000000000000000,26134.0000000000000000000000000000,26196.0000000000000000000000000000,35.22647000,922361.340000000000000000,1692807300000
1692807300000,26196.0000000000000000000000000000,26397.0000000000000000000000000000,26192.3700000000000000000000000000,26320.0000000000000000000000000000,54.86057700,1440482.160000000000000000,1692807600000
1692807600000,26320.0000000000000000000000000000,26450.2600000000000000000000000000,26319.9900000000000000000000000000,26419.3100000000000000000000000000,62.28863200,1644126.230000000000000000,1692807900000
1692807900000,26419.3100000000000000000000000000,26435.5300000000000000000000000000,26331.6000000000000000000000000000,26343.9800000000000000000000000000,60.20565500,1588350.880000000000000000,1692808200000
1692808200000,26343.9800000000000000000000000000,26398.2900000000000000000000000000,26330.0000000000000000000000000000,26349.2600000000000000000000000000,53.45242700,1408721.010000000000000000,1692808500000
1692808500000,26349.2600000000000000000000000000,26421.3200000000000000000000000000,26339.7900000000000000000000000000,26421.3200000000000000000000000000,50.80859100,1339867.750000000000000000,1692808800000
1692808800000,26421.3200000000000000000000000000,26422.0000000000000000000000000000,26376.0000000000000000000000000000,26393.1800000000000000000000000000,48.95348500,1292387.290000000000000000,1692809100000
1692809100000,26393.1800000000000000000000000000,26455.0000000000000000000000000000,26393.1800000000000000000000000000,26455.0000000000000000000000000000,51.66321100,1365099.090000000000000000,1692809400000
1692809400000,26455.0000000000000000000000000000,26480.9000000000000000000000000000,26419.8100000000000000000000000000,26421.8100000000000000000000000000,57.23723100,1514472.560000000000000000,1692809700000
1692809700000,26421.8100000000000000000000000000,26439.9800000000000000000000000000,26382.8400000000000000000000000000,26396.0100000000000000000000000000,50.37647600,1330780.250000000000000000,1692810000000
1692810000000,26396.0100000000000000000000000000,26412.7400000000000000000000000000,26372.0000000000000000000000000000,26386.2000000000000000000000000000,40.69791800,1074086.560000000000000000,1692810300000
1692810300000,26386.2000000000000000000000000000,26466.9400000000000000000000000000,26384.0000000000000000000000000000,26446.0000000000000000000000000000,44.26519700,1170171.910000000000000000,1692810600000
1692810600000,26446.0000000000000000000000000000,26526.4800000000000000000000000000,26446.0000000000000000000000000000,26505.0100000000000000000000000000,48.11250200,1274011.110000000000000000,1692810900000
1692810900000,26505.0100000000000000000000000000,26578.7600000000000000000000000000,26505.0100000000000000000000000000,26544.0000000000000000000000000000,57.67622800,1530833.850000000000000000,1692811200000
1692811200000,26544.0000000000000000000000000000,26570.0000000000000000000000000000,26511.0200000000000000000000000000,26531.0300000000000000000000000000,56.86334300,1508953.380000000000000000,1692811500000
1692811500000,26531.0300000000000000000000000000,26531.9700000000000000000000000000,26471.0000000000000000000000000000,26496.0000000000000000000000000000,38.40833900,1017948.850000000000000000,1692811800000
1692811800000,26496.0000000000000000000000000000,26534.0000000000000000000000000000,26494.0100000000000000000000000000,26497.4300000000000000000000000000,37.71633300,999869.550000000000000000,1692812100000
1692812100000,26497.4300000000000000000000000000,26564.7200000000000000000000000000,26496.4800000000000000000000000000,26550.0100000000000000000000000000,34.60241200,917939.930000000000000000,1692812400000
1692812400000,26550.0100000000000000000000000000,26598.0000000000000000000000000000,26548.0000000000000000000000000000,26560.0000000000000000000000000000,45.16176400,1199904.900000000000000000,1692812700000
1692812700000,26560.0000000000000000000000000000,26573.1400000000000000000000000000,26506.9000000000000000000000000000,26568.8400000000000000000000000000,45.78683300,1215303.830000000000000000,1692813000000
1692813000000,26568.8400000000000000000000000000,26612.1300000000000000000000000000,26550.3200000000000000000000000000,26554.0000000000000000000000000000,47.41541800,1260196.460000000000000000,1692813300000
1692813300000,26554.0000000000000000000000000000,26589.8800000000000000000000000000,26539.3400000000000000000000000000,26539.3400000000000000000000000000,48.38863000,1285078.330000000000000000,1692813600000
1692813600000,26539.3400000000000000000000000000,26550.7800000000000000000000000000,26502.9000000000000000000000000000,26537.9900000000000000000000000000,39.36770200,1044192.750000000000000000,1692813900000
1692813900000,26537.9900000000000000000000000000,26559.6800000000000000000000000000,26512.8700000000000000000000000000,26516.0000000000000000000000000000,35.62906000,945427.050000000000000000,1692814200000
1692814200000,26516.0000000000000000000000000000,26545.9400000000000000000000000000,26515.0000000000000000000000000000,26527.4000000000000000000000000000,30.30414600,803876.230000000000000000,1692814500000
1692814500000,26527.4000000000000000000000000000,26558.8100000000000000000000000000,26527.4000000000000000000000000000,26542.0000000000000000000000000000,26.67866600,708044.590000000000000000,1692814800000
1692814800000,26542.0000000000000000000000000000,26542.0000000000000000000000000000,26494.1300000000000000000000000000,26496.9200000000000000000000000000,22.40338000,594043.150000000000000000,1692815100000
1692815100000,26496.9200000000000000000000000000,26515.7500000000000000000000000000,26476.2400000000000000000000000000,26477.2800000000000000000000000000,33.38364800,884340.500000000000000000,1692815400000
1692815400000,26477.2800000000000000000000000000,26503.2200000000000000000000000000,26468.1700000000000000000000000000,26468.4800000000000000000000000000,31.12407400,824214.430000000000000000,1692815700000
1692815700000,26468.4800000000000000000000000000,26494.6100000000000000000000000000,26453.6900000000000000000000000000,26458.0000000000000000000000000000,27.75464300,734787.750000000000000000,1692816000000
1692816000000,26458.0000000000000000000000000000,26472.4600000000000000000000000000,26442.8900000000000000000000000000,26446.8900000000000000000000000000,28.19014400,745775.630000000000000000,1692816300000
1692816300000,26446.8900000000000000000000000000,26479.7300000000000000000000000000,26444.4000000000000000000000000000,26447.4000000000000000000000000000,32.78101800,867448.970000000000000000,1692816600000
1692816600000,26447.4000000000000000000000000000,26456.0000000000000000000000000000,26433.7400000000000000000000000000,26440.9600000000000000000000000000,20.93728800,553687.540000000000000000,1692816900000
1692816900000,26440.9600000000000000000000000000,26474.0000000000000000000000000000,26440.3300000000000000000000000000,26462.9600000000000000000000000000,21.17657400,560338.030000000000000000,1692817200000
1692817200000,26462.9600000000000000000000000000,26494.0100000000000000000000000000,26445.3800000000000000000000000000,26480.1400000000000000000000000000,19.64523800,519918.080000000000000000,1692817500000
1692817500000,26480.1400000000000000000000000000,26489.1200000000000000000000000000,26472.0000000000000000000000000000,26485.8800000000000000000000000000,15.52820400,411166.990000000000000000,1692817800000
1692817800000,26485.8800000000000000000000000000,26494.4700000000000000000000000000,26475.0000000000000000000000000000,26485.3500000000000000000000000000,14.37205000,380675.400000000000000000,1692818100000
1692818100000,26485.3500000000000000000000000000,26491.7800000000000000000000000000,26476.0200000000000000000000000000,26476.0200000000000000000000000000,10.86495400,287798.480000000000000000,1692818400000
1692818400000,26476.0200000000000000000000000000,26485.0800000000000000000000000000,26472.7700000000000000000000000000,26481.5800000000000000000000000000,13.21612900,349925.460000000000000000,1692818700000
1692818700000,26481.5800000000000000000000000000,26530.0000000000000000000000000000,26481.5800000000000000000000000000,26528.2700000000000000000000000000,23.82782800,631703.960000000000000000,1692819000000
1692819000000,26528.2700000000000000000000000000,26539.4700000000000000000000000000,26502.0000000000000000000000000000,26526.0000000000000000000000000000,23.37590700,619970.090000000000000000,1692819300000
1692819300000,26526.0000000000000000000000000000,26550.0000000000000000000000000000,26522.0000000000000000000000000000,26550.0000000000000000000000000000,16.43932300,436189.420000000000000000,1692819600000
1692819600000,26550.0000000000000000000000000000,26794.4100000000000000000000000000,26550.0000000000000000000000000000,26698.0100000000000000000000000000,66.19850000,1767501.480000000000000000,1692819900000
1692819900000,26698.0100000000000000000000000000,26817.9900000000000000000000000000,26692.0000000000000000000000000000,26774.3200000000000000000000000000,66.72572000,1785246.530000000000000000,1692820200000
1692820200000,26774.3200000000000000000000000000,26774.3200000000000000000000000000,26692.7100000000000000000000000000,26734.0500000000000000000000000000,49.70057300,1328402.350000000000000000,1692820500000
1692820500000,26734.0500000000000000000000000000,26734.0500000000000000000000000000,26630.0000000000000000000000000000,26640.7400000000000000000000000000,50.53075200,1347885.530000000000000000,1692820800000
1692820800000,26640.7400000000000000000000000000,26640.7400000000000000000000000000,26538.7200000000000000000000000000,26597.9900000000000000000000000000,58.83860500,1563762.850000000000000000,1692821100000
1692821100000,26597.9900000000000000000000000000,26611.4600000000000000000000000000,26580.0300000000000000000000000000,26584.9800000000000000000000000000,28.42396000,755987.750000000000000000,1692821400000
1692821400000,26584.9800000000000000000000000000,26590.2100000000000000000000000000,26566.0000000000000000000000000000,26578.0100000000000000000000000000,23.58539500,626752.980000000000000000,1692821700000
1692821700000,26578.0100000000000000000000000000,26581.8800000000000000000000000000,26546.4500000000000000000000000000,26570.1200000000000000000000000000,19.08845000,507049.820000000000000000,1692822000000
1692822000000,26570.1200000000000000000000000000,26705.9900000000000000000000000000,26559.2200000000000000000000000000,26686.0000000000000000000000000000,57.28501000,1525576.040000000000000000,1692822300000
1692822300000,26686.0000000000000000000000000000,26723.9900000000000000000000000000,26628.0000000000000000000000000000,26657.5000000000000000000000000000,57.00642800,1520565.160000000000000000,1692822600000
1692822600000,26657.5000000000000000000000000000,26657.5000000000000000000000000000,26614.8800000000000000000000000000,26654.4500000000000000000000000000,35.50000900,945446.210000000000000000,1692822900000
1692822900000,26654.4500000000000000000000000000,26660.0000000000000000000000000000,26628.0600000000000000000000000000,26644.0100000000000000000000000000,22.25353800,592892.660000000000000000,1692823200000
1692823200000,26644.0100000000000000000000000000,26648.0100000000000000000000000000,26620.5400000000000000000000000000,26630.2100000000000000000000000000,15.21689100,405308.020000000000000000,1692823500000
