open_time,open,high,low,close,volume,amount,close_time
1679760000000,27647.7200000000000000000000000000,27672.8700000000000000000000000000,27633.9300000000000000000000000000,27661.6900000000000000000000000000,33.53813700,927471.810000000000000000,1679760300000
1679760300000,27661.6900000000000000000000000000,27661.6900000000000000000000000000,27626.2200000000000000000000000000,27639.5300000000000000000000000000,20.00826300,552995.090000000000000000,1679760600000
1679760600000,27639.5300000000000000000000000000,27665.5000000000000000000000000000,27639.5300000000000000000000000000,27661.5300000000000000000000000000,12.55870700,347351.290000000000000000,1679760900000
1679760900000,27661.5300000000000000000000000000,27663.9300000000000000000000000000,27624.0000000000000000000000000000,27630.0400000000000000000000000000,17.27875500,477605.460000000000000000,1679761200000
1679761200000,27630.0400000000000000000000000000,27650.5400000000000000000000000000,27630.0400000000000000000000000000,27650.5300000000000000000000000000,3.99854600,110527.540000000000000000,1679761500000
1679761500000,27650.5300000000000000000000000000,27700.6200000000000000000000000000,27650.5100000000000000000000000000,27700.4600000000000000000000000000,78.05137000,2161310.900000000000000000,1679761800000
1679761800000,27700.4400000000000000000000000000,27729.9000000000000000000000000000,27647.0000000000000000000000000000,27663.0800000000000000000000000000,77.52039000,2145923.670000000000000000,1679762100000
1679762100000,27663.0800000000000000000000000000,27708.9900000000000000000000000000,27652.9000000000000000000000000000,27686.9100000000000000000000000000,169.16621800,4685356.910000000000000000,1679762400000
1679762400000,27686.9100000000000000000000000000,27702.1300000000000000000000000000,27665.6200000000000000000000000000,27683.1200000000000000000000000000,19.51182300,540172.150000000000000000,1679762700000
1679762700000,27683.1300000000000000000000000000,27690.5200000000000000000000000000,27650.6600000000000000000000000000,27653.6500000000000000000000000000,48.68027700,1346678.500000000000000000,1679763000000
1679763000000,27653.6500000000000000000000000000,27662.1300000000000000000000000000,27635.1300000000000000000000000000,27640.2000000000000000000000000000,14.56190600,402528.290000000000000000,1679763300000
1679763300000,27640.2000000000000000000000000000,27660.3800000000000000000000000000,27629.2500000000000000000000000000,27629.2500000000000000000000000000,17.65208100,488034.650000000000000000,1679763600000
1679763600000,27629.2200000000000000000000000000,27643.0000000000000000000000000000,27627.2400000000000000000000000000,27631.7000000000000000000000000000,12.29079000,339630.480000000000000000,1679763900000
1679763900000,27631.7000000000000000000000000000,27647.1200000000000000000000000000,27631.6300000000000000000000000000,27647.1200000000000000000000000000,7.59781600,210032.600000000000000000,1679764200000
1679764200000,27647.1200000000000000000000000000,27647.1200000000000000000000000000,27640.1500000000000000000000000000,27642.9700000000000000000000000000,3.63728100,100543.420000000000000000,1679764500000
1679764500000,27642.9700000000000000000000000000,27642.9700000000000000000000000000,27526.3400000000000000000000000000,27530.1300000000000000000000000000,747.95998300,20622466.280000000000000000,1679764800000
1679764800000,27530.1300000000000000000000000000,27570.1500000000000000000000000000,27520.1000000000000000000000000000,27538.5300000000000000000000000000,66.85911700,1842105.870000000000000000,1679765100000
1679765100000,27538.5300000000000000000000000000,27544.2600000000000000000000000000,27428.0000000000000000000000000000,27467.8200000000000000000000000000,587.99217000,16154298.580000000000000000,1679765400000
1679765400000,27467.8200000000000000000000000000,27483.3700000000000000000000000000,27389.6600000000000000000000000000,27460.1200000000000000000000000000,407.39557700,11172509.540000000000000000,1679765700000
1679765700000,27460.1200000000000000000000000000,27495.4800000000000000000000000000,27443.9700000000000000000000000000,27462.1700000000000000000000000000,139.62187400,3834649.090000000000000000,1679766000000
1679766000000,27462.1700000000000000000000000000,27508.1900000000000000000000000000,27460.8600000000000000000000000000,27492.7100000000000000000000000000,83.09991600,2284084.770000000000000000,1679766300000
1679766300000,27492.7100000000000000000000000000,27525.0800000000000000000000000000,27492.7100000000000000000000000000,27496.6200000000000000000000000000,58.93465300,1621098.060000000000000000,1679766600000
1679766600000,27496.6200000000000000000000000000,27502.7300000000000000000000000000,27455.1900000000000000000000000000,27489.4000000000000000000000000000,70.05338400,1925061.270000000000000000,1679766900000
1679766900000,27489.4000000000000000000000000000,27490.1300000000000000000000000000,27478.6900000000000000000000000000,27481.4300000000000000000000000000,8.26101500,227051.770000000000000000,1679767200000
1679767200000,27481.4300000000000000000000000000,27492.8900000000000000000000000000,27451.3600000000000000000000000000,27473.8700000000000000000000000000,170.44362900,4683295.720000000000000000,1679767500000
