open_time,open,high,low,close,volume,amount,close_time
1678809600000,25897.5300000000000000000000000000,25977.7800000000000000000000000000,25866.5700000000000000000000000000,25924.2700000000000000000000000000,53.06860200,1375279.210000000000000000,1678809900000
1678809900000,25924.2700000000000000000000000000,25955.4400000000000000000000000000,25862.1400000000000000000000000000,25954.3500000000000000000000000000,80.93482600,2096139.610000000000000000,1678810200000
1678810200000,25954.3500000000000000000000000000,26000.0000000000000000000000000000,25949.5800000000000000000000000000,26000.0000000000000000000000000000,72.63905000,1886733.700000000000000000,1678810500000
1678810500000,26000.2100000000000000000000000000,26000.2100000000000000000000000000,25905.9100000000000000000000000000,25913.1900000000000000000000000000,46.02029700,1193502.460000000000000000,1678810800000
1678810800000,25913.1900000000000000000000000000,25925.0700000000000000000000000000,25803.4100000000000000000000000000,25831.3700000000000000000000000000,103.56490500,2677244.090000000000000000,1678811100000
1678811100000,25831.3700000000000000000000000000,25839.7600000000000000000000000000,25718.6900000000000000000000000000,25768.1300000000000000000000000000,105.40798200,2715204.160000000000000000,1678811400000
1678811400000,25768.1300000000000000000000000000,25851.5900000000000000000000000000,25765.0000000000000000000000000000,25824.6900000000000000000000000000,63.54589600,1640655.580000000000000000,1678811700000
1678811700000,25824.6900000000000000000000000000,25838.8600000000000000000000000000,25784.5100000000000000000000000000,25800.3600000000000000000000000000,48.21679500,1244425.790000000000000000,1678812000000
1678812000000,25800.3600000000000000000000000000,25818.3400000000000000000000000000,25750.1500000000000000000000000000,25810.6800000000000000000000000000,21.54914900,555587.690000000000000000,1678812300000
1678812300000,25810.6800000000000000000000000000,25899.7800000000000000000000000000,25806.8200000000000000000000000000,25882.1600000000000000000000000000,59.64189700,1542095.120000000000000000,1678812600000
1678812600000,25882.1600000000000000000000000000,25900.0000000000000000000000000000,25828.8400000000000000000000000000,25863.7600000000000000000000000000,68.07845800,1761510.690000000000000000,1678812900000
1678812900000,25863.7600000000000000000000000000,25875.1200000000000000000000000000,25844.4500000000000000000000000000,25867.0400000000000000000000000000,35.42705900,916246.240000000000000000,1678813200000
1678813200000,25867.0400000000000000000000000000,25886.2500000000000000000000000000,25862.6500000000000000000000000000,25873.2300000000000000000000000000,15.84860300,410141.370000000000000000,1678813500000
1678813500000,25873.2300000000000000000000000000,25884.0000000000000000000000000000,25793.8800000000000000000000000000,25793.8800000000000000000000000000,42.13618800,1088572.770000000000000000,1678813800000
1678813800000,25793.8800000000000000000000000000,25863.5600000000000000000000000000,25769.8700000000000000000000000000,25846.0400000000000000000000000000,40.38714300,1042543.450000000000000000,1678814100000
1678814100000,25846.0400000000000000000000000000,25846.3300000000000000000000000000,25654.8200000000000000000000000000,25686.7100000000000000000000000000,278.61538200,7171724.420000000000000000,1678814400000
1678814400000,25686.7100000000000000000000000000,25750.7000000000000000000000000000,25655.2000000000000000000000000000,25723.1400000000000000000000000000,103.41495200,2659072.840000000000000000,1678814700000
1678814700000,25723.1400000000000000000000000000,25781.5000000000000000000000000000,25716.7300000000000000000000000000,25748.4100000000000000000000000000,81.72457900,2104704.850000000000000000,1678815000000
1678815000000,25748.4100000000000000000000000000,25756.1600000000000000000000000000,25673.0300000000000000000000000000,25684.1300000000000000000000000000,88.56619000,2276563.070000000000000000,1678815300000
1678815300000,25684.1300000000000000000000000000,25775.1500000000000000000000000000,25678.4600000000000000000000000000,25773.0400000000000000000000000000,97.14602400,2500089.530000000000000000,1678815600000
1678815600000,25773.0400000000000000000000000000,25800.0000000000000000000000000000,25717.4800000000000000000000000000,25727.0400000000000000000000000000,67.98594600,1750508.070000000000000000,1678815900000
1678815900000,25727.0400000000000000000000000000,25749.3000000000000000000000000000,25610.5400000000000000000000000000,25681.9300000000000000000000000000,113.33791800,2907813.400000000000000000,1678816200000
1678816200000,25681.9300000000000000000000000000,25711.1800000000000000000000000000,25656.1400000000000000000000000000,25693.1900000000000000000000000000,29.77611800,764916.640000000000000000,1678816500000
1678816500000,25693.1900000000000000000000000000,25693.1900000000000000000000000000,25620.0400000000000000000000000000,25636.3500000000000000000000000000,41.05126900,1052367.290000000000000000,1678816800000
1678816800000,25636.3500000000000000000000000000,25639.7100000000000000000000000000,25337.0900000000000000000000000000,25337.0900000000000000000000000000,252.08080100,6416144.070000000000000000,1678817100000
1678817100000,25337.0900000000000000000000000000,25405.8400000000000000000000000000,25269.1100000000000000000000000000,25296.1900000000000000000000000000,143.26365800,3627868.100000000000000000,1678817400000
1678817400000,25296.1900000000000000000000000000,25377.7600000000000000000000000000,25296.1900000000000000000000000000,25313.3000000000000000000000000000,126.16285600,3195332.170000000000000000,1678817700000
1678817700000,25313.3000000000000000000000000000,25433.3000000000000000000000000000,25313.3000000000000000000000000000,25421.2100000000000000000000000000,155.94483900,3959333.740000000000000000,1678818000000
1678818000000,25421.2000000000000000000000000000,25512.7200000000000000000000000000,25407.3200000000000000000000000000,25506.5600000000000000000000000000,117.59498500,2993906.960000000000000000,1678818300000
1678818300000,25506.5600000000000000000000000000,25537.8700000000000000000000000000,25467.1400000000000000000000000000,25526.2800000000000000000000000000,28.03499700,714961.890000000000000000,1678818600000
1678818600000,25526.2800000000000000000000000000,25554.7400000000000000000000000000,25475.9900000000000000000000000000,25475.9900000000000000000000000000,115.17810000,2937834.070000000000000000,1678818900000
1678818900000,25475.9900000000000000000000000000,25489.0900000000000000000000000000,25385.1100000000000000000000000000,25391.4800000000000000000000000000,58.60674300,1489756.020000000000000000,1678819200000
1678819200000,25391.4800000000000000000000000000,25445.5200000000000000000000000000,25365.6600000000000000000000000000,25413.6500000000000000000000000000,99.88553900,2538117.130000000000000000,1678819500000
1678819500000,25413.6500000000000000000000000000,25427.3000000000000000000000000000,25196.3200000000000000000000000000,25215.9700000000000000000000000000,181.80599200,4600793.390000000000000000,1678819800000
