open_time,open,high,low,close,volume,amount,close_time
1717257600000,67691.2800000000000000000000000000,67719.9900000000000000000000000000,67691.2700000000000000000000000000,67697.9300000000000000000000000000,24.60116800,1665788.680000000000000000,1717257900000
1717257900000,67697.9300000000000000000000000000,67715.5900000000000000000000000000,67675.6700000000000000000000000000,67708.2700000000000000000000000000,13.40575900,907524.540000000000000000,1717258200000
1717258200000,67708.2700000000000000000000000000,67708.2800000000000000000000000000,67676.4000000000000000000000000000,67676.4100000000000000000000000000,8.61861500,583394.550000000000000000,1717258500000
1717258500000,67676.4100000000000000000000000000,67676.4100000000000000000000000000,67612.0100000000000000000000000000,67636.0000000000000000000000000000,25.35762100,1715326.040000000000000000,1717258800000
1717258800000,67636.0000000000000000000000000000,67700.0000000000000000000000000000,67635.9900000000000000000000000000,67680.0100000000000000000000000000,17.19137800,1163508.660000000000000000,1717259100000
1717259100000,67680.0100000000000000000000000000,67707.0700000000000000000000000000,67680.0000000000000000000000000000,67706.9900000000000000000000000000,9.57303100,648039.750000000000000000,1717259400000
1717259400000,67706.9900000000000000000000000000,67719.9200000000000000000000000000,67667.5600000000000000000000000000,67668.2400000000000000000000000000,14.77372400,1000003.960000000000000000,1717259700000
1717259700000,67668.2400000000000000000000000000,67679.3500000000000000000000000000,67668.2300000000000000000000000000,67674.6700000000000000000000000000,11.99267900,811609.380000000000000000,1717260000000
1717260000000,67674.6700000000000000000000000000,67686.1600000000000000000000000000,67672.5100000000000000000000000000,67686.1500000000000000000000000000,17.11655300,1158382.560000000000000000,1717260300000
1717260300000,67686.1500000000000000000000000000,67686.1600000000000000000000000000,67642.9200000000000000000000000000,67642.9200000000000000000000000000,13.39664300,906444.550000000000000000,1717260600000
1717260600000,67642.9200000000000000000000000000,67700.2300000000000000000000000000,67642.9200000000000000000000000000,67700.2200000000000000000000000000,13.55675300,917353.540000000000000000,1717260900000
1717260900000,67700.2200000000000000000000000000,67706.9900000000000000000000000000,67700.0000000000000000000000000000,67700.0100000000000000000000000000,9.45778600,640305.510000000000000000,1717261200000
1717261200000,67700.0100000000000000000000000000,67700.0100000000000000000000000000,67656.8700000000000000000000000000,67656.8700000000000000000000000000,10.78800300,730048.280000000000000000,1717261500000
1717261500000,67656.8700000000000000000000000000,67667.6000000000000000000000000000,67616.6800000000000000000000000000,67667.5900000000000000000000000000,10.08431700,682104.250000000000000000,1717261800000
