open_time,open,high,low,close,volume,amount,close_time
1710259200000,71703.4100000000000000000000000000,71829.1100000000000000000000000000,71690.3800000000000000000000000000,71737.6500000000000000000000000000,31.64284100,2270814.550000000000000000,1710259500000
1710259500000,71737.6500000000000000000000000000,71737.6600000000000000000000000000,71537.8200000000000000000000000000,71574.9100000000000000000000000000,36.91328800,2643911.700000000000000000,1710259800000
1710259800000,71574.9100000000000000000000000000,71574.9100000000000000000000000000,71244.3600000000000000000000000000,71450.0000000000000000000000000000,35.00424600,2501557.880000000000000000,1710260100000
1710260100000,71450.0000000000000000000000000000,71456.5100000000000000000000000000,71168.0100000000000000000000000000,71274.7600000000000000000000000000,37.25240800,2656159.850000000000000000,1710260400000
1710260400000,71274.7600000000000000000000000000,71295.0200000000000000000000000000,70777.0000000000000000000000000000,70881.4000000000000000000000000000,46.24501300,3283037.260000000000000000,1710260700000
1710260700000,70881.4000000000000000000000000000,70881.4000000000000000000000000000,70155.9200000000000000000000000000,70581.1000000000000000000000000000,64.06735700,4521836.410000000000000000,1710261000000
1710261000000,70581.1000000000000000000000000000,70750.0000000000000000000000000000,70122.0000000000000000000000000000,70661.1000000000000000000000000000,38.98284900,2749259.850000000000000000,1710261300000
1710261300000,70661.1000000000000000000000000000,70827.9900000000000000000000000000,70367.8500000000000000000000000000,70388.0000000000000000000000000000,39.37529100,2777721.450000000000000000,1710261600000
1710261600000,70388.0000000000000000000000000000,70567.6300000000000000000000000000,70268.2200000000000000000000000000,70484.7000000000000000000000000000,35.87152400,2526687.740000000000000000,1710261900000
1710261900000,70484.7000000000000000000000000000,70812.0100000000000000000000000000,70408.0000000000000000000000000000,70666.0000000000000000000000000000,28.88495700,2041067.940000000000000000,1710262200000
1710262200000,70666.0000000000000000000000000000,70692.0000000000000000000000000000,70425.6600000000000000000000000000,70570.5200000000000000000000000000,26.35066100,1858937.440000000000000000,1710262500000
1710262500000,70570.5200000000000000000000000000,70630.0100000000000000000000000000,70490.0000000000000000000000000000,70512.0300000000000000000000000000,30.82152600,2174922.920000000000000000,1710262800000
1710262800000,70512.0300000000000000000000000000,70629.3100000000000000000000000000,70188.0000000000000000000000000000,70311.6500000000000000000000000000,36.38566400,2563789.680000000000000000,1710263100000
1710263100000,70311.6500000000000000000000000000,70387.6400000000000000000000000000,69579.0100000000000000000000000000,69761.1900000000000000000000000000,47.36759700,3318493.680000000000000000,1710263400000
1710263400000,69761.1900000000000000000000000000,70159.9800000000000000000000000000,69682.1800000000000000000000000000,69834.4400000000000000000000000000,26.38658100,1846288.850000000000000000,1710263700000
1710263700000,69834.4300000000000000000000000000,69940.0000000000000000000000000000,69478.0000000000000000000000000000,69546.4900000000000000000000000000,26.59976100,1853525.470000000000000000,1710264000000
1710264000000,69546.4900000000000000000000000000,69757.0400000000000000000000000000,68629.4200000000000000000000000000,69536.4700000000000000000000000000,40.94094900,2832056.690000000000000000,1710264300000
1710264300000,69536.4700000000000000000000000000,69700.8700000000000000000000000000,69075.4700000000000000000000000000,69266.0400000000000000000000000000,31.12229000,2161056.220000000000000000,1710264600000
1710264600000,69266.0400000000000000000000000000,69808.8300000000000000000000000000,69225.2300000000000000000000000000,69808.8300000000000000000000000000,43.00457800,2989311.060000000000000000,1710264900000
1710264900000,69808.8300000000000000000000000000,70275.2600000000000000000000000000,69647.3400000000000000000000000000,70114.2800000000000000000000000000,35.63900900,2489280.370000000000000000,1710265200000
1710265200000,70114.2800000000000000000000000000,70265.0000000000000000000000000000,70000.0000000000000000000000000000,70168.0000000000000000000000000000,48.28466300,3387914.570000000000000000,1710265500000
1710265500000,70168.0000000000000000000000000000,70670.0000000000000000000000000000,70137.6500000000000000000000000000,70577.4600000000000000000000000000,39.90883700,2807290.650000000000000000,1710265800000
1710265800000,70577.4600000000000000000000000000,70764.0000000000000000000000000000,70410.0100000000000000000000000000,70552.1200000000000000000000000000,35.38759800,2497172.910000000000000000,1710266100000
1710266100000,70552.1200000000000000000000000000,71120.1300000000000000000000000000,70491.0300000000000000000000000000,71101.1100000000000000000000000000,27.75302200,1963202.810000000000000000,1710266400000
1710266400000,71101.1100000000000000000000000000,71276.0000000000000000000000000000,70842.6000000000000000000000000000,71114.9100000000000000000000000000,37.37579800,2655529.230000000000000000,1710266700000
1710266700000,71114.9100000000000000000000000000,71130.0100000000000000000000000000,70792.0100000000000000000000000000,70874.1900000000000000000000000000,39.39697400,2793182.240000000000000000,1710267000000
1710267000000,70874.1900000000000000000000000000,70921.1000000000000000000000000000,70661.3700000000000000000000000000,70682.6700000000000000000000000000,31.33763900,2217721.020000000000000000,1710267300000
1710267300000,70682.6700000000000000000000000000,71027.9800000000000000000000000000,70500.0100000000000000000000000000,70962.9700000000000000000000000000,46.31853900,3277151.430000000000000000,1710267600000
1710267600000,70962.9700000000000000000000000000,71154.1800000000000000000000000000,70791.7400000000000000000000000000,70800.0000000000000000000000000000,33.48928600,2376598.380000000000000000,1710267900000
1710267900000,70800.0000000000000000000000000000,70912.0000000000000000000000000000,70741.1000000000000000000000000000,70829.8700000000000000000000000000,30.72925900,2176476.270000000000000000,1710268200000
1710268200000,70829.8700000000000000000000000000,71272.7200000000000000000000000000,70829.8700000000000000000000000000,71221.1000000000000000000000000000,38.28550700,2721274.490000000000000000,1710268500000
1710268500000,71221.1000000000000000000000000000,71274.0100000000000000000000000000,71021.1000000000000000000000000000,71246.6200000000000000000000000000,43.61721700,3103252.460000000000000000,1710268800000
1710268800000,71246.6200000000000000000000000000,71268.0000000000000000000000000000,71116.3400000000000000000000000000,71150.0000000000000000000000000000,23.08601000,1643329.580000000000000000,1710269100000
1710269100000,71150.0000000000000000000000000000,71268.4600000000000000000000000000,71134.8600000000000000000000000000,71161.1100000000000000000000000000,34.13947200,2430990.270000000000000000,1710269400000
