open_time,open,high,low,close,volume,amount,close_time
1690473600000,29292.0100000000000000000000000000,29307.6700000000000000000000000000,29286.2200000000000000000000000000,29307.0800000000000000000000000000,28.14475400,824614.890000000000000000,1690473900000
1690473900000,29307.0800000000000000000000000000,29307.0900000000000000000000000000,29282.9900000000000000000000000000,29285.0100000000000000000000000000,23.49388800,688265.410000000000000000,1690474200000
1690474200000,29285.0100000000000000000000000000,29304.0000000000000000000000000000,29285.0000000000000000000000000000,29295.2800000000000000000000000000,28.73029500,841627.020000000000000000,1690474500000
1690474500000,29295.2800000000000000000000000000,29307.5000000000000000000000000000,29280.0000000000000000000000000000,29283.9800000000000000000000000000,17.94592000,525699.320000000000000000,1690474800000
1690474800000,29283.9800000000000000000000000000,29287.5700000000000000000000000000,29266.2500000000000000000000000000,29287.5600000000000000000000000000,23.46561000,686979.450000000000000000,1690475100000
1690475100000,29287.5600000000000000000000000000,29293.2000000000000000000000000000,29280.7200000000000000000000000000,29284.8400000000000000000000000000,24.01908600,703423.460000000000000000,1690475400000
1690475400000,29284.8400000000000000000000000000,29333.2200000000000000000000000000,29278.8100000000000000000000000000,29329.2700000000000000000000000000,24.29450800,712103.420000000000000000,1690475700000
1690475700000,29329.2700000000000000000000000000,29329.2800000000000000000000000000,29303.0500000000000000000000000000,29307.9900000000000000000000000000,14.75436400,432549.610000000000000000,1690476000000
1690476000000,29307.9900000000000000000000000000,29325.0000000000000000000000000000,29307.9900000000000000000000000000,29316.0000000000000000000000000000,13.50014600,395780.980000000000000000,1690476300000
1690476300000,29316.0000000000000000000000000000,29321.8100000000000000000000000000,29303.0900000000000000000000000000,29303.0900000000000000000000000000,18.61171700,545562.860000000000000000,1690476600000
1690476600000,29303.0900000000000000000000000000,29303.1000000000000000000000000000,29274.4100000000000000000000000000,29276.8200000000000000000000000000,21.98003700,643696.660000000000000000,1690476900000
1690476900000,29276.8200000000000000000000000000,29288.0300000000000000000000000000,29266.5000000000000000000000000000,29274.9200000000000000000000000000,22.26323900,651863.880000000000000000,1690477200000
1690477200000,29274.9200000000000000000000000000,29289.0700000000000000000000000000,29270.0200000000000000000000000000,29274.0000000000000000000000000000,24.83358800,727097.540000000000000000,1690477500000
