open_time,open,high,low,close,volume,amount,close_time
1708012800000,51948.2400000000000000000000000000,52004.0100000000000000000000000000,51931.4200000000000000000000000000,51951.1000000000000000000000000000,45.59485000,2369908.900000000000000000,1708013100000
1708013100000,51951.1000000000000000000000000000,51986.2900000000000000000000000000,51814.0700000000000000000000000000,51820.8500000000000000000000000000,42.92839400,2228542.570000000000000000,1708013400000
1708013400000,51820.8500000000000000000000000000,51823.4000000000000000000000000000,51742.0000000000000000000000000000,51757.2500000000000000000000000000,43.20321500,2237352.020000000000000000,1708013700000
1708013700000,51757.2500000000000000000000000000,51986.1600000000000000000000000000,51757.2500000000000000000000000000,51959.3800000000000000000000000000,48.07474100,2493994.890000000000000000,1708014000000
1708014000000,51959.3800000000000000000000000000,52200.0000000000000000000000000000,51920.0100000000000000000000000000,52141.1000000000000000000000000000,53.56266100,2789194.750000000000000000,1708014300000
1708014300000,52141.1000000000000000000000000000,52311.4200000000000000000000000000,52116.0100000000000000000000000000,52278.0000000000000000000000000000,43.33848400,2261626.260000000000000000,1708014600000
1708014600000,52278.0000000000000000000000000000,52380.0000000000000000000000000000,52204.0100000000000000000000000000,52204.0100000000000000000000000000,37.22866400,1946752.410000000000000000,1708014900000
1708014900000,52204.0100000000000000000000000000,52284.0000000000000000000000000000,52156.5500000000000000000000000000,52281.0900000000000000000000000000,56.64300000,2958636.730000000000000000,1708015200000
1708015200000,52281.0900000000000000000000000000,52366.5400000000000000000000000000,52281.0900000000000000000000000000,52344.2000000000000000000000000000,35.57487400,1861537.420000000000000000,1708015500000
1708015500000,52344.2000000000000000000000000000,52350.0000000000000000000000000000,52280.1100000000000000000000000000,52326.0000000000000000000000000000,40.88696500,2139238.290000000000000000,1708015800000
1708015800000,52326.0000000000000000000000000000,52326.0000000000000000000000000000,52200.0100000000000000000000000000,52242.6000000000000000000000000000,47.35390000,2474712.220000000000000000,1708016100000
1708016100000,52242.6000000000000000000000000000,52269.4500000000000000000000000000,52186.0000000000000000000000000000,52265.3100000000000000000000000000,40.34124000,2107151.800000000000000000,1708016400000
1708016400000,52265.3100000000000000000000000000,52317.3000000000000000000000000000,52252.0100000000000000000000000000,52287.2000000000000000000000000000,44.03926400,2302580.560000000000000000,1708016700000
1708016700000,52287.2000000000000000000000000000,52287.2000000000000000000000000000,52160.1300000000000000000000000000,52249.4000000000000000000000000000,47.45450600,2477786.220000000000000000,1708017000000
1708017000000,52249.4000000000000000000000000000,52270.0500000000000000000000000000,52209.9000000000000000000000000000,52241.1100000000000000000000000000,36.65450700,1914629.490000000000000000,1708017300000
1708017300000,52241.1100000000000000000000000000,52307.0000000000000000000000000000,52233.0100000000000000000000000000,52295.7400000000000000000000000000,43.77355200,2288333.300000000000000000,1708017600000
1708017600000,52295.7400000000000000000000000000,52310.0000000000000000000000000000,52106.4000000000000000000000000000,52169.6200000000000000000000000000,47.58070800,2485092.770000000000000000,1708017900000
1708017900000,52169.6200000000000000000000000000,52241.8600000000000000000000000000,52156.1500000000000000000000000000,52220.0100000000000000000000000000,38.29311500,1999396.110000000000000000,1708018200000
1708018200000,52220.0100000000000000000000000000,52227.9700000000000000000000000000,52150.0000000000000000000000000000,52159.9900000000000000000000000000,43.37023000,2263714.970000000000000000,1708018500000
1708018500000,52159.9900000000000000000000000000,52211.0100000000000000000000000000,52054.0000000000000000000000000000,52054.0000000000000000000000000000,45.03740900,2348416.320000000000000000,1708018800000
1708018800000,52054.0000000000000000000000000000,52132.6700000000000000000000000000,52054.0000000000000000000000000000,52115.0000000000000000000000000000,46.60629900,2428499.910000000000000000,1708019100000
1708019100000,52115.0000000000000000000000000000,52155.6000000000000000000000000000,51906.8300000000000000000000000000,51952.0000000000000000000000000000,48.22008500,2511696.230000000000000000,1708019400000
1708019400000,51952.0000000000000000000000000000,52051.1000000000000000000000000000,51920.0000000000000000000000000000,51972.4600000000000000000000000000,49.23023500,2559654.320000000000000000,1708019700000
1708019700000,51972.4600000000000000000000000000,52030.0000000000000000000000000000,51850.5000000000000000000000000000,51871.7900000000000000000000000000,36.12594700,1877701.590000000000000000,1708020000000
1708020000000,51871.7900000000000000000000000000,51941.0900000000000000000000000000,51831.3400000000000000000000000000,51892.0100000000000000000000000000,31.61502000,1640291.500000000000000000,1708020300000
1708020300000,51892.0100000000000000000000000000,52010.9800000000000000000000000000,51880.0500000000000000000000000000,51967.2500000000000000000000000000,48.22665000,2505964.020000000000000000,1708020600000
1708020600000,51967.2500000000000000000000000000,52051.1000000000000000000000000000,51956.3900000000000000000000000000,52044.0100000000000000000000000000,37.19393900,1934757.290000000000000000,1708020900000
1708020900000,52044.0100000000000000000000000000,52044.0100000000000000000000000000,51981.1000000000000000000000000000,51981.1300000000000000000000000000,44.25583500,2301734.810000000000000000,1708021200000
1708021200000,51981.1300000000000000000000000000,52050.0000000000000000000000000000,51942.5100000000000000000000000000,51978.4300000000000000000000000000,47.37352300,2463290.370000000000000000,1708021500000
1708021500000,51978.4300000000000000000000000000,52017.4900000000000000000000000000,51961.1000000000000000000000000000,51980.7400000000000000000000000000,35.45420400,1842792.890000000000000000,1708021800000
1708021800000,51980.7400000000000000000000000000,51995.9900000000000000000000000000,51907.5800000000000000000000000000,51995.9900000000000000000000000000,38.90107300,2020866.060000000000000000,1708022100000
1708022100000,51995.9900000000000000000000000000,52000.0000000000000000000000000000,51905.9800000000000000000000000000,51905.9800000000000000000000000000,38.22753700,1986028.240000000000000000,1708022400000
1708022400000,51905.9800000000000000000000000000,51977.9800000000000000000000000000,51900.0000000000000000000000000000,51912.1800000000000000000000000000,37.67489600,1957001.820000000000000000,1708022700000
1708022700000,51912.1800000000000000000000000000,52016.4000000000000000000000000000,51900.0100000000000000000000000000,52010.0100000000000000000000000000,41.77142300,2170353.860000000000000000,1708023000000
1708023000000,52010.0100000000000000000000000000,52060.0000000000000000000000000000,51946.0000000000000000000000000000,51955.9900000000000000000000000000,44.63067900,2319926.610000000000000000,1708023300000
1708023300000,51955.9900000000000000000000000000,51977.9900000000000000000000000000,51934.5400000000000000000000000000,51977.9800000000000000000000000000,39.15434400,2034155.520000000000000000,1708023600000
1708023600000,51977.9800000000000000000000000000,51977.9900000000000000000000000000,51921.1100000000000000000000000000,51921.1100000000000000000000000000,40.51179400,2104941.300000000000000000,1708023900000
1708023900000,51921.1100000000000000000000000000,51924.7600000000000000000000000000,51881.1000000000000000000000000000,51890.0100000000000000000000000000,44.50568500,2310039.590000000000000000,1708024200000
1708024200000,51890.0100000000000000000000000000,51935.9900000000000000000000000000,51840.0000000000000000000000000000,51914.0000000000000000000000000000,45.79490500,2376339.680000000000000000,1708024500000
1708024500000,51914.0000000000000000000000000000,51914.0100000000000000000000000000,51789.0100000000000000000000000000,51789.0100000000000000000000000000,35.28739200,1829463.420000000000000000,1708024800000
1708024800000,51789.0100000000000000000000000000,51845.0000000000000000000000000000,51761.3300000000000000000000000000,51840.0100000000000000000000000000,40.24181900,2084116.290000000000000000,1708025100000
1708025100000,51840.0100000000000000000000000000,51891.0900000000000000000000000000,51802.0600000000000000000000000000,51866.8200000000000000000000000000,43.08886500,2233757.320000000000000000,1708025400000
1708025400000,51866.8200000000000000000000000000,51945.3400000000000000000000000000,51726.2000000000000000000000000000,51840.8700000000000000000000000000,47.15540700,2445091.120000000000000000,1708025700000
1708025700000,51840.8700000000000000000000000000,51899.0000000000000000000000000000,51805.1600000000000000000000000000,51876.3900000000000000000000000000,37.75716700,1958454.170000000000000000,1708026000000
1708026000000,51876.3900000000000000000000000000,51998.9800000000000000000000000000,51863.9900000000000000000000000000,51938.3800000000000000000000000000,52.66238700,2734864.520000000000000000,1708026300000
1708026300000,51938.3800000000000000000000000000,52050.0000000000000000000000000000,51938.2200000000000000000000000000,52044.0800000000000000000000000000,33.17349200,1724772.780000000000000000,1708026600000
1708026600000,52044.0800000000000000000000000000,52050.0000000000000000000000000000,52007.9900000000000000000000000000,52026.0000000000000000000000000000,49.62692100,2582002.180000000000000000,1708026900000
1708026900000,52026.0000000000000000000000000000,52030.1100000000000000000000000000,51950.0000000000000000000000000000,52005.5500000000000000000000000000,36.55899300,1900948.050000000000000000,1708027200000
1708027200000,52005.5500000000000000000000000000,52011.6200000000000000000000000000,51964.0200000000000000000000000000,51998.6100000000000000000000000000,48.39764800,2515985.220000000000000000,1708027500000
1708027500000,51998.6100000000000000000000000000,51998.6100000000000000000000000000,51912.7900000000000000000000000000,51912.8000000000000000000000000000,44.73735000,2323963.280000000000000000,1708027800000
1708027800000,51912.8000000000000000000000000000,51922.0000000000000000000000000000,51850.8000000000000000000000000000,51852.5300000000000000000000000000,39.88568500,2069775.490000000000000000,1708028100000
1708028100000,51852.5300000000000000000000000000,51852.5400000000000000000000000000,51570.1500000000000000000000000000,51689.0300000000000000000000000000,43.81852300,2266844.360000000000000000,1708028400000
1708028400000,51689.0300000000000000000000000000,51755.2400000000000000000000000000,51688.9800000000000000000000000000,51699.7000000000000000000000000000,58.94112900,3048582.900000000000000000,1708028700000
1708028700000,51699.7000000000000000000000000000,51760.0000000000000000000000000000,51681.1000000000000000000000000000,51755.2800000000000000000000000000,39.85383800,2062026.810000000000000000,1708029000000
1708029000000,51755.2800000000000000000000000000,51812.1700000000000000000000000000,51713.4000000000000000000000000000,51766.8800000000000000000000000000,48.29270600,2499660.390000000000000000,1708029300000
1708029300000,51766.8800000000000000000000000000,51847.7600000000000000000000000000,51757.4200000000000000000000000000,51847.7600000000000000000000000000,56.51491200,2927976.250000000000000000,1708029600000
1708029600000,51847.7600000000000000000000000000,51898.5400000000000000000000000000,51769.4600000000000000000000000000,51805.1600000000000000000000000000,47.16843100,2446083.740000000000000000,1708029900000
1708029900000,51805.1600000000000000000000000000,51831.0900000000000000000000000000,51740.3900000000000000000000000000,51760.6400000000000000000000000000,49.96536100,2587392.950000000000000000,1708030200000
1708030200000,51760.6400000000000000000000000000,51819.5200000000000000000000000000,51726.8200000000000000000000000000,51751.0900000000000000000000000000,43.74316600,2264531.240000000000000000,1708030500000
1708030500000,51751.0900000000000000000000000000,51780.6900000000000000000000000000,51665.0600000000000000000000000000,51686.0000000000000000000000000000,49.48541700,2560167.530000000000000000,1708030800000
1708030800000,51686.0000000000000000000000000000,51705.9700000000000000000000000000,51593.5900000000000000000000000000,51672.2800000000000000000000000000,52.42284400,2708290.230000000000000000,1708031100000
1708031100000,51672.2800000000000000000000000000,51773.3500000000000000000000000000,51652.0700000000000000000000000000,51773.3400000000000000000000000000,43.98556300,2274992.830000000000000000,1708031400000
1708031400000,51773.3400000000000000000000000000,51807.6500000000000000000000000000,51712.5200000000000000000000000000,51771.7300000000000000000000000000,52.95087800,2741232.120000000000000000,1708031700000
1708031700000,51771.7300000000000000000000000000,51771.7300000000000000000000000000,51674.9500000000000000000000000000,51736.1900000000000000000000000000,44.09591700,2281070.860000000000000000,1708032000000
1708032000000,51736.1900000000000000000000000000,51794.0600000000000000000000000000,51734.1700000000000000000000000000,51742.0700000000000000000000000000,48.09431500,2489497.370000000000000000,1708032300000
1708032300000,51742.0700000000000000000000000000,51742.0700000000000000000000000000,51664.2800000000000000000000000000,51664.2800000000000000000000000000,47.32824500,2447285.400000000000000000,1708032600000
1708032600000,51664.2800000000000000000000000000,51672.0000000000000000000000000000,51587.7000000000000000000000000000,51644.7400000000000000000000000000,49.31269900,2546456.310000000000000000,1708032900000
1708032900000,51644.7400000000000000000000000000,51675.9900000000000000000000000000,51599.3400000000000000000000000000,51600.5900000000000000000000000000,47.83071700,2469669.920000000000000000,1708033200000
1708033200000,51600.5900000000000000000000000000,51600.6300000000000000000000000000,51368.1100000000000000000000000000,51479.3200000000000000000000000000,56.62517100,2916226.050000000000000000,1708033500000
1708033500000,51479.3200000000000000000000000000,51617.8600000000000000000000000000,51456.8500000000000000000000000000,51521.1000000000000000000000000000,48.86706400,2519518.220000000000000000,1708033800000
1708033800000,51521.1000000000000000000000000000,51569.9900000000000000000000000000,51491.1000000000000000000000000000,51519.3700000000000000000000000000,43.78121000,2255930.570000000000000000,1708034100000
1708034100000,51519.3700000000000000000000000000,51519.3700000000000000000000000000,51314.0000000000000000000000000000,51327.2600000000000000000000000000,50.28887700,2583885.790000000000000000,1708034400000
1708034400000,51327.2600000000000000000000000000,51509.4400000000000000000000000000,51317.0000000000000000000000000000,51496.3700000000000000000000000000,40.48107700,2082216.070000000000000000,1708034700000
1708034700000,51496.3700000000000000000000000000,51496.3800000000000000000000000000,51350.0000000000000000000000000000,51447.9900000000000000000000000000,53.27815300,2739457.340000000000000000,1708035000000
1708035000000,51447.9900000000000000000000000000,51580.0000000000000000000000000000,51431.1000000000000000000000000000,51579.9900000000000000000000000000,51.07277700,2630526.090000000000000000,1708035300000
1708035300000,51579.9900000000000000000000000000,51647.8100000000000000000000000000,51578.8700000000000000000000000000,51630.9400000000000000000000000000,45.34934200,2340663.720000000000000000,1708035600000
1708035600000,51630.9400000000000000000000000000,51753.1100000000000000000000000000,51624.5800000000000000000000000000,51671.0000000000000000000000000000,56.61623900,2926473.670000000000000000,1708035900000
1708035900000,51671.0000000000000000000000000000,51719.8700000000000000000000000000,51657.1600000000000000000000000000,51703.8900000000000000000000000000,39.15321800,2023731.910000000000000000,1708036200000
1708036200000,51703.8900000000000000000000000000,51823.5200000000000000000000000000,51703.8800000000000000000000000000,51737.7000000000000000000000000000,38.10324900,1972032.660000000000000000,1708036500000
1708036500000,51737.7000000000000000000000000000,51795.4300000000000000000000000000,51724.2700000000000000000000000000,51734.7200000000000000000000000000,37.58614200,1945361.810000000000000000,1708036800000
1708036800000,51734.7200000000000000000000000000,51734.7200000000000000000000000000,51641.1000000000000000000000000000,51655.6900000000000000000000000000,28.12676000,1453573.840000000000000000,1708037100000
1708037100000,51655.6900000000000000000000000000,51655.6900000000000000000000000000,51531.1000000000000000000000000000,51531.1100000000000000000000000000,25.39571900,1310250.490000000000000000,1708037400000
1708037400000,51531.1100000000000000000000000000,51662.3200000000000000000000000000,51531.1000000000000000000000000000,51574.0100000000000000000000000000,35.43488200,1828853.220000000000000000,1708037700000
1708037700000,51574.0100000000000000000000000000,51697.9800000000000000000000000000,51574.0000000000000000000000000000,51644.4000000000000000000000000000,50.58610300,2612529.780000000000000000,1708038000000
1708038000000,51644.4000000000000000000000000000,51748.0000000000000000000000000000,51622.3000000000000000000000000000,51740.9500000000000000000000000000,47.71911800,2466250.280000000000000000,1708038300000
1708038300000,51740.9500000000000000000000000000,51790.0000000000000000000000000000,51722.0000000000000000000000000000,51784.0100000000000000000000000000,54.34150400,2812433.070000000000000000,1708038600000
1708038600000,51784.0100000000000000000000000000,51820.0000000000000000000000000000,51754.0000000000000000000000000000,51820.0000000000000000000000000000,43.33106400,2243984.270000000000000000,1708038900000
1708038900000,51820.0000000000000000000000000000,51850.2200000000000000000000000000,51766.9100000000000000000000000000,51811.9400000000000000000000000000,42.68746700,2211141.180000000000000000,1708039200000
1708039200000,51811.9400000000000000000000000000,51854.3800000000000000000000000000,51787.9400000000000000000000000000,51849.4500000000000000000000000000,35.47221400,1838590.940000000000000000,1708039500000
1708039500000,51849.4500000000000000000000000000,51854.3100000000000000000000000000,51806.0200000000000000000000000000,51807.9100000000000000000000000000,46.07537600,2388254.470000000000000000,1708039800000
1708039800000,51807.9100000000000000000000000000,51893.0000000000000000000000000000,51807.9100000000000000000000000000,51878.0000000000000000000000000000,43.78770200,2271049.120000000000000000,1708040100000
1708040100000,51878.0000000000000000000000000000,51885.0100000000000000000000000000,51850.0000000000000000000000000000,51885.0000000000000000000000000000,42.36415900,2197145.860000000000000000,1708040400000
1708040400000,51885.0000000000000000000000000000,51940.0000000000000000000000000000,51885.0000000000000000000000000000,51927.9000000000000000000000000000,43.09599300,2237712.460000000000000000,1708040700000
