open_time,open,high,low,close,volume,amount,close_time
1732896000000,98010.0100000000000000000000000000,98255.7600000000000000000000000000,98010.0100000000000000000000000000,98250.4600000000000000000000000000,39.30035552,3858124.410000000000000000,1732896300000
1732896300000,98250.4600000000000000000000000000,98343.5300000000000000000000000000,98100.0000000000000000000000000000,98196.0000000000000000000000000000,48.89544505,4801647.890000000000000000,1732896600000
1732896600000,98196.0000000000000000000000000000,98308.0000000000000000000000000000,98072.2700000000000000000000000000,98101.0000000000000000000000000000,45.20178059,4438262.240000000000000000,1732896900000
1732896900000,98101.0000000000000000000000000000,98173.3600000000000000000000000000,97705.6200000000000000000000000000,97832.0000000000000000000000000000,42.51840228,4162897.780000000000000000,1732897200000
1732897200000,97832.0000000000000000000000000000,98093.5700000000000000000000000000,97732.6700000000000000000000000000,98036.5300000000000000000000000000,39.12449303,3832366.450000000000000000,1732897500000
1732897500000,98036.5300000000000000000000000000,98198.1800000000000000000000000000,97968.1200000000000000000000000000,98198.1700000000000000000000000000,32.90304264,3227971.470000000000000000,1732897800000
1732897800000,98198.1700000000000000000000000000,98440.0100000000000000000000000000,98135.9100000000000000000000000000,98135.9100000000000000000000000000,43.50234153,4276245.520000000000000000,1732898100000
1732898100000,98135.9100000000000000000000000000,98135.9100000000000000000000000000,97802.0000000000000000000000000000,97971.9300000000000000000000000000,43.48258675,4258335.880000000000000000,1732898400000
1732898400000,97971.9300000000000000000000000000,98110.2900000000000000000000000000,97904.7600000000000000000000000000,98063.9800000000000000000000000000,33.99413608,3331309.660000000000000000,1732898700000
1732898700000,98063.9800000000000000000000000000,98079.1400000000000000000000000000,97850.0000000000000000000000000000,97964.0000000000000000000000000000,30.97951153,3034400.800000000000000000,1732899000000
1732899000000,97964.0000000000000000000000000000,98050.0000000000000000000000000000,97813.5600000000000000000000000000,97883.1800000000000000000000000000,26.17583316,2562616.570000000000000000,1732899300000
