open_time,open,high,low,close,volume,amount,close_time
1729785600000,67701.2100000000000000000000000000,67789.8400000000000000000000000000,67673.6000000000000000000000000000,67722.3500000000000000000000000000,40.88281000,2768958.520000000000000000,1729785900000
1729785900000,67722.3500000000000000000000000000,67722.3500000000000000000000000000,67541.5600000000000000000000000000,67602.3300000000000000000000000000,39.98433600,2703241.710000000000000000,1729786200000
1729786200000,67602.3300000000000000000000000000,67606.0700000000000000000000000000,67388.0000000000000000000000000000,67394.0000000000000000000000000000,47.15344400,3180918.740000000000000000,1729786500000
1729786500000,67394.0000000000000000000000000000,67434.8700000000000000000000000000,67350.0100000000000000000000000000,67434.8600000000000000000000000000,45.99861100,3100386.940000000000000000,1729786800000
1729786800000,67434.8600000000000000000000000000,67552.5800000000000000000000000000,67426.0100000000000000000000000000,67546.7900000000000000000000000000,48.51487100,3274763.280000000000000000,1729787100000
1729787100000,67546.7900000000000000000000000000,67662.0000000000000000000000000000,67532.0100000000000000000000000000,67658.0200000000000000000000000000,29.30569000,1981288.050000000000000000,1729787400000
1729787400000,67658.0200000000000000000000000000,67788.3600000000000000000000000000,67651.8800000000000000000000000000,67753.9600000000000000000000000000,41.81741900,2831984.430000000000000000,1729787700000
1729787700000,67753.9600000000000000000000000000,67753.9700000000000000000000000000,67659.9900000000000000000000000000,67660.0100000000000000000000000000,31.96611200,2164034.040000000000000000,1729788000000
1729788000000,67660.0100000000000000000000000000,67667.8600000000000000000000000000,67600.0000000000000000000000000000,67606.5800000000000000000000000000,30.14703300,2038905.330000000000000000,1729788300000
1729788300000,67606.5800000000000000000000000000,67707.1800000000000000000000000000,67586.0000000000000000000000000000,67704.0000000000000000000000000000,26.52961200,1794578.540000000000000000,1729788600000
1729788600000,67704.0000000000000000000000000000,67704.9600000000000000000000000000,67637.8900000000000000000000000000,67642.5000000000000000000000000000,26.32939400,1781867.490000000000000000,1729788900000
1729788900000,67642.5000000000000000000000000000,67664.5300000000000000000000000000,67559.9900000000000000000000000000,67574.1500000000000000000000000000,21.81541800,1475194.150000000000000000,1729789200000
1729789200000,67574.1500000000000000000000000000,67574.5000000000000000000000000000,67460.0000000000000000000000000000,67536.2700000000000000000000000000,28.24823700,1907135.790000000000000000,1729789500000
1729789500000,67536.2700000000000000000000000000,67560.0000000000000000000000000000,67503.6200000000000000000000000000,67547.8200000000000000000000000000,31.62922400,2136204.130000000000000000,1729789800000
1729789800000,67547.8200000000000000000000000000,67628.8300000000000000000000000000,67547.8000000000000000000000000000,67574.9200000000000000000000000000,26.17438600,1769145.330000000000000000,1729790100000
1729790100000,67574.9200000000000000000000000000,67606.0000000000000000000000000000,67495.1900000000000000000000000000,67580.0000000000000000000000000000,28.61304400,1932879.140000000000000000,1729790400000
1729790400000,67580.0000000000000000000000000000,67630.8000000000000000000000000000,67568.2500000000000000000000000000,67630.8000000000000000000000000000,24.17833800,1634478.420000000000000000,1729790700000
1729790700000,67630.8000000000000000000000000000,67649.8400000000000000000000000000,67564.0000000000000000000000000000,67596.0100000000000000000000000000,22.06182000,1491434.360000000000000000,1729791000000
1729791000000,67596.0100000000000000000000000000,67662.3600000000000000000000000000,67580.0100000000000000000000000000,67640.2500000000000000000000000000,27.07236600,1830467.890000000000000000,1729791300000
1729791300000,67640.2500000000000000000000000000,67785.3600000000000000000000000000,67640.2400000000000000000000000000,67779.9300000000000000000000000000,38.36975100,2598421.430000000000000000,1729791600000
1729791600000,67779.9300000000000000000000000000,67819.7400000000000000000000000000,67750.4000000000000000000000000000,67787.8800000000000000000000000000,26.41850200,1790626.940000000000000000,1729791900000
1729791900000,67787.8800000000000000000000000000,67859.5000000000000000000000000000,67734.1800000000000000000000000000,67739.9900000000000000000000000000,49.81820500,3377755.610000000000000000,1729792200000
1729792200000,67739.9900000000000000000000000000,67778.0900000000000000000000000000,67728.1200000000000000000000000000,67756.3800000000000000000000000000,28.88988100,1957485.630000000000000000,1729792500000
1729792500000,67756.3800000000000000000000000000,67782.0000000000000000000000000000,67642.0600000000000000000000000000,67653.4500000000000000000000000000,33.17083500,2245515.600000000000000000,1729792800000
1729792800000,67653.4500000000000000000000000000,67724.1800000000000000000000000000,67627.5100000000000000000000000000,67715.0000000000000000000000000000,42.83124800,2898701.520000000000000000,1729793100000
1729793100000,67715.0000000000000000000000000000,67810.0000000000000000000000000000,67711.9600000000000000000000000000,67787.8700000000000000000000000000,33.23232400,2252126.850000000000000000,1729793400000
1729793400000,67787.8700000000000000000000000000,67885.0500000000000000000000000000,67787.8700000000000000000000000000,67885.0400000000000000000000000000,38.15762500,2588982.800000000000000000,1729793700000
1729793700000,67885.0400000000000000000000000000,67916.3300000000000000000000000000,67849.8800000000000000000000000000,67900.2400000000000000000000000000,38.25846900,2597092.220000000000000000,1729794000000
1729794000000,67900.2400000000000000000000000000,67958.0100000000000000000000000000,67893.9900000000000000000000000000,67927.9900000000000000000000000000,43.52563300,2956409.330000000000000000,1729794300000
1729794300000,67927.9900000000000000000000000000,67934.0200000000000000000000000000,67842.9900000000000000000000000000,67845.9900000000000000000000000000,34.75097300,2359501.570000000000000000,1729794600000
1729794600000,67845.9900000000000000000000000000,67908.0700000000000000000000000000,67812.0400000000000000000000000000,67812.0400000000000000000000000000,50.54074500,3429559.280000000000000000,1729794900000
1729794900000,67812.0400000000000000000000000000,67856.0100000000000000000000000000,67765.1500000000000000000000000000,67765.1600000000000000000000000000,30.27723700,2053272.580000000000000000,1729795200000
1729795200000,67765.1600000000000000000000000000,67781.5500000000000000000000000000,67723.4300000000000000000000000000,67744.4700000000000000000000000000,22.18658300,1503037.640000000000000000,1729795500000
1729795500000,67744.4700000000000000000000000000,67744.4800000000000000000000000000,67704.0100000000000000000000000000,67739.9900000000000000000000000000,17.47558200,1183440.130000000000000000,1729795800000
1729795800000,67739.9900000000000000000000000000,67855.4500000000000000000000000000,67739.9900000000000000000000000000,67855.4500000000000000000000000000,26.18799800,1776091.000000000000000000,1729796100000
1729796100000,67855.4500000000000000000000000000,67861.1800000000000000000000000000,67716.0100000000000000000000000000,67832.0000000000000000000000000000,26.74283500,1812959.090000000000000000,1729796400000
1729796400000,67832.0000000000000000000000000000,67832.0100000000000000000000000000,67732.5300000000000000000000000000,67756.3900000000000000000000000000,21.26255000,1440872.650000000000000000,1729796700000
1729796700000,67756.3900000000000000000000000000,67806.4400000000000000000000000000,67742.0000000000000000000000000000,67798.0000000000000000000000000000,18.28951700,1239636.600000000000000000,1729797000000
1729797000000,67798.0000000000000000000000000000,67808.1000000000000000000000000000,67778.7600000000000000000000000000,67798.1100000000000000000000000000,20.71027000,1404029.410000000000000000,1729797300000
1729797300000,67798.1100000000000000000000000000,67920.0000000000000000000000000000,67789.6800000000000000000000000000,67920.0000000000000000000000000000,24.49210400,1662389.210000000000000000,1729797600000
