open_time,open,high,low,close,volume,amount,close_time
1708099200000,51888.0000000000000000000000000000,51939.4700000000000000000000000000,51844.3800000000000000000000000000,51927.1700000000000000000000000000,43.81988300,2273578.020000000000000000,1708099500000
1708099500000,51927.1700000000000000000000000000,52127.7200000000000000000000000000,51908.3500000000000000000000000000,52112.0100000000000000000000000000,47.90879300,2492001.870000000000000000,1708099800000
1708099800000,52112.0100000000000000000000000000,52157.5700000000000000000000000000,52084.0000000000000000000000000000,52148.0200000000000000000000000000,52.79437800,2752342.490000000000000000,1708100100000
1708100100000,52148.0200000000000000000000000000,52238.0000000000000000000000000000,52092.3900000000000000000000000000,52219.9900000000000000000000000000,45.17318000,2356708.700000000000000000,1708100400000
1708100400000,52219.9900000000000000000000000000,52244.9900000000000000000000000000,52152.7600000000000000000000000000,52236.6000000000000000000000000000,47.84568200,2498649.590000000000000000,1708100700000
1708100700000,52236.6000000000000000000000000000,52250.0000000000000000000000000000,52116.5000000000000000000000000000,52117.2700000000000000000000000000,49.88645600,2602568.950000000000000000,1708101000000
1708101000000,52117.2700000000000000000000000000,52151.1000000000000000000000000000,52027.0100000000000000000000000000,52080.9800000000000000000000000000,48.18764000,2510861.230000000000000000,1708101300000
1708101300000,52080.9800000000000000000000000000,52128.6900000000000000000000000000,52006.0900000000000000000000000000,52102.0300000000000000000000000000,44.50888100,2318305.130000000000000000,1708101600000
1708101600000,52102.0300000000000000000000000000,52180.0000000000000000000000000000,52100.0000000000000000000000000000,52124.3100000000000000000000000000,37.96645000,1979443.470000000000000000,1708101900000
1708101900000,52124.3100000000000000000000000000,52134.6000000000000000000000000000,51973.0000000000000000000000000000,52000.0000000000000000000000000000,46.42495600,2417228.320000000000000000,1708102200000
1708102200000,52000.0000000000000000000000000000,52025.0200000000000000000000000000,51921.9900000000000000000000000000,52017.2500000000000000000000000000,46.05388700,2394950.400000000000000000,1708102500000
1708102500000,52017.2500000000000000000000000000,52077.1200000000000000000000000000,52000.0300000000000000000000000000,52041.1100000000000000000000000000,46.51791700,2421146.990000000000000000,1708102800000
1708102800000,52041.1100000000000000000000000000,52071.0900000000000000000000000000,52006.0100000000000000000000000000,52057.9900000000000000000000000000,47.33048000,2463303.430000000000000000,1708103100000
1708103100000,52057.9900000000000000000000000000,52065.5800000000000000000000000000,51941.1000000000000000000000000000,51941.1100000000000000000000000000,52.03174900,2706321.430000000000000000,1708103400000
1708103400000,51941.1100000000000000000000000000,51988.7400000000000000000000000000,51908.0000000000000000000000000000,51955.9900000000000000000000000000,45.10473700,2343137.380000000000000000,1708103700000
1708103700000,51955.9900000000000000000000000000,52030.0000000000000000000000000000,51936.0300000000000000000000000000,51959.7700000000000000000000000000,45.98187000,2390226.550000000000000000,1708104000000
1708104000000,51959.7700000000000000000000000000,52028.6700000000000000000000000000,51939.7300000000000000000000000000,52011.1000000000000000000000000000,44.64116900,2320714.330000000000000000,1708104300000
1708104300000,52011.1000000000000000000000000000,52019.6400000000000000000000000000,51956.6300000000000000000000000000,51974.4500000000000000000000000000,39.05405000,2030046.310000000000000000,1708104600000
1708104600000,51974.4500000000000000000000000000,52009.9800000000000000000000000000,51855.5900000000000000000000000000,51899.9900000000000000000000000000,52.20079100,2711570.370000000000000000,1708104900000
1708104900000,51899.9900000000000000000000000000,51915.9900000000000000000000000000,51806.2000000000000000000000000000,51816.0000000000000000000000000000,46.51886500,2412713.670000000000000000,1708105200000
1708105200000,51816.0000000000000000000000000000,51889.4100000000000000000000000000,51816.0000000000000000000000000000,51889.4100000000000000000000000000,38.53190000,1998524.510000000000000000,1708105500000
1708105500000,51889.4100000000000000000000000000,51968.0000000000000000000000000000,51882.0000000000000000000000000000,51962.0000000000000000000000000000,46.55961800,2418038.280000000000000000,1708105800000
1708105800000,51962.0000000000000000000000000000,51998.3800000000000000000000000000,51948.0000000000000000000000000000,51979.3900000000000000000000000000,38.11315400,1980617.130000000000000000,1708106100000
