open_time,open,high,low,close,volume,amount,close_time
1680192000000,28300.4000000000000000000000000000,28300.9000000000000000000000000000,28252.7200000000000000000000000000,28253.0900000000000000000000000000,132.00295300,3733759.290000000000000000,1680192300000
1680192300000,28253.0900000000000000000000000000,28279.3200000000000000000000000000,28166.2600000000000000000000000000,28246.7800000000000000000000000000,150.48192300,4247847.700000000000000000,1680192600000
1680192600000,28246.7800000000000000000000000000,28251.3900000000000000000000000000,28156.0800000000000000000000000000,28173.7400000000000000000000000000,92.27718200,2601594.940000000000000000,1680192900000
1680192900000,28173.7400000000000000000000000000,28209.7200000000000000000000000000,28048.8000000000000000000000000000,28126.3600000000000000000000000000,70.60850000,1987655.280000000000000000,1680193200000
1680193200000,28126.3600000000000000000000000000,28162.3400000000000000000000000000,28080.2900000000000000000000000000,28121.0400000000000000000000000000,109.83707700,3088206.680000000000000000,1680193500000
1680193500000,28121.0400000000000000000000000000,28234.8400000000000000000000000000,28110.4900000000000000000000000000,28225.9200000000000000000000000000,146.92709500,4141229.280000000000000000,1680193800000
1680193800000,28225.9200000000000000000000000000,28272.2700000000000000000000000000,28212.7300000000000000000000000000,28247.8400000000000000000000000000,72.14444800,2037139.230000000000000000,1680194100000
1680194100000,28247.8400000000000000000000000000,28288.2600000000000000000000000000,28233.6300000000000000000000000000,28257.4400000000000000000000000000,144.18794200,4074946.160000000000000000,1680194400000
1680194400000,28257.4400000000000000000000000000,28289.4000000000000000000000000000,28240.6500000000000000000000000000,28272.7800000000000000000000000000,161.21001000,4555994.220000000000000000,1680194700000
1680194700000,28272.7800000000000000000000000000,28273.5100000000000000000000000000,28240.1900000000000000000000000000,28242.1000000000000000000000000000,133.55821600,3773797.600000000000000000,1680195000000
1680195000000,28242.1000000000000000000000000000,28283.5800000000000000000000000000,28242.0700000000000000000000000000,28269.9700000000000000000000000000,152.52575600,4311216.050000000000000000,1680195300000
1680195300000,28269.9700000000000000000000000000,28269.9700000000000000000000000000,28223.5200000000000000000000000000,28247.1700000000000000000000000000,141.02584100,3983020.890000000000000000,1680195600000
1680195600000,28247.1700000000000000000000000000,28276.7300000000000000000000000000,28227.0900000000000000000000000000,28276.7300000000000000000000000000,101.20962000,2859324.980000000000000000,1680195900000
1680195900000,28276.7300000000000000000000000000,28276.8800000000000000000000000000,28241.0800000000000000000000000000,28262.2300000000000000000000000000,9.44475500,266898.080000000000000000,1680196200000
1680196200000,28262.2300000000000000000000000000,28262.3200000000000000000000000000,28218.6600000000000000000000000000,28218.7900000000000000000000000000,51.99342200,1468128.730000000000000000,1680196500000
1680196500000,28218.7900000000000000000000000000,28227.7000000000000000000000000000,28149.4300000000000000000000000000,28175.0000000000000000000000000000,71.87034900,2027755.820000000000000000,1680196800000
1680196800000,28175.0400000000000000000000000000,28209.1400000000000000000000000000,28160.0500000000000000000000000000,28163.0000000000000000000000000000,124.62099300,3513470.060000000000000000,1680197100000
1680197100000,28163.0000000000000000000000000000,28170.8000000000000000000000000000,28082.0000000000000000000000000000,28098.7400000000000000000000000000,144.27107200,4060553.830000000000000000,1680197400000
1680197400000,28098.7400000000000000000000000000,28098.7400000000000000000000000000,27800.0000000000000000000000000000,27846.7000000000000000000000000000,117.17061500,3267097.080000000000000000,1680197700000
1680197700000,27846.7000000000000000000000000000,27944.2500000000000000000000000000,27758.3600000000000000000000000000,27901.8500000000000000000000000000,126.78010600,3528710.790000000000000000,1680198000000
1680198000000,27901.8500000000000000000000000000,27901.8500000000000000000000000000,27797.9300000000000000000000000000,27884.6400000000000000000000000000,140.72497100,3917951.700000000000000000,1680198300000
1680198300000,27884.6400000000000000000000000000,27884.6400000000000000000000000000,27814.7400000000000000000000000000,27880.7400000000000000000000000000,141.32091500,3934584.300000000000000000,1680198600000
1680198600000,27880.7400000000000000000000000000,27885.4300000000000000000000000000,27796.4100000000000000000000000000,27813.2800000000000000000000000000,139.78728400,3889970.510000000000000000,1680198900000
1680198900000,27813.2800000000000000000000000000,27851.9600000000000000000000000000,27743.0100000000000000000000000000,27839.3900000000000000000000000000,113.67514000,3162277.340000000000000000,1680199200000
1680199200000,27839.3900000000000000000000000000,27859.0400000000000000000000000000,27772.7600000000000000000000000000,27800.1200000000000000000000000000,114.60877200,3188520.560000000000000000,1680199500000
1680199500000,27800.1200000000000000000000000000,27822.7900000000000000000000000000,27759.3300000000000000000000000000,27781.6000000000000000000000000000,102.55856200,2849730.940000000000000000,1680199800000
1680199800000,27781.6000000000000000000000000000,27799.9400000000000000000000000000,27690.6700000000000000000000000000,27787.5000000000000000000000000000,101.31230700,2812467.440000000000000000,1680200100000
1680200100000,27787.5000000000000000000000000000,27846.6900000000000000000000000000,27760.2300000000000000000000000000,27832.2800000000000000000000000000,89.37874900,2484878.690000000000000000,1680200400000
1680200400000,27832.2800000000000000000000000000,27874.9000000000000000000000000000,27804.2900000000000000000000000000,27863.7500000000000000000000000000,108.94205700,3033091.450000000000000000,1680200700000
1680200700000,27863.7500000000000000000000000000,27883.7800000000000000000000000000,27838.8200000000000000000000000000,27883.7300000000000000000000000000,144.35812200,4022056.880000000000000000,1680201000000
1680201000000,27883.7300000000000000000000000000,27919.7000000000000000000000000000,27865.4300000000000000000000000000,27915.6500000000000000000000000000,174.96870400,4878655.770000000000000000,1680201300000
1680201300000,27915.6500000000000000000000000000,27942.0000000000000000000000000000,27889.7500000000000000000000000000,27913.3600000000000000000000000000,162.27795300,4529013.300000000000000000,1680201600000
1680201600000,27913.3600000000000000000000000000,27913.3600000000000000000000000000,27853.5500000000000000000000000000,27876.0500000000000000000000000000,116.45393500,3246095.930000000000000000,1680201900000
1680201900000,27876.0500000000000000000000000000,27909.2000000000000000000000000000,27874.1000000000000000000000000000,27884.8200000000000000000000000000,69.87854500,1948717.230000000000000000,1680202200000
1680202200000,27884.8200000000000000000000000000,27892.0800000000000000000000000000,27848.5100000000000000000000000000,27892.0100000000000000000000000000,86.60521400,2413877.440000000000000000,1680202500000
1680202500000,27892.0100000000000000000000000000,27913.8900000000000000000000000000,27886.9200000000000000000000000000,27903.5600000000000000000000000000,55.01335700,1535200.160000000000000000,1680202800000
1680202800000,27903.5600000000000000000000000000,27927.9500000000000000000000000000,27879.8700000000000000000000000000,27927.9500000000000000000000000000,132.41309800,3695896.440000000000000000,1680203100000
1680203100000,27927.9500000000000000000000000000,27958.3800000000000000000000000000,27912.1300000000000000000000000000,27938.6500000000000000000000000000,112.80845800,3150478.830000000000000000,1680203400000
1680203400000,27938.6500000000000000000000000000,27956.4700000000000000000000000000,27906.0800000000000000000000000000,27950.2300000000000000000000000000,154.40358700,4311153.150000000000000000,1680203700000
1680203700000,27950.2300000000000000000000000000,27950.2300000000000000000000000000,27927.2700000000000000000000000000,27939.4200000000000000000000000000,132.63026100,3705114.680000000000000000,1680204000000
1680204000000,27939.4200000000000000000000000000,27974.6300000000000000000000000000,27939.4200000000000000000000000000,27974.6300000000000000000000000000,158.97600600,4443999.260000000000000000,1680204300000
1680204300000,27974.6300000000000000000000000000,28048.4400000000000000000000000000,27953.1800000000000000000000000000,28040.2800000000000000000000000000,141.97393700,3976494.750000000000000000,1680204600000
1680204600000,28040.2800000000000000000000000000,28069.6500000000000000000000000000,27963.6100000000000000000000000000,27963.7500000000000000000000000000,135.20638300,3786527.780000000000000000,1680204900000
1680204900000,27963.7500000000000000000000000000,27989.4000000000000000000000000000,27938.7400000000000000000000000000,27975.6800000000000000000000000000,149.80782900,4190073.650000000000000000,1680205200000
1680205200000,27975.6800000000000000000000000000,28015.3300000000000000000000000000,27965.9100000000000000000000000000,27993.8600000000000000000000000000,105.96000100,2966607.260000000000000000,1680205500000
1680205500000,27993.8600000000000000000000000000,28015.7800000000000000000000000000,27975.2600000000000000000000000000,27995.4900000000000000000000000000,71.35463600,1997338.530000000000000000,1680205800000
1680205800000,27995.4900000000000000000000000000,28025.4500000000000000000000000000,27995.4900000000000000000000000000,28011.4300000000000000000000000000,119.72918200,3353711.690000000000000000,1680206100000
1680206100000,28011.4300000000000000000000000000,28012.5500000000000000000000000000,27965.3800000000000000000000000000,27971.6900000000000000000000000000,100.98891200,2827409.060000000000000000,1680206400000
1680206400000,27971.6900000000000000000000000000,27995.6400000000000000000000000000,27939.2200000000000000000000000000,27964.5000000000000000000000000000,115.89997200,3240852.740000000000000000,1680206700000
1680206700000,27964.5000000000000000000000000000,28004.2900000000000000000000000000,27953.1600000000000000000000000000,27955.0700000000000000000000000000,55.98181300,1566998.030000000000000000,1680207000000
1680207000000,27955.0700000000000000000000000000,27960.6200000000000000000000000000,27900.0300000000000000000000000000,27959.6900000000000000000000000000,86.40971600,2413494.310000000000000000,1680207300000
1680207300000,27959.6900000000000000000000000000,27961.4300000000000000000000000000,27920.6900000000000000000000000000,27943.4000000000000000000000000000,68.97692800,1928227.790000000000000000,1680207600000
