open_time,open,high,low,close,volume,amount,close_time
1713024000000,67667.9900000000000000000000000000,67752.0000000000000000000000000000,67645.1600000000000000000000000000,67659.4200000000000000000000000000,6.91355700,468089.100000000000000000,1713024300000
1713024300000,67659.4200000000000000000000000000,67659.4300000000000000000000000000,67484.7400000000000000000000000000,67568.0100000000000000000000000000,4.26632400,288233.190000000000000000,1713024600000
1713024600000,67568.0100000000000000000000000000,67626.2400000000000000000000000000,67433.6100000000000000000000000000,67489.0200000000000000000000000000,12.56703000,848074.520000000000000000,1713024900000
1713024900000,67489.0200000000000000000000000000,67577.5300000000000000000000000000,67455.9800000000000000000000000000,67546.4700000000000000000000000000,8.87608700,599116.580000000000000000,1713025200000
1713025200000,67546.4700000000000000000000000000,67564.0000000000000000000000000000,67236.5300000000000000000000000000,67331.9800000000000000000000000000,60.90759300,4108670.490000000000000000,1713025500000
1713025500000,67331.9800000000000000000000000000,67440.0000000000000000000000000000,67323.2100000000000000000000000000,67419.3100000000000000000000000000,55.45126900,3737249.910000000000000000,1713025800000
1713025800000,67419.3100000000000000000000000000,67543.1700000000000000000000000000,67388.0000000000000000000000000000,67522.8500000000000000000000000000,38.98186400,2630785.790000000000000000,1713026100000
1713026100000,67522.8500000000000000000000000000,67547.1100000000000000000000000000,67451.6100000000000000000000000000,67543.9900000000000000000000000000,74.55402400,5033220.090000000000000000,1713026400000
1713026400000,67543.9900000000000000000000000000,67580.0000000000000000000000000000,67508.0000000000000000000000000000,67539.9900000000000000000000000000,75.28827400,5085955.560000000000000000,1713026700000
1713026700000,67539.9900000000000000000000000000,67539.9900000000000000000000000000,67399.9900000000000000000000000000,67460.0000000000000000000000000000,16.47955000,1112073.050000000000000000,1713027000000
1713027000000,67460.0000000000000000000000000000,67505.3900000000000000000000000000,67384.0000000000000000000000000000,67468.9900000000000000000000000000,6.34522400,427916.700000000000000000,1713027300000
1713027300000,67468.9900000000000000000000000000,67468.9900000000000000000000000000,67333.3300000000000000000000000000,67432.3700000000000000000000000000,8.37684500,564442.270000000000000000,1713027600000
1713027600000,67432.3700000000000000000000000000,67437.5500000000000000000000000000,67174.3900000000000000000000000000,67251.3500000000000000000000000000,9.12587200,613820.540000000000000000,1713027900000
1713027900000,67251.3500000000000000000000000000,67279.0900000000000000000000000000,67139.8600000000000000000000000000,67175.9900000000000000000000000000,21.72191100,1459650.650000000000000000,1713028200000
1713028200000,67175.9900000000000000000000000000,67252.0100000000000000000000000000,67020.2800000000000000000000000000,67041.7900000000000000000000000000,11.22224500,754026.660000000000000000,1713028500000
1713028500000,67041.7900000000000000000000000000,67199.7600000000000000000000000000,66729.5500000000000000000000000000,66919.3500000000000000000000000000,27.62762300,1849904.550000000000000000,1713028800000
1713028800000,66919.3500000000000000000000000000,66989.0200000000000000000000000000,66823.0100000000000000000000000000,66883.8800000000000000000000000000,13.54062900,905983.430000000000000000,1713029100000
1713029100000,66883.8800000000000000000000000000,66932.6000000000000000000000000000,66650.0000000000000000000000000000,66790.0000000000000000000000000000,23.20768600,1550006.150000000000000000,1713029400000
1713029400000,66790.0000000000000000000000000000,67041.2000000000000000000000000000,66760.0000000000000000000000000000,67008.0100000000000000000000000000,39.68470800,2657153.500000000000000000,1713029700000
