open_time,open,high,low,close,volume,amount,close_time
1703260800000,43671.1000000000000000000000000000,43697.0900000000000000000000000000,43648.8600000000000000000000000000,43667.0000000000000000000000000000,39.32887500,1717549.120000000000000000,1703261100000
1703261100000,43667.0000000000000000000000000000,43671.7000000000000000000000000000,43633.9500000000000000000000000000,43662.7800000000000000000000000000,31.10779400,1358103.150000000000000000,1703261400000
1703261400000,43662.7800000000000000000000000000,43681.1000000000000000000000000000,43646.4700000000000000000000000000,43646.4700000000000000000000000000,28.92342100,1262899.030000000000000000,1703261700000
1703261700000,43646.4700000000000000000000000000,43691.1000000000000000000000000000,43638.0000000000000000000000000000,43689.1500000000000000000000000000,33.16354000,1447814.430000000000000000,1703262000000
1703262000000,43689.1500000000000000000000000000,43696.3500000000000000000000000000,43653.8000000000000000000000000000,43686.3100000000000000000000000000,28.84851300,1259973.990000000000000000,1703262300000
1703262300000,43686.3100000000000000000000000000,43692.0000000000000000000000000000,43674.0100000000000000000000000000,43681.1000000000000000000000000000,25.43020200,1110828.400000000000000000,1703262600000
1703262600000,43681.1000000000000000000000000000,43708.0000000000000000000000000000,43592.8600000000000000000000000000,43614.0200000000000000000000000000,34.79057600,1518450.860000000000000000,1703262900000
1703262900000,43614.0200000000000000000000000000,43616.6200000000000000000000000000,43555.0000000000000000000000000000,43555.0000000000000000000000000000,27.27338000,1188966.330000000000000000,1703263200000
1703263200000,43555.0000000000000000000000000000,43558.2300000000000000000000000000,43518.5100000000000000000000000000,43540.0000000000000000000000000000,36.83755100,1603837.300000000000000000,1703263500000
1703263500000,43540.0000000000000000000000000000,43540.0000000000000000000000000000,43481.1400000000000000000000000000,43481.1400000000000000000000000000,41.18189100,1791599.510000000000000000,1703263800000
1703263800000,43481.1400000000000000000000000000,43556.0000000000000000000000000000,43481.1400000000000000000000000000,43513.8700000000000000000000000000,36.04916000,1568871.760000000000000000,1703264100000
1703264100000,43513.8700000000000000000000000000,43571.1000000000000000000000000000,43513.8700000000000000000000000000,43554.4000000000000000000000000000,31.80366600,1385110.680000000000000000,1703264400000
1703264400000,43554.4000000000000000000000000000,43599.8400000000000000000000000000,43545.6100000000000000000000000000,43599.8400000000000000000000000000,27.51090700,1198515.240000000000000000,1703264700000
1703264700000,43599.8400000000000000000000000000,43627.8300000000000000000000000000,43596.4400000000000000000000000000,43627.8300000000000000000000000000,29.66586700,1293925.980000000000000000,1703265000000
1703265000000,43627.8300000000000000000000000000,43651.0000000000000000000000000000,43575.3900000000000000000000000000,43579.1700000000000000000000000000,33.01479500,1440102.870000000000000000,1703265300000
1703265300000,43579.1700000000000000000000000000,43641.1000000000000000000000000000,43571.5100000000000000000000000000,43628.7800000000000000000000000000,27.01094100,1178006.660000000000000000,1703265600000
1703265600000,43628.7800000000000000000000000000,43635.8600000000000000000000000000,43602.3800000000000000000000000000,43631.2600000000000000000000000000,28.62984000,1248991.780000000000000000,1703265900000
1703265900000,43631.2600000000000000000000000000,43638.4100000000000000000000000000,43621.1000000000000000000000000000,43631.6900000000000000000000000000,25.19210900,1099153.080000000000000000,1703266200000
1703266200000,43631.6900000000000000000000000000,43638.4100000000000000000000000000,43594.5800000000000000000000000000,43638.4000000000000000000000000000,38.12797000,1663205.680000000000000000,1703266500000
1703266500000,43638.4000000000000000000000000000,43658.4300000000000000000000000000,43590.8900000000000000000000000000,43606.0900000000000000000000000000,29.18682800,1273384.560000000000000000,1703266800000
1703266800000,43606.0900000000000000000000000000,43713.3200000000000000000000000000,43606.0900000000000000000000000000,43713.3000000000000000000000000000,33.70162200,1472479.290000000000000000,1703267100000
1703267100000,43713.3000000000000000000000000000,43736.5400000000000000000000000000,43680.8400000000000000000000000000,43683.8500000000000000000000000000,28.49760700,1245503.440000000000000000,1703267400000
1703267400000,43683.8500000000000000000000000000,43705.2000000000000000000000000000,43674.4200000000000000000000000000,43681.3600000000000000000000000000,25.95068900,1133791.030000000000000000,1703267700000
1703267700000,43681.3600000000000000000000000000,43688.1200000000000000000000000000,43675.9600000000000000000000000000,43686.8900000000000000000000000000,22.56749400,985727.510000000000000000,1703268000000
1703268000000,43686.8900000000000000000000000000,43717.8600000000000000000000000000,43655.8800000000000000000000000000,43717.8500000000000000000000000000,20.35831400,889468.060000000000000000,1703268300000
1703268300000,43717.8500000000000000000000000000,43742.4400000000000000000000000000,43706.9700000000000000000000000000,43735.2400000000000000000000000000,31.59711300,1381639.610000000000000000,1703268600000
1703268600000,43735.2400000000000000000000000000,43759.9600000000000000000000000000,43719.3800000000000000000000000000,43735.6900000000000000000000000000,22.58083200,987555.540000000000000000,1703268900000
1703268900000,43735.6900000000000000000000000000,43752.5800000000000000000000000000,43721.6600000000000000000000000000,43739.8400000000000000000000000000,28.48573600,1245971.230000000000000000,1703269200000
1703269200000,43739.8400000000000000000000000000,43796.4500000000000000000000000000,43739.8400000000000000000000000000,43796.4500000000000000000000000000,19.20024300,840349.710000000000000000,1703269500000
1703269500000,43796.4500000000000000000000000000,43934.2000000000000000000000000000,43795.9800000000000000000000000000,43864.8900000000000000000000000000,50.72683300,2226473.480000000000000000,1703269800000
1703269800000,43864.8900000000000000000000000000,43915.6200000000000000000000000000,43840.7000000000000000000000000000,43913.2800000000000000000000000000,31.01203000,1361179.250000000000000000,1703270100000
1703270100000,43913.2800000000000000000000000000,43925.0000000000000000000000000000,43863.6400000000000000000000000000,43866.7600000000000000000000000000,39.30654900,1725350.970000000000000000,1703270400000
1703270400000,43866.7600000000000000000000000000,43937.2700000000000000000000000000,43851.9900000000000000000000000000,43922.5600000000000000000000000000,26.55697600,1165695.970000000000000000,1703270700000
1703270700000,43922.5600000000000000000000000000,43948.0000000000000000000000000000,43867.7600000000000000000000000000,43920.8300000000000000000000000000,31.74341800,1393742.690000000000000000,1703271000000
1703271000000,43920.8300000000000000000000000000,43992.0000000000000000000000000000,43891.9900000000000000000000000000,43992.0000000000000000000000000000,31.58509000,1387655.560000000000000000,1703271300000
1703271300000,43992.0000000000000000000000000000,43992.0000000000000000000000000000,43941.1000000000000000000000000000,43950.0000000000000000000000000000,31.35261800,1378192.760000000000000000,1703271600000
1703271600000,43950.0000000000000000000000000000,43950.0000000000000000000000000000,43810.1100000000000000000000000000,43848.9500000000000000000000000000,39.62938100,1738594.760000000000000000,1703271900000
1703271900000,43848.9500000000000000000000000000,43852.7700000000000000000000000000,43804.2400000000000000000000000000,43804.2500000000000000000000000000,41.17752500,1804417.800000000000000000,1703272200000
1703272200000,43804.2500000000000000000000000000,43807.2000000000000000000000000000,43783.8800000000000000000000000000,43783.8800000000000000000000000000,37.26216500,1631971.640000000000000000,1703272500000
1703272500000,43783.8800000000000000000000000000,43783.8900000000000000000000000000,43670.6000000000000000000000000000,43728.9900000000000000000000000000,37.29181700,1630383.290000000000000000,1703272800000
1703272800000,43728.9900000000000000000000000000,43749.9900000000000000000000000000,43620.0000000000000000000000000000,43665.2700000000000000000000000000,34.34367300,1500682.090000000000000000,1703273100000
1703273100000,43665.2700000000000000000000000000,43706.0600000000000000000000000000,43633.6200000000000000000000000000,43695.9600000000000000000000000000,28.67401900,1252291.340000000000000000,1703273400000
1703273400000,43695.9600000000000000000000000000,43721.1000000000000000000000000000,43677.8600000000000000000000000000,43699.3200000000000000000000000000,37.71671900,1648183.680000000000000000,1703273700000
