open_time,open,high,low,close,volume,amount,close_time
1703174400000,43824.0000000000000000000000000000,43882.0800000000000000000000000000,43823.0200000000000000000000000000,43834.0000000000000000000000000000,39.80991600,1745514.740000000000000000,1703174700000
1703174700000,43834.0000000000000000000000000000,43917.8800000000000000000000000000,43824.0100000000000000000000000000,43852.4400000000000000000000000000,47.37614900,2078633.580000000000000000,1703175000000
1703175000000,43852.4400000000000000000000000000,43864.0000000000000000000000000000,43769.9800000000000000000000000000,43776.2500000000000000000000000000,43.71902800,1914883.450000000000000000,1703175300000
1703175300000,43776.2500000000000000000000000000,43815.8000000000000000000000000000,43753.8000000000000000000000000000,43780.0200000000000000000000000000,33.34001000,1459680.990000000000000000,1703175600000
1703175600000,43780.0200000000000000000000000000,43787.7000000000000000000000000000,43734.2400000000000000000000000000,43760.6800000000000000000000000000,40.17137600,1757812.730000000000000000,1703175900000
1703175900000,43760.6800000000000000000000000000,43773.3600000000000000000000000000,43696.0200000000000000000000000000,43696.7400000000000000000000000000,38.60356700,1688322.970000000000000000,1703176200000
1703176200000,43696.7400000000000000000000000000,43724.7700000000000000000000000000,43654.4100000000000000000000000000,43676.1600000000000000000000000000,39.25757800,1715236.750000000000000000,1703176500000
1703176500000,43676.1600000000000000000000000000,43688.5400000000000000000000000000,43603.8700000000000000000000000000,43610.9600000000000000000000000000,33.13240100,1446354.610000000000000000,1703176800000
1703176800000,43610.9600000000000000000000000000,43621.7800000000000000000000000000,43570.9900000000000000000000000000,43602.8400000000000000000000000000,42.46099000,1851111.400000000000000000,1703177100000
1703177100000,43602.8400000000000000000000000000,43641.1000000000000000000000000000,43531.8900000000000000000000000000,43547.5600000000000000000000000000,43.99952500,1917013.800000000000000000,1703177400000
1703177400000,43547.5600000000000000000000000000,43594.6800000000000000000000000000,43532.0100000000000000000000000000,43567.8100000000000000000000000000,39.86697700,1736777.650000000000000000,1703177700000
1703177700000,43567.8100000000000000000000000000,43668.4300000000000000000000000000,43555.0100000000000000000000000000,43664.0100000000000000000000000000,31.46000600,1371387.780000000000000000,1703178000000
1703178000000,43664.0100000000000000000000000000,43668.3000000000000000000000000000,43562.8500000000000000000000000000,43569.7900000000000000000000000000,33.41979400,1457460.970000000000000000,1703178300000
1703178300000,43569.7900000000000000000000000000,43572.1600000000000000000000000000,43486.3600000000000000000000000000,43489.7400000000000000000000000000,45.93126200,1998461.340000000000000000,1703178600000
1703178600000,43489.7400000000000000000000000000,43511.0900000000000000000000000000,43456.0000000000000000000000000000,43465.8200000000000000000000000000,50.84318600,2210919.690000000000000000,1703178900000
1703178900000,43465.8200000000000000000000000000,43526.1900000000000000000000000000,43438.0900000000000000000000000000,43522.7600000000000000000000000000,40.20701100,1748636.760000000000000000,1703179200000
1703179200000,43522.7600000000000000000000000000,43610.6000000000000000000000000000,43522.7600000000000000000000000000,43598.9700000000000000000000000000,43.90111500,1911969.160000000000000000,1703179500000
