open_time,open,high,low,close,volume,amount,close_time
1698595200000,34449.9900000000000000000000000000,34455.8200000000000000000000000000,34415.3000000000000000000000000000,34441.3400000000000000000000000000,34.01672300,1171322.730000000000000000,1698595500000
1698595500000,34441.3400000000000000000000000000,34443.0100000000000000000000000000,34414.0000000000000000000000000000,34414.8600000000000000000000000000,35.17244400,1210903.120000000000000000,1698595800000
1698595800000,34414.8600000000000000000000000000,34431.9700000000000000000000000000,34414.8500000000000000000000000000,34428.1900000000000000000000000000,25.93454700,892726.630000000000000000,1698596100000
1698596100000,34428.1900000000000000000000000000,34428.1900000000000000000000000000,34399.7500000000000000000000000000,34399.7500000000000000000000000000,20.37565500,701232.710000000000000000,1698596400000
1698596400000,34399.7500000000000000000000000000,34399.7500000000000000000000000000,34380.1200000000000000000000000000,34394.1300000000000000000000000000,30.55662700,1050797.060000000000000000,1698596700000
1698596700000,34394.1300000000000000000000000000,34404.8500000000000000000000000000,34372.0000000000000000000000000000,34375.3000000000000000000000000000,40.21348000,1382714.780000000000000000,1698597000000
1698597000000,34375.3000000000000000000000000000,34431.6600000000000000000000000000,34375.3000000000000000000000000000,34401.0600000000000000000000000000,42.09063800,1448001.740000000000000000,1698597300000
1698597300000,34401.0600000000000000000000000000,34409.9900000000000000000000000000,34381.0900000000000000000000000000,34393.8900000000000000000000000000,34.62933300,1191106.370000000000000000,1698597600000
1698597600000,34393.8900000000000000000000000000,34393.8900000000000000000000000000,34377.1600000000000000000000000000,34388.9600000000000000000000000000,29.41619100,1011475.900000000000000000,1698597900000
1698597900000,34388.9600000000000000000000000000,34402.0000000000000000000000000000,34385.2100000000000000000000000000,34400.2200000000000000000000000000,23.52143600,809034.530000000000000000,1698598200000
1698598200000,34400.2200000000000000000000000000,34400.3100000000000000000000000000,34375.5100000000000000000000000000,34385.9200000000000000000000000000,17.96203700,617630.270000000000000000,1698598500000
1698598500000,34385.9200000000000000000000000000,34405.1900000000000000000000000000,34385.9200000000000000000000000000,34397.2500000000000000000000000000,25.50909100,877555.230000000000000000,1698598800000
1698598800000,34397.2500000000000000000000000000,34401.2600000000000000000000000000,34375.5200000000000000000000000000,34375.5300000000000000000000000000,25.01967300,860478.390000000000000000,1698599100000
1698599100000,34375.5300000000000000000000000000,34399.8700000000000000000000000000,34375.5200000000000000000000000000,34386.8300000000000000000000000000,30.15203700,1036855.120000000000000000,1698599400000
1698599400000,34386.8300000000000000000000000000,34399.8700000000000000000000000000,34386.7600000000000000000000000000,34398.5800000000000000000000000000,41.08186900,1412899.040000000000000000,1698599700000
1698599700000,34398.5800000000000000000000000000,34473.9500000000000000000000000000,34398.5800000000000000000000000000,34432.3100000000000000000000000000,37.61794100,1295734.450000000000000000,1698600000000
1698600000000,34432.3100000000000000000000000000,34439.8100000000000000000000000000,34413.3400000000000000000000000000,34439.8100000000000000000000000000,36.76662500,1265851.740000000000000000,1698600300000
1698600300000,34439.8100000000000000000000000000,34449.5600000000000000000000000000,34439.8000000000000000000000000000,34448.7600000000000000000000000000,37.68732900,1298187.000000000000000000,1698600600000
1698600600000,34448.7600000000000000000000000000,34526.9800000000000000000000000000,34448.7400000000000000000000000000,34514.6900000000000000000000000000,38.27051300,1319293.800000000000000000,1698600900000
1698600900000,34514.6900000000000000000000000000,34710.8600000000000000000000000000,34514.6900000000000000000000000000,34616.1500000000000000000000000000,59.38884000,2055706.670000000000000000,1698601200000
1698601200000,34616.1500000000000000000000000000,34679.9900000000000000000000000000,34592.0100000000000000000000000000,34645.7500000000000000000000000000,48.54784200,1682092.330000000000000000,1698601500000
1698601500000,34645.7500000000000000000000000000,34720.0200000000000000000000000000,34642.1300000000000000000000000000,34677.6800000000000000000000000000,49.73669000,1725504.030000000000000000,1698601800000
1698601800000,34677.6800000000000000000000000000,34744.3800000000000000000000000000,34662.7200000000000000000000000000,34690.0100000000000000000000000000,49.94175200,1733525.900000000000000000,1698602100000
1698602100000,34690.0100000000000000000000000000,34710.2900000000000000000000000000,34548.2100000000000000000000000000,34562.4100000000000000000000000000,55.90326600,1935251.700000000000000000,1698602400000
1698602400000,34562.4100000000000000000000000000,34622.2000000000000000000000000000,34557.2700000000000000000000000000,34596.6900000000000000000000000000,44.97418400,1555587.110000000000000000,1698602700000
