open_time,open,high,low,close,volume,amount,close_time
1706889600000,43242.1000000000000000000000000000,43410.8300000000000000000000000000,43234.5500000000000000000000000000,43399.7300000000000000000000000000,97.38683900,4222637.250000000000000000,1706889900000
1706889900000,43399.7300000000000000000000000000,43483.6200000000000000000000000000,43376.0100000000000000000000000000,43413.5900000000000000000000000000,67.27783300,2920621.630000000000000000,1706890200000
1706890200000,43413.5900000000000000000000000000,43413.5900000000000000000000000000,43330.8000000000000000000000000000,43389.9900000000000000000000000000,34.14246900,1480631.400000000000000000,1706890500000
1706890500000,43389.9900000000000000000000000000,43389.9900000000000000000000000000,43296.0000000000000000000000000000,43300.6000000000000000000000000000,46.74500400,2026154.780000000000000000,1706890800000
1706890800000,43300.6000000000000000000000000000,43309.7700000000000000000000000000,43256.9300000000000000000000000000,43276.0000000000000000000000000000,58.15235200,2516884.960000000000000000,1706891100000
1706891100000,43276.0000000000000000000000000000,43276.6500000000000000000000000000,43123.6100000000000000000000000000,43200.0100000000000000000000000000,52.28385800,2259165.340000000000000000,1706891400000
1706891400000,43200.0100000000000000000000000000,43220.1500000000000000000000000000,43146.3200000000000000000000000000,43173.7200000000000000000000000000,59.97522800,2588953.140000000000000000,1706891700000
1706891700000,43173.7200000000000000000000000000,43268.6100000000000000000000000000,43173.7200000000000000000000000000,43216.7900000000000000000000000000,57.04153400,2465221.840000000000000000,1706892000000
1706892000000,43216.7900000000000000000000000000,43224.6700000000000000000000000000,43132.2400000000000000000000000000,43141.8000000000000000000000000000,57.93789500,2502115.490000000000000000,1706892300000
1706892300000,43141.8000000000000000000000000000,43224.6600000000000000000000000000,43105.4700000000000000000000000000,43220.3900000000000000000000000000,56.89457100,2455304.740000000000000000,1706892600000
1706892600000,43220.3900000000000000000000000000,43267.3700000000000000000000000000,43212.2300000000000000000000000000,43259.2700000000000000000000000000,38.69149200,1673146.020000000000000000,1706892900000
1706892900000,43259.2700000000000000000000000000,43289.4300000000000000000000000000,43211.1000000000000000000000000000,43216.3600000000000000000000000000,45.93010300,1986465.350000000000000000,1706893200000
1706893200000,43216.3600000000000000000000000000,43235.1800000000000000000000000000,43190.8000000000000000000000000000,43235.1700000000000000000000000000,52.93429100,2287338.710000000000000000,1706893500000
1706893500000,43235.1700000000000000000000000000,43249.9900000000000000000000000000,43212.1600000000000000000000000000,43212.1700000000000000000000000000,53.62130200,2318183.660000000000000000,1706893800000
1706893800000,43212.1700000000000000000000000000,43280.1200000000000000000000000000,43211.1000000000000000000000000000,43280.1200000000000000000000000000,53.07293600,2295450.250000000000000000,1706894100000
1706894100000,43280.1200000000000000000000000000,43296.0000000000000000000000000000,43222.9000000000000000000000000000,43234.0000000000000000000000000000,51.90898300,2245808.520000000000000000,1706894400000
