open_time,open,high,low,close,volume,amount,close_time
1706803200000,42519.5300000000000000000000000000,42575.6100000000000000000000000000,42500.0200000000000000000000000000,42517.4000000000000000000000000000,55.71991000,2370412.230000000000000000,1706803500000
1706803500000,42517.4000000000000000000000000000,42526.0000000000000000000000000000,42435.4300000000000000000000000000,42509.6800000000000000000000000000,48.49482300,2060566.100000000000000000,1706803800000
1706803800000,42509.6800000000000000000000000000,42620.0000000000000000000000000000,42509.6800000000000000000000000000,42620.0000000000000000000000000000,62.76292400,2671121.950000000000000000,1706804100000
1706804100000,42620.0000000000000000000000000000,42667.6100000000000000000000000000,42554.0000000000000000000000000000,42567.5900000000000000000000000000,55.77469800,2376124.170000000000000000,1706804400000
1706804400000,42567.5900000000000000000000000000,42593.9900000000000000000000000000,42552.9500000000000000000000000000,42573.6400000000000000000000000000,49.31550800,2099237.550000000000000000,1706804700000
1706804700000,42573.6400000000000000000000000000,42600.0000000000000000000000000000,42481.1100000000000000000000000000,42526.8200000000000000000000000000,58.49215400,2488300.870000000000000000,1706805000000
1706805000000,42526.8200000000000000000000000000,42545.5500000000000000000000000000,42459.5900000000000000000000000000,42459.5900000000000000000000000000,54.01460000,2296161.010000000000000000,1706805300000
1706805300000,42459.5900000000000000000000000000,42459.6100000000000000000000000000,42370.0000000000000000000000000000,42441.8100000000000000000000000000,52.05696400,2207976.460000000000000000,1706805600000
1706805600000,42441.8100000000000000000000000000,42536.0000000000000000000000000000,42426.5300000000000000000000000000,42536.0000000000000000000000000000,48.10979000,2043410.690000000000000000,1706805900000
1706805900000,42536.0000000000000000000000000000,42630.0000000000000000000000000000,42536.0000000000000000000000000000,42602.1500000000000000000000000000,52.30693400,2228044.310000000000000000,1706806200000
1706806200000,42602.1500000000000000000000000000,42669.8600000000000000000000000000,42602.1500000000000000000000000000,42653.0300000000000000000000000000,52.97669500,2259299.660000000000000000,1706806500000
1706806500000,42653.0300000000000000000000000000,42698.0000000000000000000000000000,42649.5700000000000000000000000000,42658.1400000000000000000000000000,53.69282100,2291480.300000000000000000,1706806800000
1706806800000,42658.1400000000000000000000000000,42778.3200000000000000000000000000,42628.0100000000000000000000000000,42758.1600000000000000000000000000,48.13180700,2055450.680000000000000000,1706807100000
1706807100000,42758.1600000000000000000000000000,42920.1800000000000000000000000000,42742.0100000000000000000000000000,42866.0000000000000000000000000000,55.26744400,2365860.410000000000000000,1706807400000
1706807400000,42866.0000000000000000000000000000,42932.9900000000000000000000000000,42826.0000000000000000000000000000,42932.9800000000000000000000000000,45.94008500,1969105.820000000000000000,1706807700000
1706807700000,42932.9800000000000000000000000000,43008.5400000000000000000000000000,42878.0200000000000000000000000000,42997.6400000000000000000000000000,41.26021900,1771501.770000000000000000,1706808000000
1706808000000,42997.6400000000000000000000000000,43072.7700000000000000000000000000,42970.0000000000000000000000000000,42972.2300000000000000000000000000,57.58019800,2476538.420000000000000000,1706808300000
1706808300000,42972.2300000000000000000000000000,43161.5200000000000000000000000000,42942.0200000000000000000000000000,43096.0100000000000000000000000000,60.73722700,2614702.120000000000000000,1706808600000
1706808600000,43096.0100000000000000000000000000,43162.2200000000000000000000000000,43088.1500000000000000000000000000,43102.8000000000000000000000000000,61.74236900,2662625.050000000000000000,1706808900000
1706808900000,43102.8000000000000000000000000000,43155.5400000000000000000000000000,43003.5200000000000000000000000000,43047.6200000000000000000000000000,58.83013500,2533659.050000000000000000,1706809200000
1706809200000,43047.6200000000000000000000000000,43047.6300000000000000000000000000,42929.7100000000000000000000000000,42968.0300000000000000000000000000,56.30621500,2421342.340000000000000000,1706809500000
1706809500000,42968.0300000000000000000000000000,43024.3200000000000000000000000000,42908.0100000000000000000000000000,42991.1000000000000000000000000000,56.35877400,2421084.830000000000000000,1706809800000
1706809800000,42991.1000000000000000000000000000,43023.9900000000000000000000000000,42890.0000000000000000000000000000,42938.7200000000000000000000000000,54.65037100,2347049.340000000000000000,1706810100000
1706810100000,42938.7200000000000000000000000000,42970.8100000000000000000000000000,42910.0000000000000000000000000000,42910.0100000000000000000000000000,58.49952800,2511874.280000000000000000,1706810400000
1706810400000,42910.0100000000000000000000000000,42943.3800000000000000000000000000,42891.1000000000000000000000000000,42898.0200000000000000000000000000,52.93975700,2271935.020000000000000000,1706810700000
1706810700000,42898.0200000000000000000000000000,42902.6600000000000000000000000000,42799.6500000000000000000000000000,42823.9900000000000000000000000000,97.53020300,4178104.310000000000000000,1706811000000
1706811000000,42823.9900000000000000000000000000,42951.8900000000000000000000000000,42823.9900000000000000000000000000,42929.5100000000000000000000000000,34.72047700,1489026.550000000000000000,1706811300000
1706811300000,42929.5100000000000000000000000000,43035.3500000000000000000000000000,42888.3200000000000000000000000000,43006.0100000000000000000000000000,51.55985600,2217000.620000000000000000,1706811600000
1706811600000,43006.0100000000000000000000000000,43053.0300000000000000000000000000,42982.0000000000000000000000000000,43000.0000000000000000000000000000,58.78974700,2528853.930000000000000000,1706811900000
1706811900000,43000.0000000000000000000000000000,43013.3600000000000000000000000000,42913.8300000000000000000000000000,42919.9900000000000000000000000000,59.07390100,2538658.300000000000000000,1706812200000
1706812200000,42919.9900000000000000000000000000,42967.5000000000000000000000000000,42904.0200000000000000000000000000,42944.1600000000000000000000000000,56.08553100,2408512.060000000000000000,1706812500000
1706812500000,42944.1600000000000000000000000000,42961.1000000000000000000000000000,42842.0000000000000000000000000000,42846.1200000000000000000000000000,59.76892500,2563828.130000000000000000,1706812800000
1706812800000,42846.1200000000000000000000000000,42860.2300000000000000000000000000,42780.0100000000000000000000000000,42826.0400000000000000000000000000,57.25438100,2452725.590000000000000000,1706813100000
1706813100000,42826.0400000000000000000000000000,42855.3300000000000000000000000000,42772.9900000000000000000000000000,42803.7700000000000000000000000000,60.47518600,2589576.470000000000000000,1706813400000
1706813400000,42803.7700000000000000000000000000,42833.1100000000000000000000000000,42787.1900000000000000000000000000,42789.9900000000000000000000000000,58.90729700,2521861.610000000000000000,1706813700000
1706813700000,42789.9900000000000000000000000000,42857.7500000000000000000000000000,42789.9900000000000000000000000000,42847.0700000000000000000000000000,53.03573600,2271887.550000000000000000,1706814000000
1706814000000,42847.0700000000000000000000000000,42915.1700000000000000000000000000,42841.1000000000000000000000000000,42915.1700000000000000000000000000,59.78036100,2562769.730000000000000000,1706814300000
1706814300000,42915.1700000000000000000000000000,42938.9800000000000000000000000000,42895.6300000000000000000000000000,42920.3900000000000000000000000000,62.68567900,2690533.040000000000000000,1706814600000
1706814600000,42920.3900000000000000000000000000,42931.1000000000000000000000000000,42879.3600000000000000000000000000,42879.3600000000000000000000000000,55.43205800,2378378.370000000000000000,1706814900000
1706814900000,42879.3600000000000000000000000000,42905.0000000000000000000000000000,42810.5600000000000000000000000000,42850.7500000000000000000000000000,57.51994800,2465807.280000000000000000,1706815200000
1706815200000,42850.7500000000000000000000000000,42900.0000000000000000000000000000,42850.7500000000000000000000000000,42864.8900000000000000000000000000,71.52777200,3067108.400000000000000000,1706815500000
1706815500000,42864.8900000000000000000000000000,42909.6800000000000000000000000000,42857.8000000000000000000000000000,42909.6800000000000000000000000000,40.15061800,1721872.860000000000000000,1706815800000
1706815800000,42909.6800000000000000000000000000,42969.3800000000000000000000000000,42861.0600000000000000000000000000,42869.2000000000000000000000000000,54.46519600,2336961.290000000000000000,1706816100000
1706816100000,42869.2000000000000000000000000000,42923.2900000000000000000000000000,42869.2000000000000000000000000000,42897.8300000000000000000000000000,43.19036500,1852671.750000000000000000,1706816400000
1706816400000,42897.8300000000000000000000000000,43004.9800000000000000000000000000,42890.3200000000000000000000000000,43001.2500000000000000000000000000,55.36381300,2378673.230000000000000000,1706816700000
1706816700000,43001.2500000000000000000000000000,43225.0000000000000000000000000000,42991.1000000000000000000000000000,43171.1000000000000000000000000000,64.41972600,2776258.970000000000000000,1706817000000
