open_time,open,high,low,close,volume,amount,close_time
1681056000000,27891.1800000000000000000000000000,27894.1100000000000000000000000000,27891.1800000000000000000000000000,27894.0400000000000000000000000000,31.99080300,892298.690000000000000000,1681056300000
1681056300000,27894.0400000000000000000000000000,27900.1800000000000000000000000000,27893.0400000000000000000000000000,27896.0200000000000000000000000000,59.49713600,1659809.670000000000000000,1681056600000
1681056600000,27896.0200000000000000000000000000,27914.2000000000000000000000000000,27890.7700000000000000000000000000,27914.1900000000000000000000000000,31.91754000,890378.820000000000000000,1681056900000
1681056900000,27914.1900000000000000000000000000,27914.2100000000000000000000000000,27909.0200000000000000000000000000,27912.4700000000000000000000000000,71.07509200,1983770.480000000000000000,1681057200000
1681057200000,27912.4700000000000000000000000000,27921.2700000000000000000000000000,27910.9100000000000000000000000000,27911.0700000000000000000000000000,51.97745200,1451078.250000000000000000,1681057500000
1681057500000,27911.0700000000000000000000000000,27911.4600000000000000000000000000,27910.7300000000000000000000000000,27910.9300000000000000000000000000,61.31770900,1711440.730000000000000000,1681057800000
1681057800000,27910.9300000000000000000000000000,27928.6100000000000000000000000000,27910.3000000000000000000000000000,27921.0900000000000000000000000000,57.06723700,1593375.540000000000000000,1681058100000
1681058100000,27921.0900000000000000000000000000,27929.2800000000000000000000000000,27916.1400000000000000000000000000,27927.1700000000000000000000000000,47.20194100,1317954.900000000000000000,1681058400000
1681058400000,27927.1700000000000000000000000000,27942.4800000000000000000000000000,27921.9000000000000000000000000000,27921.9000000000000000000000000000,54.63021600,1525849.070000000000000000,1681058700000
1681058700000,27921.9000000000000000000000000000,27932.4400000000000000000000000000,27898.4700000000000000000000000000,27903.7200000000000000000000000000,47.10118200,1314716.060000000000000000,1681059000000
1681059000000,27903.7200000000000000000000000000,27907.5300000000000000000000000000,27896.1700000000000000000000000000,27896.2200000000000000000000000000,57.76174800,1611713.900000000000000000,1681059300000
1681059300000,27896.2200000000000000000000000000,27896.2200000000000000000000000000,27893.6200000000000000000000000000,27896.1400000000000000000000000000,45.47365100,1268469.440000000000000000,1681059600000
1681059600000,27896.1400000000000000000000000000,27904.3300000000000000000000000000,27893.7800000000000000000000000000,27904.0700000000000000000000000000,49.06090300,1368656.290000000000000000,1681059900000
1681059900000,27904.0700000000000000000000000000,27904.0800000000000000000000000000,27898.2900000000000000000000000000,27899.4900000000000000000000000000,39.52087600,1102615.910000000000000000,1681060200000
1681060200000,27899.4900000000000000000000000000,27900.2500000000000000000000000000,27899.2300000000000000000000000000,27900.2300000000000000000000000000,62.55264400,1745185.880000000000000000,1681060500000
