open_time,open,high,low,close,volume,amount,close_time
1695916800000,27033.9100000000000000000000000000,27148.0000000000000000000000000000,27023.1800000000000000000000000000,27137.2300000000000000000000000000,38.70309900,1049300.440000000000000000,1695917100000
1695917100000,27137.2300000000000000000000000000,27199.0000000000000000000000000000,27043.5300000000000000000000000000,27064.0300000000000000000000000000,44.63993800,1210229.880000000000000000,1695917400000
1695917400000,27064.0300000000000000000000000000,27110.0000000000000000000000000000,27064.0300000000000000000000000000,27073.2400000000000000000000000000,47.07458500,1275198.400000000000000000,1695917700000
1695917700000,27073.2400000000000000000000000000,27150.0000000000000000000000000000,27073.2400000000000000000000000000,27121.5100000000000000000000000000,43.05327400,1167886.580000000000000000,1695918000000
1695918000000,27121.5100000000000000000000000000,27183.0900000000000000000000000000,27120.9200000000000000000000000000,27175.9000000000000000000000000000,50.62549500,1374381.960000000000000000,1695918300000
1695918300000,27175.9000000000000000000000000000,27303.7800000000000000000000000000,27175.9000000000000000000000000000,27234.8800000000000000000000000000,40.62219300,1105881.430000000000000000,1695918600000
1695918600000,27234.8800000000000000000000000000,27260.2000000000000000000000000000,27157.3800000000000000000000000000,27193.2000000000000000000000000000,54.64775100,1486912.040000000000000000,1695918900000
1695918900000,27193.2000000000000000000000000000,27225.6700000000000000000000000000,27172.9600000000000000000000000000,27197.8400000000000000000000000000,47.80157300,1299737.930000000000000000,1695919200000
1695919200000,27197.8400000000000000000000000000,27198.3500000000000000000000000000,27135.1600000000000000000000000000,27141.3100000000000000000000000000,51.03928300,1386697.620000000000000000,1695919500000
1695919500000,27141.3100000000000000000000000000,27157.0600000000000000000000000000,27115.0200000000000000000000000000,27118.4500000000000000000000000000,55.68440200,1510689.630000000000000000,1695919800000
1695919800000,27118.4500000000000000000000000000,27189.8900000000000000000000000000,27118.4500000000000000000000000000,27148.0200000000000000000000000000,45.50397000,1235924.930000000000000000,1695920100000
1695920100000,27148.0200000000000000000000000000,27152.9900000000000000000000000000,27056.6700000000000000000000000000,27059.9900000000000000000000000000,54.83703500,1487021.540000000000000000,1695920400000
1695920400000,27059.9900000000000000000000000000,27133.4800000000000000000000000000,27058.1200000000000000000000000000,27118.1700000000000000000000000000,52.93193200,1434686.450000000000000000,1695920700000
1695920700000,27118.1700000000000000000000000000,27172.0000000000000000000000000000,27115.4100000000000000000000000000,27166.6900000000000000000000000000,53.63448200,1455763.860000000000000000,1695921000000
1695921000000,27166.6900000000000000000000000000,27182.9700000000000000000000000000,27160.4400000000000000000000000000,27171.0000000000000000000000000000,53.10009100,1442890.130000000000000000,1695921300000
1695921300000,27171.0000000000000000000000000000,27185.0000000000000000000000000000,27074.0400000000000000000000000000,27074.0400000000000000000000000000,50.05604800,1359073.750000000000000000,1695921600000
1695921600000,27074.0400000000000000000000000000,27141.8400000000000000000000000000,27072.2700000000000000000000000000,27140.0000000000000000000000000000,48.94918900,1326994.900000000000000000,1695921900000
1695921900000,27140.0000000000000000000000000000,27140.1900000000000000000000000000,27080.0000000000000000000000000000,27091.9200000000000000000000000000,57.53193100,1559015.160000000000000000,1695922200000
1695922200000,27091.9200000000000000000000000000,27135.7500000000000000000000000000,27083.2800000000000000000000000000,27135.7500000000000000000000000000,49.70208800,1347345.460000000000000000,1695922500000
1695922500000,27135.7500000000000000000000000000,27150.2900000000000000000000000000,27125.9000000000000000000000000000,27144.9200000000000000000000000000,49.17376100,1334729.560000000000000000,1695922800000
1695922800000,27144.9200000000000000000000000000,27146.9100000000000000000000000000,27130.0000000000000000000000000000,27136.0800000000000000000000000000,20.81599700,564883.570000000000000000,1695923100000
1695923100000,27136.0800000000000000000000000000,27150.0000000000000000000000000000,27123.8800000000000000000000000000,27140.0800000000000000000000000000,33.72745200,915242.590000000000000000,1695923400000
1695923400000,27140.0800000000000000000000000000,27168.0900000000000000000000000000,27140.0800000000000000000000000000,27157.0000000000000000000000000000,41.64139600,1130901.060000000000000000,1695923700000
1695923700000,27157.0000000000000000000000000000,27171.1300000000000000000000000000,27153.3300000000000000000000000000,27160.1400000000000000000000000000,57.95322900,1574177.210000000000000000,1695924000000
1695924000000,27160.1400000000000000000000000000,27193.0000000000000000000000000000,27155.0000000000000000000000000000,27185.9500000000000000000000000000,51.59289200,1401727.150000000000000000,1695924300000
1695924300000,27185.9500000000000000000000000000,27231.9400000000000000000000000000,27185.9500000000000000000000000000,27228.9700000000000000000000000000,52.86114600,1438263.100000000000000000,1695924600000
1695924600000,27228.9700000000000000000000000000,27229.4700000000000000000000000000,27191.4000000000000000000000000000,27219.4800000000000000000000000000,55.21535500,1502093.250000000000000000,1695924900000
1695924900000,27219.4800000000000000000000000000,27231.5800000000000000000000000000,27191.8500000000000000000000000000,27202.2900000000000000000000000000,49.28035300,1340843.280000000000000000,1695925200000
1695925200000,27202.2900000000000000000000000000,27212.5000000000000000000000000000,27142.0400000000000000000000000000,27144.2600000000000000000000000000,28.98365700,788258.950000000000000000,1695925500000
1695925500000,27144.2600000000000000000000000000,27163.3300000000000000000000000000,27123.5200000000000000000000000000,27124.0800000000000000000000000000,46.46502000,1261393.000000000000000000,1695925800000
1695925800000,27124.0800000000000000000000000000,27131.9200000000000000000000000000,27075.7900000000000000000000000000,27075.7900000000000000000000000000,51.78005500,1403368.860000000000000000,1695926100000
1695926100000,27075.7900000000000000000000000000,27087.7100000000000000000000000000,27021.6900000000000000000000000000,27025.6600000000000000000000000000,47.69455900,1290544.000000000000000000,1695926400000
1695926400000,27025.6600000000000000000000000000,27065.4700000000000000000000000000,27019.0700000000000000000000000000,27029.6100000000000000000000000000,39.10486100,1057202.750000000000000000,1695926700000
1695926700000,27029.6100000000000000000000000000,27029.6100000000000000000000000000,26850.0000000000000000000000000000,26893.9400000000000000000000000000,52.55826000,1415941.920000000000000000,1695927000000
1695927000000,26893.9800000000000000000000000000,26942.2800000000000000000000000000,26892.4800000000000000000000000000,26937.4400000000000000000000000000,38.65703400,1040658.520000000000000000,1695927300000
1695927300000,26937.4400000000000000000000000000,26960.0000000000000000000000000000,26930.0400000000000000000000000000,26959.2200000000000000000000000000,48.07812700,1295525.290000000000000000,1695927600000
1695927600000,26959.2200000000000000000000000000,27004.7600000000000000000000000000,26928.0000000000000000000000000000,26937.7700000000000000000000000000,41.11795400,1108871.700000000000000000,1695927900000
1695927900000,26937.7700000000000000000000000000,26964.9900000000000000000000000000,26917.3300000000000000000000000000,26964.9900000000000000000000000000,35.75521900,963186.010000000000000000,1695928200000
1695928200000,26964.9900000000000000000000000000,26987.9800000000000000000000000000,26957.1100000000000000000000000000,26963.9300000000000000000000000000,28.33682500,764392.220000000000000000,1695928500000
1695928500000,26963.9300000000000000000000000000,27062.9000000000000000000000000000,26963.9300000000000000000000000000,27062.9000000000000000000000000000,37.63689600,1016532.500000000000000000,1695928800000
1695928800000,27062.9000000000000000000000000000,27082.7100000000000000000000000000,27040.2500000000000000000000000000,27076.3700000000000000000000000000,36.03080700,974980.130000000000000000,1695929100000
1695929100000,27076.3700000000000000000000000000,27117.8500000000000000000000000000,27069.9500000000000000000000000000,27075.0100000000000000000000000000,53.66631900,1453725.750000000000000000,1695929400000
1695929400000,27075.0100000000000000000000000000,27119.5600000000000000000000000000,27075.0100000000000000000000000000,27114.2400000000000000000000000000,53.39686400,1447044.280000000000000000,1695929700000
1695929700000,27114.2400000000000000000000000000,27118.6700000000000000000000000000,27051.9500000000000000000000000000,27067.2600000000000000000000000000,32.98099900,893190.270000000000000000,1695930000000
1695930000000,27067.2600000000000000000000000000,27109.9900000000000000000000000000,27065.7200000000000000000000000000,27102.3800000000000000000000000000,35.07626000,950329.010000000000000000,1695930300000
1695930300000,27102.3800000000000000000000000000,27138.5700000000000000000000000000,27061.2400000000000000000000000000,27061.2400000000000000000000000000,63.69266000,1726541.450000000000000000,1695930600000
1695930600000,27061.2400000000000000000000000000,27079.2600000000000000000000000000,27059.0200000000000000000000000000,27071.8300000000000000000000000000,48.50514500,1312846.800000000000000000,1695930900000
1695930900000,27071.8300000000000000000000000000,27122.2000000000000000000000000000,27057.3500000000000000000000000000,27099.9900000000000000000000000000,40.22632700,1089542.750000000000000000,1695931200000
1695931200000,27099.9900000000000000000000000000,27118.6300000000000000000000000000,27075.4700000000000000000000000000,27114.9900000000000000000000000000,53.70323400,1455193.040000000000000000,1695931500000
1695931500000,27114.9900000000000000000000000000,27166.1400000000000000000000000000,27111.8300000000000000000000000000,27156.9600000000000000000000000000,37.38125500,1014414.270000000000000000,1695931800000
1695931800000,27156.9600000000000000000000000000,27159.3700000000000000000000000000,27100.9800000000000000000000000000,27108.6700000000000000000000000000,38.62208300,1047486.800000000000000000,1695932100000
1695932100000,27108.6700000000000000000000000000,27159.8100000000000000000000000000,27103.2000000000000000000000000000,27156.0100000000000000000000000000,46.74537500,1268252.510000000000000000,1695932400000
1695932400000,27156.0100000000000000000000000000,27156.0100000000000000000000000000,27107.0200000000000000000000000000,27111.0900000000000000000000000000,17.87057800,484681.560000000000000000,1695932700000
1695932700000,27111.0900000000000000000000000000,27139.2200000000000000000000000000,27111.0800000000000000000000000000,27138.4200000000000000000000000000,27.48219500,745546.360000000000000000,1695933000000
1695933000000,27138.4200000000000000000000000000,27138.4200000000000000000000000000,27108.1800000000000000000000000000,27110.0000000000000000000000000000,27.28048400,739866.530000000000000000,1695933300000
1695933300000,27110.0000000000000000000000000000,27125.5400000000000000000000000000,27109.5200000000000000000000000000,27111.8300000000000000000000000000,35.62725000,965988.450000000000000000,1695933600000
