open_time,open,high,low,close,volume,amount,close_time
1687017600000,26410.8200000000000000000000000000,26415.0000000000000000000000000000,26387.7000000000000000000000000000,26390.4100000000000000000000000000,43.19656800,1140375.700000000000000000,1687017900000
1687017900000,26390.4100000000000000000000000000,26409.2300000000000000000000000000,26379.3400000000000000000000000000,26406.6400000000000000000000000000,33.20479000,876389.890000000000000000,1687018200000
1687018200000,26406.6400000000000000000000000000,26447.9100000000000000000000000000,26406.6400000000000000000000000000,26443.5200000000000000000000000000,17.33024500,458184.610000000000000000,1687018500000
1687018500000,26443.5200000000000000000000000000,26486.6800000000000000000000000000,26443.5200000000000000000000000000,26477.2600000000000000000000000000,31.33899200,829420.040000000000000000,1687018800000
1687018800000,26477.2600000000000000000000000000,26477.2600000000000000000000000000,26450.0400000000000000000000000000,26466.5700000000000000000000000000,14.14848800,374464.410000000000000000,1687019100000
1687019100000,26466.5700000000000000000000000000,26466.5700000000000000000000000000,26457.8900000000000000000000000000,26461.4200000000000000000000000000,14.19986700,375771.030000000000000000,1687019400000
1687019400000,26461.4200000000000000000000000000,26494.9900000000000000000000000000,26461.4200000000000000000000000000,26484.0400000000000000000000000000,25.67548400,679982.860000000000000000,1687019700000
1687019700000,26484.0400000000000000000000000000,26505.1900000000000000000000000000,26483.1600000000000000000000000000,26489.9700000000000000000000000000,34.67697600,918747.800000000000000000,1687020000000
1687020000000,26489.9700000000000000000000000000,26500.3100000000000000000000000000,26483.4500000000000000000000000000,26493.5000000000000000000000000000,9.41629900,249426.910000000000000000,1687020300000
1687020300000,26493.5000000000000000000000000000,26493.5000000000000000000000000000,26457.9700000000000000000000000000,26465.7600000000000000000000000000,11.15631400,295209.780000000000000000,1687020600000
1687020600000,26465.7600000000000000000000000000,26483.2700000000000000000000000000,26465.7500000000000000000000000000,26480.3400000000000000000000000000,9.92267100,262681.800000000000000000,1687020900000
1687020900000,26480.3400000000000000000000000000,26485.9500000000000000000000000000,26472.0200000000000000000000000000,26473.1400000000000000000000000000,7.78709100,206191.380000000000000000,1687021200000
1687021200000,26473.1400000000000000000000000000,26484.4200000000000000000000000000,26470.0100000000000000000000000000,26479.3900000000000000000000000000,7.35584900,194776.300000000000000000,1687021500000
1687021500000,26479.3900000000000000000000000000,26490.6100000000000000000000000000,26479.3800000000000000000000000000,26487.2900000000000000000000000000,10.69819600,283346.870000000000000000,1687021800000
1687021800000,26487.2900000000000000000000000000,26487.3000000000000000000000000000,26473.3700000000000000000000000000,26479.1300000000000000000000000000,10.67147200,282561.090000000000000000,1687022100000
1687022100000,26479.1300000000000000000000000000,26489.6300000000000000000000000000,26475.0500000000000000000000000000,26481.2900000000000000000000000000,15.47124900,409747.790000000000000000,1687022400000
1687022400000,26481.2900000000000000000000000000,26486.8100000000000000000000000000,26475.0000000000000000000000000000,26479.7600000000000000000000000000,4.26645600,112967.190000000000000000,1687022700000
1687022700000,26479.7600000000000000000000000000,26485.0200000000000000000000000000,26475.0000000000000000000000000000,26485.0200000000000000000000000000,6.22295300,164791.630000000000000000,1687023000000
1687023000000,26485.0200000000000000000000000000,26485.0200000000000000000000000000,26474.5900000000000000000000000000,26477.3400000000000000000000000000,7.84599200,207748.490000000000000000,1687023300000
1687023300000,26477.3400000000000000000000000000,26477.3500000000000000000000000000,26423.1400000000000000000000000000,26429.5900000000000000000000000000,23.44782700,620045.790000000000000000,1687023600000
1687023600000,26429.5900000000000000000000000000,26453.7000000000000000000000000000,26420.6700000000000000000000000000,26443.4800000000000000000000000000,21.27361400,562313.530000000000000000,1687023900000
1687023900000,26443.4800000000000000000000000000,26447.7400000000000000000000000000,26425.5700000000000000000000000000,26425.6100000000000000000000000000,12.92813500,341743.110000000000000000,1687024200000
1687024200000,26425.6100000000000000000000000000,26430.0900000000000000000000000000,26401.6000000000000000000000000000,26405.9500000000000000000000000000,16.02821900,423372.120000000000000000,1687024500000
1687024500000,26405.9500000000000000000000000000,26427.1900000000000000000000000000,26404.9800000000000000000000000000,26423.4200000000000000000000000000,7.57008300,199995.280000000000000000,1687024800000
1687024800000,26423.4200000000000000000000000000,26444.0000000000000000000000000000,26413.1000000000000000000000000000,26443.9900000000000000000000000000,14.22754700,376038.330000000000000000,1687025100000
1687025100000,26443.9900000000000000000000000000,26466.6200000000000000000000000000,26443.9900000000000000000000000000,26453.9100000000000000000000000000,28.84675700,763194.920000000000000000,1687025400000
1687025400000,26453.9100000000000000000000000000,26464.5900000000000000000000000000,26452.0000000000000000000000000000,26464.5900000000000000000000000000,10.02515200,265241.240000000000000000,1687025700000
1687025700000,26464.5900000000000000000000000000,26465.0500000000000000000000000000,26450.5100000000000000000000000000,26452.3600000000000000000000000000,3.26709000,86434.330000000000000000,1687026000000
1687026000000,26452.3600000000000000000000000000,26456.6700000000000000000000000000,26452.3600000000000000000000000000,26456.2800000000000000000000000000,2.78023700,73554.650000000000000000,1687026300000
1687026300000,26456.2800000000000000000000000000,26456.2800000000000000000000000000,26456.2600000000000000000000000000,26456.2700000000000000000000000000,6.88638600,182187.640000000000000000,1687026600000
1687026600000,26456.2700000000000000000000000000,26530.0000000000000000000000000000,26456.2700000000000000000000000000,26517.1200000000000000000000000000,41.30305400,1094398.430000000000000000,1687026900000
1687026900000,26517.1200000000000000000000000000,26519.8500000000000000000000000000,26494.7000000000000000000000000000,26494.7100000000000000000000000000,56.40468800,1494871.420000000000000000,1687027200000
1687027200000,26494.7100000000000000000000000000,26524.3300000000000000000000000000,26482.9000000000000000000000000000,26522.7800000000000000000000000000,26.09431700,691639.670000000000000000,1687027500000
1687027500000,26522.7800000000000000000000000000,26522.7800000000000000000000000000,26503.4600000000000000000000000000,26508.3000000000000000000000000000,13.47667200,357232.000000000000000000,1687027800000
1687027800000,26508.3000000000000000000000000000,26538.4300000000000000000000000000,26504.6900000000000000000000000000,26535.5000000000000000000000000000,17.90710500,474963.390000000000000000,1687028100000
1687028100000,26535.5000000000000000000000000000,26535.5100000000000000000000000000,26516.2200000000000000000000000000,26521.4400000000000000000000000000,25.09007000,665449.420000000000000000,1687028400000
1687028400000,26521.4400000000000000000000000000,26524.6600000000000000000000000000,26517.7500000000000000000000000000,26522.1000000000000000000000000000,8.56328500,227121.520000000000000000,1687028700000
1687028700000,26522.1000000000000000000000000000,26522.1100000000000000000000000000,26478.0400000000000000000000000000,26500.1300000000000000000000000000,30.76095900,815185.030000000000000000,1687029000000
1687029000000,26500.1300000000000000000000000000,26500.9900000000000000000000000000,26500.1200000000000000000000000000,26500.9900000000000000000000000000,0.03441200,911.640000000000000000,1687029300000
1687029300000,26500.9900000000000000000000000000,26508.6200000000000000000000000000,26491.0700000000000000000000000000,26499.6000000000000000000000000000,6.46103100,171218.670000000000000000,1687029600000
1687029600000,26499.6000000000000000000000000000,26510.0000000000000000000000000000,26499.5900000000000000000000000000,26510.0000000000000000000000000000,8.70313300,230694.310000000000000000,1687029900000
1687029900000,26510.0000000000000000000000000000,26511.5700000000000000000000000000,26509.9900000000000000000000000000,26511.5600000000000000000000000000,4.45488000,118099.640000000000000000,1687030200000
1687030200000,26511.5600000000000000000000000000,26511.5700000000000000000000000000,26504.6400000000000000000000000000,26505.7700000000000000000000000000,9.32994000,247324.390000000000000000,1687030500000
1687030500000,26505.7700000000000000000000000000,26512.5800000000000000000000000000,26505.7700000000000000000000000000,26511.5700000000000000000000000000,9.04048800,239667.090000000000000000,1687030800000
1687030800000,26511.5700000000000000000000000000,26519.7300000000000000000000000000,26501.0600000000000000000000000000,26502.2700000000000000000000000000,12.08033600,320252.290000000000000000,1687031100000
1687031100000,26502.2700000000000000000000000000,26514.5900000000000000000000000000,26502.2700000000000000000000000000,26512.0200000000000000000000000000,10.57407300,280320.360000000000000000,1687031400000
1687031400000,26512.0200000000000000000000000000,26512.0300000000000000000000000000,26470.9600000000000000000000000000,26479.7400000000000000000000000000,13.21971600,350137.600000000000000000,1687031700000
1687031700000,26479.7400000000000000000000000000,26479.7500000000000000000000000000,26466.0800000000000000000000000000,26475.3000000000000000000000000000,24.98954000,661509.700000000000000000,1687032000000
1687032000000,26475.3000000000000000000000000000,26514.2400000000000000000000000000,26475.3000000000000000000000000000,26498.5700000000000000000000000000,18.13608900,480582.710000000000000000,1687032300000
1687032300000,26498.5700000000000000000000000000,26519.2500000000000000000000000000,26498.5700000000000000000000000000,26517.5100000000000000000000000000,7.81340300,207168.190000000000000000,1687032600000
1687032600000,26517.5100000000000000000000000000,26519.7300000000000000000000000000,26515.9000000000000000000000000000,26518.1600000000000000000000000000,6.49390300,172203.170000000000000000,1687032900000
1687032900000,26518.1600000000000000000000000000,26530.0000000000000000000000000000,26518.1600000000000000000000000000,26529.6900000000000000000000000000,8.65419200,229564.540000000000000000,1687033200000
1687033200000,26529.6900000000000000000000000000,26529.7000000000000000000000000000,26508.7100000000000000000000000000,26517.7300000000000000000000000000,8.97099700,237877.400000000000000000,1687033500000
1687033500000,26517.7300000000000000000000000000,26520.0000000000000000000000000000,26514.2300000000000000000000000000,26519.9900000000000000000000000000,1.52406200,40413.480000000000000000,1687033800000
1687033800000,26519.9900000000000000000000000000,26520.0000000000000000000000000000,26465.4200000000000000000000000000,26482.6000000000000000000000000000,17.93948000,475151.990000000000000000,1687034100000
1687034100000,26482.6000000000000000000000000000,26492.0200000000000000000000000000,26472.5100000000000000000000000000,26491.9400000000000000000000000000,14.14961700,374721.320000000000000000,1687034400000
1687034400000,26491.9400000000000000000000000000,26504.4100000000000000000000000000,26484.7600000000000000000000000000,26504.4100000000000000000000000000,9.28024400,245898.600000000000000000,1687034700000
1687034700000,26504.4100000000000000000000000000,26524.2400000000000000000000000000,26503.2100000000000000000000000000,26513.3000000000000000000000000000,15.18665800,402636.000000000000000000,1687035000000
1687035000000,26513.3000000000000000000000000000,26552.9100000000000000000000000000,26513.3000000000000000000000000000,26540.0100000000000000000000000000,15.88571600,421500.290000000000000000,1687035300000
1687035300000,26540.0100000000000000000000000000,26543.8200000000000000000000000000,26538.3700000000000000000000000000,26541.8500000000000000000000000000,10.82698700,287355.120000000000000000,1687035600000
1687035600000,26541.8500000000000000000000000000,26546.7100000000000000000000000000,26536.4700000000000000000000000000,26536.4700000000000000000000000000,7.95232000,211068.450000000000000000,1687035900000
1687035900000,26536.4700000000000000000000000000,26536.4800000000000000000000000000,26525.8700000000000000000000000000,26528.8000000000000000000000000000,6.69533200,177623.450000000000000000,1687036200000
1687036200000,26528.8000000000000000000000000000,26528.8000000000000000000000000000,26521.4700000000000000000000000000,26527.4500000000000000000000000000,5.44046300,144319.930000000000000000,1687036500000
1687036500000,26527.4500000000000000000000000000,26527.4500000000000000000000000000,26511.7700000000000000000000000000,26511.7700000000000000000000000000,9.80567700,260015.330000000000000000,1687036800000
1687036800000,26511.7700000000000000000000000000,26511.7800000000000000000000000000,26500.0000000000000000000000000000,26500.0100000000000000000000000000,11.16812200,296014.840000000000000000,1687037100000
1687037100000,26500.0100000000000000000000000000,26514.9500000000000000000000000000,26496.0900000000000000000000000000,26499.9900000000000000000000000000,10.88446700,288483.200000000000000000,1687037400000
1687037400000,26499.9900000000000000000000000000,26500.8300000000000000000000000000,26499.9900000000000000000000000000,26500.8200000000000000000000000000,4.78763300,126875.710000000000000000,1687037700000
1687037700000,26500.8200000000000000000000000000,26509.6800000000000000000000000000,26481.1800000000000000000000000000,26505.3400000000000000000000000000,13.70442100,363076.670000000000000000,1687038000000
1687038000000,26505.3400000000000000000000000000,26511.8700000000000000000000000000,26505.2000000000000000000000000000,26510.8700000000000000000000000000,5.03949200,133591.260000000000000000,1687038300000
1687038300000,26510.8700000000000000000000000000,26513.3200000000000000000000000000,26510.8700000000000000000000000000,26513.3100000000000000000000000000,1.81845300,48211.460000000000000000,1687038600000
1687038600000,26513.3100000000000000000000000000,26537.9100000000000000000000000000,26510.8600000000000000000000000000,26533.1800000000000000000000000000,10.53934700,279548.460000000000000000,1687038900000
1687038900000,26533.1800000000000000000000000000,26533.1800000000000000000000000000,26514.5000000000000000000000000000,26525.4000000000000000000000000000,7.57844000,201001.630000000000000000,1687039200000
