open_time,open,high,low,close,volume,amount,close_time
1701100800000,36751.0200000000000000000000000000,36835.4300000000000000000000000000,36710.3000000000000000000000000000,36822.1700000000000000000000000000,53.00454700,1949539.190000000000000000,1701101100000
1701101100000,36822.1700000000000000000000000000,36842.7000000000000000000000000000,36776.0000000000000000000000000000,36836.8500000000000000000000000000,47.00280400,1730489.280000000000000000,1701101400000
1701101400000,36836.8500000000000000000000000000,36873.6300000000000000000000000000,36828.4800000000000000000000000000,36850.8800000000000000000000000000,37.97212100,1399303.680000000000000000,1701101700000
1701101700000,36850.8800000000000000000000000000,36943.9100000000000000000000000000,36845.3300000000000000000000000000,36943.9000000000000000000000000000,48.80630100,1800458.690000000000000000,1701102000000
1701102000000,36943.9000000000000000000000000000,36943.9000000000000000000000000000,36844.8500000000000000000000000000,36855.3300000000000000000000000000,44.64101300,1647024.790000000000000000,1701102300000
1701102300000,36855.3300000000000000000000000000,36941.1000000000000000000000000000,36827.4900000000000000000000000000,36938.6700000000000000000000000000,47.49808600,1752759.830000000000000000,1701102600000
1701102600000,36938.6700000000000000000000000000,36959.9900000000000000000000000000,36915.6900000000000000000000000000,36939.4300000000000000000000000000,46.64471000,1722872.120000000000000000,1701102900000
1701102900000,36939.4300000000000000000000000000,36939.4300000000000000000000000000,36885.2700000000000000000000000000,36910.7200000000000000000000000000,42.74466000,1577512.120000000000000000,1701103200000
1701103200000,36910.7200000000000000000000000000,37050.0000000000000000000000000000,36908.0100000000000000000000000000,37026.8500000000000000000000000000,40.16411900,1484112.490000000000000000,1701103500000
1701103500000,37026.8500000000000000000000000000,37108.1300000000000000000000000000,37011.9000000000000000000000000000,37034.7800000000000000000000000000,52.90534600,1960188.080000000000000000,1701103800000
1701103800000,37034.7800000000000000000000000000,37049.9900000000000000000000000000,36980.8500000000000000000000000000,37028.6900000000000000000000000000,49.10570200,1817906.120000000000000000,1701104100000
1701104100000,37028.6900000000000000000000000000,37077.8000000000000000000000000000,37028.6800000000000000000000000000,37077.7900000000000000000000000000,55.33939900,2050749.010000000000000000,1701104400000
1701104400000,37077.7900000000000000000000000000,37083.7300000000000000000000000000,37031.6500000000000000000000000000,37071.3000000000000000000000000000,46.13777200,1709922.190000000000000000,1701104700000
1701104700000,37071.3000000000000000000000000000,37115.7800000000000000000000000000,37071.3000000000000000000000000000,37115.7700000000000000000000000000,54.08166500,2006277.390000000000000000,1701105000000
