open_time,open,high,low,close,volume,amount,close_time
1713283200000,61762.1900000000000000000000000000,61928.9000000000000000000000000000,61700.3900000000000000000000000000,61820.4300000000000000000000000000,27.72377300,1713803.120000000000000000,1713283500000
1713283500000,61820.4300000000000000000000000000,62002.5300000000000000000000000000,61701.2100000000000000000000000000,61731.7000000000000000000000000000,33.15394700,2052505.560000000000000000,1713283800000
1713283800000,61731.7000000000000000000000000000,61950.0000000000000000000000000000,61702.9200000000000000000000000000,61911.0000000000000000000000000000,28.87525700,1785753.340000000000000000,1713284100000
1713284100000,61911.0000000000000000000000000000,62110.6300000000000000000000000000,61795.7200000000000000000000000000,61873.9400000000000000000000000000,31.56590400,1956106.460000000000000000,1713284400000
1713284400000,61873.9400000000000000000000000000,61873.9400000000000000000000000000,61694.9000000000000000000000000000,61779.6200000000000000000000000000,30.20657200,1865417.380000000000000000,1713284700000
1713284700000,61779.6200000000000000000000000000,61958.2400000000000000000000000000,61760.6100000000000000000000000000,61868.2900000000000000000000000000,27.90454900,1726735.040000000000000000,1713285000000
1713285000000,61868.2900000000000000000000000000,62048.5200000000000000000000000000,61852.5500000000000000000000000000,61860.2500000000000000000000000000,32.33802900,2002302.450000000000000000,1713285300000
1713285300000,61860.2500000000000000000000000000,61900.0000000000000000000000000000,61756.4600000000000000000000000000,61890.9300000000000000000000000000,29.76458600,1839788.900000000000000000,1713285600000
1713285600000,61890.9300000000000000000000000000,62214.1200000000000000000000000000,61882.7500000000000000000000000000,62088.9900000000000000000000000000,28.94601400,1796820.390000000000000000,1713285900000
1713285900000,62088.9900000000000000000000000000,62420.0000000000000000000000000000,61992.0500000000000000000000000000,62273.8500000000000000000000000000,34.04970800,2118528.280000000000000000,1713286200000
1713286200000,62273.8500000000000000000000000000,62494.8000000000000000000000000000,62255.9500000000000000000000000000,62472.7300000000000000000000000000,31.01322400,1935479.410000000000000000,1713286500000
1713286500000,62472.7300000000000000000000000000,62721.0200000000000000000000000000,62340.6300000000000000000000000000,62721.0200000000000000000000000000,38.89941400,2430039.040000000000000000,1713286800000
1713286800000,62721.0200000000000000000000000000,62721.0200000000000000000000000000,62515.0000000000000000000000000000,62600.6900000000000000000000000000,33.07326800,2070622.210000000000000000,1713287100000
1713287100000,62600.6900000000000000000000000000,62971.0100000000000000000000000000,62554.8800000000000000000000000000,62924.2600000000000000000000000000,33.73152400,2116493.900000000000000000,1713287400000
