open_time,open,high,low,close,volume,amount,close_time
1705507200000,42482.8700000000000000000000000000,42534.4000000000000000000000000000,42461.1000000000000000000000000000,42520.0000000000000000000000000000,51.20232300,2176525.870000000000000000,1705507500000
1705507500000,42520.0000000000000000000000000000,42527.1500000000000000000000000000,42461.1000000000000000000000000000,42487.9900000000000000000000000000,46.12577400,1959817.230000000000000000,1705507800000
1705507800000,42487.9900000000000000000000000000,42515.9800000000000000000000000000,42463.0200000000000000000000000000,42495.9800000000000000000000000000,48.93261000,2079327.750000000000000000,1705508100000
1705508100000,42495.9800000000000000000000000000,42506.6600000000000000000000000000,42417.0900000000000000000000000000,42428.0000000000000000000000000000,52.62458300,2234933.090000000000000000,1705508400000
1705508400000,42428.0000000000000000000000000000,42546.4500000000000000000000000000,42386.0000000000000000000000000000,42527.6900000000000000000000000000,56.40209000,2394431.630000000000000000,1705508700000
1705508700000,42527.6900000000000000000000000000,42564.1200000000000000000000000000,42370.0000000000000000000000000000,42394.0500000000000000000000000000,52.43847700,2226268.780000000000000000,1705509000000
1705509000000,42394.0500000000000000000000000000,42431.0100000000000000000000000000,42386.0000000000000000000000000000,42431.0100000000000000000000000000,43.94349900,1863477.500000000000000000,1705509300000
1705509300000,42431.0100000000000000000000000000,42441.1000000000000000000000000000,42319.0600000000000000000000000000,42363.4800000000000000000000000000,58.69600000,2486850.060000000000000000,1705509600000
1705509600000,42363.4800000000000000000000000000,42410.4200000000000000000000000000,42283.5700000000000000000000000000,42298.9800000000000000000000000000,53.22989300,2254167.270000000000000000,1705509900000
1705509900000,42298.9800000000000000000000000000,42363.6100000000000000000000000000,42260.0000000000000000000000000000,42343.9900000000000000000000000000,48.24837600,2041635.600000000000000000,1705510200000
1705510200000,42343.9900000000000000000000000000,42357.9900000000000000000000000000,42284.6900000000000000000000000000,42357.9900000000000000000000000000,59.56133200,2521153.810000000000000000,1705510500000
1705510500000,42357.9900000000000000000000000000,42404.0100000000000000000000000000,42334.0100000000000000000000000000,42360.2800000000000000000000000000,55.14893600,2336275.500000000000000000,1705510800000
1705510800000,42360.2800000000000000000000000000,42360.2900000000000000000000000000,42255.0000000000000000000000000000,42277.3900000000000000000000000000,53.37348000,2258143.050000000000000000,1705511100000
1705511100000,42277.3900000000000000000000000000,42325.5500000000000000000000000000,42215.8600000000000000000000000000,42319.2500000000000000000000000000,56.16494100,2374339.240000000000000000,1705511400000
1705511400000,42319.2500000000000000000000000000,42347.0500000000000000000000000000,42299.0000000000000000000000000000,42329.5000000000000000000000000000,46.91327800,1985145.360000000000000000,1705511700000
1705511700000,42329.5000000000000000000000000000,42429.5800000000000000000000000000,42329.5000000000000000000000000000,42400.0000000000000000000000000000,51.75105000,2193868.780000000000000000,1705512000000
1705512000000,42400.0000000000000000000000000000,42407.1700000000000000000000000000,42366.0100000000000000000000000000,42382.0000000000000000000000000000,55.38017300,2347390.930000000000000000,1705512300000
1705512300000,42382.0000000000000000000000000000,42434.0000000000000000000000000000,42376.3700000000000000000000000000,42426.0100000000000000000000000000,46.23188900,1960631.180000000000000000,1705512600000
1705512600000,42426.0100000000000000000000000000,42470.3200000000000000000000000000,42424.0000000000000000000000000000,42430.2200000000000000000000000000,49.60786500,2105573.500000000000000000,1705512900000
1705512900000,42430.2200000000000000000000000000,42430.2300000000000000000000000000,42372.5900000000000000000000000000,42413.2100000000000000000000000000,44.01759600,1865993.320000000000000000,1705513200000
1705513200000,42413.2100000000000000000000000000,42423.5800000000000000000000000000,42344.9300000000000000000000000000,42355.1400000000000000000000000000,48.33859700,2048515.980000000000000000,1705513500000
1705513500000,42355.1400000000000000000000000000,42436.9800000000000000000000000000,42331.1000000000000000000000000000,42436.9800000000000000000000000000,42.94903000,1820487.060000000000000000,1705513800000
1705513800000,42436.9800000000000000000000000000,42436.9800000000000000000000000000,42378.0000000000000000000000000000,42383.0500000000000000000000000000,51.44438100,2181993.200000000000000000,1705514100000
1705514100000,42383.0500000000000000000000000000,42416.7500000000000000000000000000,42371.1000000000000000000000000000,42371.1100000000000000000000000000,41.79460600,1772117.710000000000000000,1705514400000
1705514400000,42371.1100000000000000000000000000,42440.0000000000000000000000000000,42356.4500000000000000000000000000,42428.0200000000000000000000000000,42.57087100,1804986.760000000000000000,1705514700000
1705514700000,42428.0200000000000000000000000000,42439.9400000000000000000000000000,42375.5700000000000000000000000000,42383.8800000000000000000000000000,47.04557900,1995415.290000000000000000,1705515000000
1705515000000,42383.8800000000000000000000000000,42390.0000000000000000000000000000,42278.9800000000000000000000000000,42387.8200000000000000000000000000,45.84678700,1941352.800000000000000000,1705515300000
