open_time,open,high,low,close,volume,amount,close_time
1691424000000,28860.8200000000000000000000000000,28886.9400000000000000000000000000,28749.9900000000000000000000000000,28841.0200000000000000000000000000,31.36748200,904912.480000000000000000,1691424300000
1691424300000,28841.0200000000000000000000000000,28882.0200000000000000000000000000,28831.2200000000000000000000000000,28838.1900000000000000000000000000,35.78768300,1032444.440000000000000000,1691424600000
1691424600000,28838.1900000000000000000000000000,28845.1500000000000000000000000000,28764.2200000000000000000000000000,28788.5100000000000000000000000000,24.41074900,703450.170000000000000000,1691424900000
1691424900000,28788.5100000000000000000000000000,28797.4900000000000000000000000000,28703.0200000000000000000000000000,28793.5900000000000000000000000000,28.41935900,817742.090000000000000000,1691425200000
1691425200000,28793.5900000000000000000000000000,28934.5000000000000000000000000000,28793.5900000000000000000000000000,28928.0000000000000000000000000000,44.27499800,1277762.930000000000000000,1691425500000
1691425500000,28928.0000000000000000000000000000,28945.1900000000000000000000000000,28900.8600000000000000000000000000,28924.0000000000000000000000000000,38.75752200,1120864.850000000000000000,1691425800000
1691425800000,28924.0000000000000000000000000000,28931.5400000000000000000000000000,28871.3900000000000000000000000000,28871.4000000000000000000000000000,32.05246200,926079.740000000000000000,1691426100000
1691426100000,28871.4000000000000000000000000000,28883.4900000000000000000000000000,28854.5700000000000000000000000000,28873.2900000000000000000000000000,38.76740100,1119031.360000000000000000,1691426400000
1691426400000,28873.2900000000000000000000000000,28923.9900000000000000000000000000,28861.9900000000000000000000000000,28918.1000000000000000000000000000,22.76086700,657582.750000000000000000,1691426700000
1691426700000,28918.1000000000000000000000000000,28918.1000000000000000000000000000,28891.4700000000000000000000000000,28906.3300000000000000000000000000,28.08747400,811790.720000000000000000,1691427000000
1691427000000,28906.3300000000000000000000000000,28972.4900000000000000000000000000,28906.3200000000000000000000000000,28955.4300000000000000000000000000,26.88616200,777858.870000000000000000,1691427300000
1691427300000,28955.4300000000000000000000000000,28955.4300000000000000000000000000,28926.0000000000000000000000000000,28937.9900000000000000000000000000,23.56327900,681827.370000000000000000,1691427600000
1691427600000,28937.9900000000000000000000000000,28938.0000000000000000000000000000,28923.8200000000000000000000000000,28937.2500000000000000000000000000,21.43221200,620099.320000000000000000,1691427900000
1691427900000,28937.2500000000000000000000000000,28966.0400000000000000000000000000,28937.2500000000000000000000000000,28966.0400000000000000000000000000,19.21363000,556335.920000000000000000,1691428200000
1691428200000,28966.0400000000000000000000000000,28989.9800000000000000000000000000,28966.0400000000000000000000000000,28980.2800000000000000000000000000,21.46957600,622230.010000000000000000,1691428500000
1691428500000,28980.2800000000000000000000000000,28980.2800000000000000000000000000,28959.9800000000000000000000000000,28978.1000000000000000000000000000,21.65610800,627425.100000000000000000,1691428800000
1691428800000,28978.1000000000000000000000000000,28981.2600000000000000000000000000,28953.0900000000000000000000000000,28953.0900000000000000000000000000,16.81535700,487079.670000000000000000,1691429100000
1691429100000,28953.0900000000000000000000000000,28955.0800000000000000000000000000,28886.2100000000000000000000000000,28900.3000000000000000000000000000,11.01688000,318910.770000000000000000,1691429400000
1691429400000,28900.3000000000000000000000000000,28931.9500000000000000000000000000,28868.0000000000000000000000000000,28891.1000000000000000000000000000,21.70526900,626808.990000000000000000,1691429700000
1691429700000,28891.1000000000000000000000000000,28915.7400000000000000000000000000,28891.1000000000000000000000000000,28910.2900000000000000000000000000,29.92395900,865040.260000000000000000,1691430000000
1691430000000,28910.2900000000000000000000000000,28969.4200000000000000000000000000,28908.0100000000000000000000000000,28965.0000000000000000000000000000,29.11947000,842391.330000000000000000,1691430300000
1691430300000,28965.0000000000000000000000000000,28965.0000000000000000000000000000,28944.4000000000000000000000000000,28959.8600000000000000000000000000,25.36386100,734320.950000000000000000,1691430600000
1691430600000,28959.8600000000000000000000000000,28960.3400000000000000000000000000,28950.0000000000000000000000000000,28958.0100000000000000000000000000,19.17059500,555143.480000000000000000,1691430900000
1691430900000,28958.0100000000000000000000000000,28981.6000000000000000000000000000,28958.0000000000000000000000000000,28981.3200000000000000000000000000,15.15471800,439102.170000000000000000,1691431200000
1691431200000,28981.3200000000000000000000000000,29050.0100000000000000000000000000,28973.5400000000000000000000000000,29047.8400000000000000000000000000,39.34231300,1141357.730000000000000000,1691431500000
1691431500000,29047.8400000000000000000000000000,29140.3500000000000000000000000000,29047.8400000000000000000000000000,29140.3400000000000000000000000000,40.86767600,1189734.540000000000000000,1691431800000
1691431800000,29140.3400000000000000000000000000,29170.0000000000000000000000000000,29117.8900000000000000000000000000,29124.0600000000000000000000000000,35.67181700,1039299.060000000000000000,1691432100000
1691432100000,29124.0600000000000000000000000000,29176.2900000000000000000000000000,29120.3000000000000000000000000000,29172.0000000000000000000000000000,53.10449000,1548088.410000000000000000,1691432400000
1691432400000,29171.9900000000000000000000000000,29180.6700000000000000000000000000,29150.3100000000000000000000000000,29169.4700000000000000000000000000,28.29400100,825173.980000000000000000,1691432700000
1691432700000,29169.4700000000000000000000000000,29170.0000000000000000000000000000,29134.0000000000000000000000000000,29145.4000000000000000000000000000,43.23433800,1260374.990000000000000000,1691433000000
1691433000000,29145.4000000000000000000000000000,29186.0000000000000000000000000000,29145.4000000000000000000000000000,29182.0200000000000000000000000000,77.30810200,2254714.050000000000000000,1691433300000
1691433300000,29182.0200000000000000000000000000,29186.7400000000000000000000000000,29150.9400000000000000000000000000,29150.9400000000000000000000000000,56.09057800,1635959.670000000000000000,1691433600000
1691433600000,29150.9100000000000000000000000000,29150.9100000000000000000000000000,29126.2400000000000000000000000000,29140.2700000000000000000000000000,17.66939000,514772.200000000000000000,1691433900000
1691433900000,29140.2700000000000000000000000000,29146.4400000000000000000000000000,29071.7400000000000000000000000000,29094.0100000000000000000000000000,63.48298100,1848143.900000000000000000,1691434200000
1691434200000,29094.0100000000000000000000000000,29102.5400000000000000000000000000,29085.0000000000000000000000000000,29094.9400000000000000000000000000,18.09623600,526511.720000000000000000,1691434500000
