open_time,open,high,low,close,volume,amount,close_time
1733068800000,97028.0100000000000000000000000000,97067.7500000000000000000000000000,97000.0000000000000000000000000000,97061.1300000000000000000000000000,8.89903102,863546.260000000000000000,1733069100000
1733069100000,97061.1300000000000000000000000000,97312.8500000000000000000000000000,97061.1300000000000000000000000000,97185.0100000000000000000000000000,15.36830157,1494147.140000000000000000,1733069400000
1733069400000,97185.0100000000000000000000000000,97290.7900000000000000000000000000,97185.0000000000000000000000000000,97239.0700000000000000000000000000,12.36943029,1203001.390000000000000000,1733069700000
1733069700000,97239.0700000000000000000000000000,97310.2100000000000000000000000000,97167.2500000000000000000000000000,97308.0000000000000000000000000000,10.54839580,1025806.630000000000000000,1733070000000
1733070000000,97308.0000000000000000000000000000,97310.0300000000000000000000000000,97228.0000000000000000000000000000,97228.0000000000000000000000000000,8.18682594,796343.060000000000000000,1733070300000
1733070300000,97228.0000000000000000000000000000,97234.0800000000000000000000000000,97178.1500000000000000000000000000,97223.7600000000000000000000000000,6.39664247,621849.890000000000000000,1733070600000
1733070600000,97223.7600000000000000000000000000,97293.2600000000000000000000000000,97223.7500000000000000000000000000,97276.2300000000000000000000000000,8.40531415,817528.220000000000000000,1733070900000
1733070900000,97276.2300000000000000000000000000,97310.0300000000000000000000000000,97263.7700000000000000000000000000,97263.7800000000000000000000000000,7.38137072,718051.130000000000000000,1733071200000
1733071200000,97263.7800000000000000000000000000,97333.0000000000000000000000000000,97263.7700000000000000000000000000,97327.2200000000000000000000000000,6.73365306,655282.440000000000000000,1733071500000
1733071500000,97327.2200000000000000000000000000,97327.2200000000000000000000000000,97285.7100000000000000000000000000,97314.7200000000000000000000000000,5.92930979,576991.050000000000000000,1733071800000
1733071800000,97314.7200000000000000000000000000,97314.7300000000000000000000000000,97217.0800000000000000000000000000,97253.9700000000000000000000000000,6.06484880,589778.780000000000000000,1733072100000
1733072100000,97253.9700000000000000000000000000,97253.9800000000000000000000000000,97099.9900000000000000000000000000,97187.9800000000000000000000000000,6.84740731,665283.070000000000000000,1733072400000
1733072400000,97187.9800000000000000000000000000,97244.0000000000000000000000000000,97117.9800000000000000000000000000,97118.0300000000000000000000000000,7.13690376,693755.840000000000000000,1733072700000
1733072700000,97118.0300000000000000000000000000,97131.8400000000000000000000000000,97052.8800000000000000000000000000,97131.3400000000000000000000000000,9.16237565,889701.400000000000000000,1733073000000
