open_time,open,high,low,close,volume,amount,close_time
1723824000000,58077.9100000000000000000000000000,58097.7700000000000000000000000000,58000.0000000000000000000000000000,58091.5400000000000000000000000000,65.33166400,3792796.340000000000000000,1723824300000
1723824300000,58091.5400000000000000000000000000,58227.0800000000000000000000000000,58076.1900000000000000000000000000,58205.2200000000000000000000000000,35.92005300,2087859.470000000000000000,1723824600000
1723824600000,58205.2200000000000000000000000000,58292.8500000000000000000000000000,58137.2000000000000000000000000000,58275.4500000000000000000000000000,40.10005900,2333051.260000000000000000,1723824900000
1723824900000,58275.4500000000000000000000000000,58404.5000000000000000000000000000,58232.2600000000000000000000000000,58313.1200000000000000000000000000,90.91306900,5301115.770000000000000000,1723825200000
1723825200000,58313.1200000000000000000000000000,58461.2700000000000000000000000000,58300.0000000000000000000000000000,58421.7500000000000000000000000000,40.74291100,2377548.300000000000000000,1723825500000
1723825500000,58421.7500000000000000000000000000,58619.9900000000000000000000000000,58367.8700000000000000000000000000,58555.0000000000000000000000000000,42.50255400,2484863.660000000000000000,1723825800000
1723825800000,58555.0000000000000000000000000000,58708.7200000000000000000000000000,58546.5900000000000000000000000000,58587.3800000000000000000000000000,85.73759500,5025023.500000000000000000,1723826100000
1723826100000,58587.3800000000000000000000000000,58639.0000000000000000000000000000,58318.0500000000000000000000000000,58362.0300000000000000000000000000,72.60863100,4243682.300000000000000000,1723826400000
1723826400000,58362.0300000000000000000000000000,58476.1900000000000000000000000000,58243.5100000000000000000000000000,58464.9900000000000000000000000000,61.37248400,3582016.370000000000000000,1723826700000
1723826700000,58464.9900000000000000000000000000,58477.6100000000000000000000000000,58323.0500000000000000000000000000,58348.1100000000000000000000000000,58.53306800,3416836.700000000000000000,1723827000000
1723827000000,58348.1100000000000000000000000000,58466.0100000000000000000000000000,58348.1100000000000000000000000000,58439.8600000000000000000000000000,40.82721000,2385772.950000000000000000,1723827300000
1723827300000,58439.8600000000000000000000000000,58600.0000000000000000000000000000,58383.5100000000000000000000000000,58563.1900000000000000000000000000,40.38366300,2363215.810000000000000000,1723827600000
1723827600000,58563.1900000000000000000000000000,58599.1300000000000000000000000000,58440.8900000000000000000000000000,58516.0000000000000000000000000000,47.44773600,2776060.100000000000000000,1723827900000
1723827900000,58516.0000000000000000000000000000,58556.6100000000000000000000000000,58385.1300000000000000000000000000,58554.1800000000000000000000000000,23.96198300,1401539.050000000000000000,1723828200000
1723828200000,58554.1800000000000000000000000000,58681.8000000000000000000000000000,58553.9300000000000000000000000000,58553.9400000000000000000000000000,31.43468900,1842389.930000000000000000,1723828500000
1723828500000,58553.9400000000000000000000000000,58603.9400000000000000000000000000,58464.0300000000000000000000000000,58575.9900000000000000000000000000,24.00657400,1405130.620000000000000000,1723828800000
1723828800000,58575.9900000000000000000000000000,58596.1100000000000000000000000000,58409.8400000000000000000000000000,58475.4500000000000000000000000000,38.91702700,2275882.430000000000000000,1723829100000
1723829100000,58475.4500000000000000000000000000,58663.3100000000000000000000000000,58475.4500000000000000000000000000,58612.2500000000000000000000000000,35.02970600,2051678.520000000000000000,1723829400000
1723829400000,58612.2500000000000000000000000000,59006.7300000000000000000000000000,58608.1300000000000000000000000000,58765.8400000000000000000000000000,39.30657400,2311240.700000000000000000,1723829700000
1723829700000,58765.8400000000000000000000000000,58857.8900000000000000000000000000,58742.2900000000000000000000000000,58774.7300000000000000000000000000,17.06637400,1003711.480000000000000000,1723830000000
1723830000000,58774.7300000000000000000000000000,58900.0100000000000000000000000000,58720.7200000000000000000000000000,58785.1300000000000000000000000000,22.24000200,1307939.060000000000000000,1723830300000
1723830300000,58785.1300000000000000000000000000,58955.1100000000000000000000000000,58767.6600000000000000000000000000,58891.0000000000000000000000000000,24.58605700,1447404.080000000000000000,1723830600000
1723830600000,58891.0000000000000000000000000000,58917.8400000000000000000000000000,58831.8700000000000000000000000000,58916.6300000000000000000000000000,12.49038200,735449.870000000000000000,1723830900000
1723830900000,58916.6300000000000000000000000000,59358.0000000000000000000000000000,58916.6300000000000000000000000000,59204.9000000000000000000000000000,37.37277000,2210865.170000000000000000,1723831200000
1723831200000,59204.9000000000000000000000000000,59467.9100000000000000000000000000,59117.1800000000000000000000000000,59346.6000000000000000000000000000,65.16943600,3864661.730000000000000000,1723831500000
1723831500000,59346.6000000000000000000000000000,59382.1100000000000000000000000000,59120.0800000000000000000000000000,59127.1100000000000000000000000000,47.86401300,2835592.850000000000000000,1723831800000
1723831800000,59127.1100000000000000000000000000,59200.0000000000000000000000000000,59081.4300000000000000000000000000,59185.1700000000000000000000000000,56.84119900,3362530.960000000000000000,1723832100000
1723832100000,59185.1700000000000000000000000000,59359.4900000000000000000000000000,59163.7600000000000000000000000000,59304.7900000000000000000000000000,45.04469200,2669389.740000000000000000,1723832400000
1723832400000,59304.7900000000000000000000000000,59375.0100000000000000000000000000,59251.3200000000000000000000000000,59342.9700000000000000000000000000,49.94180000,2962945.710000000000000000,1723832700000
1723832700000,59342.9700000000000000000000000000,59454.3100000000000000000000000000,59325.2500000000000000000000000000,59349.4900000000000000000000000000,42.34662000,2515133.950000000000000000,1723833000000
1723833000000,59349.4900000000000000000000000000,59442.4400000000000000000000000000,59276.6000000000000000000000000000,59403.5800000000000000000000000000,35.20082000,2089572.250000000000000000,1723833300000
