open_time,open,high,low,close,volume,amount,close_time
1694793600000,26321.2000000000000000000000000000,26330.4500000000000000000000000000,26315.0200000000000000000000000000,26330.4400000000000000000000000000,3.83363100,100916.270000000000000000,1694793900000
1694793900000,26330.4400000000000000000000000000,26353.5000000000000000000000000000,26329.8200000000000000000000000000,26329.8200000000000000000000000000,4.79665300,126365.080000000000000000,1694794200000
1694794200000,26329.8200000000000000000000000000,26355.8500000000000000000000000000,26327.9600000000000000000000000000,26350.9200000000000000000000000000,4.15071700,109365.840000000000000000,1694794500000
1694794500000,26350.9200000000000000000000000000,26350.9300000000000000000000000000,26333.5600000000000000000000000000,26347.5200000000000000000000000000,4.84663100,127634.390000000000000000,1694794800000
1694794800000,26347.5200000000000000000000000000,26363.6100000000000000000000000000,26346.2200000000000000000000000000,26363.6000000000000000000000000000,8.50642000,224169.240000000000000000,1694795100000
1694795100000,26363.6000000000000000000000000000,26363.6100000000000000000000000000,26355.6100000000000000000000000000,26355.6100000000000000000000000000,3.50617300,92428.190000000000000000,1694795400000
1694795400000,26355.6100000000000000000000000000,26377.9600000000000000000000000000,26355.6100000000000000000000000000,26368.1500000000000000000000000000,1.29178900,34059.090000000000000000,1694795700000
1694795700000,26368.1500000000000000000000000000,26368.1500000000000000000000000000,26327.0500000000000000000000000000,26327.5700000000000000000000000000,5.92686500,156108.730000000000000000,1694796000000
1694796000000,26327.5700000000000000000000000000,26344.4400000000000000000000000000,26324.5200000000000000000000000000,26344.4400000000000000000000000000,1.53620800,40454.070000000000000000,1694796300000
1694796300000,26344.4400000000000000000000000000,26350.0000000000000000000000000000,26336.8700000000000000000000000000,26349.9900000000000000000000000000,3.41108700,89859.320000000000000000,1694796600000
1694796600000,26349.9900000000000000000000000000,26388.3600000000000000000000000000,26349.9900000000000000000000000000,26387.4600000000000000000000000000,6.66911400,175907.360000000000000000,1694796900000
1694796900000,26387.4600000000000000000000000000,26387.4600000000000000000000000000,26359.0000000000000000000000000000,26379.9600000000000000000000000000,5.75803900,151869.330000000000000000,1694797200000
1694797200000,26379.9600000000000000000000000000,26379.9600000000000000000000000000,26358.3200000000000000000000000000,26358.3200000000000000000000000000,1.06125300,27980.740000000000000000,1694797500000
1694797500000,26358.3200000000000000000000000000,26358.3300000000000000000000000000,26354.9200000000000000000000000000,26354.9300000000000000000000000000,0.89295800,23535.620000000000000000,1694797800000
1694797800000,26354.9300000000000000000000000000,26359.6300000000000000000000000000,26352.3800000000000000000000000000,26359.6200000000000000000000000000,8.82769100,232651.360000000000000000,1694798100000
1694798100000,26359.6200000000000000000000000000,26374.8900000000000000000000000000,26355.3200000000000000000000000000,26355.3200000000000000000000000000,1.47509200,38886.460000000000000000,1694798400000
1694798400000,26355.3200000000000000000000000000,26357.0600000000000000000000000000,26338.7100000000000000000000000000,26338.7200000000000000000000000000,2.67903500,70572.540000000000000000,1694798700000
1694798700000,26338.7200000000000000000000000000,26345.5400000000000000000000000000,26330.3300000000000000000000000000,26335.8300000000000000000000000000,4.31338900,113610.560000000000000000,1694799000000
1694799000000,26335.8300000000000000000000000000,26335.9200000000000000000000000000,26317.0100000000000000000000000000,26322.3100000000000000000000000000,3.87066200,101905.550000000000000000,1694799300000
1694799300000,26322.3100000000000000000000000000,26337.8900000000000000000000000000,26322.3000000000000000000000000000,26337.8900000000000000000000000000,5.19546000,136804.710000000000000000,1694799600000
1694799600000,26337.8900000000000000000000000000,26375.6300000000000000000000000000,26337.8900000000000000000000000000,26375.6300000000000000000000000000,0.66517200,17527.050000000000000000,1694799900000
1694799900000,26375.6300000000000000000000000000,26378.3800000000000000000000000000,26369.0700000000000000000000000000,26373.8700000000000000000000000000,0.92947500,24511.570000000000000000,1694800200000
1694800200000,26373.8700000000000000000000000000,26373.8700000000000000000000000000,26359.2300000000000000000000000000,26361.8400000000000000000000000000,0.41956300,11061.590000000000000000,1694800500000
1694800500000,26361.8400000000000000000000000000,26368.4300000000000000000000000000,26338.5000000000000000000000000000,26338.5000000000000000000000000000,0.45391600,11964.250000000000000000,1694800800000
1694800800000,26338.5000000000000000000000000000,26357.1400000000000000000000000000,26331.9700000000000000000000000000,26355.2800000000000000000000000000,2.07559200,54663.470000000000000000,1694801100000
1694801100000,26355.2800000000000000000000000000,26355.2800000000000000000000000000,26349.0500000000000000000000000000,26354.2700000000000000000000000000,1.14192900,30089.110000000000000000,1694801400000
1694801400000,26354.2700000000000000000000000000,26359.8700000000000000000000000000,26349.8700000000000000000000000000,26359.8600000000000000000000000000,1.24445800,32797.960000000000000000,1694801700000
1694801700000,26359.8600000000000000000000000000,26359.9800000000000000000000000000,26351.5000000000000000000000000000,26351.5100000000000000000000000000,1.53074800,40343.930000000000000000,1694802000000
1694802000000,26351.5100000000000000000000000000,26353.3100000000000000000000000000,26337.8300000000000000000000000000,26337.8300000000000000000000000000,0.73033000,19243.470000000000000000,1694802300000
1694802300000,26337.8300000000000000000000000000,26350.3000000000000000000000000000,26337.8200000000000000000000000000,26350.2900000000000000000000000000,0.55431600,14601.120000000000000000,1694802600000
1694802600000,26350.2900000000000000000000000000,26368.5800000000000000000000000000,26350.2900000000000000000000000000,26368.5800000000000000000000000000,1.46446900,38596.540000000000000000,1694802900000
1694802900000,26368.5800000000000000000000000000,26404.9500000000000000000000000000,26368.5800000000000000000000000000,26388.1200000000000000000000000000,4.62197100,121990.290000000000000000,1694803200000
1694803200000,26388.1200000000000000000000000000,26390.3300000000000000000000000000,26376.3000000000000000000000000000,26377.1300000000000000000000000000,2.90427800,76623.230000000000000000,1694803500000
1694803500000,26377.1300000000000000000000000000,26377.9300000000000000000000000000,26340.8100000000000000000000000000,26346.2400000000000000000000000000,1.91956600,50578.880000000000000000,1694803800000
1694803800000,26346.2400000000000000000000000000,26350.9800000000000000000000000000,26331.9900000000000000000000000000,26337.3600000000000000000000000000,2.81348200,74101.420000000000000000,1694804100000
1694804100000,26337.3600000000000000000000000000,26349.9900000000000000000000000000,26335.9500000000000000000000000000,26347.3900000000000000000000000000,3.76723600,99256.290000000000000000,1694804400000
1694804400000,26347.3900000000000000000000000000,26351.2000000000000000000000000000,26340.6800000000000000000000000000,26348.2400000000000000000000000000,0.98918200,26062.650000000000000000,1694804700000
1694804700000,26348.2400000000000000000000000000,26364.6000000000000000000000000000,26348.2300000000000000000000000000,26364.6000000000000000000000000000,1.36925400,36077.530000000000000000,1694805000000
1694805000000,26364.6000000000000000000000000000,26404.9700000000000000000000000000,26364.6000000000000000000000000000,26404.9700000000000000000000000000,0.77659100,20496.520000000000000000,1694805300000
1694805300000,26404.9700000000000000000000000000,26425.8700000000000000000000000000,26396.2600000000000000000000000000,26425.8700000000000000000000000000,2.06638100,54575.370000000000000000,1694805600000
1694805600000,26425.8700000000000000000000000000,26428.8700000000000000000000000000,26410.0100000000000000000000000000,26428.7100000000000000000000000000,3.16193000,83541.320000000000000000,1694805900000
1694805900000,26428.7100000000000000000000000000,26439.7700000000000000000000000000,26422.0600000000000000000000000000,26430.9100000000000000000000000000,2.40412600,63541.620000000000000000,1694806200000
1694806200000,26430.9100000000000000000000000000,26439.2800000000000000000000000000,26413.2200000000000000000000000000,26413.2300000000000000000000000000,0.97916600,25871.180000000000000000,1694806500000
1694806500000,26413.2300000000000000000000000000,26413.2300000000000000000000000000,26406.0600000000000000000000000000,26409.7200000000000000000000000000,4.94102000,130491.910000000000000000,1694806800000
1694806800000,26409.7200000000000000000000000000,26420.8700000000000000000000000000,26409.7200000000000000000000000000,26417.8300000000000000000000000000,3.53081600,93276.100000000000000000,1694807100000
