open_time,open,high,low,close,volume,amount,close_time
1714406400000,63039.0700000000000000000000000000,63158.8000000000000000000000000000,62933.4000000000000000000000000000,63012.1400000000000000000000000000,47.47829900,2993449.270000000000000000,1714406700000
1714406700000,63012.1400000000000000000000000000,63043.7100000000000000000000000000,62978.0000000000000000000000000000,62978.0100000000000000000000000000,33.29090600,2097877.760000000000000000,1714407000000
1714407000000,62978.0100000000000000000000000000,63100.0000000000000000000000000000,62956.5700000000000000000000000000,63066.0000000000000000000000000000,28.83190300,1817411.730000000000000000,1714407300000
1714407300000,63066.0000000000000000000000000000,63075.9300000000000000000000000000,62956.5700000000000000000000000000,63075.9300000000000000000000000000,29.24477200,1842998.020000000000000000,1714407600000
1714407600000,63075.9300000000000000000000000000,63084.8600000000000000000000000000,62954.0800000000000000000000000000,63022.3800000000000000000000000000,42.70179300,2691282.000000000000000000,1714407900000
1714407900000,63022.3800000000000000000000000000,63038.0000000000000000000000000000,62974.9000000000000000000000000000,62978.3700000000000000000000000000,26.05899500,1641982.780000000000000000,1714408200000
1714408200000,62978.3700000000000000000000000000,62981.8500000000000000000000000000,62862.7800000000000000000000000000,62882.1400000000000000000000000000,35.16810300,2211987.940000000000000000,1714408500000
1714408500000,62882.1400000000000000000000000000,62960.0000000000000000000000000000,62800.9500000000000000000000000000,62886.9600000000000000000000000000,34.69622500,2181565.980000000000000000,1714408800000
1714408800000,62886.9600000000000000000000000000,62886.9600000000000000000000000000,62840.0000000000000000000000000000,62849.9300000000000000000000000000,37.45431300,2354319.410000000000000000,1714409100000
1714409100000,62849.9300000000000000000000000000,62915.1100000000000000000000000000,62849.9300000000000000000000000000,62890.0700000000000000000000000000,24.67255600,1551674.520000000000000000,1714409400000
1714409400000,62890.0700000000000000000000000000,62890.0800000000000000000000000000,62754.0100000000000000000000000000,62780.0000000000000000000000000000,29.14296700,1830538.220000000000000000,1714409700000
1714409700000,62780.0000000000000000000000000000,62822.1700000000000000000000000000,62760.0000000000000000000000000000,62792.0100000000000000000000000000,30.22665400,1898099.010000000000000000,1714410000000
1714410000000,62792.0100000000000000000000000000,63008.7000000000000000000000000000,62774.3800000000000000000000000000,62974.0100000000000000000000000000,32.14482800,2022039.780000000000000000,1714410300000
1714410300000,62974.0100000000000000000000000000,63030.0000000000000000000000000000,62894.8600000000000000000000000000,62900.0000000000000000000000000000,25.14220800,1582864.570000000000000000,1714410600000
1714410600000,62900.0000000000000000000000000000,62914.0000000000000000000000000000,62837.9100000000000000000000000000,62899.4100000000000000000000000000,24.24945400,1524929.950000000000000000,1714410900000
1714410900000,62899.4100000000000000000000000000,63022.3900000000000000000000000000,62882.0200000000000000000000000000,62947.8300000000000000000000000000,26.22634500,1651276.850000000000000000,1714411200000
1714411200000,62947.8300000000000000000000000000,63002.0600000000000000000000000000,62908.0000000000000000000000000000,63002.0500000000000000000000000000,24.48168900,1541089.060000000000000000,1714411500000
1714411500000,63002.0500000000000000000000000000,63219.0000000000000000000000000000,62990.7100000000000000000000000000,63184.2100000000000000000000000000,33.11015300,2088450.690000000000000000,1714411800000
1714411800000,63184.2100000000000000000000000000,63205.9900000000000000000000000000,63073.9900000000000000000000000000,63089.8000000000000000000000000000,27.65780400,1745892.810000000000000000,1714412100000
1714412100000,63089.8000000000000000000000000000,63089.8100000000000000000000000000,62988.0000000000000000000000000000,62988.0100000000000000000000000000,32.00801700,2017583.140000000000000000,1714412400000
1714412400000,62988.0100000000000000000000000000,63069.5800000000000000000000000000,62965.2800000000000000000000000000,63034.0000000000000000000000000000,23.92617800,1507405.920000000000000000,1714412700000
