open_time,open,high,low,close,volume,amount,close_time
1716652800000,68930.4000000000000000000000000000,68970.6500000000000000000000000000,68903.4600000000000000000000000000,68903.4600000000000000000000000000,43.10404300,2971618.920000000000000000,1716653100000
1716653100000,68903.4600000000000000000000000000,68949.5300000000000000000000000000,68852.0000000000000000000000000000,68928.0100000000000000000000000000,59.28833000,4084785.270000000000000000,1716653400000
1716653400000,68928.0100000000000000000000000000,68954.0000000000000000000000000000,68896.5700000000000000000000000000,68919.9900000000000000000000000000,38.37089600,2645037.040000000000000000,1716653700000
1716653700000,68919.9900000000000000000000000000,69044.0000000000000000000000000000,68906.4100000000000000000000000000,69003.4600000000000000000000000000,21.98358100,1516003.920000000000000000,1716654000000
1716654000000,69003.4600000000000000000000000000,69010.0000000000000000000000000000,68980.5000000000000000000000000000,68989.3100000000000000000000000000,31.24370500,2155655.180000000000000000,1716654300000
1716654300000,68989.3100000000000000000000000000,69010.0000000000000000000000000000,68973.6300000000000000000000000000,68988.1100000000000000000000000000,13.94985400,962420.900000000000000000,1716654600000
1716654600000,68988.1100000000000000000000000000,68991.8000000000000000000000000000,68930.4600000000000000000000000000,68975.5600000000000000000000000000,21.14666400,1458339.950000000000000000,1716654900000
1716654900000,68975.5600000000000000000000000000,68987.5900000000000000000000000000,68956.0100000000000000000000000000,68970.8900000000000000000000000000,9.42529700,650057.100000000000000000,1716655200000
1716655200000,68970.8900000000000000000000000000,68979.9800000000000000000000000000,68932.4900000000000000000000000000,68938.5900000000000000000000000000,9.01281900,621359.190000000000000000,1716655500000
1716655500000,68938.5900000000000000000000000000,68947.9800000000000000000000000000,68909.9900000000000000000000000000,68940.5200000000000000000000000000,12.54098800,864478.440000000000000000,1716655800000
1716655800000,68940.5200000000000000000000000000,68940.5200000000000000000000000000,68896.8300000000000000000000000000,68940.0000000000000000000000000000,16.46044400,1134288.360000000000000000,1716656100000
1716656100000,68940.0000000000000000000000000000,68950.0000000000000000000000000000,68936.6100000000000000000000000000,68936.6200000000000000000000000000,6.83566400,471282.830000000000000000,1716656400000
1716656400000,68936.6200000000000000000000000000,68958.8000000000000000000000000000,68936.6200000000000000000000000000,68958.7900000000000000000000000000,13.22775700,912093.970000000000000000,1716656700000
1716656700000,68958.7900000000000000000000000000,68966.9200000000000000000000000000,68926.1800000000000000000000000000,68951.6000000000000000000000000000,17.87929800,1232651.040000000000000000,1716657000000
1716657000000,68951.6000000000000000000000000000,68992.2400000000000000000000000000,68951.6000000000000000000000000000,68992.2300000000000000000000000000,20.91714800,1442860.440000000000000000,1716657300000
1716657300000,68992.2300000000000000000000000000,68994.0000000000000000000000000000,68964.0000000000000000000000000000,68964.0000000000000000000000000000,16.77050000,1156772.900000000000000000,1716657600000
1716657600000,68964.0000000000000000000000000000,69053.9900000000000000000000000000,68964.0000000000000000000000000000,69053.9900000000000000000000000000,32.54709400,2245753.880000000000000000,1716657900000
1716657900000,69053.9900000000000000000000000000,69054.0000000000000000000000000000,69002.2100000000000000000000000000,69013.9900000000000000000000000000,21.18742500,1462600.820000000000000000,1716658200000
1716658200000,69013.9900000000000000000000000000,69014.0000000000000000000000000000,68975.0100000000000000000000000000,68993.0900000000000000000000000000,7.82667100,539985.780000000000000000,1716658500000
1716658500000,68993.0900000000000000000000000000,68998.7900000000000000000000000000,68975.0100000000000000000000000000,68998.7800000000000000000000000000,15.24175800,1051463.100000000000000000,1716658800000
1716658800000,68998.7800000000000000000000000000,69024.0000000000000000000000000000,68996.0100000000000000000000000000,69014.1000000000000000000000000000,26.64023400,1838384.480000000000000000,1716659100000
1716659100000,69014.1000000000000000000000000000,69038.2000000000000000000000000000,69010.0000000000000000000000000000,69029.2000000000000000000000000000,16.87819600,1165023.140000000000000000,1716659400000
1716659400000,69029.2000000000000000000000000000,69100.0000000000000000000000000000,69029.1900000000000000000000000000,69085.1100000000000000000000000000,17.11260600,1181976.010000000000000000,1716659700000
1716659700000,69085.1100000000000000000000000000,69086.9700000000000000000000000000,69060.0000000000000000000000000000,69065.1500000000000000000000000000,22.64083300,1563987.100000000000000000,1716660000000
1716660000000,69065.1500000000000000000000000000,69127.8000000000000000000000000000,69065.1400000000000000000000000000,69109.1200000000000000000000000000,24.43295200,1688167.580000000000000000,1716660300000
1716660300000,69109.1200000000000000000000000000,69168.0000000000000000000000000000,69093.0300000000000000000000000000,69167.9900000000000000000000000000,21.76110000,1504593.500000000000000000,1716660600000
1716660600000,69167.9900000000000000000000000000,69200.0000000000000000000000000000,69167.9900000000000000000000000000,69184.8900000000000000000000000000,14.87648800,1029328.850000000000000000,1716660900000
1716660900000,69184.8900000000000000000000000000,69234.0000000000000000000000000000,69150.0000000000000000000000000000,69233.2600000000000000000000000000,33.26766600,2301976.130000000000000000,1716661200000
1716661200000,69233.2600000000000000000000000000,69233.2700000000000000000000000000,69200.0000000000000000000000000000,69214.3800000000000000000000000000,23.68600200,1639325.390000000000000000,1716661500000
