open_time,open,high,low,close,volume,amount,close_time
1685462400000,27673.0700000000000000000000000000,27673.0800000000000000000000000000,27634.3100000000000000000000000000,27655.9600000000000000000000000000,60.81321900,1681943.990000000000000000,1685462700000
1685462700000,27655.9600000000000000000000000000,27715.0000000000000000000000000000,27643.2100000000000000000000000000,27702.0500000000000000000000000000,70.79933400,1960199.210000000000000000,1685463000000
1685463000000,27702.0500000000000000000000000000,27702.0600000000000000000000000000,27628.7800000000000000000000000000,27628.7900000000000000000000000000,61.55820000,1702408.730000000000000000,1685463300000
1685463300000,27628.7900000000000000000000000000,27645.0100000000000000000000000000,27554.0100000000000000000000000000,27606.9500000000000000000000000000,57.56876200,1589674.300000000000000000,1685463600000
1685463600000,27606.9500000000000000000000000000,27689.8000000000000000000000000000,27606.9400000000000000000000000000,27689.7900000000000000000000000000,63.36231900,1752029.850000000000000000,1685463900000
1685463900000,27689.7900000000000000000000000000,27698.8600000000000000000000000000,27660.3000000000000000000000000000,27690.5400000000000000000000000000,55.56928300,1538161.910000000000000000,1685464200000
1685464200000,27690.5400000000000000000000000000,27712.3700000000000000000000000000,27680.7200000000000000000000000000,27704.8100000000000000000000000000,50.82654100,1407985.060000000000000000,1685464500000
1685464500000,27704.8100000000000000000000000000,27730.6300000000000000000000000000,27701.6200000000000000000000000000,27701.6200000000000000000000000000,56.35196100,1561824.670000000000000000,1685464800000
1685464800000,27701.6200000000000000000000000000,27724.1000000000000000000000000000,27677.5600000000000000000000000000,27724.1000000000000000000000000000,50.47835400,1398279.760000000000000000,1685465100000
1685465100000,27724.1000000000000000000000000000,27724.1000000000000000000000000000,27691.6400000000000000000000000000,27722.6400000000000000000000000000,35.60958500,986533.580000000000000000,1685465400000
1685465400000,27722.6400000000000000000000000000,27741.6400000000000000000000000000,27718.1100000000000000000000000000,27724.1000000000000000000000000000,63.52376700,1761629.280000000000000000,1685465700000
1685465700000,27724.1000000000000000000000000000,27731.0500000000000000000000000000,27713.4300000000000000000000000000,27713.4300000000000000000000000000,33.29729600,922983.650000000000000000,1685466000000
1685466000000,27713.4300000000000000000000000000,27713.4400000000000000000000000000,27672.7600000000000000000000000000,27687.4300000000000000000000000000,46.98647500,1301087.830000000000000000,1685466300000
1685466300000,27687.4300000000000000000000000000,27687.4300000000000000000000000000,27672.0000000000000000000000000000,27678.7000000000000000000000000000,36.28628400,1004450.730000000000000000,1685466600000
1685466600000,27678.7000000000000000000000000000,27726.4600000000000000000000000000,27678.6900000000000000000000000000,27703.3400000000000000000000000000,28.89690100,800701.800000000000000000,1685466900000
1685466900000,27703.3400000000000000000000000000,27703.3400000000000000000000000000,27680.4600000000000000000000000000,27690.6700000000000000000000000000,37.27862100,1032228.360000000000000000,1685467200000
1685467200000,27690.6700000000000000000000000000,27697.8000000000000000000000000000,27683.3700000000000000000000000000,27683.3800000000000000000000000000,34.97784400,968472.140000000000000000,1685467500000
1685467500000,27683.3800000000000000000000000000,27683.3800000000000000000000000000,27643.7300000000000000000000000000,27660.0500000000000000000000000000,41.86837900,1157889.780000000000000000,1685467800000
1685467800000,27660.0500000000000000000000000000,27674.7200000000000000000000000000,27625.1300000000000000000000000000,27674.5200000000000000000000000000,49.84937900,1378305.580000000000000000,1685468100000
1685468100000,27674.5200000000000000000000000000,27710.0800000000000000000000000000,27674.5200000000000000000000000000,27709.7900000000000000000000000000,48.64241800,1346921.760000000000000000,1685468400000
1685468400000,27709.8000000000000000000000000000,27724.6600000000000000000000000000,27699.6200000000000000000000000000,27717.3200000000000000000000000000,45.93284400,1272825.780000000000000000,1685468700000
1685468700000,27717.3200000000000000000000000000,27772.8500000000000000000000000000,27702.6300000000000000000000000000,27765.7800000000000000000000000000,53.80905900,1491807.920000000000000000,1685469000000
1685469000000,27765.7800000000000000000000000000,27776.1400000000000000000000000000,27716.2300000000000000000000000000,27724.0000000000000000000000000000,60.79146700,1686950.050000000000000000,1685469300000
1685469300000,27724.0000000000000000000000000000,27740.1300000000000000000000000000,27693.6000000000000000000000000000,27696.1200000000000000000000000000,49.96512500,1385252.870000000000000000,1685469600000
1685469600000,27696.1200000000000000000000000000,27698.6300000000000000000000000000,27669.8400000000000000000000000000,27669.8400000000000000000000000000,50.75791800,1405240.800000000000000000,1685469900000
1685469900000,27669.8400000000000000000000000000,27685.0800000000000000000000000000,27664.3200000000000000000000000000,27685.0800000000000000000000000000,35.30372400,977045.650000000000000000,1685470200000
1685470200000,27685.0800000000000000000000000000,27711.9900000000000000000000000000,27685.0800000000000000000000000000,27700.0000000000000000000000000000,39.51161400,1094457.930000000000000000,1685470500000
1685470500000,27700.0000000000000000000000000000,27708.6400000000000000000000000000,27691.6900000000000000000000000000,27708.6300000000000000000000000000,23.25849200,644284.600000000000000000,1685470800000
1685470800000,27708.6300000000000000000000000000,27732.0800000000000000000000000000,27700.9200000000000000000000000000,27722.1200000000000000000000000000,30.85670000,855296.140000000000000000,1685471100000
1685471100000,27722.1300000000000000000000000000,27722.1300000000000000000000000000,27701.9700000000000000000000000000,27701.9800000000000000000000000000,16.41293100,454787.200000000000000000,1685471400000
