open_time,open,high,low,close,volume,amount,close_time
1689955200000,29866.0000000000000000000000000000,29870.0000000000000000000000000000,29861.2900000000000000000000000000,29865.0700000000000000000000000000,9.95836000,297429.750000000000000000,1689955500000
1689955500000,29865.0700000000000000000000000000,29865.0700000000000000000000000000,29833.0000000000000000000000000000,29834.0000000000000000000000000000,28.40575800,847699.620000000000000000,1689955800000
1689955800000,29834.0000000000000000000000000000,29842.6500000000000000000000000000,29827.1900000000000000000000000000,29829.7100000000000000000000000000,49.72075200,1483363.700000000000000000,1689956100000
1689956100000,29829.7100000000000000000000000000,29836.9600000000000000000000000000,29812.2000000000000000000000000000,29836.9600000000000000000000000000,31.71153800,945830.770000000000000000,1689956400000
1689956400000,29836.9600000000000000000000000000,29841.5200000000000000000000000000,29828.1000000000000000000000000000,29831.0300000000000000000000000000,12.62597500,376725.450000000000000000,1689956700000
1689956700000,29831.0300000000000000000000000000,29839.9500000000000000000000000000,29817.4500000000000000000000000000,29836.6800000000000000000000000000,2.00328000,59750.860000000000000000,1689957000000
1689957000000,29836.6800000000000000000000000000,29840.2800000000000000000000000000,29818.4000000000000000000000000000,29833.9500000000000000000000000000,14.60732500,435696.150000000000000000,1689957300000
1689957300000,29833.9500000000000000000000000000,29833.9500000000000000000000000000,29823.4700000000000000000000000000,29828.9100000000000000000000000000,12.70380500,378964.540000000000000000,1689957600000
1689957600000,29828.9100000000000000000000000000,29832.0000000000000000000000000000,29813.0000000000000000000000000000,29831.2500000000000000000000000000,12.09670600,360733.630000000000000000,1689957900000
1689957900000,29831.2500000000000000000000000000,29839.0400000000000000000000000000,29828.0000000000000000000000000000,29839.0400000000000000000000000000,12.09786600,360899.820000000000000000,1689958200000
1689958200000,29839.0400000000000000000000000000,29844.6000000000000000000000000000,29814.0000000000000000000000000000,29820.3000000000000000000000000000,0.20187500,6020.800000000000000000,1689958500000
1689958500000,29820.3000000000000000000000000000,29828.0000000000000000000000000000,29820.2900000000000000000000000000,29828.0000000000000000000000000000,0.55892600,16670.220000000000000000,1689958800000
1689958800000,29828.0000000000000000000000000000,29832.8200000000000000000000000000,29823.9900000000000000000000000000,29832.8200000000000000000000000000,10.34449600,308573.640000000000000000,1689959100000
1689959100000,29832.8200000000000000000000000000,29862.6700000000000000000000000000,29832.8100000000000000000000000000,29862.6700000000000000000000000000,13.82148800,412586.670000000000000000,1689959400000
1689959400000,29862.6700000000000000000000000000,29871.5800000000000000000000000000,29860.0200000000000000000000000000,29860.0200000000000000000000000000,7.02264700,209711.980000000000000000,1689959700000
1689959700000,29860.0200000000000000000000000000,29860.0300000000000000000000000000,29848.0000000000000000000000000000,29859.9900000000000000000000000000,7.15431400,213581.650000000000000000,1689960000000
1689960000000,29859.9900000000000000000000000000,29863.8200000000000000000000000000,29856.0600000000000000000000000000,29858.9400000000000000000000000000,5.74911300,171664.320000000000000000,1689960300000
1689960300000,29858.9400000000000000000000000000,29908.0000000000000000000000000000,29858.9300000000000000000000000000,29898.1500000000000000000000000000,18.37591500,549356.440000000000000000,1689960600000
1689960600000,29898.1500000000000000000000000000,29908.0100000000000000000000000000,29880.0000000000000000000000000000,29887.8400000000000000000000000000,10.82244600,323547.000000000000000000,1689960900000
1689960900000,29887.8400000000000000000000000000,29901.1200000000000000000000000000,29882.1700000000000000000000000000,29901.1200000000000000000000000000,8.68428400,259619.120000000000000000,1689961200000
1689961200000,29901.1200000000000000000000000000,29901.1200000000000000000000000000,29890.0500000000000000000000000000,29890.0500000000000000000000000000,3.88755700,116224.330000000000000000,1689961500000
1689961500000,29890.0500000000000000000000000000,29890.0600000000000000000000000000,29872.2800000000000000000000000000,29881.9900000000000000000000000000,10.98056300,328083.760000000000000000,1689961800000
1689961800000,29881.9900000000000000000000000000,29895.9400000000000000000000000000,29874.6800000000000000000000000000,29876.0100000000000000000000000000,7.16309800,214059.400000000000000000,1689962100000
1689962100000,29876.0100000000000000000000000000,29938.0000000000000000000000000000,29876.0000000000000000000000000000,29921.9900000000000000000000000000,18.66846800,558560.490000000000000000,1689962400000
1689962400000,29921.9900000000000000000000000000,30041.1200000000000000000000000000,29921.9900000000000000000000000000,29989.9900000000000000000000000000,40.06287900,1201284.860000000000000000,1689962700000
1689962700000,29989.9900000000000000000000000000,30015.9900000000000000000000000000,29968.0000000000000000000000000000,30005.0200000000000000000000000000,22.11514800,663126.550000000000000000,1689963000000
1689963000000,30005.0200000000000000000000000000,30020.0200000000000000000000000000,29977.0700000000000000000000000000,29984.0100000000000000000000000000,24.97215500,749406.060000000000000000,1689963300000
1689963300000,29984.0100000000000000000000000000,29996.8000000000000000000000000000,29965.1800000000000000000000000000,29973.5300000000000000000000000000,12.71699000,381209.040000000000000000,1689963600000
1689963600000,29973.5300000000000000000000000000,30000.0000000000000000000000000000,29965.0000000000000000000000000000,29988.6300000000000000000000000000,16.42635000,492581.170000000000000000,1689963900000
1689963900000,29988.6300000000000000000000000000,30014.2700000000000000000000000000,29988.6200000000000000000000000000,29997.5000000000000000000000000000,12.53673100,376115.500000000000000000,1689964200000
1689964200000,29997.5000000000000000000000000000,30013.9500000000000000000000000000,29980.9500000000000000000000000000,29995.3500000000000000000000000000,13.41827600,402470.560000000000000000,1689964500000
1689964500000,29995.3500000000000000000000000000,30061.7000000000000000000000000000,29995.3400000000000000000000000000,30046.0000000000000000000000000000,26.40316700,793040.160000000000000000,1689964800000
1689964800000,30046.0000000000000000000000000000,30060.0000000000000000000000000000,30008.7200000000000000000000000000,30008.7300000000000000000000000000,18.60831600,558798.210000000000000000,1689965100000
1689965100000,30008.7300000000000000000000000000,30020.5100000000000000000000000000,29985.0700000000000000000000000000,30005.9900000000000000000000000000,12.93749000,388116.110000000000000000,1689965400000
1689965400000,30005.9900000000000000000000000000,30006.0000000000000000000000000000,29988.7400000000000000000000000000,29991.5100000000000000000000000000,11.05488000,331577.300000000000000000,1689965700000
1689965700000,29991.5100000000000000000000000000,30002.4300000000000000000000000000,29972.4000000000000000000000000000,29981.7000000000000000000000000000,21.80314900,653794.990000000000000000,1689966000000
1689966000000,29981.7000000000000000000000000000,29981.7000000000000000000000000000,29942.0300000000000000000000000000,29942.0400000000000000000000000000,25.08480500,751662.210000000000000000,1689966300000
1689966300000,29942.0400000000000000000000000000,29951.3900000000000000000000000000,29882.0000000000000000000000000000,29901.6700000000000000000000000000,42.52787800,1272614.720000000000000000,1689966600000
1689966600000,29901.6700000000000000000000000000,29903.3900000000000000000000000000,29773.2000000000000000000000000000,29803.9400000000000000000000000000,48.89373300,1459998.000000000000000000,1689966900000
1689966900000,29803.9400000000000000000000000000,29861.9100000000000000000000000000,29773.2100000000000000000000000000,29846.1000000000000000000000000000,41.50698700,1237397.500000000000000000,1689967200000
1689967200000,29846.1000000000000000000000000000,29880.0000000000000000000000000000,29840.2900000000000000000000000000,29868.0100000000000000000000000000,28.33696500,846106.060000000000000000,1689967500000
1689967500000,29868.0100000000000000000000000000,29879.9000000000000000000000000000,29862.0000000000000000000000000000,29875.9900000000000000000000000000,9.55751800,285482.320000000000000000,1689967800000
1689967800000,29875.9900000000000000000000000000,29878.0000000000000000000000000000,29844.8100000000000000000000000000,29850.0000000000000000000000000000,17.53537300,523692.420000000000000000,1689968100000
1689968100000,29850.0000000000000000000000000000,29867.0400000000000000000000000000,29848.0000000000000000000000000000,29858.8400000000000000000000000000,8.45348600,252386.840000000000000000,1689968400000
1689968400000,29858.8400000000000000000000000000,29863.5700000000000000000000000000,29847.1900000000000000000000000000,29863.5700000000000000000000000000,7.50427900,224037.860000000000000000,1689968700000
1689968700000,29863.5700000000000000000000000000,29895.7300000000000000000000000000,29856.0000000000000000000000000000,29888.0100000000000000000000000000,19.02971300,568627.490000000000000000,1689969000000
1689969000000,29888.0100000000000000000000000000,29905.1600000000000000000000000000,29878.0000000000000000000000000000,29886.0000000000000000000000000000,17.43510000,521280.570000000000000000,1689969300000
1689969300000,29886.0000000000000000000000000000,29903.7100000000000000000000000000,29870.6900000000000000000000000000,29876.0000000000000000000000000000,14.73627600,440455.430000000000000000,1689969600000
1689969600000,29876.0000000000000000000000000000,29878.0000000000000000000000000000,29858.0000000000000000000000000000,29861.8500000000000000000000000000,11.95545200,357045.080000000000000000,1689969900000
1689969900000,29861.8500000000000000000000000000,29861.8500000000000000000000000000,29835.0000000000000000000000000000,29835.0100000000000000000000000000,11.43225100,341200.180000000000000000,1689970200000
1689970200000,29835.0100000000000000000000000000,29880.9300000000000000000000000000,29833.9300000000000000000000000000,29880.0100000000000000000000000000,16.95845900,506367.400000000000000000,1689970500000
1689970500000,29880.0100000000000000000000000000,29880.0100000000000000000000000000,29840.0000000000000000000000000000,29840.0000000000000000000000000000,7.02166100,209622.690000000000000000,1689970800000
1689970800000,29840.0000000000000000000000000000,29861.1900000000000000000000000000,29840.0000000000000000000000000000,29861.1900000000000000000000000000,5.27564600,157457.310000000000000000,1689971100000
1689971100000,29861.1900000000000000000000000000,29885.0000000000000000000000000000,29861.1800000000000000000000000000,29885.0000000000000000000000000000,9.78800400,292430.290000000000000000,1689971400000
