open_time,open,high,low,close,volume,amount,close_time
1706630400000,43365.4300000000000000000000000000,43407.0200000000000000000000000000,43294.0300000000000000000000000000,43328.6300000000000000000000000000,52.09071400,2258152.360000000000000000,1706630700000
1706630700000,43328.6300000000000000000000000000,43372.9300000000000000000000000000,43326.6700000000000000000000000000,43329.1700000000000000000000000000,52.36907100,2270142.580000000000000000,1706631000000
1706631000000,43329.1700000000000000000000000000,43334.6300000000000000000000000000,43274.0100000000000000000000000000,43321.0900000000000000000000000000,60.70889300,2629642.640000000000000000,1706631300000
1706631300000,43321.0900000000000000000000000000,43325.1900000000000000000000000000,43224.0000000000000000000000000000,43245.3400000000000000000000000000,64.61912200,2796267.460000000000000000,1706631600000
1706631600000,43245.3400000000000000000000000000,43335.4000000000000000000000000000,43238.0000000000000000000000000000,43331.9400000000000000000000000000,65.60020500,2840125.550000000000000000,1706631900000
1706631900000,43331.9400000000000000000000000000,43340.0000000000000000000000000000,43268.4100000000000000000000000000,43297.2300000000000000000000000000,51.43073400,2227366.450000000000000000,1706632200000
1706632200000,43297.2300000000000000000000000000,43368.5400000000000000000000000000,43297.2300000000000000000000000000,43360.5300000000000000000000000000,59.08259800,2560816.050000000000000000,1706632500000
1706632500000,43360.5300000000000000000000000000,43374.2200000000000000000000000000,43346.1500000000000000000000000000,43351.1100000000000000000000000000,56.51022400,2450718.270000000000000000,1706632800000
1706632800000,43351.1100000000000000000000000000,43377.9900000000000000000000000000,43302.5200000000000000000000000000,43374.9900000000000000000000000000,44.71718100,1938771.260000000000000000,1706633100000
1706633100000,43374.9900000000000000000000000000,43390.1900000000000000000000000000,43360.5100000000000000000000000000,43372.0000000000000000000000000000,53.12704700,2304281.890000000000000000,1706633400000
1706633400000,43372.0000000000000000000000000000,43512.7800000000000000000000000000,43372.0000000000000000000000000000,43469.6900000000000000000000000000,61.12608600,2656734.230000000000000000,1706633700000
1706633700000,43469.6900000000000000000000000000,43499.0300000000000000000000000000,43464.9300000000000000000000000000,43499.0300000000000000000000000000,56.05993800,2437498.270000000000000000,1706634000000
1706634000000,43499.0300000000000000000000000000,43517.6200000000000000000000000000,43476.1300000000000000000000000000,43508.6600000000000000000000000000,55.22010000,2402276.490000000000000000,1706634300000
1706634300000,43508.6600000000000000000000000000,43597.2400000000000000000000000000,43501.2000000000000000000000000000,43586.8700000000000000000000000000,58.32506800,2539444.520000000000000000,1706634600000
1706634600000,43586.8700000000000000000000000000,43586.8700000000000000000000000000,43454.3900000000000000000000000000,43475.6200000000000000000000000000,62.15039800,2704107.580000000000000000,1706634900000
1706634900000,43475.6200000000000000000000000000,43479.3400000000000000000000000000,43424.3200000000000000000000000000,43456.0200000000000000000000000000,65.53073300,2847690.520000000000000000,1706635200000
1706635200000,43456.0200000000000000000000000000,43489.0700000000000000000000000000,43395.0000000000000000000000000000,43413.4800000000000000000000000000,60.06281600,2608344.420000000000000000,1706635500000
1706635500000,43413.4800000000000000000000000000,43445.3500000000000000000000000000,43392.7100000000000000000000000000,43412.3600000000000000000000000000,58.76139000,2551014.340000000000000000,1706635800000
1706635800000,43412.3600000000000000000000000000,43433.2100000000000000000000000000,43333.0000000000000000000000000000,43380.9400000000000000000000000000,58.42566300,2535508.750000000000000000,1706636100000
1706636100000,43380.9400000000000000000000000000,43388.7200000000000000000000000000,43325.0000000000000000000000000000,43332.0000000000000000000000000000,45.75452200,1983465.670000000000000000,1706636400000
1706636400000,43332.0000000000000000000000000000,43368.1100000000000000000000000000,43306.5100000000000000000000000000,43318.7100000000000000000000000000,51.37224400,2225638.970000000000000000,1706636700000
1706636700000,43318.7100000000000000000000000000,43375.7800000000000000000000000000,43309.6700000000000000000000000000,43375.7800000000000000000000000000,56.10513000,2431978.980000000000000000,1706637000000
1706637000000,43375.7800000000000000000000000000,43430.2400000000000000000000000000,43351.1000000000000000000000000000,43414.8100000000000000000000000000,63.25574100,2745024.980000000000000000,1706637300000
1706637300000,43414.8100000000000000000000000000,43426.8800000000000000000000000000,43390.1400000000000000000000000000,43398.3100000000000000000000000000,55.27018400,2399271.520000000000000000,1706637600000
1706637600000,43398.3100000000000000000000000000,43442.2000000000000000000000000000,43385.0100000000000000000000000000,43442.2000000000000000000000000000,47.78112500,2074463.820000000000000000,1706637900000
1706637900000,43442.2000000000000000000000000000,43442.2000000000000000000000000000,43376.0000000000000000000000000000,43391.0900000000000000000000000000,53.20892000,2310096.320000000000000000,1706638200000
1706638200000,43391.0900000000000000000000000000,43421.1000000000000000000000000000,43391.0900000000000000000000000000,43393.2400000000000000000000000000,51.82231500,2249396.870000000000000000,1706638500000
1706638500000,43393.2400000000000000000000000000,43406.9400000000000000000000000000,43360.0000000000000000000000000000,43375.8600000000000000000000000000,50.67391700,2198838.020000000000000000,1706638800000
1706638800000,43375.8600000000000000000000000000,43394.1400000000000000000000000000,43282.9400000000000000000000000000,43293.1100000000000000000000000000,54.51295200,2361610.960000000000000000,1706639100000
