open_time,open,high,low,close,volume,amount,close_time
1710777600000,67467.1800000000000000000000000000,67481.0300000000000000000000000000,67320.0100000000000000000000000000,67320.0100000000000000000000000000,7.81569900,526715.150000000000000000,1710777900000
1710777900000,67320.0100000000000000000000000000,67500.0000000000000000000000000000,67320.0100000000000000000000000000,67493.3800000000000000000000000000,11.53811500,777732.030000000000000000,1710778200000
1710778200000,67493.3800000000000000000000000000,67589.0100000000000000000000000000,67461.1000000000000000000000000000,67589.0100000000000000000000000000,15.63380200,1055064.260000000000000000,1710778500000
1710778500000,67589.0100000000000000000000000000,68028.3900000000000000000000000000,67589.0100000000000000000000000000,68014.3300000000000000000000000000,37.52491600,2543264.400000000000000000,1710778800000
1710778800000,68014.3300000000000000000000000000,68065.5000000000000000000000000000,67800.0000000000000000000000000000,67896.0000000000000000000000000000,50.14794700,3406539.010000000000000000,1710779100000
1710779100000,67896.0000000000000000000000000000,67959.9900000000000000000000000000,67755.6600000000000000000000000000,67799.9900000000000000000000000000,39.23314300,2661353.090000000000000000,1710779400000
1710779400000,67799.9900000000000000000000000000,67816.0000000000000000000000000000,67625.2800000000000000000000000000,67687.8500000000000000000000000000,67.92892100,4601190.210000000000000000,1710779700000
1710779700000,67687.8500000000000000000000000000,67760.0200000000000000000000000000,67636.4200000000000000000000000000,67756.1700000000000000000000000000,38.61574800,2614084.340000000000000000,1710780000000
1710780000000,67756.1700000000000000000000000000,67878.9900000000000000000000000000,67700.0000000000000000000000000000,67700.0000000000000000000000000000,30.89760500,2095489.950000000000000000,1710780300000
1710780300000,67700.0000000000000000000000000000,67709.4700000000000000000000000000,67353.9600000000000000000000000000,67381.1000000000000000000000000000,39.56850200,2671187.330000000000000000,1710780600000
1710780600000,67381.1000000000000000000000000000,67421.1000000000000000000000000000,67056.0000000000000000000000000000,67063.8500000000000000000000000000,43.08165500,2897472.650000000000000000,1710780900000
1710780900000,67063.8500000000000000000000000000,67142.2500000000000000000000000000,66968.9500000000000000000000000000,67124.1300000000000000000000000000,47.09701600,3158054.410000000000000000,1710781200000
1710781200000,67124.1300000000000000000000000000,67161.1000000000000000000000000000,66757.0100000000000000000000000000,66833.6300000000000000000000000000,45.15883300,3021401.030000000000000000,1710781500000
1710781500000,66833.6300000000000000000000000000,66843.9900000000000000000000000000,66570.2800000000000000000000000000,66731.7200000000000000000000000000,28.74980200,1917467.420000000000000000,1710781800000
1710781800000,66731.7200000000000000000000000000,67072.0100000000000000000000000000,66731.7200000000000000000000000000,67056.1800000000000000000000000000,14.19191000,950490.910000000000000000,1710782100000
1710782100000,67056.1800000000000000000000000000,67267.6300000000000000000000000000,67041.0100000000000000000000000000,67156.2000000000000000000000000000,28.29150400,1900087.100000000000000000,1710782400000
1710782400000,67156.2000000000000000000000000000,67156.2000000000000000000000000000,66807.8200000000000000000000000000,66848.5300000000000000000000000000,37.24162500,2494014.940000000000000000,1710782700000
1710782700000,66848.5300000000000000000000000000,67088.4500000000000000000000000000,66800.0000000000000000000000000000,67048.6800000000000000000000000000,28.86973900,1933631.390000000000000000,1710783000000
1710783000000,67048.6800000000000000000000000000,67304.0900000000000000000000000000,67012.3000000000000000000000000000,67224.0000000000000000000000000000,20.84021100,1399143.280000000000000000,1710783300000
1710783300000,67224.0000000000000000000000000000,67281.0900000000000000000000000000,67126.7300000000000000000000000000,67167.1100000000000000000000000000,16.64559700,1118235.900000000000000000,1710783600000
1710783600000,67167.1100000000000000000000000000,67231.9200000000000000000000000000,66943.0900000000000000000000000000,67216.2700000000000000000000000000,17.50192300,1173915.300000000000000000,1710783900000
1710783900000,67216.2700000000000000000000000000,67306.7100000000000000000000000000,67145.2500000000000000000000000000,67225.8700000000000000000000000000,31.50769700,2117817.070000000000000000,1710784200000
1710784200000,67225.8700000000000000000000000000,67448.9100000000000000000000000000,67220.3800000000000000000000000000,67377.4200000000000000000000000000,45.97950600,3098286.250000000000000000,1710784500000
1710784500000,67377.4200000000000000000000000000,67485.1600000000000000000000000000,67348.0200000000000000000000000000,67388.2800000000000000000000000000,45.86610100,3091994.680000000000000000,1710784800000
1710784800000,67388.2800000000000000000000000000,67457.6200000000000000000000000000,67244.0100000000000000000000000000,67254.5800000000000000000000000000,42.86815600,2888303.070000000000000000,1710785100000
1710785100000,67254.5800000000000000000000000000,67381.1000000000000000000000000000,67201.0100000000000000000000000000,67344.0000000000000000000000000000,38.65548400,2599964.420000000000000000,1710785400000
1710785400000,67344.0000000000000000000000000000,67449.9900000000000000000000000000,67289.8400000000000000000000000000,67354.8600000000000000000000000000,45.18324400,3044879.230000000000000000,1710785700000
1710785700000,67354.8600000000000000000000000000,67364.7600000000000000000000000000,67229.3200000000000000000000000000,67265.2400000000000000000000000000,40.31524500,2713174.640000000000000000,1710786000000
1710786000000,67265.2400000000000000000000000000,67265.2400000000000000000000000000,67109.9400000000000000000000000000,67165.8100000000000000000000000000,27.66710800,1858694.910000000000000000,1710786300000
1710786300000,67165.8100000000000000000000000000,67232.5000000000000000000000000000,67074.9900000000000000000000000000,67184.0200000000000000000000000000,31.16265500,2093071.190000000000000000,1710786600000
1710786600000,67184.0200000000000000000000000000,67305.9700000000000000000000000000,67152.0100000000000000000000000000,67233.2200000000000000000000000000,47.70884300,3207452.800000000000000000,1710786900000
1710786900000,67233.2200000000000000000000000000,67261.7800000000000000000000000000,66993.7900000000000000000000000000,66993.7900000000000000000000000000,53.09322500,3561617.360000000000000000,1710787200000
1710787200000,66993.7900000000000000000000000000,67070.0000000000000000000000000000,66963.0100000000000000000000000000,66992.8100000000000000000000000000,37.64839800,2522672.460000000000000000,1710787500000
1710787500000,66992.8100000000000000000000000000,67141.1000000000000000000000000000,66964.0000000000000000000000000000,67130.0000000000000000000000000000,61.72655800,4138661.070000000000000000,1710787800000
1710787800000,67130.0000000000000000000000000000,67269.9900000000000000000000000000,67104.0100000000000000000000000000,67105.2800000000000000000000000000,55.45674000,3724701.480000000000000000,1710788100000
1710788100000,67105.2800000000000000000000000000,67121.1000000000000000000000000000,66947.5600000000000000000000000000,67015.9900000000000000000000000000,61.56712000,4127439.900000000000000000,1710788400000
1710788400000,67015.9900000000000000000000000000,67110.8600000000000000000000000000,66915.0100000000000000000000000000,66935.8200000000000000000000000000,49.36687800,3308867.530000000000000000,1710788700000
1710788700000,66935.8200000000000000000000000000,67175.9000000000000000000000000000,66877.2800000000000000000000000000,67156.0000000000000000000000000000,25.87125600,1733841.100000000000000000,1710789000000
1710789000000,67156.0000000000000000000000000000,67187.1600000000000000000000000000,67081.1000000000000000000000000000,67115.9800000000000000000000000000,30.32539800,2035481.540000000000000000,1710789300000
1710789300000,67115.9800000000000000000000000000,67218.0000000000000000000000000000,67085.4100000000000000000000000000,67218.0000000000000000000000000000,49.39070000,3316155.140000000000000000,1710789600000
1710789600000,67218.0000000000000000000000000000,67400.0000000000000000000000000000,67217.9900000000000000000000000000,67281.0900000000000000000000000000,57.67944100,3883141.430000000000000000,1710789900000
1710789900000,67281.0900000000000000000000000000,67399.9900000000000000000000000000,67281.0900000000000000000000000000,67345.5100000000000000000000000000,43.69069900,2942368.450000000000000000,1710790200000
1710790200000,67345.5100000000000000000000000000,67371.6000000000000000000000000000,67295.9900000000000000000000000000,67337.1500000000000000000000000000,59.31237900,3993525.080000000000000000,1710790500000
1710790500000,67337.1500000000000000000000000000,67437.5000000000000000000000000000,67299.9900000000000000000000000000,67299.9900000000000000000000000000,49.89906900,3361092.860000000000000000,1710790800000
1710790800000,67299.9900000000000000000000000000,67300.0000000000000000000000000000,67140.0000000000000000000000000000,67148.0000000000000000000000000000,32.85580900,2208601.750000000000000000,1710791100000
1710791100000,67148.0000000000000000000000000000,67283.9900000000000000000000000000,67076.2600000000000000000000000000,67087.6100000000000000000000000000,46.72392000,3138599.350000000000000000,1710791400000
1710791400000,67087.6100000000000000000000000000,67104.0000000000000000000000000000,66975.4700000000000000000000000000,66996.8100000000000000000000000000,43.22535600,2897283.210000000000000000,1710791700000
1710791700000,66996.8100000000000000000000000000,67099.6100000000000000000000000000,66922.2000000000000000000000000000,66922.2000000000000000000000000000,32.55510400,2181443.250000000000000000,1710792000000
1710792000000,66922.2000000000000000000000000000,67068.9500000000000000000000000000,66922.2000000000000000000000000000,67055.9900000000000000000000000000,42.78401600,2867398.010000000000000000,1710792300000
1710792300000,67055.9900000000000000000000000000,67180.0000000000000000000000000000,67052.0000000000000000000000000000,67180.0000000000000000000000000000,30.66568500,2058207.720000000000000000,1710792600000
1710792600000,67180.0000000000000000000000000000,67234.2800000000000000000000000000,67113.6100000000000000000000000000,67128.0000000000000000000000000000,35.44819400,2380125.400000000000000000,1710792900000
1710792900000,67128.0000000000000000000000000000,67209.9900000000000000000000000000,67106.0100000000000000000000000000,67204.8100000000000000000000000000,40.89468600,2745782.060000000000000000,1710793200000
1710793200000,67204.8100000000000000000000000000,67226.4000000000000000000000000000,67061.1000000000000000000000000000,67151.5200000000000000000000000000,48.63265900,3264802.700000000000000000,1710793500000
1710793500000,67151.5200000000000000000000000000,67271.6000000000000000000000000000,67141.7000000000000000000000000000,67214.4100000000000000000000000000,38.61880700,2595366.280000000000000000,1710793800000
