open_time,open,high,low,close,volume,amount,close_time
1727884800000,61878.5200000000000000000000000000,62164.0000000000000000000000000000,61836.0000000000000000000000000000,62155.9700000000000000000000000000,112.12919400,6950905.730000000000000000,1727885100000
1727885100000,62155.9700000000000000000000000000,62366.6500000000000000000000000000,62155.9700000000000000000000000000,62207.9500000000000000000000000000,122.97119500,7659402.520000000000000000,1727885400000
1727885400000,62207.9500000000000000000000000000,62247.1000000000000000000000000000,62098.0000000000000000000000000000,62133.9900000000000000000000000000,91.68575300,5699433.960000000000000000,1727885700000
1727885700000,62133.9900000000000000000000000000,62200.0800000000000000000000000000,62079.9000000000000000000000000000,62108.0000000000000000000000000000,64.17544800,3987177.220000000000000000,1727886000000
1727886000000,62108.0000000000000000000000000000,62277.9700000000000000000000000000,62070.3700000000000000000000000000,62212.0000000000000000000000000000,55.74169400,3464656.860000000000000000,1727886300000
1727886300000,62212.0000000000000000000000000000,62252.8100000000000000000000000000,62039.8800000000000000000000000000,62042.2400000000000000000000000000,42.17056900,2621654.350000000000000000,1727886600000
1727886600000,62042.2400000000000000000000000000,62102.1900000000000000000000000000,62006.8600000000000000000000000000,62024.0000000000000000000000000000,55.62065300,3451313.960000000000000000,1727886900000
1727886900000,62024.0000000000000000000000000000,62118.0000000000000000000000000000,61984.2400000000000000000000000000,61984.2500000000000000000000000000,47.49714200,2947064.400000000000000000,1727887200000
1727887200000,61984.2500000000000000000000000000,62016.0000000000000000000000000000,61882.0000000000000000000000000000,61908.0000000000000000000000000000,49.35467500,3056357.330000000000000000,1727887500000
1727887500000,61908.0000000000000000000000000000,61958.8900000000000000000000000000,61800.0000000000000000000000000000,61946.0000000000000000000000000000,62.58498300,3873806.040000000000000000,1727887800000
1727887800000,61946.0000000000000000000000000000,62020.4800000000000000000000000000,61924.1300000000000000000000000000,61946.0200000000000000000000000000,60.81316100,3768720.420000000000000000,1727888100000
1727888100000,61946.0200000000000000000000000000,61954.0000000000000000000000000000,61779.9000000000000000000000000000,61800.0000000000000000000000000000,68.87319400,4259094.790000000000000000,1727888400000
1727888400000,61800.0000000000000000000000000000,61835.9900000000000000000000000000,61584.1100000000000000000000000000,61584.1100000000000000000000000000,79.13754100,4884970.660000000000000000,1727888700000
1727888700000,61584.1100000000000000000000000000,61766.0100000000000000000000000000,61562.9700000000000000000000000000,61705.0100000000000000000000000000,67.89019000,4188070.130000000000000000,1727889000000
1727889000000,61705.0100000000000000000000000000,61765.2000000000000000000000000000,61631.3000000000000000000000000000,61748.0000000000000000000000000000,55.79767400,3442613.400000000000000000,1727889300000
1727889300000,61748.0000000000000000000000000000,61769.4500000000000000000000000000,61669.2500000000000000000000000000,61740.0100000000000000000000000000,55.69981000,3438186.880000000000000000,1727889600000
1727889600000,61740.0100000000000000000000000000,61750.0000000000000000000000000000,61654.0000000000000000000000000000,61660.0100000000000000000000000000,54.04936700,3335052.220000000000000000,1727889900000
1727889900000,61660.0100000000000000000000000000,61708.8600000000000000000000000000,61599.9500000000000000000000000000,61682.3000000000000000000000000000,53.92800900,3325067.550000000000000000,1727890200000
1727890200000,61682.3000000000000000000000000000,61682.3200000000000000000000000000,61279.9700000000000000000000000000,61286.0100000000000000000000000000,76.77477600,4722717.740000000000000000,1727890500000
