open_time,open,high,low,close,volume,amount,close_time
1691251200000,29041.4900000000000000000000000000,29041.5300000000000000000000000000,29041.4900000000000000000000000000,29041.5200000000000000000000000000,11.04097500,320646.290000000000000000,1691251500000
1691251500000,29041.5200000000000000000000000000,29041.5300000000000000000000000000,29041.4900000000000000000000000000,29041.4900000000000000000000000000,9.28606200,269680.740000000000000000,1691251800000
1691251800000,29041.4900000000000000000000000000,29049.3700000000000000000000000000,29041.4900000000000000000000000000,29049.3600000000000000000000000000,6.98179400,202800.380000000000000000,1691252100000
1691252100000,29049.3600000000000000000000000000,29049.3700000000000000000000000000,29038.1800000000000000000000000000,29038.1900000000000000000000000000,6.86962800,199518.670000000000000000,1691252400000
1691252400000,29038.1900000000000000000000000000,29038.1900000000000000000000000000,29030.0900000000000000000000000000,29031.5500000000000000000000000000,9.40952700,273189.630000000000000000,1691252700000
1691252700000,29031.5500000000000000000000000000,29031.5500000000000000000000000000,29025.0000000000000000000000000000,29025.0000000000000000000000000000,9.65518200,280293.990000000000000000,1691253000000
1691253000000,29025.0000000000000000000000000000,29025.0000000000000000000000000000,29009.3700000000000000000000000000,29017.0000000000000000000000000000,7.53046600,218517.970000000000000000,1691253300000
1691253300000,29017.0000000000000000000000000000,29027.2500000000000000000000000000,29013.3900000000000000000000000000,29024.7100000000000000000000000000,7.36267800,213677.090000000000000000,1691253600000
1691253600000,29024.7100000000000000000000000000,29024.7200000000000000000000000000,29020.9300000000000000000000000000,29020.9400000000000000000000000000,4.52622600,131370.240000000000000000,1691253900000
1691253900000,29020.9400000000000000000000000000,29033.4100000000000000000000000000,29020.9300000000000000000000000000,29033.4000000000000000000000000000,5.47894900,159045.870000000000000000,1691254200000
1691254200000,29033.4000000000000000000000000000,29035.7500000000000000000000000000,29030.0900000000000000000000000000,29035.7400000000000000000000000000,8.97581900,260599.330000000000000000,1691254500000
1691254500000,29035.7400000000000000000000000000,29035.7500000000000000000000000000,29032.7200000000000000000000000000,29032.7200000000000000000000000000,4.51045800,130953.860000000000000000,1691254800000
1691254800000,29032.7200000000000000000000000000,29032.8700000000000000000000000000,29031.3900000000000000000000000000,29032.8700000000000000000000000000,3.52445900,102321.720000000000000000,1691255100000
1691255100000,29032.8700000000000000000000000000,29038.6700000000000000000000000000,29032.8600000000000000000000000000,29038.6700000000000000000000000000,2.58069400,74933.750000000000000000,1691255400000
1691255400000,29038.6700000000000000000000000000,29038.6700000000000000000000000000,29038.6600000000000000000000000000,29038.6700000000000000000000000000,0.45247500,13138.730000000000000000,1691255700000
1691255700000,29038.6700000000000000000000000000,29062.1900000000000000000000000000,29038.6600000000000000000000000000,29062.1700000000000000000000000000,15.06751500,437748.850000000000000000,1691256000000
1691256000000,29062.1700000000000000000000000000,29069.8300000000000000000000000000,29061.9900000000000000000000000000,29062.0100000000000000000000000000,14.95833400,434766.370000000000000000,1691256300000
1691256300000,29062.0100000000000000000000000000,29062.0100000000000000000000000000,29054.8200000000000000000000000000,29058.0000000000000000000000000000,4.44482300,129157.620000000000000000,1691256600000
1691256600000,29058.0000000000000000000000000000,29064.6600000000000000000000000000,29057.9900000000000000000000000000,29064.6600000000000000000000000000,6.17327200,179403.820000000000000000,1691256900000
1691256900000,29064.6600000000000000000000000000,29064.6600000000000000000000000000,29054.0000000000000000000000000000,29054.0000000000000000000000000000,4.63369500,134632.740000000000000000,1691257200000
1691257200000,29054.0000000000000000000000000000,29054.0100000000000000000000000000,29054.0000000000000000000000000000,29054.0000000000000000000000000000,1.77878800,51680.290000000000000000,1691257500000
1691257500000,29053.9200000000000000000000000000,29060.0000000000000000000000000000,29051.0200000000000000000000000000,29059.9900000000000000000000000000,6.37421000,185208.270000000000000000,1691257800000
1691257800000,29059.9900000000000000000000000000,29064.6600000000000000000000000000,29059.9900000000000000000000000000,29062.0100000000000000000000000000,7.14722800,207713.990000000000000000,1691258100000
1691258100000,29062.0100000000000000000000000000,29064.0000000000000000000000000000,29062.0000000000000000000000000000,29063.9900000000000000000000000000,4.96074500,144171.560000000000000000,1691258400000
1691258400000,29063.9900000000000000000000000000,29067.9200000000000000000000000000,29060.1500000000000000000000000000,29060.1900000000000000000000000000,11.86343000,344788.650000000000000000,1691258700000
1691258700000,29060.1900000000000000000000000000,29068.3000000000000000000000000000,29060.1900000000000000000000000000,29068.3000000000000000000000000000,1.98964700,57831.160000000000000000,1691259000000
1691259000000,29068.3000000000000000000000000000,29073.8000000000000000000000000000,29068.2900000000000000000000000000,29073.8000000000000000000000000000,6.52156700,189592.080000000000000000,1691259300000
1691259300000,29073.8000000000000000000000000000,29076.8500000000000000000000000000,29072.0000000000000000000000000000,29075.4100000000000000000000000000,11.20404000,325757.890000000000000000,1691259600000
1691259600000,29075.4100000000000000000000000000,29080.0000000000000000000000000000,29075.4100000000000000000000000000,29080.0000000000000000000000000000,4.34978000,126479.400000000000000000,1691259900000
1691259900000,29080.0000000000000000000000000000,29080.0000000000000000000000000000,29076.6600000000000000000000000000,29076.6700000000000000000000000000,4.89025600,142197.170000000000000000,1691260200000
1691260200000,29076.6700000000000000000000000000,29076.6700000000000000000000000000,29072.0000000000000000000000000000,29072.0000000000000000000000000000,4.46461400,129813.290000000000000000,1691260500000
1691260500000,29072.0000000000000000000000000000,29072.0000000000000000000000000000,29067.5000000000000000000000000000,29067.5000000000000000000000000000,2.56678800,74614.590000000000000000,1691260800000
1691260800000,29067.5000000000000000000000000000,29074.9900000000000000000000000000,29067.5000000000000000000000000000,29074.9900000000000000000000000000,3.77605500,109782.310000000000000000,1691261100000
1691261100000,29074.9900000000000000000000000000,29078.6500000000000000000000000000,29074.9800000000000000000000000000,29078.6400000000000000000000000000,4.97777400,144731.780000000000000000,1691261400000
1691261400000,29078.6400000000000000000000000000,29080.0000000000000000000000000000,29078.6400000000000000000000000000,29079.9900000000000000000000000000,4.03257200,117262.730000000000000000,1691261700000
1691261700000,29079.9900000000000000000000000000,29099.0000000000000000000000000000,29076.0100000000000000000000000000,29076.8600000000000000000000000000,13.08562200,380691.130000000000000000,1691262000000
1691262000000,29076.8600000000000000000000000000,29088.5800000000000000000000000000,29073.1200000000000000000000000000,29073.1200000000000000000000000000,8.79606200,255798.520000000000000000,1691262300000
1691262300000,29073.1200000000000000000000000000,29077.5100000000000000000000000000,29070.2800000000000000000000000000,29077.5000000000000000000000000000,2.86538500,83307.030000000000000000,1691262600000
