open_time,open,high,low,close,volume,amount,close_time
1692720000000,25938.0000000000000000000000000000,25947.4700000000000000000000000000,25916.9000000000000000000000000000,25926.0200000000000000000000000000,38.16590900,989784.450000000000000000,1692720300000
1692720300000,25926.0200000000000000000000000000,25943.7800000000000000000000000000,25913.4000000000000000000000000000,25917.9900000000000000000000000000,45.86456300,1189048.960000000000000000,1692720600000
1692720600000,25917.9900000000000000000000000000,25923.1800000000000000000000000000,25887.7200000000000000000000000000,25888.0100000000000000000000000000,49.03569700,1270505.220000000000000000,1692720900000
1692720900000,25888.0100000000000000000000000000,25919.7900000000000000000000000000,25852.0700000000000000000000000000,25895.0000000000000000000000000000,64.65731300,1674032.080000000000000000,1692721200000
1692721200000,25895.0000000000000000000000000000,25911.8700000000000000000000000000,25834.1500000000000000000000000000,25865.2700000000000000000000000000,55.87181400,1445469.610000000000000000,1692721500000
1692721500000,25865.2700000000000000000000000000,25874.9100000000000000000000000000,25828.0000000000000000000000000000,25863.1300000000000000000000000000,58.41314100,1510351.020000000000000000,1692721800000
1692721800000,25863.1300000000000000000000000000,25887.2900000000000000000000000000,25799.9900000000000000000000000000,25850.0000000000000000000000000000,62.87167900,1625473.620000000000000000,1692722100000
1692722100000,25850.0000000000000000000000000000,25960.8900000000000000000000000000,25827.0300000000000000000000000000,25940.0500000000000000000000000000,67.17058300,1740408.710000000000000000,1692722400000
1692722400000,25940.0500000000000000000000000000,26045.2800000000000000000000000000,25940.0500000000000000000000000000,25978.0000000000000000000000000000,69.89950600,1816975.520000000000000000,1692722700000
1692722700000,25978.0000000000000000000000000000,26003.9900000000000000000000000000,25950.0100000000000000000000000000,25959.2600000000000000000000000000,59.79137200,1552784.060000000000000000,1692723000000
1692723000000,25959.2600000000000000000000000000,26035.7400000000000000000000000000,25954.5700000000000000000000000000,26035.7400000000000000000000000000,66.28617600,1723919.040000000000000000,1692723300000
1692723300000,26035.7400000000000000000000000000,26052.0400000000000000000000000000,25994.2600000000000000000000000000,26020.0100000000000000000000000000,48.23090000,1255321.520000000000000000,1692723600000
1692723600000,26020.0100000000000000000000000000,26033.0400000000000000000000000000,25971.7100000000000000000000000000,25971.7100000000000000000000000000,51.31267700,1334217.000000000000000000,1692723900000
1692723900000,25971.7100000000000000000000000000,26014.0000000000000000000000000000,25971.7100000000000000000000000000,25981.9300000000000000000000000000,37.92927900,985780.360000000000000000,1692724200000
1692724200000,25981.9300000000000000000000000000,25981.9300000000000000000000000000,25958.0000000000000000000000000000,25964.9600000000000000000000000000,31.15923900,809165.830000000000000000,1692724500000
1692724500000,25964.9600000000000000000000000000,25964.9600000000000000000000000000,25890.0000000000000000000000000000,25890.0000000000000000000000000000,61.63139700,1597580.400000000000000000,1692724800000
1692724800000,25890.0000000000000000000000000000,25921.2000000000000000000000000000,25868.4900000000000000000000000000,25897.0800000000000000000000000000,47.53511100,1231262.550000000000000000,1692725100000
1692725100000,25897.0800000000000000000000000000,25955.0400000000000000000000000000,25889.4000000000000000000000000000,25936.3100000000000000000000000000,53.08795700,1376488.150000000000000000,1692725400000
1692725400000,25936.3100000000000000000000000000,25944.0000000000000000000000000000,25890.2500000000000000000000000000,25908.0000000000000000000000000000,49.00680500,1269887.300000000000000000,1692725700000
