open_time,open,high,low,close,volume,amount,close_time
1691683200000,29466.0000000000000000000000000000,29471.8400000000000000000000000000,29455.8500000000000000000000000000,29471.8300000000000000000000000000,16.40535000,483383.000000000000000000,1691683500000
1691683500000,29471.8300000000000000000000000000,29471.8400000000000000000000000000,29445.3000000000000000000000000000,29445.3000000000000000000000000000,21.22366700,625285.750000000000000000,1691683800000
1691683800000,29445.3000000000000000000000000000,29445.3000000000000000000000000000,29422.0000000000000000000000000000,29422.0100000000000000000000000000,29.45122500,866766.810000000000000000,1691684100000
1691684100000,29422.0100000000000000000000000000,29424.0000000000000000000000000000,29404.7900000000000000000000000000,29406.6100000000000000000000000000,27.97811600,822929.440000000000000000,1691684400000
1691684400000,29406.6100000000000000000000000000,29446.3800000000000000000000000000,29385.0100000000000000000000000000,29432.6900000000000000000000000000,28.49211600,838382.500000000000000000,1691684700000
1691684700000,29432.6900000000000000000000000000,29437.5000000000000000000000000000,29400.0000000000000000000000000000,29437.5000000000000000000000000000,29.20161100,859120.420000000000000000,1691685000000
1691685000000,29437.5000000000000000000000000000,29438.7400000000000000000000000000,29421.4500000000000000000000000000,29438.0000000000000000000000000000,15.39360900,453062.300000000000000000,1691685300000
1691685300000,29438.0000000000000000000000000000,29456.8700000000000000000000000000,29424.0100000000000000000000000000,29456.8700000000000000000000000000,23.84068700,701799.710000000000000000,1691685600000
1691685600000,29456.8700000000000000000000000000,29463.9300000000000000000000000000,29448.0000000000000000000000000000,29463.9300000000000000000000000000,15.17240400,446908.220000000000000000,1691685900000
1691685900000,29463.9400000000000000000000000000,29478.1100000000000000000000000000,29457.8800000000000000000000000000,29472.8800000000000000000000000000,24.69170700,727566.730000000000000000,1691686200000
1691686200000,29472.8800000000000000000000000000,29472.8800000000000000000000000000,29442.6400000000000000000000000000,29443.0200000000000000000000000000,17.18298300,506109.800000000000000000,1691686500000
1691686500000,29443.0200000000000000000000000000,29450.9400000000000000000000000000,29430.8200000000000000000000000000,29431.1600000000000000000000000000,21.06620300,620157.130000000000000000,1691686800000
1691686800000,29431.1600000000000000000000000000,29438.0000000000000000000000000000,29421.3700000000000000000000000000,29426.1800000000000000000000000000,22.47813900,661496.780000000000000000,1691687100000
1691687100000,29426.1800000000000000000000000000,29433.0800000000000000000000000000,29419.1200000000000000000000000000,29433.0800000000000000000000000000,16.39262100,482310.500000000000000000,1691687400000
1691687400000,29433.0800000000000000000000000000,29446.0000000000000000000000000000,29430.0000000000000000000000000000,29439.1100000000000000000000000000,15.71796400,462723.140000000000000000,1691687700000
1691687700000,29439.1100000000000000000000000000,29439.1100000000000000000000000000,29400.0000000000000000000000000000,29400.7300000000000000000000000000,20.49545500,602901.820000000000000000,1691688000000
1691688000000,29400.7300000000000000000000000000,29410.5400000000000000000000000000,29400.0300000000000000000000000000,29410.4800000000000000000000000000,29.12296900,856409.740000000000000000,1691688300000
1691688300000,29410.4800000000000000000000000000,29410.4900000000000000000000000000,29400.0400000000000000000000000000,29406.4900000000000000000000000000,8.87479000,260960.060000000000000000,1691688600000
1691688600000,29406.4900000000000000000000000000,29445.8300000000000000000000000000,29326.0000000000000000000000000000,29442.0000000000000000000000000000,44.09822100,1297402.770000000000000000,1691688900000
1691688900000,29442.0000000000000000000000000000,29455.8500000000000000000000000000,29414.0100000000000000000000000000,29450.1900000000000000000000000000,28.39912600,835927.160000000000000000,1691689200000
1691689200000,29450.1900000000000000000000000000,29461.9900000000000000000000000000,29400.0000000000000000000000000000,29400.0100000000000000000000000000,28.05500100,825389.060000000000000000,1691689500000
1691689500000,29400.0100000000000000000000000000,29444.9400000000000000000000000000,29400.0000000000000000000000000000,29434.0000000000000000000000000000,21.02653800,618785.400000000000000000,1691689800000
1691689800000,29434.0000000000000000000000000000,29444.0000000000000000000000000000,29424.0000000000000000000000000000,29425.6500000000000000000000000000,15.00976800,441794.590000000000000000,1691690100000
1691690100000,29425.6500000000000000000000000000,29425.6500000000000000000000000000,29404.8600000000000000000000000000,29412.7400000000000000000000000000,14.93345900,439196.040000000000000000,1691690400000
1691690400000,29412.7400000000000000000000000000,29412.7500000000000000000000000000,29396.7600000000000000000000000000,29396.7600000000000000000000000000,17.15439100,504404.200000000000000000,1691690700000
1691690700000,29396.7600000000000000000000000000,29429.7600000000000000000000000000,29396.7600000000000000000000000000,29428.0000000000000000000000000000,17.68904300,520387.330000000000000000,1691691000000
1691691000000,29428.0000000000000000000000000000,29452.0000000000000000000000000000,29424.0000000000000000000000000000,29450.0000000000000000000000000000,24.26894900,714426.560000000000000000,1691691300000
1691691300000,29450.0000000000000000000000000000,29457.5600000000000000000000000000,29440.0000000000000000000000000000,29457.5600000000000000000000000000,27.16850300,800112.500000000000000000,1691691600000
1691691600000,29457.5600000000000000000000000000,29475.2400000000000000000000000000,29444.0100000000000000000000000000,29460.0000000000000000000000000000,13.22541400,389659.360000000000000000,1691691900000
1691691900000,29460.0000000000000000000000000000,29460.0100000000000000000000000000,29444.3500000000000000000000000000,29444.3500000000000000000000000000,14.19972800,418231.950000000000000000,1691692200000
1691692200000,29444.3500000000000000000000000000,29444.3600000000000000000000000000,29430.6400000000000000000000000000,29430.6400000000000000000000000000,8.12339600,239157.480000000000000000,1691692500000
1691692500000,29430.6400000000000000000000000000,29432.9200000000000000000000000000,29424.3300000000000000000000000000,29426.3300000000000000000000000000,11.66300300,343222.900000000000000000,1691692800000
1691692800000,29426.3300000000000000000000000000,29426.3400000000000000000000000000,29419.2500000000000000000000000000,29419.2500000000000000000000000000,7.27661500,214086.020000000000000000,1691693100000
1691693100000,29419.2500000000000000000000000000,29434.9900000000000000000000000000,29416.4300000000000000000000000000,29434.9900000000000000000000000000,15.44067300,454329.910000000000000000,1691693400000
1691693400000,29434.9900000000000000000000000000,29442.9300000000000000000000000000,29434.9900000000000000000000000000,29438.0100000000000000000000000000,18.32679000,539544.660000000000000000,1691693700000
1691693700000,29438.0100000000000000000000000000,29438.0100000000000000000000000000,29431.0200000000000000000000000000,29435.9900000000000000000000000000,4.92351700,144913.990000000000000000,1691694000000
1691694000000,29435.9900000000000000000000000000,29437.4900000000000000000000000000,29425.3100000000000000000000000000,29425.3200000000000000000000000000,9.29631000,273599.720000000000000000,1691694300000
1691694300000,29425.3200000000000000000000000000,29426.0000000000000000000000000000,29417.2300000000000000000000000000,29425.9900000000000000000000000000,12.31410700,362288.030000000000000000,1691694600000
1691694600000,29425.9900000000000000000000000000,29426.0000000000000000000000000000,29410.2100000000000000000000000000,29419.4500000000000000000000000000,8.56390500,251940.430000000000000000,1691694900000
1691694900000,29419.4500000000000000000000000000,29420.0000000000000000000000000000,29412.9900000000000000000000000000,29415.4000000000000000000000000000,8.40523200,247255.370000000000000000,1691695200000
1691695200000,29415.4000000000000000000000000000,29415.4000000000000000000000000000,29407.1200000000000000000000000000,29415.4000000000000000000000000000,10.18561200,299583.310000000000000000,1691695500000
1691695500000,29415.4000000000000000000000000000,29415.4000000000000000000000000000,29406.5300000000000000000000000000,29406.5300000000000000000000000000,9.61457000,282756.140000000000000000,1691695800000
1691695800000,29406.5300000000000000000000000000,29406.5300000000000000000000000000,29384.8900000000000000000000000000,29403.5500000000000000000000000000,13.93295600,409559.600000000000000000,1691696100000
1691696100000,29403.5500000000000000000000000000,29424.0000000000000000000000000000,29403.5400000000000000000000000000,29424.0000000000000000000000000000,8.08215200,237698.510000000000000000,1691696400000
1691696400000,29424.0000000000000000000000000000,29427.3100000000000000000000000000,29421.5900000000000000000000000000,29427.3100000000000000000000000000,7.05038400,207436.980000000000000000,1691696700000
1691696700000,29427.3100000000000000000000000000,29445.0000000000000000000000000000,29427.3000000000000000000000000000,29440.9400000000000000000000000000,19.24888400,566706.670000000000000000,1691697000000
1691697000000,29440.9400000000000000000000000000,29449.9900000000000000000000000000,29435.2100000000000000000000000000,29449.1200000000000000000000000000,12.61572700,371478.450000000000000000,1691697300000
1691697300000,29449.1200000000000000000000000000,29449.9900000000000000000000000000,29444.5200000000000000000000000000,29444.5300000000000000000000000000,15.60974800,459657.680000000000000000,1691697600000
1691697600000,29444.5300000000000000000000000000,29454.0000000000000000000000000000,29444.5200000000000000000000000000,29453.9900000000000000000000000000,12.62304500,371737.470000000000000000,1691697900000
1691697900000,29453.9900000000000000000000000000,29463.4600000000000000000000000000,29452.6700000000000000000000000000,29463.4600000000000000000000000000,11.44243600,337017.980000000000000000,1691698200000
1691698200000,29463.4600000000000000000000000000,29482.2700000000000000000000000000,29463.4500000000000000000000000000,29482.2600000000000000000000000000,22.35472600,658989.640000000000000000,1691698500000
1691698500000,29482.2600000000000000000000000000,29488.2900000000000000000000000000,29482.2600000000000000000000000000,29485.4800000000000000000000000000,5.28874600,155939.860000000000000000,1691698800000
1691698800000,29485.4800000000000000000000000000,29485.4800000000000000000000000000,29460.0000000000000000000000000000,29470.8900000000000000000000000000,25.14657200,741133.470000000000000000,1691699100000
1691699100000,29470.8900000000000000000000000000,29470.9000000000000000000000000000,29470.8900000000000000000000000000,29470.9000000000000000000000000000,1.47379400,43433.580000000000000000,1691699400000
1691699400000,29470.9000000000000000000000000000,29470.9000000000000000000000000000,29452.8300000000000000000000000000,29452.8400000000000000000000000000,4.77043600,140537.680000000000000000,1691699700000
1691699700000,29452.8400000000000000000000000000,29452.8400000000000000000000000000,29442.3700000000000000000000000000,29442.3800000000000000000000000000,4.41141700,129914.090000000000000000,1691700000000
1691700000000,29442.3800000000000000000000000000,29442.3800000000000000000000000000,29435.5400000000000000000000000000,29435.5400000000000000000000000000,7.10933100,209277.800000000000000000,1691700300000
1691700300000,29435.5400000000000000000000000000,29435.5500000000000000000000000000,29430.0000000000000000000000000000,29430.0100000000000000000000000000,1.98431100,58400.680000000000000000,1691700600000
1691700600000,29430.0100000000000000000000000000,29452.2100000000000000000000000000,29422.7100000000000000000000000000,29452.2100000000000000000000000000,9.32902000,274618.230000000000000000,1691700900000
1691700900000,29452.2100000000000000000000000000,29453.4500000000000000000000000000,29446.0000000000000000000000000000,29453.4400000000000000000000000000,5.84550100,172147.150000000000000000,1691701200000
1691701200000,29453.4400000000000000000000000000,29454.8000000000000000000000000000,29453.4400000000000000000000000000,29453.9500000000000000000000000000,10.23502600,301469.590000000000000000,1691701500000
1691701500000,29453.9500000000000000000000000000,29459.4900000000000000000000000000,29453.9400000000000000000000000000,29459.4800000000000000000000000000,1.16464700,34309.430000000000000000,1691701800000
