open_time,open,high,low,close,volume,amount,close_time
1720627200000,57697.6900000000000000000000000000,57830.0800000000000000000000000000,57668.1700000000000000000000000000,57804.7200000000000000000000000000,40.15917900,2318641.510000000000000000,1720627500000
1720627500000,57804.7200000000000000000000000000,57908.3400000000000000000000000000,57794.8100000000000000000000000000,57854.2100000000000000000000000000,36.34550300,2103175.180000000000000000,1720627800000
1720627800000,57854.2100000000000000000000000000,57957.3700000000000000000000000000,57806.3900000000000000000000000000,57903.9800000000000000000000000000,33.61056300,1945582.520000000000000000,1720628100000
1720628100000,57903.9800000000000000000000000000,58010.1200000000000000000000000000,57862.1100000000000000000000000000,57879.9800000000000000000000000000,39.26155300,2274726.370000000000000000,1720628400000
1720628400000,57879.9800000000000000000000000000,57959.8400000000000000000000000000,57855.0000000000000000000000000000,57940.0000000000000000000000000000,21.30118100,1233082.160000000000000000,1720628700000
1720628700000,57940.0000000000000000000000000000,57969.7900000000000000000000000000,57910.0100000000000000000000000000,57958.5200000000000000000000000000,10.31833900,597984.330000000000000000,1720629000000
1720629000000,57958.5200000000000000000000000000,58019.8900000000000000000000000000,57902.6100000000000000000000000000,57959.0200000000000000000000000000,22.98768000,1332414.370000000000000000,1720629300000
1720629300000,57959.0200000000000000000000000000,57965.6900000000000000000000000000,57869.8300000000000000000000000000,57869.8300000000000000000000000000,18.68119800,1082283.370000000000000000,1720629600000
1720629600000,57869.8300000000000000000000000000,57885.2400000000000000000000000000,57815.7100000000000000000000000000,57881.6600000000000000000000000000,47.43894500,2744419.940000000000000000,1720629900000
1720629900000,57881.6600000000000000000000000000,57885.1200000000000000000000000000,57645.0000000000000000000000000000,57645.0000000000000000000000000000,33.53877500,1938957.410000000000000000,1720630200000
1720630200000,57645.0000000000000000000000000000,57703.4100000000000000000000000000,57586.3400000000000000000000000000,57683.7500000000000000000000000000,36.76543700,2118648.220000000000000000,1720630500000
1720630500000,57683.7500000000000000000000000000,57713.2700000000000000000000000000,57662.2500000000000000000000000000,57696.7200000000000000000000000000,13.58358800,783657.330000000000000000,1720630800000
1720630800000,57696.7200000000000000000000000000,57710.0000000000000000000000000000,57594.8900000000000000000000000000,57658.0000000000000000000000000000,23.59413900,1360031.280000000000000000,1720631100000
1720631100000,57658.0000000000000000000000000000,57659.3400000000000000000000000000,57578.6700000000000000000000000000,57578.6700000000000000000000000000,17.53498200,1010641.770000000000000000,1720631400000
1720631400000,57578.6700000000000000000000000000,57713.2600000000000000000000000000,57578.6000000000000000000000000000,57713.2600000000000000000000000000,20.15080900,1161929.590000000000000000,1720631700000
1720631700000,57713.2600000000000000000000000000,57755.7400000000000000000000000000,57598.1200000000000000000000000000,57617.5900000000000000000000000000,42.31892900,2441219.560000000000000000,1720632000000
1720632000000,57617.5900000000000000000000000000,57668.6800000000000000000000000000,57550.0000000000000000000000000000,57550.0000000000000000000000000000,15.46349800,891060.970000000000000000,1720632300000
1720632300000,57550.0000000000000000000000000000,57632.4100000000000000000000000000,57444.0000000000000000000000000000,57623.0600000000000000000000000000,18.13420400,1043541.060000000000000000,1720632600000
