open_time,open,high,low,close,volume,amount,close_time
1686067200000,26067.9900000000000000000000000000,26186.8100000000000000000000000000,26066.1100000000000000000000000000,26166.8000000000000000000000000000,29.84003900,778935.700000000000000000,1686067500000
1686067500000,26166.8000000000000000000000000000,26189.3900000000000000000000000000,26099.8900000000000000000000000000,26173.0200000000000000000000000000,58.28391200,1523195.760000000000000000,1686067800000
1686067800000,26173.0200000000000000000000000000,26205.0600000000000000000000000000,26139.9100000000000000000000000000,26148.8900000000000000000000000000,35.35133300,924995.020000000000000000,1686068100000
1686068100000,26148.8900000000000000000000000000,26169.7500000000000000000000000000,26126.1400000000000000000000000000,26142.8400000000000000000000000000,54.15095400,1415668.250000000000000000,1686068400000
1686068400000,26142.8400000000000000000000000000,26246.7400000000000000000000000000,26142.2400000000000000000000000000,26218.5300000000000000000000000000,56.70265600,1485673.240000000000000000,1686068700000
1686068700000,26218.5300000000000000000000000000,26237.1600000000000000000000000000,26190.5400000000000000000000000000,26212.0200000000000000000000000000,44.88179000,1176531.950000000000000000,1686069000000
1686069000000,26212.0200000000000000000000000000,26228.2000000000000000000000000000,26176.2300000000000000000000000000,26178.9800000000000000000000000000,46.42550400,1216329.650000000000000000,1686069300000
1686069300000,26178.9800000000000000000000000000,26184.8200000000000000000000000000,26153.2900000000000000000000000000,26159.1600000000000000000000000000,48.26150700,1262825.340000000000000000,1686069600000
1686069600000,26159.1600000000000000000000000000,26179.9900000000000000000000000000,26155.9100000000000000000000000000,26166.8800000000000000000000000000,40.91545900,1070592.640000000000000000,1686069900000
1686069900000,26166.8800000000000000000000000000,26170.5000000000000000000000000000,26143.7800000000000000000000000000,26160.5600000000000000000000000000,33.15288600,867245.990000000000000000,1686070200000
1686070200000,26160.5600000000000000000000000000,26297.9200000000000000000000000000,26160.5500000000000000000000000000,26279.2600000000000000000000000000,40.39598400,1060206.140000000000000000,1686070500000
1686070500000,26279.2600000000000000000000000000,26397.6800000000000000000000000000,26272.7400000000000000000000000000,26370.0000000000000000000000000000,50.14373300,1320934.840000000000000000,1686070800000
1686070800000,26370.0000000000000000000000000000,26422.6700000000000000000000000000,26290.5600000000000000000000000000,26323.5000000000000000000000000000,63.55308300,1674171.020000000000000000,1686071100000
1686071100000,26323.5000000000000000000000000000,26370.6800000000000000000000000000,26292.0100000000000000000000000000,26322.8900000000000000000000000000,51.61316700,1358234.010000000000000000,1686071400000
1686071400000,26322.8900000000000000000000000000,26493.2900000000000000000000000000,26322.8900000000000000000000000000,26450.3200000000000000000000000000,56.77852800,1501004.480000000000000000,1686071700000
1686071700000,26450.3200000000000000000000000000,26529.9900000000000000000000000000,26397.0100000000000000000000000000,26507.6300000000000000000000000000,49.78276600,1316934.680000000000000000,1686072000000
1686072000000,26507.6300000000000000000000000000,26534.6700000000000000000000000000,26430.0000000000000000000000000000,26450.9700000000000000000000000000,46.60189700,1233865.150000000000000000,1686072300000
1686072300000,26450.9700000000000000000000000000,26732.4700000000000000000000000000,26449.6500000000000000000000000000,26702.3100000000000000000000000000,37.19901800,988233.610000000000000000,1686072600000
1686072600000,26702.3100000000000000000000000000,26730.4800000000000000000000000000,26590.7000000000000000000000000000,26622.4000000000000000000000000000,52.70468100,1403941.420000000000000000,1686072900000
1686072900000,26622.4100000000000000000000000000,26780.4300000000000000000000000000,26610.4600000000000000000000000000,26733.7400000000000000000000000000,59.71001200,1593963.980000000000000000,1686073200000
1686073200000,26733.7400000000000000000000000000,26764.0800000000000000000000000000,26686.6800000000000000000000000000,26700.8100000000000000000000000000,53.44679700,1427843.200000000000000000,1686073500000
1686073500000,26700.8100000000000000000000000000,26736.8000000000000000000000000000,26648.0900000000000000000000000000,26661.7900000000000000000000000000,55.27293000,1475325.420000000000000000,1686073800000
1686073800000,26661.7900000000000000000000000000,26727.2600000000000000000000000000,26652.7000000000000000000000000000,26679.7700000000000000000000000000,63.54086500,1695673.270000000000000000,1686074100000
1686074100000,26679.7700000000000000000000000000,26702.7000000000000000000000000000,26648.0400000000000000000000000000,26664.5800000000000000000000000000,61.96606400,1652305.050000000000000000,1686074400000
1686074400000,26664.5800000000000000000000000000,26692.9900000000000000000000000000,26637.6600000000000000000000000000,26645.8800000000000000000000000000,75.24955900,2006441.320000000000000000,1686074700000
1686074700000,26645.8800000000000000000000000000,26700.0000000000000000000000000000,26640.9500000000000000000000000000,26679.7800000000000000000000000000,47.87406200,1276902.970000000000000000,1686075000000
1686075000000,26679.7900000000000000000000000000,26740.0000000000000000000000000000,26679.7800000000000000000000000000,26714.2000000000000000000000000000,57.04047200,1523815.460000000000000000,1686075300000
1686075300000,26714.2000000000000000000000000000,26754.9700000000000000000000000000,26714.2000000000000000000000000000,26729.1300000000000000000000000000,56.06788300,1498678.880000000000000000,1686075600000
1686075600000,26729.1300000000000000000000000000,26742.5100000000000000000000000000,26712.5600000000000000000000000000,26720.1000000000000000000000000000,36.64185300,979155.140000000000000000,1686075900000
1686075900000,26720.1000000000000000000000000000,26755.9900000000000000000000000000,26719.9800000000000000000000000000,26747.3400000000000000000000000000,56.63512500,1514098.150000000000000000,1686076200000
1686076200000,26747.3400000000000000000000000000,26780.4200000000000000000000000000,26720.0000000000000000000000000000,26720.0000000000000000000000000000,73.61883500,1969135.690000000000000000,1686076500000
1686076500000,26720.0000000000000000000000000000,26728.5800000000000000000000000000,26675.7300000000000000000000000000,26728.5600000000000000000000000000,74.03956900,1976759.600000000000000000,1686076800000
1686076800000,26728.5600000000000000000000000000,26747.6600000000000000000000000000,26715.1900000000000000000000000000,26729.9600000000000000000000000000,40.84687400,1091928.530000000000000000,1686077100000
1686077100000,26729.9600000000000000000000000000,26739.9100000000000000000000000000,26709.8700000000000000000000000000,26718.3400000000000000000000000000,40.76786700,1089754.850000000000000000,1686077400000
1686077400000,26718.3400000000000000000000000000,26723.7300000000000000000000000000,26673.1300000000000000000000000000,26682.2200000000000000000000000000,50.38085800,1345460.710000000000000000,1686077700000
1686077700000,26682.2200000000000000000000000000,26713.4200000000000000000000000000,26682.2100000000000000000000000000,26698.0800000000000000000000000000,39.69426600,1059887.250000000000000000,1686078000000
1686078000000,26698.0800000000000000000000000000,26721.1700000000000000000000000000,26698.0700000000000000000000000000,26716.0700000000000000000000000000,44.20881300,1180926.880000000000000000,1686078300000
1686078300000,26716.0700000000000000000000000000,26722.1500000000000000000000000000,26690.9400000000000000000000000000,26706.1200000000000000000000000000,42.13281900,1125395.410000000000000000,1686078600000
