open_time,open,high,low,close,volume,amount,close_time
1702483200000,41939.1700000000000000000000000000,41980.1800000000000000000000000000,41900.0000000000000000000000000000,41910.9100000000000000000000000000,54.45929900,2284136.490000000000000000,1702483500000
1702483500000,41910.9100000000000000000000000000,42189.8500000000000000000000000000,41910.9100000000000000000000000000,42189.8500000000000000000000000000,57.62721700,2420270.920000000000000000,1702483800000
1702483800000,42189.8500000000000000000000000000,42214.5600000000000000000000000000,42113.9900000000000000000000000000,42168.5600000000000000000000000000,48.24496100,2035025.260000000000000000,1702484100000
1702484100000,42168.5600000000000000000000000000,42181.1000000000000000000000000000,42047.9100000000000000000000000000,42072.5100000000000000000000000000,50.99978400,2147432.420000000000000000,1702484400000
1702484400000,42072.5100000000000000000000000000,42145.9700000000000000000000000000,42072.1200000000000000000000000000,42094.4600000000000000000000000000,54.90869200,2312406.740000000000000000,1702484700000
1702484700000,42094.4600000000000000000000000000,42096.4800000000000000000000000000,42023.2100000000000000000000000000,42042.6900000000000000000000000000,44.50418700,1871495.970000000000000000,1702485000000
1702485000000,42042.6900000000000000000000000000,42048.0000000000000000000000000000,41904.7900000000000000000000000000,41915.3600000000000000000000000000,52.00565100,2184742.580000000000000000,1702485300000
1702485300000,41915.3600000000000000000000000000,41924.0000000000000000000000000000,41865.6100000000000000000000000000,41887.9900000000000000000000000000,43.48852500,1821974.040000000000000000,1702485600000
1702485600000,41887.9900000000000000000000000000,41889.4400000000000000000000000000,41719.9900000000000000000000000000,41752.0700000000000000000000000000,46.88284000,1960679.220000000000000000,1702485900000
1702485900000,41752.0700000000000000000000000000,41906.4400000000000000000000000000,41752.0700000000000000000000000000,41882.5600000000000000000000000000,50.65026900,2119507.010000000000000000,1702486200000
1702486200000,41882.5600000000000000000000000000,41894.6900000000000000000000000000,41837.8500000000000000000000000000,41876.9800000000000000000000000000,46.91145000,1964138.640000000000000000,1702486500000
1702486500000,41876.9800000000000000000000000000,41895.8200000000000000000000000000,41856.7000000000000000000000000000,41870.0200000000000000000000000000,46.49291300,1946980.490000000000000000,1702486800000
1702486800000,41870.0200000000000000000000000000,41918.0000000000000000000000000000,41814.1100000000000000000000000000,41866.1800000000000000000000000000,47.68827300,1996925.430000000000000000,1702487100000
1702487100000,41866.1800000000000000000000000000,41896.0000000000000000000000000000,41834.7700000000000000000000000000,41848.8000000000000000000000000000,42.27837600,1769935.860000000000000000,1702487400000
1702487400000,41848.8000000000000000000000000000,41944.7600000000000000000000000000,41842.7400000000000000000000000000,41938.3400000000000000000000000000,37.15058300,1556595.850000000000000000,1702487700000
1702487700000,41938.3400000000000000000000000000,41954.1600000000000000000000000000,41910.7200000000000000000000000000,41947.9900000000000000000000000000,50.61978700,2122696.390000000000000000,1702488000000
1702488000000,41947.9900000000000000000000000000,42124.1900000000000000000000000000,41924.2000000000000000000000000000,42093.9400000000000000000000000000,47.10383700,1980661.870000000000000000,1702488300000
1702488300000,42093.9400000000000000000000000000,42130.7200000000000000000000000000,42066.1000000000000000000000000000,42068.9700000000000000000000000000,61.11246000,2572427.090000000000000000,1702488600000
1702488600000,42068.9700000000000000000000000000,42068.9700000000000000000000000000,42023.8400000000000000000000000000,42035.9600000000000000000000000000,40.87542300,1718864.840000000000000000,1702488900000
1702488900000,42035.9600000000000000000000000000,42035.9700000000000000000000000000,41936.6400000000000000000000000000,41992.1200000000000000000000000000,39.43633800,1655509.330000000000000000,1702489200000
1702489200000,41992.1200000000000000000000000000,42049.7000000000000000000000000000,41989.6200000000000000000000000000,42046.8200000000000000000000000000,38.14581700,1603315.350000000000000000,1702489500000
1702489500000,42046.8200000000000000000000000000,42101.0900000000000000000000000000,42043.0400000000000000000000000000,42101.0900000000000000000000000000,40.79491600,1716266.620000000000000000,1702489800000
1702489800000,42101.0900000000000000000000000000,42122.5800000000000000000000000000,42037.2900000000000000000000000000,42116.0100000000000000000000000000,42.87848800,1804468.880000000000000000,1702490100000
1702490100000,42116.0100000000000000000000000000,42130.1900000000000000000000000000,42078.7800000000000000000000000000,42118.6000000000000000000000000000,31.64803200,1332584.860000000000000000,1702490400000
1702490400000,42118.6000000000000000000000000000,42157.8100000000000000000000000000,42103.0400000000000000000000000000,42141.2200000000000000000000000000,54.29882900,2287457.700000000000000000,1702490700000
1702490700000,42141.2200000000000000000000000000,42149.7000000000000000000000000000,42059.9900000000000000000000000000,42067.3300000000000000000000000000,44.03700000,1854578.260000000000000000,1702491000000
1702491000000,42067.3300000000000000000000000000,42174.5100000000000000000000000000,42045.9900000000000000000000000000,42168.1100000000000000000000000000,39.02050900,1643799.330000000000000000,1702491300000
1702491300000,42168.1100000000000000000000000000,42196.0000000000000000000000000000,42128.0100000000000000000000000000,42150.0000000000000000000000000000,95.52074400,4027857.160000000000000000,1702491600000
1702491600000,42150.0000000000000000000000000000,42172.0000000000000000000000000000,42049.5600000000000000000000000000,42060.0000000000000000000000000000,19.14896100,805976.860000000000000000,1702491900000
1702491900000,42060.0000000000000000000000000000,42082.6700000000000000000000000000,42026.9700000000000000000000000000,42027.4500000000000000000000000000,29.82245200,1254363.570000000000000000,1702492200000
