open_time,open,high,low,close,volume,amount,close_time
1685808000000,27305.2700000000000000000000000000,27310.4300000000000000000000000000,27264.7900000000000000000000000000,27264.8000000000000000000000000000,58.24438800,1589146.300000000000000000,1685808300000
1685808300000,27264.8000000000000000000000000000,27264.8000000000000000000000000000,27227.1900000000000000000000000000,27234.6700000000000000000000000000,41.54427200,1131896.290000000000000000,1685808600000
1685808600000,27234.6700000000000000000000000000,27257.0000000000000000000000000000,27230.3500000000000000000000000000,27256.9900000000000000000000000000,31.73407400,864491.140000000000000000,1685808900000
1685808900000,27256.9900000000000000000000000000,27256.9900000000000000000000000000,27240.5900000000000000000000000000,27243.0400000000000000000000000000,26.29684600,716506.030000000000000000,1685809200000
1685809200000,27243.0400000000000000000000000000,27284.8200000000000000000000000000,27243.0400000000000000000000000000,27284.7900000000000000000000000000,41.88128400,1142054.140000000000000000,1685809500000
1685809500000,27284.7900000000000000000000000000,27312.6400000000000000000000000000,27277.0000000000000000000000000000,27312.0800000000000000000000000000,44.69720800,1219865.740000000000000000,1685809800000
1685809800000,27312.0800000000000000000000000000,27318.6300000000000000000000000000,27290.0000000000000000000000000000,27297.6000000000000000000000000000,48.00885400,1310784.610000000000000000,1685810100000
1685810100000,27297.6000000000000000000000000000,27308.1300000000000000000000000000,27291.4100000000000000000000000000,27305.3600000000000000000000000000,25.48712400,695793.100000000000000000,1685810400000
1685810400000,27305.3600000000000000000000000000,27305.3600000000000000000000000000,27284.1800000000000000000000000000,27284.1800000000000000000000000000,27.96143500,763121.940000000000000000,1685810700000
1685810700000,27284.1800000000000000000000000000,27287.8600000000000000000000000000,27248.0000000000000000000000000000,27252.7700000000000000000000000000,36.21317700,987626.270000000000000000,1685811000000
1685811000000,27252.7700000000000000000000000000,27275.0300000000000000000000000000,27252.7700000000000000000000000000,27266.4200000000000000000000000000,31.64624100,862659.380000000000000000,1685811300000
1685811300000,27266.4200000000000000000000000000,27269.6100000000000000000000000000,27239.5000000000000000000000000000,27248.4900000000000000000000000000,36.74835800,1001643.170000000000000000,1685811600000
1685811600000,27248.4900000000000000000000000000,27248.4900000000000000000000000000,27239.3500000000000000000000000000,27244.0600000000000000000000000000,21.22731600,578295.860000000000000000,1685811900000
1685811900000,27244.0600000000000000000000000000,27253.5700000000000000000000000000,27237.9200000000000000000000000000,27238.3600000000000000000000000000,19.55012500,532588.970000000000000000,1685812200000
1685812200000,27238.3600000000000000000000000000,27238.3700000000000000000000000000,27199.2800000000000000000000000000,27208.6700000000000000000000000000,46.45300800,1264368.630000000000000000,1685812500000
1685812500000,27208.6700000000000000000000000000,27224.3000000000000000000000000000,27197.0000000000000000000000000000,27200.0200000000000000000000000000,38.96413100,1060430.890000000000000000,1685812800000
1685812800000,27200.0200000000000000000000000000,27212.7700000000000000000000000000,27195.1100000000000000000000000000,27206.1900000000000000000000000000,32.26179200,877668.500000000000000000,1685813100000
1685813100000,27206.1900000000000000000000000000,27206.2000000000000000000000000000,27169.0300000000000000000000000000,27174.3600000000000000000000000000,39.41865500,1071560.760000000000000000,1685813400000
1685813400000,27174.3600000000000000000000000000,27192.1100000000000000000000000000,27168.0300000000000000000000000000,27184.9600000000000000000000000000,36.98803400,1005274.030000000000000000,1685813700000
1685813700000,27184.9600000000000000000000000000,27189.6600000000000000000000000000,27119.4000000000000000000000000000,27152.9300000000000000000000000000,44.98782200,1221819.380000000000000000,1685814000000
1685814000000,27152.9300000000000000000000000000,27174.5300000000000000000000000000,27141.6700000000000000000000000000,27173.7900000000000000000000000000,42.94526400,1166544.590000000000000000,1685814300000
1685814300000,27173.7900000000000000000000000000,27173.7900000000000000000000000000,27139.9900000000000000000000000000,27154.5100000000000000000000000000,42.05044800,1141723.730000000000000000,1685814600000
1685814600000,27154.5100000000000000000000000000,27181.1800000000000000000000000000,27138.4300000000000000000000000000,27178.3200000000000000000000000000,45.56040800,1237267.700000000000000000,1685814900000
1685814900000,27178.3200000000000000000000000000,27178.3200000000000000000000000000,27160.9000000000000000000000000000,27160.9000000000000000000000000000,34.22941100,929848.390000000000000000,1685815200000
1685815200000,27160.9000000000000000000000000000,27167.0800000000000000000000000000,27158.1000000000000000000000000000,27167.0700000000000000000000000000,32.16524900,873726.840000000000000000,1685815500000
1685815500000,27167.0700000000000000000000000000,27167.0900000000000000000000000000,27125.3300000000000000000000000000,27148.7800000000000000000000000000,38.68816400,1050227.390000000000000000,1685815800000
1685815800000,27148.7800000000000000000000000000,27159.4300000000000000000000000000,27132.8100000000000000000000000000,27149.9700000000000000000000000000,28.06153200,761814.610000000000000000,1685816100000
1685816100000,27149.9700000000000000000000000000,27179.8700000000000000000000000000,27146.5200000000000000000000000000,27172.3100000000000000000000000000,32.15496800,873413.330000000000000000,1685816400000
1685816400000,27172.3100000000000000000000000000,27181.1700000000000000000000000000,27168.2100000000000000000000000000,27181.1700000000000000000000000000,28.86141800,784237.970000000000000000,1685816700000
1685816700000,27181.1700000000000000000000000000,27183.0900000000000000000000000000,27174.4200000000000000000000000000,27177.9300000000000000000000000000,26.50063700,720233.540000000000000000,1685817000000
1685817000000,27177.9300000000000000000000000000,27178.0000000000000000000000000000,27167.1000000000000000000000000000,27167.1000000000000000000000000000,14.57193700,395968.210000000000000000,1685817300000
1685817300000,27167.1000000000000000000000000000,27167.1100000000000000000000000000,27167.1000000000000000000000000000,27167.1100000000000000000000000000,6.82053300,185293.580000000000000000,1685817600000
1685817600000,27167.1100000000000000000000000000,27168.0000000000000000000000000000,27167.1000000000000000000000000000,27167.7900000000000000000000000000,17.94592400,487546.420000000000000000,1685817900000
1685817900000,27167.7900000000000000000000000000,27167.7900000000000000000000000000,27167.1700000000000000000000000000,27167.1800000000000000000000000000,11.97935700,325444.710000000000000000,1685818200000
1685818200000,27167.1800000000000000000000000000,27167.1800000000000000000000000000,27149.8900000000000000000000000000,27151.9800000000000000000000000000,20.79482600,564653.090000000000000000,1685818500000
1685818500000,27151.9800000000000000000000000000,27165.5600000000000000000000000000,27139.0700000000000000000000000000,27147.4400000000000000000000000000,35.54830700,965153.610000000000000000,1685818800000
1685818800000,27147.4400000000000000000000000000,27160.7800000000000000000000000000,27147.4300000000000000000000000000,27158.1100000000000000000000000000,32.04786100,870243.420000000000000000,1685819100000
1685819100000,27158.1100000000000000000000000000,27158.1200000000000000000000000000,27145.1800000000000000000000000000,27145.1900000000000000000000000000,10.30804000,279880.070000000000000000,1685819400000
1685819400000,27145.1900000000000000000000000000,27159.5800000000000000000000000000,27145.1800000000000000000000000000,27154.0600000000000000000000000000,25.45911800,691365.690000000000000000,1685819700000
1685819700000,27154.0600000000000000000000000000,27154.0700000000000000000000000000,27145.2800000000000000000000000000,27146.1700000000000000000000000000,17.45889300,473973.220000000000000000,1685820000000
1685820000000,27146.1700000000000000000000000000,27146.1700000000000000000000000000,27131.3800000000000000000000000000,27134.9000000000000000000000000000,19.54715700,530483.000000000000000000,1685820300000
1685820300000,27134.9000000000000000000000000000,27151.6400000000000000000000000000,27126.5300000000000000000000000000,27151.1000000000000000000000000000,22.80928200,619127.820000000000000000,1685820600000
1685820600000,27151.1000000000000000000000000000,27154.3000000000000000000000000000,27151.0900000000000000000000000000,27153.5700000000000000000000000000,15.49704700,420794.350000000000000000,1685820900000
1685820900000,27153.5700000000000000000000000000,27153.5800000000000000000000000000,27153.3800000000000000000000000000,27153.3800000000000000000000000000,12.69831600,344802.130000000000000000,1685821200000
1685821200000,27153.3800000000000000000000000000,27163.1300000000000000000000000000,27153.3800000000000000000000000000,27163.1300000000000000000000000000,13.58276700,368888.810000000000000000,1685821500000
1685821500000,27163.1300000000000000000000000000,27163.1300000000000000000000000000,27149.5300000000000000000000000000,27155.9100000000000000000000000000,6.77196300,183907.840000000000000000,1685821800000
1685821800000,27155.9100000000000000000000000000,27155.9200000000000000000000000000,27030.4200000000000000000000000000,27093.9000000000000000000000000000,33.83670600,916550.830000000000000000,1685822100000
1685822100000,27093.9000000000000000000000000000,27105.6900000000000000000000000000,27077.4900000000000000000000000000,27096.3700000000000000000000000000,57.33185100,1553492.540000000000000000,1685822400000
1685822400000,27096.3700000000000000000000000000,27124.6800000000000000000000000000,27087.2200000000000000000000000000,27124.6700000000000000000000000000,33.19090400,899778.870000000000000000,1685822700000
1685822700000,27124.6700000000000000000000000000,27124.6800000000000000000000000000,27087.2200000000000000000000000000,27090.7600000000000000000000000000,33.14610800,898341.280000000000000000,1685823000000
1685823000000,27090.7600000000000000000000000000,27091.9300000000000000000000000000,27072.5400000000000000000000000000,27082.0000000000000000000000000000,29.14220100,789193.220000000000000000,1685823300000
1685823300000,27082.0000000000000000000000000000,27110.0100000000000000000000000000,27082.0000000000000000000000000000,27103.0500000000000000000000000000,25.33087900,686351.660000000000000000,1685823600000
1685823600000,27103.0500000000000000000000000000,27109.9800000000000000000000000000,27095.7200000000000000000000000000,27098.5800000000000000000000000000,24.79697800,671987.460000000000000000,1685823900000
1685823900000,27098.5800000000000000000000000000,27104.1200000000000000000000000000,27097.9600000000000000000000000000,27102.7300000000000000000000000000,21.96471600,595260.450000000000000000,1685824200000
1685824200000,27102.7300000000000000000000000000,27117.3900000000000000000000000000,27097.9700000000000000000000000000,27113.1800000000000000000000000000,14.96781200,405716.920000000000000000,1685824500000
1685824500000,27113.1800000000000000000000000000,27114.5800000000000000000000000000,27097.7300000000000000000000000000,27097.7400000000000000000000000000,22.48364600,609450.270000000000000000,1685824800000
1685824800000,27097.7400000000000000000000000000,27098.5000000000000000000000000000,27097.7400000000000000000000000000,27098.3100000000000000000000000000,5.37223600,145578.040000000000000000,1685825100000
1685825100000,27098.3100000000000000000000000000,27098.4000000000000000000000000000,27083.3500000000000000000000000000,27083.3500000000000000000000000000,27.19447900,736697.830000000000000000,1685825400000
1685825400000,27083.3500000000000000000000000000,27083.3600000000000000000000000000,27054.4100000000000000000000000000,27068.3500000000000000000000000000,33.99566200,920295.080000000000000000,1685825700000
1685825700000,27068.3500000000000000000000000000,27074.9100000000000000000000000000,27062.3300000000000000000000000000,27062.3300000000000000000000000000,24.68589600,668235.010000000000000000,1685826000000
1685826000000,27062.3300000000000000000000000000,27074.4000000000000000000000000000,27062.3300000000000000000000000000,27074.4000000000000000000000000000,19.28512100,522007.000000000000000000,1685826300000
1685826300000,27074.4000000000000000000000000000,27074.7100000000000000000000000000,27053.6900000000000000000000000000,27059.0100000000000000000000000000,17.75058200,480340.870000000000000000,1685826600000
1685826600000,27059.0100000000000000000000000000,27059.0100000000000000000000000000,26922.0000000000000000000000000000,27006.5900000000000000000000000000,43.63321600,1178705.610000000000000000,1685826900000
1685826900000,27006.5900000000000000000000000000,27022.6800000000000000000000000000,26990.0900000000000000000000000000,27014.1600000000000000000000000000,39.41296200,1064369.400000000000000000,1685827200000
1685827200000,27014.1600000000000000000000000000,27026.0600000000000000000000000000,26995.7700000000000000000000000000,26995.7700000000000000000000000000,26.41547100,713516.580000000000000000,1685827500000
1685827500000,26995.7700000000000000000000000000,27025.6800000000000000000000000000,26993.0600000000000000000000000000,27018.8700000000000000000000000000,30.23429900,816590.240000000000000000,1685827800000
1685827800000,27018.8700000000000000000000000000,27018.8800000000000000000000000000,27001.8700000000000000000000000000,27001.8800000000000000000000000000,25.05151800,676556.610000000000000000,1685828100000
1685828100000,27001.8800000000000000000000000000,27001.8800000000000000000000000000,26940.0000000000000000000000000000,26959.7000000000000000000000000000,51.16680500,1379625.080000000000000000,1685828400000
1685828400000,26959.7000000000000000000000000000,26976.3500000000000000000000000000,26951.7100000000000000000000000000,26976.3500000000000000000000000000,21.89738900,590395.500000000000000000,1685828700000
1685828700000,26976.3500000000000000000000000000,26984.1900000000000000000000000000,26975.3100000000000000000000000000,26983.6500000000000000000000000000,9.98518500,269398.840000000000000000,1685829000000
1685829000000,26983.6500000000000000000000000000,26993.8700000000000000000000000000,26979.8500000000000000000000000000,26993.8600000000000000000000000000,9.67415600,261064.320000000000000000,1685829300000
1685829300000,26993.8600000000000000000000000000,27004.4200000000000000000000000000,26993.8600000000000000000000000000,27004.4100000000000000000000000000,10.78977600,291315.110000000000000000,1685829600000
1685829600000,27004.4100000000000000000000000000,27043.7700000000000000000000000000,27004.4000000000000000000000000000,27031.8000000000000000000000000000,20.78485500,561648.160000000000000000,1685829900000
1685829900000,27031.8000000000000000000000000000,27042.8000000000000000000000000000,27031.8000000000000000000000000000,27042.7500000000000000000000000000,15.58211100,421337.150000000000000000,1685830200000
1685830200000,27042.7500000000000000000000000000,27044.9500000000000000000000000000,27028.5600000000000000000000000000,27044.9400000000000000000000000000,14.30950600,386926.840000000000000000,1685830500000
1685830500000,27044.9400000000000000000000000000,27046.5400000000000000000000000000,27044.9400000000000000000000000000,27046.5300000000000000000000000000,8.09547300,218949.520000000000000000,1685830800000
1685830800000,27046.5300000000000000000000000000,27046.5400000000000000000000000000,27039.7400000000000000000000000000,27039.7400000000000000000000000000,17.39954100,470521.570000000000000000,1685831100000
1685831100000,27039.7400000000000000000000000000,27042.0600000000000000000000000000,27039.7400000000000000000000000000,27042.0200000000000000000000000000,6.31203300,170685.270000000000000000,1685831400000
1685831400000,27042.0200000000000000000000000000,27075.2100000000000000000000000000,27042.0200000000000000000000000000,27062.5000000000000000000000000000,22.05455300,596822.760000000000000000,1685831700000
