open_time,open,high,low,close,volume,amount,close_time
1718985600000,63732.0200000000000000000000000000,63740.4900000000000000000000000000,63627.9400000000000000000000000000,63656.0200000000000000000000000000,13.02625800,829445.310000000000000000,1718985900000
1718985900000,63656.0200000000000000000000000000,63724.0000000000000000000000000000,63584.5800000000000000000000000000,63724.0000000000000000000000000000,22.68813700,1443629.480000000000000000,1718986200000
1718986200000,63724.0000000000000000000000000000,63834.0100000000000000000000000000,63653.0300000000000000000000000000,63653.0400000000000000000000000000,20.82015300,1326490.900000000000000000,1718986500000
1718986500000,63653.0400000000000000000000000000,63820.1300000000000000000000000000,63632.4900000000000000000000000000,63744.9800000000000000000000000000,17.66641500,1126070.000000000000000000,1718986800000
1718986800000,63744.9800000000000000000000000000,63818.2800000000000000000000000000,63699.0100000000000000000000000000,63699.0200000000000000000000000000,19.47903500,1242206.180000000000000000,1718987100000
1718987100000,63699.0200000000000000000000000000,63717.1600000000000000000000000000,63628.0000000000000000000000000000,63709.5400000000000000000000000000,21.10455300,1343779.580000000000000000,1718987400000
1718987400000,63709.5400000000000000000000000000,63789.4600000000000000000000000000,63682.0000000000000000000000000000,63788.2800000000000000000000000000,11.65119400,742819.870000000000000000,1718987700000
1718987700000,63788.2800000000000000000000000000,63805.7500000000000000000000000000,63719.5300000000000000000000000000,63719.5300000000000000000000000000,13.22369900,843261.670000000000000000,1718988000000
1718988000000,63719.5300000000000000000000000000,63780.0000000000000000000000000000,63719.5300000000000000000000000000,63753.4800000000000000000000000000,7.25502100,462544.330000000000000000,1718988300000
1718988300000,63753.4800000000000000000000000000,63779.8200000000000000000000000000,63702.2000000000000000000000000000,63754.0000000000000000000000000000,13.45039800,857254.440000000000000000,1718988600000
1718988600000,63754.0000000000000000000000000000,63769.9800000000000000000000000000,63702.0000000000000000000000000000,63705.8600000000000000000000000000,22.26259300,1418779.460000000000000000,1718988900000
1718988900000,63705.8600000000000000000000000000,63705.8600000000000000000000000000,63564.5500000000000000000000000000,63657.2900000000000000000000000000,22.58681900,1436839.350000000000000000,1718989200000
1718989200000,63657.2900000000000000000000000000,63657.9900000000000000000000000000,63550.4500000000000000000000000000,63657.9900000000000000000000000000,25.46677000,1619804.350000000000000000,1718989500000
1718989500000,63657.9900000000000000000000000000,63836.0000000000000000000000000000,63648.4000000000000000000000000000,63830.0100000000000000000000000000,30.68554600,1956831.730000000000000000,1718989800000
1718989800000,63830.0100000000000000000000000000,63891.6800000000000000000000000000,63752.0100000000000000000000000000,63778.5500000000000000000000000000,36.63035200,2337776.710000000000000000,1718990100000
1718990100000,63778.5500000000000000000000000000,63778.5500000000000000000000000000,63602.5200000000000000000000000000,63602.5200000000000000000000000000,30.82003000,1963287.640000000000000000,1718990400000
1718990400000,63602.5200000000000000000000000000,63604.0000000000000000000000000000,63469.6800000000000000000000000000,63479.1300000000000000000000000000,20.43142000,1297945.200000000000000000,1718990700000
1718990700000,63479.1300000000000000000000000000,63620.0000000000000000000000000000,63474.0000000000000000000000000000,63600.0100000000000000000000000000,29.12074700,1851068.930000000000000000,1718991000000
1718991000000,63600.0100000000000000000000000000,63664.0000000000000000000000000000,63541.9400000000000000000000000000,63574.8600000000000000000000000000,30.32870900,1929094.440000000000000000,1718991300000
