open_time,open,high,low,close,volume,amount,close_time
1705939200000,40768.7600000000000000000000000000,40871.8200000000000000000000000000,40686.7800000000000000000000000000,40864.4600000000000000000000000000,61.13565400,2492135.670000000000000000,1705939500000
1705939500000,40864.4600000000000000000000000000,40868.8300000000000000000000000000,40678.0000000000000000000000000000,40678.0000000000000000000000000000,46.56046000,1897925.780000000000000000,1705939800000
1705939800000,40678.0000000000000000000000000000,40678.0000000000000000000000000000,40480.5500000000000000000000000000,40535.6200000000000000000000000000,45.47805900,1845050.950000000000000000,1705940100000
1705940100000,40535.6200000000000000000000000000,40600.0000000000000000000000000000,40520.0000000000000000000000000000,40520.0000000000000000000000000000,52.13338200,2114716.190000000000000000,1705940400000
1705940400000,40520.0000000000000000000000000000,40583.6800000000000000000000000000,40486.2000000000000000000000000000,40534.3400000000000000000000000000,37.49705400,1520306.280000000000000000,1705940700000
1705940700000,40534.3400000000000000000000000000,40567.6200000000000000000000000000,40447.0900000000000000000000000000,40461.0900000000000000000000000000,54.31116800,2201288.850000000000000000,1705941000000
1705941000000,40461.0900000000000000000000000000,40487.0100000000000000000000000000,40400.0000000000000000000000000000,40444.3900000000000000000000000000,55.03549300,2225951.380000000000000000,1705941300000
1705941300000,40444.3900000000000000000000000000,40521.0900000000000000000000000000,40416.0000000000000000000000000000,40463.0000000000000000000000000000,45.43151700,1838550.820000000000000000,1705941600000
1705941600000,40463.0000000000000000000000000000,40580.4200000000000000000000000000,40452.0000000000000000000000000000,40538.1500000000000000000000000000,44.59282800,1807370.420000000000000000,1705941900000
1705941900000,40538.1500000000000000000000000000,40635.2900000000000000000000000000,40503.2200000000000000000000000000,40604.6200000000000000000000000000,54.01306700,2191486.760000000000000000,1705942200000
1705942200000,40604.6200000000000000000000000000,40659.6000000000000000000000000000,40575.4400000000000000000000000000,40606.6800000000000000000000000000,42.40072400,1721949.430000000000000000,1705942500000
1705942500000,40606.6800000000000000000000000000,40606.6800000000000000000000000000,40512.8100000000000000000000000000,40518.6000000000000000000000000000,49.55157300,2009704.310000000000000000,1705942800000
1705942800000,40518.6000000000000000000000000000,40620.0000000000000000000000000000,40495.0100000000000000000000000000,40601.1100000000000000000000000000,47.97526800,1945661.450000000000000000,1705943100000
1705943100000,40601.1100000000000000000000000000,40624.4800000000000000000000000000,40457.9600000000000000000000000000,40572.7500000000000000000000000000,60.12748700,2437689.840000000000000000,1705943400000
1705943400000,40572.7500000000000000000000000000,40718.1400000000000000000000000000,40556.6700000000000000000000000000,40681.1000000000000000000000000000,57.84626500,2351442.050000000000000000,1705943700000
1705943700000,40681.1000000000000000000000000000,40756.9400000000000000000000000000,40654.7800000000000000000000000000,40680.7200000000000000000000000000,55.05659500,2240720.220000000000000000,1705944000000
1705944000000,40680.7200000000000000000000000000,40720.0300000000000000000000000000,40662.0100000000000000000000000000,40713.5500000000000000000000000000,47.91275000,1949839.570000000000000000,1705944300000
1705944300000,40713.5500000000000000000000000000,40713.5500000000000000000000000000,40615.5300000000000000000000000000,40623.4600000000000000000000000000,55.70693700,2264956.790000000000000000,1705944600000
1705944600000,40623.4600000000000000000000000000,40701.3000000000000000000000000000,40611.1000000000000000000000000000,40680.0600000000000000000000000000,51.32738600,2085948.980000000000000000,1705944900000
1705944900000,40680.0600000000000000000000000000,40752.6400000000000000000000000000,40680.0500000000000000000000000000,40729.9600000000000000000000000000,50.92078700,2073498.970000000000000000,1705945200000
1705945200000,40729.9600000000000000000000000000,40806.4100000000000000000000000000,40715.5000000000000000000000000000,40787.6500000000000000000000000000,50.01517100,2038512.410000000000000000,1705945500000
1705945500000,40787.6500000000000000000000000000,40793.8800000000000000000000000000,40711.1000000000000000000000000000,40720.0100000000000000000000000000,45.82962900,1867401.330000000000000000,1705945800000
1705945800000,40720.0100000000000000000000000000,40763.4000000000000000000000000000,40700.0000000000000000000000000000,40742.0100000000000000000000000000,52.53435300,2139722.470000000000000000,1705946100000
1705946100000,40742.0100000000000000000000000000,40751.0900000000000000000000000000,40691.1000000000000000000000000000,40707.9900000000000000000000000000,47.01480400,1914259.090000000000000000,1705946400000
1705946400000,40707.9900000000000000000000000000,40735.3900000000000000000000000000,40661.1000000000000000000000000000,40695.7500000000000000000000000000,55.60894300,2262657.760000000000000000,1705946700000
1705946700000,40695.7500000000000000000000000000,40700.6300000000000000000000000000,40614.2500000000000000000000000000,40638.2000000000000000000000000000,52.24472200,2123843.130000000000000000,1705947000000
1705947000000,40638.2000000000000000000000000000,40655.5900000000000000000000000000,40634.0000000000000000000000000000,40649.2800000000000000000000000000,51.71235200,2101849.320000000000000000,1705947300000
1705947300000,40649.2800000000000000000000000000,40800.0000000000000000000000000000,40649.2700000000000000000000000000,40723.5200000000000000000000000000,50.70689300,2064311.560000000000000000,1705947600000
1705947600000,40723.5200000000000000000000000000,40730.0000000000000000000000000000,40590.0000000000000000000000000000,40622.5600000000000000000000000000,49.95734600,2030569.790000000000000000,1705947900000
1705947900000,40622.5600000000000000000000000000,40687.9100000000000000000000000000,40500.0000000000000000000000000000,40517.4400000000000000000000000000,47.65450200,1936159.170000000000000000,1705948200000
1705948200000,40517.4400000000000000000000000000,40589.8800000000000000000000000000,40513.8000000000000000000000000000,40563.0200000000000000000000000000,53.42403700,2166546.740000000000000000,1705948500000
1705948500000,40563.0200000000000000000000000000,40603.6400000000000000000000000000,40563.0200000000000000000000000000,40590.0100000000000000000000000000,44.80433300,1818613.310000000000000000,1705948800000
1705948800000,40590.0100000000000000000000000000,40609.8600000000000000000000000000,40458.6600000000000000000000000000,40463.1900000000000000000000000000,57.93702300,2350793.820000000000000000,1705949100000
1705949100000,40463.1900000000000000000000000000,40494.9300000000000000000000000000,40165.0000000000000000000000000000,40298.1200000000000000000000000000,55.82029700,2255778.290000000000000000,1705949400000
1705949400000,40298.1200000000000000000000000000,40525.9800000000000000000000000000,40120.0000000000000000000000000000,40445.1500000000000000000000000000,41.33926700,1667025.310000000000000000,1705949700000
1705949700000,40445.1500000000000000000000000000,40461.1000000000000000000000000000,40297.7500000000000000000000000000,40311.0900000000000000000000000000,46.16824000,1864709.440000000000000000,1705950000000
1705950000000,40311.0900000000000000000000000000,40558.0800000000000000000000000000,40215.5400000000000000000000000000,40484.3900000000000000000000000000,51.67529900,2087116.060000000000000000,1705950300000
1705950300000,40484.3900000000000000000000000000,40484.3900000000000000000000000000,40346.0000000000000000000000000000,40384.4200000000000000000000000000,50.95894500,2059154.350000000000000000,1705950600000
1705950600000,40384.4200000000000000000000000000,40439.8700000000000000000000000000,40216.4300000000000000000000000000,40216.4300000000000000000000000000,57.77756500,2331975.480000000000000000,1705950900000
1705950900000,40216.4300000000000000000000000000,40220.0000000000000000000000000000,39820.0000000000000000000000000000,40010.5700000000000000000000000000,50.92880700,2042514.730000000000000000,1705951200000
1705951200000,40010.5700000000000000000000000000,40079.1700000000000000000000000000,39886.4200000000000000000000000000,40028.7700000000000000000000000000,53.02227600,2119143.630000000000000000,1705951500000
1705951500000,40028.7700000000000000000000000000,40127.7900000000000000000000000000,39882.0200000000000000000000000000,39940.1800000000000000000000000000,55.62330100,2225457.750000000000000000,1705951800000
1705951800000,39940.1800000000000000000000000000,39953.0100000000000000000000000000,39732.0000000000000000000000000000,39814.7800000000000000000000000000,42.92870200,1711185.560000000000000000,1705952100000
1705952100000,39814.7800000000000000000000000000,39900.1200000000000000000000000000,39757.9900000000000000000000000000,39816.7100000000000000000000000000,42.63510600,1697692.250000000000000000,1705952400000
1705952400000,39816.7100000000000000000000000000,39824.0000000000000000000000000000,39436.0100000000000000000000000000,39570.0300000000000000000000000000,56.19192300,2225976.700000000000000000,1705952700000
1705952700000,39570.0300000000000000000000000000,39701.1000000000000000000000000000,39559.9400000000000000000000000000,39658.0000000000000000000000000000,47.53008200,1883621.650000000000000000,1705953000000
1705953000000,39658.0000000000000000000000000000,39827.8600000000000000000000000000,39658.0000000000000000000000000000,39763.5400000000000000000000000000,50.09698400,1991031.770000000000000000,1705953300000
1705953300000,39763.5400000000000000000000000000,39834.4700000000000000000000000000,39719.9400000000000000000000000000,39820.3000000000000000000000000000,60.86042200,2420404.740000000000000000,1705953600000
1705953600000,39820.3000000000000000000000000000,40015.7800000000000000000000000000,39764.7800000000000000000000000000,39926.5200000000000000000000000000,51.73909500,2064164.370000000000000000,1705953900000
1705953900000,39926.5200000000000000000000000000,39990.0000000000000000000000000000,39857.6800000000000000000000000000,39985.9900000000000000000000000000,55.54048900,2218065.490000000000000000,1705954200000
1705954200000,39985.9900000000000000000000000000,40097.0000000000000000000000000000,39970.0000000000000000000000000000,39974.0000000000000000000000000000,62.16108400,2487051.930000000000000000,1705954500000
1705954500000,39974.0000000000000000000000000000,40167.3500000000000000000000000000,39974.0000000000000000000000000000,40134.0100000000000000000000000000,50.49309100,2023832.300000000000000000,1705954800000
1705954800000,40134.0100000000000000000000000000,40164.6700000000000000000000000000,40075.8700000000000000000000000000,40138.7200000000000000000000000000,52.67934800,2113817.610000000000000000,1705955100000
1705955100000,40138.7200000000000000000000000000,40326.7900000000000000000000000000,40110.0900000000000000000000000000,40250.5900000000000000000000000000,54.13215600,2175796.450000000000000000,1705955400000
1705955400000,40250.5900000000000000000000000000,40319.9800000000000000000000000000,40184.0000000000000000000000000000,40301.1100000000000000000000000000,57.35708000,2307661.830000000000000000,1705955700000
1705955700000,40301.1100000000000000000000000000,40334.0000000000000000000000000000,40237.2800000000000000000000000000,40254.0000000000000000000000000000,60.78078000,2449270.320000000000000000,1705956000000
1705956000000,40254.0000000000000000000000000000,40293.7200000000000000000000000000,40201.7200000000000000000000000000,40266.8000000000000000000000000000,49.29821100,1983442.420000000000000000,1705956300000
1705956300000,40266.8000000000000000000000000000,40320.9600000000000000000000000000,40240.0000000000000000000000000000,40240.0000000000000000000000000000,51.59416300,2078645.530000000000000000,1705956600000
1705956600000,40240.0000000000000000000000000000,40252.9600000000000000000000000000,40130.0000000000000000000000000000,40139.8200000000000000000000000000,55.19991200,2219312.330000000000000000,1705956900000
1705956900000,40139.8200000000000000000000000000,40205.3000000000000000000000000000,40070.8200000000000000000000000000,40184.8500000000000000000000000000,59.14645300,2372528.550000000000000000,1705957200000
1705957200000,40184.8500000000000000000000000000,40186.7700000000000000000000000000,39980.0000000000000000000000000000,40010.7600000000000000000000000000,56.02234300,2246131.510000000000000000,1705957500000
1705957500000,40010.7600000000000000000000000000,40111.8200000000000000000000000000,40010.0000000000000000000000000000,40079.4100000000000000000000000000,67.16262000,2689822.780000000000000000,1705957800000
1705957800000,40079.4100000000000000000000000000,40088.0000000000000000000000000000,39986.0000000000000000000000000000,39998.0000000000000000000000000000,49.02741500,1963726.980000000000000000,1705958100000
1705958100000,39998.0000000000000000000000000000,40049.6300000000000000000000000000,39990.2400000000000000000000000000,40038.1400000000000000000000000000,52.84460500,2114989.320000000000000000,1705958400000
1705958400000,40038.1400000000000000000000000000,40197.4400000000000000000000000000,40038.1300000000000000000000000000,40153.9800000000000000000000000000,58.88843500,2363123.110000000000000000,1705958700000
