open_time,open,high,low,close,volume,amount,close_time
1693843200000,25814.2400000000000000000000000000,25833.3800000000000000000000000000,25812.4200000000000000000000000000,25828.9900000000000000000000000000,3.99337200,103121.610000000000000000,1693843500000
1693843500000,25828.9900000000000000000000000000,25872.3800000000000000000000000000,25828.9900000000000000000000000000,25865.8900000000000000000000000000,12.06622300,311795.510000000000000000,1693843800000
1693843800000,25865.8900000000000000000000000000,25868.8400000000000000000000000000,25837.9500000000000000000000000000,25837.9600000000000000000000000000,4.38227400,113290.490000000000000000,1693844100000
1693844100000,25837.9600000000000000000000000000,25848.4200000000000000000000000000,25821.8600000000000000000000000000,25823.2300000000000000000000000000,1.02526200,26484.960000000000000000,1693844400000
1693844400000,25823.2300000000000000000000000000,25857.5800000000000000000000000000,25810.0000000000000000000000000000,25857.5600000000000000000000000000,4.60518500,118981.480000000000000000,1693844700000
1693844700000,25857.5600000000000000000000000000,25857.9400000000000000000000000000,25832.1000000000000000000000000000,25846.8600000000000000000000000000,1.15247100,29787.510000000000000000,1693845000000
1693845000000,25846.8600000000000000000000000000,25855.7500000000000000000000000000,25835.4800000000000000000000000000,25838.7700000000000000000000000000,2.69158800,69580.580000000000000000,1693845300000
1693845300000,25838.7700000000000000000000000000,25849.5100000000000000000000000000,25836.9500000000000000000000000000,25840.0100000000000000000000000000,6.21602700,160620.110000000000000000,1693845600000
1693845600000,25840.0100000000000000000000000000,25854.6600000000000000000000000000,25839.4500000000000000000000000000,25848.9500000000000000000000000000,4.95186700,128000.200000000000000000,1693845900000
1693845900000,25848.9500000000000000000000000000,25857.3900000000000000000000000000,25841.8000000000000000000000000000,25855.0400000000000000000000000000,5.44577000,140751.760000000000000000,1693846200000
1693846200000,25855.0400000000000000000000000000,25855.0400000000000000000000000000,25840.4100000000000000000000000000,25849.3500000000000000000000000000,0.56608700,14629.950000000000000000,1693846500000
1693846500000,25849.3500000000000000000000000000,25866.4400000000000000000000000000,25849.3500000000000000000000000000,25864.0900000000000000000000000000,1.75647600,45416.800000000000000000,1693846800000
1693846800000,25864.0900000000000000000000000000,25866.4400000000000000000000000000,25858.3700000000000000000000000000,25860.1700000000000000000000000000,1.22894100,31779.880000000000000000,1693847100000
1693847100000,25860.1700000000000000000000000000,25860.1700000000000000000000000000,25850.4700000000000000000000000000,25854.9600000000000000000000000000,1.35791000,35104.790000000000000000,1693847400000
1693847400000,25854.9600000000000000000000000000,25929.9800000000000000000000000000,25854.9600000000000000000000000000,25920.4100000000000000000000000000,6.40938700,166004.790000000000000000,1693847700000
1693847700000,25920.4100000000000000000000000000,25941.4800000000000000000000000000,25892.1900000000000000000000000000,25893.7200000000000000000000000000,5.58526600,144769.270000000000000000,1693848000000
1693848000000,25893.7200000000000000000000000000,25908.3100000000000000000000000000,25884.4800000000000000000000000000,25888.6000000000000000000000000000,3.43337700,88923.070000000000000000,1693848300000
1693848300000,25888.6000000000000000000000000000,25893.8400000000000000000000000000,25864.1300000000000000000000000000,25882.2400000000000000000000000000,1.69364400,43836.660000000000000000,1693848600000
1693848600000,25882.2400000000000000000000000000,25883.3300000000000000000000000000,25868.3400000000000000000000000000,25875.5200000000000000000000000000,0.45958800,11889.340000000000000000,1693848900000
1693848900000,25875.5200000000000000000000000000,25893.9700000000000000000000000000,25875.5100000000000000000000000000,25882.2700000000000000000000000000,6.69352700,173282.960000000000000000,1693849200000
1693849200000,25882.2700000000000000000000000000,25901.3000000000000000000000000000,25882.2700000000000000000000000000,25883.1600000000000000000000000000,1.72015500,44538.130000000000000000,1693849500000
1693849500000,25883.1600000000000000000000000000,25914.0700000000000000000000000000,25883.0900000000000000000000000000,25903.9000000000000000000000000000,6.85543100,177589.940000000000000000,1693849800000
1693849800000,25903.9000000000000000000000000000,25913.9900000000000000000000000000,25892.3200000000000000000000000000,25911.1300000000000000000000000000,4.64744500,120386.930000000000000000,1693850100000
1693850100000,25911.1300000000000000000000000000,25911.1300000000000000000000000000,25905.8000000000000000000000000000,25907.4800000000000000000000000000,2.12069000,54941.470000000000000000,1693850400000
1693850400000,25907.4800000000000000000000000000,25917.8900000000000000000000000000,25907.4700000000000000000000000000,25917.8800000000000000000000000000,2.98871300,77457.630000000000000000,1693850700000
1693850700000,25917.8800000000000000000000000000,25917.8900000000000000000000000000,25887.7500000000000000000000000000,25890.3700000000000000000000000000,0.64609900,16736.350000000000000000,1693851000000
1693851000000,25890.3700000000000000000000000000,25892.2900000000000000000000000000,25887.3100000000000000000000000000,25891.4300000000000000000000000000,0.98740000,25563.170000000000000000,1693851300000
1693851300000,25891.4300000000000000000000000000,25904.2500000000000000000000000000,25886.5800000000000000000000000000,25901.3000000000000000000000000000,0.89818300,23263.270000000000000000,1693851600000
1693851600000,25901.3000000000000000000000000000,25915.0000000000000000000000000000,25901.2900000000000000000000000000,25904.0700000000000000000000000000,2.56786400,66530.810000000000000000,1693851900000
1693851900000,25904.0700000000000000000000000000,25904.1300000000000000000000000000,25893.0200000000000000000000000000,25900.5600000000000000000000000000,1.67233900,43316.220000000000000000,1693852200000
