open_time,open,high,low,close,volume,amount,close_time
1701878400000,43791.1000000000000000000000000000,43855.4700000000000000000000000000,43732.0000000000000000000000000000,43855.4700000000000000000000000000,51.42735400,2252307.690000000000000000,1701878700000
1701878700000,43855.4700000000000000000000000000,43864.0000000000000000000000000000,43735.0200000000000000000000000000,43738.7400000000000000000000000000,49.14196300,2151741.280000000000000000,1701879000000
1701879000000,43738.7400000000000000000000000000,43849.8600000000000000000000000000,43735.5300000000000000000000000000,43759.4100000000000000000000000000,42.51502800,1861862.970000000000000000,1701879300000
1701879300000,43759.4100000000000000000000000000,43884.8100000000000000000000000000,43755.2800000000000000000000000000,43884.8000000000000000000000000000,56.28282700,2466051.150000000000000000,1701879600000
1701879600000,43884.8000000000000000000000000000,43950.2200000000000000000000000000,43877.9600000000000000000000000000,43950.2100000000000000000000000000,48.01432000,2108568.090000000000000000,1701879900000
1701879900000,43950.2100000000000000000000000000,44006.2100000000000000000000000000,43940.0000000000000000000000000000,44005.7700000000000000000000000000,49.12503200,2159210.510000000000000000,1701880200000
1701880200000,44005.7700000000000000000000000000,44040.0000000000000000000000000000,43961.1000000000000000000000000000,43961.1000000000000000000000000000,55.15029700,2426804.180000000000000000,1701880500000
1701880500000,43961.1000000000000000000000000000,44039.0000000000000000000000000000,43960.1800000000000000000000000000,44031.0100000000000000000000000000,48.65872200,2141609.610000000000000000,1701880800000
1701880800000,44031.0100000000000000000000000000,44031.0100000000000000000000000000,43931.1000000000000000000000000000,43995.8600000000000000000000000000,49.04354400,2156735.680000000000000000,1701881100000
1701881100000,43995.8600000000000000000000000000,44005.5200000000000000000000000000,43824.8700000000000000000000000000,43828.0200000000000000000000000000,48.08379500,2111886.920000000000000000,1701881400000
1701881400000,43828.0200000000000000000000000000,43895.4300000000000000000000000000,43800.0000000000000000000000000000,43844.0500000000000000000000000000,50.42665900,2210800.720000000000000000,1701881700000
1701881700000,43844.0500000000000000000000000000,43875.8900000000000000000000000000,43793.5400000000000000000000000000,43853.2500000000000000000000000000,46.69456500,2046647.150000000000000000,1701882000000
1701882000000,43853.2500000000000000000000000000,43920.3400000000000000000000000000,43823.9600000000000000000000000000,43877.7300000000000000000000000000,55.29397000,2425304.370000000000000000,1701882300000
1701882300000,43877.7300000000000000000000000000,43944.6000000000000000000000000000,43866.6800000000000000000000000000,43944.5900000000000000000000000000,49.78510600,2186081.310000000000000000,1701882600000
1701882600000,43944.5900000000000000000000000000,44107.9800000000000000000000000000,43939.4300000000000000000000000000,44084.6400000000000000000000000000,51.42785800,2263415.090000000000000000,1701882900000
1701882900000,44084.6400000000000000000000000000,44098.7900000000000000000000000000,44036.8500000000000000000000000000,44068.4600000000000000000000000000,51.14831200,2254355.480000000000000000,1701883200000
1701883200000,44068.4600000000000000000000000000,44088.0000000000000000000000000000,44027.4200000000000000000000000000,44049.7100000000000000000000000000,46.03030900,2028134.800000000000000000,1701883500000
1701883500000,44049.7100000000000000000000000000,44060.0000000000000000000000000000,44003.0700000000000000000000000000,44015.8000000000000000000000000000,38.80594300,1708628.880000000000000000,1701883800000
1701883800000,44015.8000000000000000000000000000,44139.8800000000000000000000000000,44002.9700000000000000000000000000,44098.7000000000000000000000000000,48.99671700,2159700.300000000000000000,1701884100000
1701884100000,44098.7000000000000000000000000000,44098.7000000000000000000000000000,44029.0700000000000000000000000000,44079.7000000000000000000000000000,50.66146200,2232279.150000000000000000,1701884400000
1701884400000,44079.7000000000000000000000000000,44119.7400000000000000000000000000,44064.5600000000000000000000000000,44112.5700000000000000000000000000,45.78661900,2018498.980000000000000000,1701884700000
1701884700000,44112.5700000000000000000000000000,44125.9900000000000000000000000000,44054.0000000000000000000000000000,44091.0900000000000000000000000000,53.74573000,2369733.820000000000000000,1701885000000
1701885000000,44091.0900000000000000000000000000,44110.1500000000000000000000000000,43986.6800000000000000000000000000,43993.9700000000000000000000000000,46.11612700,2031811.120000000000000000,1701885300000
1701885300000,43993.9700000000000000000000000000,43993.9700000000000000000000000000,43890.6900000000000000000000000000,43961.1200000000000000000000000000,46.84980100,2058630.610000000000000000,1701885600000
1701885600000,43961.1200000000000000000000000000,43980.9300000000000000000000000000,43882.2700000000000000000000000000,43898.0000000000000000000000000000,52.60385700,2310567.010000000000000000,1701885900000
1701885900000,43898.0000000000000000000000000000,43931.3400000000000000000000000000,43883.0100000000000000000000000000,43896.7700000000000000000000000000,47.58867300,2089590.270000000000000000,1701886200000
1701886200000,43896.7700000000000000000000000000,43919.9800000000000000000000000000,43886.6800000000000000000000000000,43888.2100000000000000000000000000,43.85987000,1925460.910000000000000000,1701886500000
1701886500000,43888.2100000000000000000000000000,43954.2400000000000000000000000000,43863.4000000000000000000000000000,43950.0000000000000000000000000000,53.35765800,2342694.810000000000000000,1701886800000
1701886800000,43950.0000000000000000000000000000,43950.0000000000000000000000000000,43890.0100000000000000000000000000,43926.2000000000000000000000000000,47.84109700,2100604.970000000000000000,1701887100000
1701887100000,43926.2000000000000000000000000000,43926.2000000000000000000000000000,43881.1000000000000000000000000000,43918.0500000000000000000000000000,49.98884200,2194573.590000000000000000,1701887400000
1701887400000,43918.0500000000000000000000000000,43966.8200000000000000000000000000,43886.7200000000000000000000000000,43936.6900000000000000000000000000,48.98670500,2152413.950000000000000000,1701887700000
1701887700000,43936.6900000000000000000000000000,44000.0000000000000000000000000000,43922.0000000000000000000000000000,43996.4300000000000000000000000000,34.98910700,1538291.740000000000000000,1701888000000
1701888000000,43996.4300000000000000000000000000,43999.9900000000000000000000000000,43951.8900000000000000000000000000,43970.5000000000000000000000000000,45.47654800,2000118.060000000000000000,1701888300000
1701888300000,43970.5000000000000000000000000000,43987.8200000000000000000000000000,43933.0000000000000000000000000000,43971.9400000000000000000000000000,42.69583800,1877181.210000000000000000,1701888600000
1701888600000,43971.9400000000000000000000000000,43981.9900000000000000000000000000,43922.7300000000000000000000000000,43953.3200000000000000000000000000,43.31588000,1903772.000000000000000000,1701888900000
1701888900000,43953.3200000000000000000000000000,43953.3300000000000000000000000000,43888.1500000000000000000000000000,43934.2800000000000000000000000000,55.16628200,2423238.000000000000000000,1701889200000
1701889200000,43934.2800000000000000000000000000,43954.0000000000000000000000000000,43908.2900000000000000000000000000,43917.1100000000000000000000000000,35.76371600,1571323.390000000000000000,1701889500000
1701889500000,43917.1100000000000000000000000000,43954.0000000000000000000000000000,43917.1100000000000000000000000000,43954.0000000000000000000000000000,35.18002400,1545778.860000000000000000,1701889800000
1701889800000,43954.0000000000000000000000000000,43980.1000000000000000000000000000,43921.3100000000000000000000000000,43976.3400000000000000000000000000,53.24966900,2340596.710000000000000000,1701890100000
1701890100000,43976.3400000000000000000000000000,43999.8700000000000000000000000000,43941.2400000000000000000000000000,43973.4500000000000000000000000000,49.41464900,2172954.520000000000000000,1701890400000
1701890400000,43973.4500000000000000000000000000,43973.4600000000000000000000000000,43927.6300000000000000000000000000,43963.0200000000000000000000000000,42.05108500,1848092.610000000000000000,1701890700000
1701890700000,43963.0200000000000000000000000000,43974.4000000000000000000000000000,43931.1000000000000000000000000000,43974.3800000000000000000000000000,44.78178800,1968310.200000000000000000,1701891000000
1701891000000,43974.3800000000000000000000000000,44000.0000000000000000000000000000,43974.3800000000000000000000000000,43994.2700000000000000000000000000,42.47905500,1868722.750000000000000000,1701891300000
1701891300000,43994.2700000000000000000000000000,44008.5600000000000000000000000000,43956.9200000000000000000000000000,44008.5500000000000000000000000000,43.25311100,1902363.200000000000000000,1701891600000
1701891600000,44008.5500000000000000000000000000,44116.4900000000000000000000000000,44008.5500000000000000000000000000,44082.1900000000000000000000000000,58.06917900,2558961.890000000000000000,1701891900000
1701891900000,44082.1900000000000000000000000000,44120.0000000000000000000000000000,44039.6100000000000000000000000000,44111.1000000000000000000000000000,46.30398200,2041497.280000000000000000,1701892200000
1701892200000,44111.1000000000000000000000000000,44111.1000000000000000000000000000,43936.7800000000000000000000000000,43967.5200000000000000000000000000,58.23731100,2564893.980000000000000000,1701892500000
1701892500000,43967.5200000000000000000000000000,44003.3500000000000000000000000000,43946.7100000000000000000000000000,43984.7200000000000000000000000000,49.03786700,2156905.800000000000000000,1701892800000
1701892800000,43984.7200000000000000000000000000,44050.0000000000000000000000000000,43984.6700000000000000000000000000,44048.1100000000000000000000000000,51.82102600,2280930.580000000000000000,1701893100000
1701893100000,44048.1100000000000000000000000000,44060.5100000000000000000000000000,44020.0500000000000000000000000000,44056.8400000000000000000000000000,47.01361400,2070572.560000000000000000,1701893400000
1701893400000,44056.8400000000000000000000000000,44064.1900000000000000000000000000,44001.8300000000000000000000000000,44064.1900000000000000000000000000,40.35527000,1776709.150000000000000000,1701893700000
1701893700000,44064.1900000000000000000000000000,44069.7200000000000000000000000000,44013.0000000000000000000000000000,44067.5000000000000000000000000000,45.20061800,1990852.000000000000000000,1701894000000
