open_time,open,high,low,close,volume,amount,close_time
1689350400000,31240.4900000000000000000000000000,31256.4900000000000000000000000000,31234.7500000000000000000000000000,31243.5600000000000000000000000000,14.18900900,443357.760000000000000000,1689350700000
1689350700000,31243.5600000000000000000000000000,31256.4900000000000000000000000000,31218.9400000000000000000000000000,31251.4000000000000000000000000000,15.36802100,480125.740000000000000000,1689351000000
1689351000000,31251.4000000000000000000000000000,31251.4000000000000000000000000000,31213.9200000000000000000000000000,31216.9600000000000000000000000000,13.57975000,424093.050000000000000000,1689351300000
1689351300000,31216.9600000000000000000000000000,31249.3600000000000000000000000000,31206.1400000000000000000000000000,31247.9300000000000000000000000000,12.52384700,391181.260000000000000000,1689351600000
1689351600000,31247.9300000000000000000000000000,31251.7200000000000000000000000000,31240.0000000000000000000000000000,31246.1400000000000000000000000000,6.01663300,188012.330000000000000000,1689351900000
1689351900000,31246.1400000000000000000000000000,31275.5000000000000000000000000000,31162.2800000000000000000000000000,31178.1900000000000000000000000000,22.08217300,689690.360000000000000000,1689352200000
1689352200000,31178.1900000000000000000000000000,31197.1800000000000000000000000000,31066.0000000000000000000000000000,31163.7300000000000000000000000000,39.08032200,1217179.850000000000000000,1689352500000
1689352500000,31163.7300000000000000000000000000,31210.0100000000000000000000000000,31160.2600000000000000000000000000,31182.1000000000000000000000000000,25.01759800,780181.080000000000000000,1689352800000
1689352800000,31182.1000000000000000000000000000,31230.0600000000000000000000000000,31162.4000000000000000000000000000,31227.2000000000000000000000000000,25.19254900,786252.480000000000000000,1689353100000
1689353100000,31227.2000000000000000000000000000,31247.2800000000000000000000000000,31211.1400000000000000000000000000,31245.9900000000000000000000000000,20.34981300,635603.840000000000000000,1689353400000
1689353400000,31245.9900000000000000000000000000,31252.0000000000000000000000000000,31212.0200000000000000000000000000,31223.9800000000000000000000000000,19.22427000,600624.390000000000000000,1689353700000
1689353700000,31223.9800000000000000000000000000,31223.9800000000000000000000000000,31188.4900000000000000000000000000,31214.0000000000000000000000000000,11.08989600,346021.740000000000000000,1689354000000
1689354000000,31214.0000000000000000000000000000,31214.0000000000000000000000000000,31167.8200000000000000000000000000,31178.5300000000000000000000000000,22.25100400,693889.040000000000000000,1689354300000
1689354300000,31178.5300000000000000000000000000,31188.6500000000000000000000000000,31101.0100000000000000000000000000,31143.4700000000000000000000000000,22.69283800,706834.160000000000000000,1689354600000
1689354600000,31143.4700000000000000000000000000,31156.5700000000000000000000000000,31086.0000000000000000000000000000,31095.1800000000000000000000000000,21.15004700,658422.000000000000000000,1689354900000
1689354900000,31095.1800000000000000000000000000,31107.0000000000000000000000000000,30839.9100000000000000000000000000,30900.8100000000000000000000000000,34.12662600,1057761.870000000000000000,1689355200000
1689355200000,30900.8100000000000000000000000000,30963.4400000000000000000000000000,30890.0100000000000000000000000000,30925.0800000000000000000000000000,53.02582300,1639709.170000000000000000,1689355500000
1689355500000,30925.0800000000000000000000000000,30983.1500000000000000000000000000,30893.5200000000000000000000000000,30926.0300000000000000000000000000,38.03319500,1176948.820000000000000000,1689355800000
1689355800000,30926.0300000000000000000000000000,30973.9600000000000000000000000000,30896.0000000000000000000000000000,30941.9800000000000000000000000000,29.08732100,899857.260000000000000000,1689356100000
1689356100000,30941.9800000000000000000000000000,30945.1600000000000000000000000000,30865.3500000000000000000000000000,30867.1100000000000000000000000000,25.94599200,801593.620000000000000000,1689356400000
1689356400000,30867.1100000000000000000000000000,30890.7700000000000000000000000000,30812.7000000000000000000000000000,30880.0000000000000000000000000000,41.76419000,1288441.770000000000000000,1689356700000
1689356700000,30880.0000000000000000000000000000,30910.5500000000000000000000000000,30824.0700000000000000000000000000,30896.5100000000000000000000000000,43.24178800,1335598.560000000000000000,1689357000000
1689357000000,30896.5100000000000000000000000000,30905.7200000000000000000000000000,30860.3900000000000000000000000000,30884.0000000000000000000000000000,19.95675100,616359.010000000000000000,1689357300000
1689357300000,30884.0000000000000000000000000000,30884.0100000000000000000000000000,30660.0000000000000000000000000000,30692.5300000000000000000000000000,29.52274000,909383.180000000000000000,1689357600000
1689357600000,30692.5300000000000000000000000000,30770.9500000000000000000000000000,30606.0000000000000000000000000000,30761.6100000000000000000000000000,48.93475900,1502535.020000000000000000,1689357900000
1689357900000,30761.6100000000000000000000000000,30761.6100000000000000000000000000,30680.0000000000000000000000000000,30711.0500000000000000000000000000,25.45313400,781993.650000000000000000,1689358200000
1689358200000,30711.0500000000000000000000000000,30757.6500000000000000000000000000,30684.7200000000000000000000000000,30734.0000000000000000000000000000,29.40978300,903630.700000000000000000,1689358500000
1689358500000,30734.0000000000000000000000000000,30734.6800000000000000000000000000,30682.8300000000000000000000000000,30687.2600000000000000000000000000,25.67041600,788219.870000000000000000,1689358800000
1689358800000,30687.2600000000000000000000000000,30687.2600000000000000000000000000,30475.0900000000000000000000000000,30561.0300000000000000000000000000,30.15838700,922520.400000000000000000,1689359100000
1689359100000,30561.0300000000000000000000000000,30561.0300000000000000000000000000,30350.0100000000000000000000000000,30398.4600000000000000000000000000,30.49212400,927965.430000000000000000,1689359400000
1689359400000,30398.4600000000000000000000000000,30398.4600000000000000000000000000,30109.6300000000000000000000000000,30140.0000000000000000000000000000,30.52117700,923245.390000000000000000,1689359700000
1689359700000,30140.0000000000000000000000000000,30236.2400000000000000000000000000,30052.7400000000000000000000000000,30202.3700000000000000000000000000,45.23431900,1364161.970000000000000000,1689360000000
1689360000000,30202.3700000000000000000000000000,30202.3700000000000000000000000000,30090.0000000000000000000000000000,30166.4900000000000000000000000000,31.45087200,948191.130000000000000000,1689360300000
1689360300000,30166.4900000000000000000000000000,30250.5000000000000000000000000000,30051.0000000000000000000000000000,30247.4700000000000000000000000000,32.62011400,983756.930000000000000000,1689360600000
1689360600000,30247.4700000000000000000000000000,30260.4600000000000000000000000000,30141.4000000000000000000000000000,30186.9100000000000000000000000000,33.44148300,1009538.640000000000000000,1689360900000
