open_time,open,high,low,close,volume,amount,close_time
1704124800000,42776.8100000000000000000000000000,42805.7900000000000000000000000000,42761.6800000000000000000000000000,42763.9900000000000000000000000000,31.48217500,1346862.300000000000000000,1704125100000
1704125100000,42763.9900000000000000000000000000,42830.9200000000000000000000000000,42763.9900000000000000000000000000,42826.0000000000000000000000000000,48.77360600,2087596.800000000000000000,1704125400000
1704125400000,42826.0000000000000000000000000000,42845.7700000000000000000000000000,42811.4700000000000000000000000000,42839.7400000000000000000000000000,34.45750800,1475711.890000000000000000,1704125700000
1704125700000,42839.7400000000000000000000000000,42854.0000000000000000000000000000,42781.1100000000000000000000000000,42781.4900000000000000000000000000,35.66510400,1527617.140000000000000000,1704126000000
1704126000000,42781.4900000000000000000000000000,42781.4900000000000000000000000000,42675.1500000000000000000000000000,42675.1500000000000000000000000000,43.04172300,1839125.960000000000000000,1704126300000
1704126300000,42675.1500000000000000000000000000,42729.9900000000000000000000000000,42666.0000000000000000000000000000,42723.0400000000000000000000000000,44.95000800,1919088.090000000000000000,1704126600000
1704126600000,42723.0400000000000000000000000000,42728.4000000000000000000000000000,42703.3900000000000000000000000000,42727.6800000000000000000000000000,29.50920100,1260668.700000000000000000,1704126900000
1704126900000,42727.6800000000000000000000000000,42781.1000000000000000000000000000,42723.0700000000000000000000000000,42778.1100000000000000000000000000,31.29931100,1338025.770000000000000000,1704127200000
1704127200000,42778.1100000000000000000000000000,42782.6000000000000000000000000000,42756.0100000000000000000000000000,42775.6000000000000000000000000000,17.66545700,755519.290000000000000000,1704127500000
1704127500000,42775.6000000000000000000000000000,42779.2000000000000000000000000000,42731.1000000000000000000000000000,42754.7600000000000000000000000000,33.18146700,1418883.890000000000000000,1704127800000
1704127800000,42754.7600000000000000000000000000,42766.6100000000000000000000000000,42717.6300000000000000000000000000,42717.6700000000000000000000000000,15.96411900,682427.020000000000000000,1704128100000
1704128100000,42717.6700000000000000000000000000,42725.1500000000000000000000000000,42711.5600000000000000000000000000,42725.1500000000000000000000000000,16.66844200,712024.250000000000000000,1704128400000
1704128400000,42725.1500000000000000000000000000,42765.0600000000000000000000000000,42723.4700000000000000000000000000,42753.3000000000000000000000000000,28.19606300,1205358.290000000000000000,1704128700000
