open_time,open,high,low,close,volume,amount,close_time
1698422400000,33999.4900000000000000000000000000,33999.4900000000000000000000000000,33966.4200000000000000000000000000,33966.4300000000000000000000000000,50.09228800,1702087.340000000000000000,1698422700000
1698422700000,33966.4300000000000000000000000000,34033.4800000000000000000000000000,33966.4200000000000000000000000000,33985.2000000000000000000000000000,67.08599700,2281235.990000000000000000,1698423000000
1698423000000,33985.2000000000000000000000000000,34029.4600000000000000000000000000,33985.2000000000000000000000000000,34002.1400000000000000000000000000,62.27740800,2117952.990000000000000000,1698423300000
1698423300000,34002.1400000000000000000000000000,34020.0000000000000000000000000000,33978.2600000000000000000000000000,33997.7900000000000000000000000000,74.58120800,2535431.310000000000000000,1698423600000
1698423600000,33997.7900000000000000000000000000,33999.3700000000000000000000000000,33972.4700000000000000000000000000,33977.9000000000000000000000000000,60.27680700,2048404.180000000000000000,1698423900000
1698423900000,33977.9000000000000000000000000000,33989.7900000000000000000000000000,33954.7400000000000000000000000000,33985.7400000000000000000000000000,61.30564400,2082671.730000000000000000,1698424200000
1698424200000,33985.7400000000000000000000000000,33985.7400000000000000000000000000,33936.1500000000000000000000000000,33939.4800000000000000000000000000,45.48087200,1544149.100000000000000000,1698424500000
1698424500000,33939.4800000000000000000000000000,33941.2600000000000000000000000000,33930.0000000000000000000000000000,33930.8500000000000000000000000000,55.34589900,1878174.260000000000000000,1698424800000
1698424800000,33930.8500000000000000000000000000,33930.8500000000000000000000000000,33916.6600000000000000000000000000,33916.6700000000000000000000000000,37.46281700,1270912.920000000000000000,1698425100000
1698425100000,33916.6700000000000000000000000000,33916.6800000000000000000000000000,33849.0000000000000000000000000000,33871.7900000000000000000000000000,64.22359800,2176838.720000000000000000,1698425400000
1698425400000,33871.7900000000000000000000000000,33925.8500000000000000000000000000,33865.4000000000000000000000000000,33865.4000000000000000000000000000,62.19463600,2108352.190000000000000000,1698425700000
1698425700000,33865.4000000000000000000000000000,33875.4900000000000000000000000000,33850.0000000000000000000000000000,33871.2700000000000000000000000000,52.40962100,1775035.930000000000000000,1698426000000
1698426000000,33871.2700000000000000000000000000,33889.9900000000000000000000000000,33841.0000000000000000000000000000,33849.7600000000000000000000000000,54.00455700,1828784.680000000000000000,1698426300000
