open_time,open,high,low,close,volume,amount,close_time
1728835200000,62229.3200000000000000000000000000,62241.2200000000000000000000000000,62177.6700000000000000000000000000,62241.2200000000000000000000000000,56.51278200,3516004.350000000000000000,1728835500000
1728835500000,62241.2200000000000000000000000000,62303.9900000000000000000000000000,62219.8000000000000000000000000000,62301.9000000000000000000000000000,66.88862000,4164878.570000000000000000,1728835800000
1728835800000,62301.9000000000000000000000000000,62301.9000000000000000000000000000,62272.5300000000000000000000000000,62277.9900000000000000000000000000,36.61367500,2280339.700000000000000000,1728836100000
1728836100000,62277.9900000000000000000000000000,62476.2300000000000000000000000000,62277.9900000000000000000000000000,62450.2700000000000000000000000000,90.71625400,5660491.120000000000000000,1728836400000
1728836400000,62450.2700000000000000000000000000,62512.1900000000000000000000000000,62400.7500000000000000000000000000,62456.0000000000000000000000000000,69.11175900,4316269.200000000000000000,1728836700000
1728836700000,62456.0000000000000000000000000000,62480.0100000000000000000000000000,62432.0000000000000000000000000000,62459.1500000000000000000000000000,58.74660800,3669071.340000000000000000,1728837000000
1728837000000,62459.1500000000000000000000000000,62680.0100000000000000000000000000,62459.1500000000000000000000000000,62638.0000000000000000000000000000,109.17576900,6832649.400000000000000000,1728837300000
1728837300000,62638.0000000000000000000000000000,62667.2100000000000000000000000000,62582.0000000000000000000000000000,62630.9400000000000000000000000000,99.63510500,6238845.340000000000000000,1728837600000
1728837600000,62630.9400000000000000000000000000,62712.5400000000000000000000000000,62626.9600000000000000000000000000,62626.9700000000000000000000000000,71.34989900,4471589.780000000000000000,1728837900000
1728837900000,62626.9700000000000000000000000000,62664.2200000000000000000000000000,62583.4100000000000000000000000000,62612.9400000000000000000000000000,72.61544100,4547303.750000000000000000,1728838200000
1728838200000,62612.9400000000000000000000000000,62682.5200000000000000000000000000,62599.8800000000000000000000000000,62663.9900000000000000000000000000,70.43257700,4411443.010000000000000000,1728838500000
