open_time,open,high,low,close,volume,amount,close_time
1696348800000,27345.0000000000000000000000000000,27400.3200000000000000000000000000,27327.5600000000000000000000000000,27394.9900000000000000000000000000,53.43616100,1461780.540000000000000000,1696349100000
1696349100000,27394.9900000000000000000000000000,27405.1500000000000000000000000000,27327.5100000000000000000000000000,27327.5200000000000000000000000000,32.27234300,883511.350000000000000000,1696349400000
1696349400000,27327.5200000000000000000000000000,27368.6500000000000000000000000000,27318.8900000000000000000000000000,27360.8700000000000000000000000000,40.94797300,1119228.210000000000000000,1696349700000
1696349700000,27360.8700000000000000000000000000,27412.3400000000000000000000000000,27357.3100000000000000000000000000,27380.5000000000000000000000000000,30.54891000,836801.140000000000000000,1696350000000
1696350000000,27380.5000000000000000000000000000,27410.9400000000000000000000000000,27371.7500000000000000000000000000,27405.0000000000000000000000000000,23.52247600,644338.520000000000000000,1696350300000
1696350300000,27405.0000000000000000000000000000,27408.2700000000000000000000000000,27387.3500000000000000000000000000,27404.6600000000000000000000000000,26.25807900,719454.040000000000000000,1696350600000
1696350600000,27404.6600000000000000000000000000,27420.6500000000000000000000000000,27392.6100000000000000000000000000,27405.0100000000000000000000000000,22.48851500,616350.660000000000000000,1696350900000
1696350900000,27405.0100000000000000000000000000,27441.5300000000000000000000000000,27387.7600000000000000000000000000,27434.0000000000000000000000000000,30.88379600,846708.350000000000000000,1696351200000
1696351200000,27434.0000000000000000000000000000,27440.0000000000000000000000000000,27410.1300000000000000000000000000,27416.5200000000000000000000000000,20.64363700,566033.760000000000000000,1696351500000
1696351500000,27416.5200000000000000000000000000,27425.0000000000000000000000000000,27385.1600000000000000000000000000,27409.4200000000000000000000000000,25.74701300,705517.700000000000000000,1696351800000
1696351800000,27409.4200000000000000000000000000,27409.4200000000000000000000000000,27388.4600000000000000000000000000,27390.9000000000000000000000000000,25.89257200,709321.680000000000000000,1696352100000
1696352100000,27390.9000000000000000000000000000,27403.4500000000000000000000000000,27385.4400000000000000000000000000,27385.4400000000000000000000000000,24.63247900,674782.530000000000000000,1696352400000
1696352400000,27385.4400000000000000000000000000,27403.4500000000000000000000000000,27385.0000000000000000000000000000,27386.0200000000000000000000000000,24.99531000,684683.790000000000000000,1696352700000
1696352700000,27386.0200000000000000000000000000,27445.0000000000000000000000000000,27386.0200000000000000000000000000,27445.0000000000000000000000000000,38.95790300,1068286.080000000000000000,1696353000000
1696353000000,27445.0000000000000000000000000000,27445.0000000000000000000000000000,27403.9800000000000000000000000000,27409.3600000000000000000000000000,23.44458900,642817.080000000000000000,1696353300000
1696353300000,27409.3600000000000000000000000000,27423.0100000000000000000000000000,27401.8200000000000000000000000000,27422.2300000000000000000000000000,19.55763800,536068.280000000000000000,1696353600000
1696353600000,27422.2300000000000000000000000000,27461.6300000000000000000000000000,27415.0000000000000000000000000000,27456.8000000000000000000000000000,18.35503900,503602.370000000000000000,1696353900000
1696353900000,27456.8000000000000000000000000000,27479.0100000000000000000000000000,27438.4300000000000000000000000000,27462.3500000000000000000000000000,28.92418500,794048.450000000000000000,1696354200000
1696354200000,27462.3500000000000000000000000000,27486.1800000000000000000000000000,27448.9400000000000000000000000000,27466.6800000000000000000000000000,31.61068500,868293.780000000000000000,1696354500000
1696354500000,27466.6800000000000000000000000000,27466.6900000000000000000000000000,27439.6600000000000000000000000000,27445.0100000000000000000000000000,24.04589300,660023.310000000000000000,1696354800000
1696354800000,27445.0100000000000000000000000000,27447.0000000000000000000000000000,27431.9800000000000000000000000000,27438.8500000000000000000000000000,16.94768200,465058.470000000000000000,1696355100000
1696355100000,27438.8500000000000000000000000000,27444.9000000000000000000000000000,27420.0000000000000000000000000000,27439.1700000000000000000000000000,16.29725000,447103.990000000000000000,1696355400000
1696355400000,27439.1700000000000000000000000000,27446.2000000000000000000000000000,27426.5200000000000000000000000000,27446.1900000000000000000000000000,19.83878900,544299.410000000000000000,1696355700000
1696355700000,27446.1900000000000000000000000000,27446.2000000000000000000000000000,27427.1000000000000000000000000000,27435.4000000000000000000000000000,10.94435200,300258.700000000000000000,1696356000000
1696356000000,27435.4000000000000000000000000000,27447.7500000000000000000000000000,27416.2200000000000000000000000000,27417.5900000000000000000000000000,15.65010900,429259.570000000000000000,1696356300000
1696356300000,27417.5900000000000000000000000000,27419.8100000000000000000000000000,27405.0000000000000000000000000000,27406.3800000000000000000000000000,20.10129900,551010.550000000000000000,1696356600000
1696356600000,27406.3800000000000000000000000000,27428.4300000000000000000000000000,27392.3600000000000000000000000000,27400.6600000000000000000000000000,29.52132200,809102.920000000000000000,1696356900000
1696356900000,27400.6600000000000000000000000000,27406.5700000000000000000000000000,27390.0000000000000000000000000000,27395.7200000000000000000000000000,14.40704200,394696.990000000000000000,1696357200000
1696357200000,27395.7200000000000000000000000000,27409.5000000000000000000000000000,27387.0000000000000000000000000000,27409.5000000000000000000000000000,16.70129200,457527.840000000000000000,1696357500000
1696357500000,27409.5000000000000000000000000000,27413.3000000000000000000000000000,27388.6100000000000000000000000000,27388.8900000000000000000000000000,14.72655800,403588.540000000000000000,1696357800000
1696357800000,27388.8900000000000000000000000000,27388.8900000000000000000000000000,27365.0100000000000000000000000000,27365.0100000000000000000000000000,39.27863700,1075401.280000000000000000,1696358100000
1696358100000,27365.0100000000000000000000000000,27367.5000000000000000000000000000,27350.0000000000000000000000000000,27358.3100000000000000000000000000,31.47090600,860905.480000000000000000,1696358400000
