open_time,open,high,low,close,volume,amount,close_time
1697731200000,28680.1000000000000000000000000000,28761.6200000000000000000000000000,28655.0000000000000000000000000000,28743.1000000000000000000000000000,74.71978200,2146093.950000000000000000,1697731500000
1697731500000,28743.1000000000000000000000000000,28764.9700000000000000000000000000,28684.7900000000000000000000000000,28730.0000000000000000000000000000,76.24559800,2190864.470000000000000000,1697731800000
1697731800000,28730.0000000000000000000000000000,28780.0000000000000000000000000000,28721.7100000000000000000000000000,28780.0000000000000000000000000000,75.02729500,2156788.900000000000000000,1697732100000
1697732100000,28780.0000000000000000000000000000,28920.0000000000000000000000000000,28769.8000000000000000000000000000,28845.4700000000000000000000000000,68.98371600,1988459.450000000000000000,1697732400000
1697732400000,28845.4700000000000000000000000000,28881.9900000000000000000000000000,28792.9700000000000000000000000000,28867.6300000000000000000000000000,81.82042600,2358068.090000000000000000,1697732700000
1697732700000,28867.6300000000000000000000000000,28893.1800000000000000000000000000,28718.9200000000000000000000000000,28730.0000000000000000000000000000,77.78191500,2239317.470000000000000000,1697733000000
1697733000000,28730.0000000000000000000000000000,28749.5400000000000000000000000000,28665.1000000000000000000000000000,28665.1000000000000000000000000000,60.55791700,1738403.120000000000000000,1697733300000
1697733300000,28665.1000000000000000000000000000,28680.0000000000000000000000000000,28623.1900000000000000000000000000,28646.3300000000000000000000000000,74.72805700,2141147.360000000000000000,1697733600000
1697733600000,28646.3300000000000000000000000000,28684.9300000000000000000000000000,28645.0000000000000000000000000000,28646.2200000000000000000000000000,78.56212500,2251738.120000000000000000,1697733900000
1697733900000,28646.2200000000000000000000000000,28692.9500000000000000000000000000,28638.3200000000000000000000000000,28679.0100000000000000000000000000,85.21305200,2443058.260000000000000000,1697734200000
1697734200000,28679.0100000000000000000000000000,28703.3300000000000000000000000000,28640.5300000000000000000000000000,28652.2200000000000000000000000000,73.93150400,2119297.700000000000000000,1697734500000
1697734500000,28652.2200000000000000000000000000,28673.8200000000000000000000000000,28606.3200000000000000000000000000,28620.0000000000000000000000000000,82.81286200,2371210.880000000000000000,1697734800000
1697734800000,28620.0000000000000000000000000000,28658.8300000000000000000000000000,28610.0000000000000000000000000000,28624.6300000000000000000000000000,82.80383900,2370858.530000000000000000,1697735100000
1697735100000,28624.6300000000000000000000000000,28675.0000000000000000000000000000,28623.7800000000000000000000000000,28675.0000000000000000000000000000,66.25913100,1898725.550000000000000000,1697735400000
1697735400000,28675.0000000000000000000000000000,28692.4800000000000000000000000000,28667.5000000000000000000000000000,28684.0800000000000000000000000000,58.69214000,1683384.640000000000000000,1697735700000
1697735700000,28684.0800000000000000000000000000,28684.0800000000000000000000000000,28653.5800000000000000000000000000,28664.5200000000000000000000000000,62.34494600,1787431.620000000000000000,1697736000000
1697736000000,28664.5200000000000000000000000000,28682.0000000000000000000000000000,28662.6600000000000000000000000000,28670.6900000000000000000000000000,47.00968400,1347954.730000000000000000,1697736300000
