open_time,open,high,low,close,volume,amount,close_time
1709913600000,67617.6000000000000000000000000000,67805.2000000000000000000000000000,66501.0000000000000000000000000000,66670.0000000000000000000000000000,41.08432000,2762732.200000000000000000,1709913900000
1709913900000,66670.0000000000000000000000000000,67207.2700000000000000000000000000,66670.0000000000000000000000000000,66923.1500000000000000000000000000,67.14772300,4497603.560000000000000000,1709914200000
1709914200000,66923.1500000000000000000000000000,66993.9900000000000000000000000000,66084.9400000000000000000000000000,66437.5400000000000000000000000000,58.28210100,3875161.330000000000000000,1709914500000
1709914500000,66437.5400000000000000000000000000,67012.3900000000000000000000000000,66350.0000000000000000000000000000,67005.9900000000000000000000000000,22.25026200,1483324.480000000000000000,1709914800000
1709914800000,67005.9900000000000000000000000000,67369.4600000000000000000000000000,66824.3500000000000000000000000000,67200.0000000000000000000000000000,32.65528600,2192090.200000000000000000,1709915100000
1709915100000,67200.0000000000000000000000000000,67289.6700000000000000000000000000,66752.0200000000000000000000000000,66816.6500000000000000000000000000,42.66192000,2854944.460000000000000000,1709915400000
1709915400000,66816.6500000000000000000000000000,66999.9900000000000000000000000000,66701.2500000000000000000000000000,66716.6600000000000000000000000000,16.12218000,1077718.330000000000000000,1709915700000
1709915700000,66716.6600000000000000000000000000,67150.0000000000000000000000000000,66679.8200000000000000000000000000,67150.0000000000000000000000000000,16.39037100,1097285.110000000000000000,1709916000000
1709916000000,67150.0000000000000000000000000000,67297.0000000000000000000000000000,67094.1200000000000000000000000000,67284.7500000000000000000000000000,19.18728500,1289006.550000000000000000,1709916300000
1709916300000,67284.7500000000000000000000000000,67888.0000000000000000000000000000,67216.0000000000000000000000000000,67865.2600000000000000000000000000,24.54018800,1660035.890000000000000000,1709916600000
1709916600000,67865.2600000000000000000000000000,67928.5000000000000000000000000000,67700.0100000000000000000000000000,67794.0000000000000000000000000000,24.50601900,1661637.950000000000000000,1709916900000
1709916900000,67794.0000000000000000000000000000,67912.0000000000000000000000000000,67728.8200000000000000000000000000,67810.5900000000000000000000000000,11.10591500,753367.230000000000000000,1709917200000
1709917200000,67810.5900000000000000000000000000,68150.0000000000000000000000000000,67670.0000000000000000000000000000,67982.0300000000000000000000000000,23.05778700,1566786.070000000000000000,1709917500000
1709917500000,67982.0300000000000000000000000000,68138.8000000000000000000000000000,67935.2400000000000000000000000000,67947.3500000000000000000000000000,13.71366400,933342.310000000000000000,1709917800000
1709917800000,67947.3500000000000000000000000000,68025.9900000000000000000000000000,67843.6900000000000000000000000000,67924.0000000000000000000000000000,9.06424000,615950.590000000000000000,1709918100000
