open_time,open,high,low,close,volume,amount,close_time
1728576000000,60789.3600000000000000000000000000,61030.3200000000000000000000000000,60789.3600000000000000000000000000,60939.9800000000000000000000000000,48.68111400,2965099.340000000000000000,1728576300000
1728576300000,60939.9800000000000000000000000000,60969.7100000000000000000000000000,60771.9600000000000000000000000000,60771.9800000000000000000000000000,63.75914000,3881969.790000000000000000,1728576600000
1728576600000,60771.9800000000000000000000000000,60800.0900000000000000000000000000,60672.2400000000000000000000000000,60748.2700000000000000000000000000,59.22913000,3596618.040000000000000000,1728576900000
1728576900000,60748.2700000000000000000000000000,60786.0000000000000000000000000000,60718.0000000000000000000000000000,60733.9900000000000000000000000000,31.84648400,1934722.570000000000000000,1728577200000
1728577200000,60733.9900000000000000000000000000,60810.0100000000000000000000000000,60693.9900000000000000000000000000,60710.0000000000000000000000000000,31.72439000,1927095.020000000000000000,1728577500000
1728577500000,60710.0000000000000000000000000000,60730.0100000000000000000000000000,60524.3500000000000000000000000000,60557.9400000000000000000000000000,56.81329800,3444543.600000000000000000,1728577800000
1728577800000,60557.9400000000000000000000000000,60573.2200000000000000000000000000,60465.9900000000000000000000000000,60573.1800000000000000000000000000,99.35804000,6011934.880000000000000000,1728578100000
1728578100000,60573.1800000000000000000000000000,60606.0700000000000000000000000000,60530.2400000000000000000000000000,60547.4500000000000000000000000000,30.57722400,1851946.470000000000000000,1728578400000
1728578400000,60547.4500000000000000000000000000,60595.9900000000000000000000000000,60483.4900000000000000000000000000,60515.1500000000000000000000000000,39.76179400,2407256.210000000000000000,1728578700000
1728578700000,60515.1500000000000000000000000000,60535.3700000000000000000000000000,60468.3500000000000000000000000000,60468.3500000000000000000000000000,42.20428700,2553229.800000000000000000,1728579000000
1728579000000,60468.3500000000000000000000000000,60530.0000000000000000000000000000,60358.0000000000000000000000000000,60395.9900000000000000000000000000,63.18249200,3817870.410000000000000000,1728579300000
1728579300000,60395.9900000000000000000000000000,60422.2700000000000000000000000000,60259.0000000000000000000000000000,60298.1100000000000000000000000000,50.87965800,3070778.290000000000000000,1728579600000
1728579600000,60298.1200000000000000000000000000,60460.0000000000000000000000000000,60298.1200000000000000000000000000,60370.0100000000000000000000000000,63.56012900,3838606.540000000000000000,1728579900000
1728579900000,60370.0100000000000000000000000000,60370.0100000000000000000000000000,60038.0000000000000000000000000000,60045.9400000000000000000000000000,95.97394800,5775262.380000000000000000,1728580200000
1728580200000,60045.9400000000000000000000000000,60242.4300000000000000000000000000,60000.1000000000000000000000000000,60199.9300000000000000000000000000,101.08714400,6079046.690000000000000000,1728580500000
1728580500000,60199.9300000000000000000000000000,60240.0000000000000000000000000000,60081.7800000000000000000000000000,60096.0000000000000000000000000000,73.06953200,4396658.950000000000000000,1728580800000
1728580800000,60096.0000000000000000000000000000,60227.8900000000000000000000000000,60096.0000000000000000000000000000,60227.8900000000000000000000000000,44.41821100,2672591.380000000000000000,1728581100000
1728581100000,60227.8900000000000000000000000000,60333.3400000000000000000000000000,60220.0000000000000000000000000000,60252.5200000000000000000000000000,43.12292800,2599366.700000000000000000,1728581400000
1728581400000,60252.5200000000000000000000000000,60326.0000000000000000000000000000,60162.4000000000000000000000000000,60199.9000000000000000000000000000,38.40202200,2313492.240000000000000000,1728581700000
1728581700000,60199.9000000000000000000000000000,60235.8900000000000000000000000000,60151.5100000000000000000000000000,60157.5600000000000000000000000000,32.50690600,1956298.230000000000000000,1728582000000
1728582000000,60157.5600000000000000000000000000,60220.0000000000000000000000000000,60134.0000000000000000000000000000,60211.9700000000000000000000000000,30.03901800,1807431.840000000000000000,1728582300000
1728582300000,60211.9700000000000000000000000000,60240.0000000000000000000000000000,60052.0000000000000000000000000000,60052.0200000000000000000000000000,44.80495100,2694090.980000000000000000,1728582600000
1728582600000,60052.0200000000000000000000000000,60082.0300000000000000000000000000,59641.9900000000000000000000000000,59668.0000000000000000000000000000,124.06953900,7422395.240000000000000000,1728582900000
1728582900000,59668.0000000000000000000000000000,59716.0000000000000000000000000000,59561.8500000000000000000000000000,59610.9600000000000000000000000000,137.45939100,8194324.830000000000000000,1728583200000
1728583200000,59610.9600000000000000000000000000,59610.9900000000000000000000000000,59280.0000000000000000000000000000,59280.0000000000000000000000000000,161.76913400,9621604.430000000000000000,1728583500000
1728583500000,59280.0000000000000000000000000000,59353.4900000000000000000000000000,58949.4400000000000000000000000000,58949.4400000000000000000000000000,167.72152000,9930153.800000000000000000,1728583800000
1728583800000,58949.4400000000000000000000000000,59272.0400000000000000000000000000,58949.0900000000000000000000000000,59168.0000000000000000000000000000,113.54611000,6715923.710000000000000000,1728584100000
1728584100000,59168.0000000000000000000000000000,59204.2100000000000000000000000000,59037.9900000000000000000000000000,59126.7300000000000000000000000000,70.94516400,4194759.210000000000000000,1728584400000
1728584400000,59126.7300000000000000000000000000,59126.7400000000000000000000000000,58956.3600000000000000000000000000,59044.3700000000000000000000000000,71.60553400,4227755.410000000000000000,1728584700000
1728584700000,59044.3700000000000000000000000000,59081.1100000000000000000000000000,58954.5500000000000000000000000000,59081.0900000000000000000000000000,97.31579100,5742284.180000000000000000,1728585000000
1728585000000,59081.0900000000000000000000000000,59333.6600000000000000000000000000,58980.9700000000000000000000000000,59331.1100000000000000000000000000,94.10741200,5561877.660000000000000000,1728585300000
1728585300000,59331.1100000000000000000000000000,59400.0000000000000000000000000000,59172.0000000000000000000000000000,59271.9800000000000000000000000000,93.27664000,5531096.230000000000000000,1728585600000
1728585600000,59271.9800000000000000000000000000,59277.6300000000000000000000000000,59126.4800000000000000000000000000,59242.0000000000000000000000000000,58.26513300,3450477.120000000000000000,1728585900000
1728585900000,59242.0000000000000000000000000000,59284.0000000000000000000000000000,59194.0100000000000000000000000000,59251.2000000000000000000000000000,40.44950100,2396383.890000000000000000,1728586200000
1728586200000,59251.2000000000000000000000000000,59347.7000000000000000000000000000,59167.9400000000000000000000000000,59347.6900000000000000000000000000,40.84463200,2420838.700000000000000000,1728586500000
1728586500000,59347.6900000000000000000000000000,59509.9900000000000000000000000000,59347.6900000000000000000000000000,59502.0000000000000000000000000000,49.45392000,2939502.550000000000000000,1728586800000
1728586800000,59502.0000000000000000000000000000,59560.2900000000000000000000000000,59460.7100000000000000000000000000,59523.1900000000000000000000000000,66.85156200,3979152.990000000000000000,1728587100000
1728587100000,59523.1900000000000000000000000000,59535.9600000000000000000000000000,59377.8700000000000000000000000000,59410.0000000000000000000000000000,59.37879800,3529728.190000000000000000,1728587400000
1728587400000,59410.0000000000000000000000000000,59457.9800000000000000000000000000,59363.6300000000000000000000000000,59420.2700000000000000000000000000,34.36517200,2041067.340000000000000000,1728587700000
1728587700000,59420.2700000000000000000000000000,59484.8500000000000000000000000000,59360.0000000000000000000000000000,59473.0000000000000000000000000000,44.39649200,2638216.640000000000000000,1728588000000
1728588000000,59473.0000000000000000000000000000,59512.9100000000000000000000000000,59408.0100000000000000000000000000,59430.8500000000000000000000000000,40.76507700,2423954.570000000000000000,1728588300000
1728588300000,59430.8500000000000000000000000000,59540.6100000000000000000000000000,59425.6800000000000000000000000000,59540.6000000000000000000000000000,39.48420500,2349093.930000000000000000,1728588600000
1728588600000,59540.6000000000000000000000000000,59629.9800000000000000000000000000,59532.2600000000000000000000000000,59584.2100000000000000000000000000,36.16789200,2154516.280000000000000000,1728588900000
1728588900000,59584.2100000000000000000000000000,59700.0000000000000000000000000000,59584.2100000000000000000000000000,59695.9900000000000000000000000000,32.28449200,1925852.960000000000000000,1728589200000
1728589200000,59695.9900000000000000000000000000,59698.8600000000000000000000000000,59623.9500000000000000000000000000,59686.0100000000000000000000000000,42.96841500,2563465.940000000000000000,1728589500000
1728589500000,59686.0100000000000000000000000000,59700.0000000000000000000000000000,59657.9900000000000000000000000000,59680.1800000000000000000000000000,27.56805800,1645185.900000000000000000,1728589800000
1728589800000,59680.1800000000000000000000000000,59722.9000000000000000000000000000,59639.6300000000000000000000000000,59704.0100000000000000000000000000,27.25994900,1627080.050000000000000000,1728590100000
1728590100000,59704.0100000000000000000000000000,59761.0000000000000000000000000000,59680.9700000000000000000000000000,59727.2800000000000000000000000000,34.66232600,2070170.360000000000000000,1728590400000
1728590400000,59727.2700000000000000000000000000,59774.0000000000000000000000000000,59659.9800000000000000000000000000,59755.9700000000000000000000000000,39.49510500,2358360.030000000000000000,1728590700000
1728590700000,59755.9700000000000000000000000000,59920.0000000000000000000000000000,59748.0000000000000000000000000000,59920.0000000000000000000000000000,44.02570500,2634399.600000000000000000,1728591000000
1728591000000,59920.0000000000000000000000000000,59978.3600000000000000000000000000,59812.0000000000000000000000000000,59971.9900000000000000000000000000,37.79221200,2263418.390000000000000000,1728591300000
1728591300000,59971.9900000000000000000000000000,60015.9900000000000000000000000000,59650.0000000000000000000000000000,59744.0200000000000000000000000000,42.67511900,2552157.960000000000000000,1728591600000
1728591600000,59744.0200000000000000000000000000,59755.0600000000000000000000000000,59654.5300000000000000000000000000,59654.5400000000000000000000000000,34.23246100,2043377.610000000000000000,1728591900000
1728591900000,59654.5400000000000000000000000000,59699.5000000000000000000000000000,59646.0000000000000000000000000000,59678.0000000000000000000000000000,26.22014600,1564474.610000000000000000,1728592200000
1728592200000,59678.0000000000000000000000000000,59712.0000000000000000000000000000,59591.6100000000000000000000000000,59596.9400000000000000000000000000,27.83697300,1661221.430000000000000000,1728592500000
1728592500000,59596.9400000000000000000000000000,59667.9900000000000000000000000000,59586.6500000000000000000000000000,59644.0100000000000000000000000000,31.59455800,1883737.330000000000000000,1728592800000
1728592800000,59644.0100000000000000000000000000,59749.7400000000000000000000000000,59624.5100000000000000000000000000,59733.3000000000000000000000000000,35.24985100,2104185.530000000000000000,1728593100000
1728593100000,59733.3000000000000000000000000000,59797.5400000000000000000000000000,59726.6200000000000000000000000000,59755.0100000000000000000000000000,34.61141300,2068625.590000000000000000,1728593400000
1728593400000,59755.0100000000000000000000000000,59806.0100000000000000000000000000,59734.0000000000000000000000000000,59764.3900000000000000000000000000,40.90617500,2445442.200000000000000000,1728593700000
1728593700000,59764.3900000000000000000000000000,59799.8400000000000000000000000000,59716.0000000000000000000000000000,59799.8300000000000000000000000000,30.77670900,1838768.670000000000000000,1728594000000
1728594000000,59799.8300000000000000000000000000,59799.8400000000000000000000000000,59704.2100000000000000000000000000,59720.0400000000000000000000000000,41.08190200,2454768.760000000000000000,1728594300000
1728594300000,59720.0400000000000000000000000000,59750.1600000000000000000000000000,59693.6100000000000000000000000000,59693.6200000000000000000000000000,21.01783700,1255387.940000000000000000,1728594600000
1728594600000,59693.6200000000000000000000000000,59764.5100000000000000000000000000,59692.3500000000000000000000000000,59722.0100000000000000000000000000,17.88147100,1068019.500000000000000000,1728594900000
1728594900000,59722.0100000000000000000000000000,59799.8800000000000000000000000000,59722.0000000000000000000000000000,59772.0200000000000000000000000000,31.04273600,1855446.260000000000000000,1728595200000
1728595200000,59772.0200000000000000000000000000,59852.0100000000000000000000000000,59772.0000000000000000000000000000,59849.4600000000000000000000000000,35.02671000,2095791.310000000000000000,1728595500000
1728595500000,59849.4600000000000000000000000000,59920.8500000000000000000000000000,59849.4500000000000000000000000000,59920.7900000000000000000000000000,40.61285600,2432213.290000000000000000,1728595800000
1728595800000,59920.7900000000000000000000000000,59999.0800000000000000000000000000,59904.4500000000000000000000000000,59949.2800000000000000000000000000,44.16251700,2647623.370000000000000000,1728596100000
