open_time,open,high,low,close,volume,amount,close_time
1690732800000,29349.3700000000000000000000000000,29359.5200000000000000000000000000,29325.9500000000000000000000000000,29335.8500000000000000000000000000,48.88312700,1434280.050000000000000000,1690733100000
1690733100000,29335.8500000000000000000000000000,29393.8500000000000000000000000000,29335.8500000000000000000000000000,29393.6600000000000000000000000000,21.16028800,621876.190000000000000000,1690733400000
1690733400000,29393.6600000000000000000000000000,29405.6600000000000000000000000000,29393.6600000000000000000000000000,29398.0000000000000000000000000000,19.43119500,571265.440000000000000000,1690733700000
1690733700000,29398.0000000000000000000000000000,29399.4300000000000000000000000000,29378.9100000000000000000000000000,29378.9100000000000000000000000000,20.66362900,607370.750000000000000000,1690734000000
1690734000000,29378.9100000000000000000000000000,29380.0000000000000000000000000000,29371.0800000000000000000000000000,29371.0800000000000000000000000000,19.90952900,584874.590000000000000000,1690734300000
1690734300000,29371.0800000000000000000000000000,29376.9900000000000000000000000000,29371.0800000000000000000000000000,29372.0300000000000000000000000000,6.78744500,199383.820000000000000000,1690734600000
1690734600000,29372.0300000000000000000000000000,29372.0300000000000000000000000000,29336.1700000000000000000000000000,29337.0000000000000000000000000000,25.48856000,747985.000000000000000000,1690734900000
1690734900000,29337.0000000000000000000000000000,29350.5000000000000000000000000000,29337.0000000000000000000000000000,29350.4600000000000000000000000000,30.28497200,888691.100000000000000000,1690735200000
1690735200000,29350.4600000000000000000000000000,29358.0000000000000000000000000000,29350.4500000000000000000000000000,29353.5400000000000000000000000000,21.76653000,638936.340000000000000000,1690735500000
1690735500000,29353.5400000000000000000000000000,29380.9800000000000000000000000000,29353.5400000000000000000000000000,29380.6700000000000000000000000000,29.61654900,869736.180000000000000000,1690735800000
1690735800000,29380.6700000000000000000000000000,29381.4300000000000000000000000000,29365.3400000000000000000000000000,29365.3400000000000000000000000000,1.71674800,50423.740000000000000000,1690736100000
1690736100000,29365.3400000000000000000000000000,29381.8700000000000000000000000000,29365.3400000000000000000000000000,29380.0100000000000000000000000000,9.54846500,280477.440000000000000000,1690736400000
1690736400000,29380.0100000000000000000000000000,29382.0800000000000000000000000000,29374.0000000000000000000000000000,29374.6000000000000000000000000000,20.75852900,609894.570000000000000000,1690736700000
1690736700000,29374.6000000000000000000000000000,29378.0200000000000000000000000000,29372.5200000000000000000000000000,29372.5300000000000000000000000000,21.68360300,636994.630000000000000000,1690737000000
1690737000000,29372.5300000000000000000000000000,29372.5300000000000000000000000000,29361.3900000000000000000000000000,29361.3900000000000000000000000000,27.43390100,805600.000000000000000000,1690737300000
1690737300000,29361.3900000000000000000000000000,29364.0000000000000000000000000000,29359.7700000000000000000000000000,29363.9900000000000000000000000000,6.39198500,187687.630000000000000000,1690737600000
1690737600000,29363.9900000000000000000000000000,29369.8400000000000000000000000000,29363.9900000000000000000000000000,29369.8300000000000000000000000000,5.05140500,148357.860000000000000000,1690737900000
1690737900000,29369.8300000000000000000000000000,29374.8200000000000000000000000000,29365.9400000000000000000000000000,29374.8100000000000000000000000000,13.24535900,388980.540000000000000000,1690738200000
1690738200000,29374.8100000000000000000000000000,29374.8200000000000000000000000000,29374.4900000000000000000000000000,29374.5200000000000000000000000000,6.06089100,178035.300000000000000000,1690738500000
1690738500000,29374.5200000000000000000000000000,29396.3700000000000000000000000000,29374.5200000000000000000000000000,29396.3700000000000000000000000000,31.48093500,925037.440000000000000000,1690738800000
1690738800000,29396.3700000000000000000000000000,29396.5000000000000000000000000000,29388.8600000000000000000000000000,29388.8700000000000000000000000000,7.68877100,225994.070000000000000000,1690739100000
1690739100000,29388.8700000000000000000000000000,29388.8700000000000000000000000000,29382.0000000000000000000000000000,29382.0100000000000000000000000000,5.28481400,155281.500000000000000000,1690739400000
1690739400000,29382.0100000000000000000000000000,29397.5000000000000000000000000000,29382.0000000000000000000000000000,29397.5000000000000000000000000000,8.42218500,247502.800000000000000000,1690739700000
1690739700000,29397.5000000000000000000000000000,29399.0000000000000000000000000000,29396.5100000000000000000000000000,29396.5100000000000000000000000000,13.90795000,408863.970000000000000000,1690740000000
1690740000000,29396.5100000000000000000000000000,29399.1800000000000000000000000000,29396.5100000000000000000000000000,29399.1800000000000000000000000000,6.76193400,198791.420000000000000000,1690740300000
1690740300000,29399.1800000000000000000000000000,29399.1800000000000000000000000000,29388.2900000000000000000000000000,29395.9900000000000000000000000000,15.96962700,469438.520000000000000000,1690740600000
1690740600000,29395.9900000000000000000000000000,29397.9800000000000000000000000000,29385.3000000000000000000000000000,29385.3000000000000000000000000000,18.07233100,531213.690000000000000000,1690740900000
1690740900000,29385.3000000000000000000000000000,29385.3100000000000000000000000000,29378.4400000000000000000000000000,29379.8500000000000000000000000000,21.01421700,617375.100000000000000000,1690741200000
1690741200000,29379.8500000000000000000000000000,29381.4100000000000000000000000000,29379.8500000000000000000000000000,29381.3800000000000000000000000000,15.20294400,446680.420000000000000000,1690741500000
1690741500000,29381.3800000000000000000000000000,29381.3800000000000000000000000000,29377.2700000000000000000000000000,29377.2800000000000000000000000000,0.16615700,4881.100000000000000000,1690741800000
1690741800000,29377.2800000000000000000000000000,29377.2800000000000000000000000000,29377.2700000000000000000000000000,29377.2700000000000000000000000000,2.92020500,85786.820000000000000000,1690742100000
1690742100000,29377.2700000000000000000000000000,29378.6700000000000000000000000000,29377.2700000000000000000000000000,29378.6700000000000000000000000000,12.54270900,368472.890000000000000000,1690742400000
1690742400000,29378.6700000000000000000000000000,29379.7900000000000000000000000000,29378.6600000000000000000000000000,29379.7900000000000000000000000000,15.80090600,464209.080000000000000000,1690742700000
1690742700000,29379.7900000000000000000000000000,29379.8000000000000000000000000000,29358.2600000000000000000000000000,29358.2700000000000000000000000000,6.35511600,186682.470000000000000000,1690743000000
1690743000000,29358.2700000000000000000000000000,29362.0000000000000000000000000000,29353.2600000000000000000000000000,29353.2700000000000000000000000000,13.57178800,398391.290000000000000000,1690743300000
1690743300000,29353.2700000000000000000000000000,29355.6900000000000000000000000000,29353.2600000000000000000000000000,29355.6900000000000000000000000000,5.99630900,176021.240000000000000000,1690743600000
1690743600000,29355.6900000000000000000000000000,29360.0000000000000000000000000000,29355.6900000000000000000000000000,29356.0000000000000000000000000000,5.56931100,163513.440000000000000000,1690743900000
1690743900000,29356.0000000000000000000000000000,29363.3800000000000000000000000000,29356.0000000000000000000000000000,29359.6400000000000000000000000000,7.41906000,217820.920000000000000000,1690744200000
1690744200000,29359.6400000000000000000000000000,29360.7500000000000000000000000000,29358.0000000000000000000000000000,29358.0000000000000000000000000000,7.63089800,224046.790000000000000000,1690744500000
1690744500000,29358.0000000000000000000000000000,29358.0100000000000000000000000000,29353.4500000000000000000000000000,29353.4500000000000000000000000000,10.03708800,294634.830000000000000000,1690744800000
1690744800000,29353.4500000000000000000000000000,29353.4600000000000000000000000000,29353.2600000000000000000000000000,29353.3200000000000000000000000000,10.73936800,315235.160000000000000000,1690745100000
1690745100000,29353.3200000000000000000000000000,29357.6400000000000000000000000000,29353.3100000000000000000000000000,29357.6400000000000000000000000000,5.62070500,164987.340000000000000000,1690745400000
1690745400000,29357.6400000000000000000000000000,29357.6400000000000000000000000000,29353.2600000000000000000000000000,29353.2600000000000000000000000000,11.14862300,327276.040000000000000000,1690745700000
1690745700000,29353.2600000000000000000000000000,29353.2700000000000000000000000000,29350.0000000000000000000000000000,29350.0000000000000000000000000000,7.81661100,229442.010000000000000000,1690746000000
1690746000000,29350.0000000000000000000000000000,29350.1000000000000000000000000000,29347.2400000000000000000000000000,29350.1000000000000000000000000000,15.84229800,464941.220000000000000000,1690746300000
1690746300000,29350.1000000000000000000000000000,29350.1000000000000000000000000000,29259.4800000000000000000000000000,29269.3600000000000000000000000000,12.94415400,379640.080000000000000000,1690746600000
1690746600000,29269.3600000000000000000000000000,29269.3600000000000000000000000000,29115.8100000000000000000000000000,29195.4500000000000000000000000000,39.13630500,1141295.780000000000000000,1690746900000
1690746900000,29195.4500000000000000000000000000,29202.2800000000000000000000000000,29140.3900000000000000000000000000,29202.2700000000000000000000000000,52.63986300,1535826.580000000000000000,1690747200000
1690747200000,29202.1100000000000000000000000000,29202.1100000000000000000000000000,29029.1200000000000000000000000000,29105.5500000000000000000000000000,49.10546000,1430822.090000000000000000,1690747500000
1690747500000,29105.5500000000000000000000000000,29156.9500000000000000000000000000,29096.0100000000000000000000000000,29147.1700000000000000000000000000,56.84146700,1655578.370000000000000000,1690747800000
