open_time,open,high,low,close,volume,amount,close_time
1687795200000,30419.6200000000000000000000000000,30419.6200000000000000000000000000,30390.0000000000000000000000000000,30398.0000000000000000000000000000,20.05818400,609850.270000000000000000,1687795500000
1687795500000,30398.0000000000000000000000000000,30432.0000000000000000000000000000,30394.0000000000000000000000000000,30395.6600000000000000000000000000,18.14575400,551798.080000000000000000,1687795800000
1687795800000,30395.6600000000000000000000000000,30397.6000000000000000000000000000,30385.8600000000000000000000000000,30387.4000000000000000000000000000,13.46093000,409076.390000000000000000,1687796100000
1687796100000,30387.4000000000000000000000000000,30420.0000000000000000000000000000,30387.3900000000000000000000000000,30387.9800000000000000000000000000,16.84361500,512047.900000000000000000,1687796400000
1687796400000,30387.9800000000000000000000000000,30391.1700000000000000000000000000,30357.4000000000000000000000000000,30365.9900000000000000000000000000,10.62044400,322614.400000000000000000,1687796700000
1687796700000,30365.9900000000000000000000000000,30366.0000000000000000000000000000,30305.7000000000000000000000000000,30313.2800000000000000000000000000,22.45509200,681117.730000000000000000,1687797000000
1687797000000,30313.2800000000000000000000000000,30351.0500000000000000000000000000,30274.6400000000000000000000000000,30309.0100000000000000000000000000,35.70051000,1082396.430000000000000000,1687797300000
1687797300000,30309.0100000000000000000000000000,30310.5400000000000000000000000000,30222.0000000000000000000000000000,30243.5600000000000000000000000000,46.41137700,1404600.970000000000000000,1687797600000
1687797600000,30243.5600000000000000000000000000,30268.0900000000000000000000000000,30210.0000000000000000000000000000,30210.0000000000000000000000000000,37.17594200,1124324.740000000000000000,1687797900000
1687797900000,30210.0000000000000000000000000000,30210.0000000000000000000000000000,29987.4100000000000000000000000000,30010.6100000000000000000000000000,34.26510600,1030136.680000000000000000,1687798200000
1687798200000,30010.6100000000000000000000000000,30134.9800000000000000000000000000,29997.6800000000000000000000000000,30092.1600000000000000000000000000,40.23017900,1210330.220000000000000000,1687798500000
1687798500000,30092.1600000000000000000000000000,30103.4300000000000000000000000000,30019.9900000000000000000000000000,30100.0000000000000000000000000000,46.73077000,1404944.180000000000000000,1687798800000
1687798800000,30100.0000000000000000000000000000,30170.3700000000000000000000000000,30064.2500000000000000000000000000,30130.6200000000000000000000000000,37.29454500,1123691.720000000000000000,1687799100000
1687799100000,30130.6200000000000000000000000000,30130.6200000000000000000000000000,30010.6500000000000000000000000000,30024.5600000000000000000000000000,35.65254700,1071628.670000000000000000,1687799400000
1687799400000,30024.5600000000000000000000000000,30096.9400000000000000000000000000,30001.7900000000000000000000000000,30020.2800000000000000000000000000,36.55062700,1097797.050000000000000000,1687799700000
